ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-12 21:30:54+00:00,32,2,1429,190.91,190.91,190.91,190.91,4,AVGO
2024-12-12 21:30:55+00:00,32,2,1429,190.96,191.0,190.91,190.96,624,AVGO
2024-12-12 21:30:57+00:00,32,2,1429,190.85,190.85,190.84,190.84,200,AVGO
2024-12-12 21:30:58+00:00,32,2,1429,190.82,190.82,190.71,190.71,240,AVGO
2024-12-12 21:30:59+00:00,32,2,1429,190.66,190.66,190.66,190.66,34,AVGO
2024-12-12 21:31:01+00:00,32,2,1429,190.71,190.82,190.71,190.82,535,AVGO
2024-12-12 21:31:02+00:00,32,2,1429,190.7,190.74,190.68,190.74,260,AVGO
2024-12-12 21:31:04+00:00,32,2,1429,190.76,190.76,190.76,190.76,10,AVGO
2024-12-12 21:31:05+00:00,32,2,1429,190.8,190.8,190.8,190.8,150,AVGO
2024-12-12 21:31:06+00:00,32,2,1429,190.68,190.68,190.68,190.68,26,AVGO
2024-12-12 21:31:07+00:00,32,2,1429,190.68,190.7,190.62,190.62,300,AVGO
2024-12-12 21:31:16+00:00,32,2,1429,190.57,190.57,190.55,190.55,251,AVGO
2024-12-12 21:31:17+00:00,32,2,1429,190.46,190.46,190.34,190.34,520,AVGO
2024-12-12 21:31:18+00:00,32,2,1429,190.3,190.3,190.0,190.14,2406,AVGO
2024-12-12 21:31:19+00:00,32,2,1429,190.17,190.18,190.17,190.18,194,AVGO
2024-12-12 21:31:20+00:00,32,2,1429,190.18,190.18,190.18,190.18,16,AVGO
2024-12-12 21:31:21+00:00,32,2,1429,190.45,190.45,190.36,190.36,295,AVGO
2024-12-12 21:31:22+00:00,32,2,1429,190.45,190.45,190.38,190.38,102,AVGO
2024-12-12 21:31:23+00:00,32,2,1429,190.42,190.46,190.42,190.46,827,AVGO
2024-12-12 21:31:24+00:00,32,2,1429,190.46,190.46,190.46,190.46,498,AVGO
2024-12-12 21:31:25+00:00,32,2,1429,190.4,190.4,190.37,190.37,38,AVGO
2024-12-12 21:31:28+00:00,32,2,1429,190.38,190.38,190.37,190.37,213,AVGO
2024-12-12 21:31:29+00:00,32,2,1429,190.37,190.37,190.37,190.37,89,AVGO
2024-12-12 21:31:33+00:00,32,2,1429,190.0,190.08,189.31,189.31,7273,AVGO
2024-12-12 21:31:34+00:00,32,2,1429,189.27,189.46,189.25,189.25,922,AVGO
2024-12-12 21:31:35+00:00,32,2,1429,189.25,189.25,189.2,189.2,548,AVGO
2024-12-12 21:31:36+00:00,32,2,1429,189.21,189.21,189.0,189.04,2232,AVGO
2024-12-12 21:31:37+00:00,32,2,1429,189.03,189.09,189.0,189.01,549,AVGO
2024-12-12 21:31:38+00:00,32,2,1429,189.0,189.0,188.68,188.77,1995,AVGO
2024-12-12 21:31:39+00:00,32,2,1429,188.74,188.75,188.6,188.6,1428,AVGO
2024-12-12 21:31:40+00:00,32,2,1429,188.59,188.59,188.4,188.55,1441,AVGO
2024-12-12 21:31:41+00:00,32,2,1429,188.68,188.79,188.49,188.49,699,AVGO
2024-12-12 21:31:42+00:00,32,2,1429,188.73,188.93,188.59,188.93,1436,AVGO
2024-12-12 21:31:43+00:00,32,2,1429,188.81,188.81,188.81,188.81,4,AVGO
2024-12-12 21:31:44+00:00,32,2,1429,188.9,188.9,188.84,188.85,29,AVGO
2024-12-12 21:31:45+00:00,32,2,1429,188.9,188.92,188.86,188.92,195,AVGO
2024-12-12 21:31:46+00:00,32,2,1429,188.99,189.0,188.99,189.0,970,AVGO
2024-12-12 21:31:47+00:00,32,2,1429,189.39,189.52,189.23,189.23,185,AVGO
2024-12-12 21:31:48+00:00,32,2,1429,189.45,189.45,189.32,189.33,57,AVGO
2024-12-12 21:31:49+00:00,32,2,1429,189.34,189.34,189.34,189.34,1,AVGO
2024-12-12 21:31:51+00:00,32,2,1429,189.21,189.21,189.21,189.21,50,AVGO
2024-12-12 21:31:52+00:00,32,2,1429,189.21,189.22,189.16,189.16,171,AVGO
2024-12-12 21:31:53+00:00,32,2,1429,189.19,189.29,189.19,189.28,142,AVGO
2024-12-12 21:31:54+00:00,32,2,1429,189.36,189.36,189.36,189.36,10,AVGO
2024-12-12 21:31:55+00:00,32,2,1429,189.37,189.52,189.37,189.52,444,AVGO
2024-12-12 21:31:56+00:00,32,2,1429,189.52,189.57,189.52,189.57,966,AVGO
2024-12-12 21:31:58+00:00,32,2,1429,189.57,189.57,189.57,189.57,167,AVGO
2024-12-12 21:31:59+00:00,32,2,1429,189.79,190.29,189.79,190.14,1855,AVGO
2024-12-12 21:32:00+00:00,32,2,1429,190.3,190.3,190.3,190.3,18,AVGO
2024-12-12 21:32:01+00:00,32,2,1429,190.36,190.37,190.29,190.29,440,AVGO
2024-12-12 21:32:03+00:00,32,2,1429,190.27,190.27,190.27,190.27,27,AVGO
2024-12-12 21:32:04+00:00,32,2,1429,190.3,190.3,190.3,190.3,50,AVGO
2024-12-12 21:32:05+00:00,32,2,1429,190.3,190.3,190.3,190.3,50,AVGO
2024-12-12 21:32:06+00:00,32,2,1429,190.27,190.27,190.22,190.22,150,AVGO
2024-12-12 21:32:07+00:00,32,2,1429,190.34,190.34,190.34,190.34,100,AVGO
2024-12-12 21:32:09+00:00,32,2,1429,190.2,190.39,190.2,190.39,356,AVGO
2024-12-12 21:32:10+00:00,32,2,1429,190.41,190.7,190.41,190.64,1685,AVGO
2024-12-12 21:32:11+00:00,32,2,1429,190.76,190.76,190.76,190.76,100,AVGO
2024-12-12 21:32:12+00:00,32,2,1429,190.55,190.55,190.55,190.55,156,AVGO
2024-12-12 21:32:13+00:00,32,2,1429,190.7,190.7,190.7,190.7,100,AVGO
2024-12-12 21:32:15+00:00,32,2,1429,190.5,190.5,190.5,190.5,100,AVGO
2024-12-12 21:32:16+00:00,32,2,1429,190.5,190.56,190.5,190.54,201,AVGO
2024-12-12 21:32:18+00:00,32,2,1429,190.46,190.46,190.46,190.46,40,AVGO
2024-12-12 21:32:19+00:00,32,2,1429,190.46,190.46,190.45,190.45,360,AVGO
2024-12-12 21:32:22+00:00,32,2,1429,190.32,190.32,189.58,189.97,8605,AVGO
2024-12-12 21:32:31+00:00,32,2,1429,189.96,189.99,189.96,189.99,67,AVGO
2024-12-12 21:32:32+00:00,32,2,1429,189.75,189.75,189.75,189.75,100,AVGO
2024-12-12 21:32:34+00:00,32,2,1429,189.96,190.1,189.96,190.01,375,AVGO
2024-12-12 21:32:35+00:00,32,2,1429,190.0,190.07,190.0,190.07,90,AVGO
2024-12-12 21:32:37+00:00,32,2,1429,190.28,190.28,190.24,190.24,186,AVGO
2024-12-12 21:32:40+00:00,32,2,1429,190.24,190.24,190.24,190.24,34,AVGO
2024-12-12 21:32:41+00:00,32,2,1429,190.24,190.25,190.18,190.18,108,AVGO
2024-12-12 21:32:43+00:00,32,2,1429,190.04,190.04,190.04,190.04,31,AVGO
2024-12-12 21:32:47+00:00,32,2,1429,190.0,190.0,190.0,190.0,175,AVGO
2024-12-12 21:32:48+00:00,32,2,1429,189.99,189.99,189.99,189.99,36,AVGO
2024-12-12 21:32:49+00:00,32,2,1429,189.99,189.99,189.99,189.99,4,AVGO
2024-12-12 21:32:50+00:00,32,2,1429,189.99,189.99,189.99,189.99,412,AVGO
2024-12-12 21:32:51+00:00,32,2,1429,189.99,189.99,189.99,189.99,40,AVGO
2024-12-12 21:32:53+00:00,32,2,1429,189.99,189.99,189.99,189.99,38,AVGO
2024-12-12 21:32:55+00:00,32,2,1429,189.96,189.96,189.96,189.96,4,AVGO
2024-12-12 21:32:57+00:00,32,2,1429,190.0,190.0,190.0,190.0,2,AVGO
2024-12-12 21:32:59+00:00,32,2,1429,190.0,190.0,190.0,190.0,14,AVGO
2024-12-12 21:33:00+00:00,32,2,1429,189.87,189.87,189.24,189.24,2279,AVGO
2024-12-12 21:33:01+00:00,32,2,1429,189.04,189.26,189.01,189.26,376,AVGO
2024-12-12 21:33:03+00:00,32,2,1429,189.3,189.3,189.3,189.3,200,AVGO
2024-12-12 21:33:06+00:00,32,2,1429,189.28,189.28,189.28,189.28,39,AVGO
2024-12-12 21:33:07+00:00,32,2,1429,189.23,189.28,189.23,189.28,267,AVGO
2024-12-12 21:33:09+00:00,32,2,1429,189.32,189.32,189.32,189.32,31,AVGO
2024-12-12 21:33:10+00:00,32,2,1429,189.32,189.32,189.32,189.32,4,AVGO
2024-12-12 21:33:12+00:00,32,2,1429,189.27,189.27,189.27,189.27,4,AVGO
2024-12-12 21:33:13+00:00,32,2,1429,189.27,189.27,189.27,189.27,10,AVGO
2024-12-12 21:33:14+00:00,32,2,1429,189.31,189.4,189.31,189.4,119,AVGO
2024-12-12 21:33:15+00:00,32,2,1429,189.4,189.49,189.4,189.49,596,AVGO
2024-12-12 21:33:20+00:00,32,2,1429,189.32,189.32,189.0,189.01,4432,AVGO
2024-12-12 21:33:21+00:00,32,2,1429,189.07,189.16,189.07,189.16,382,AVGO
2024-12-12 21:33:24+00:00,32,2,1429,189.31,189.34,189.31,189.34,45,AVGO
2024-12-12 21:33:28+00:00,32,2,1429,189.3,189.3,189.3,189.3,100,AVGO
2024-12-12 21:33:29+00:00,32,2,1429,189.3,189.3,189.3,189.3,60,AVGO
2024-12-12 21:33:32+00:00,32,2,1429,189.31,189.31,189.31,189.31,2,AVGO
2024-12-12 21:33:34+00:00,32,2,1429,189.22,189.22,189.14,189.14,182,AVGO
2024-12-12 21:33:36+00:00,32,2,1429,189.16,189.16,189.16,189.16,21,AVGO
2024-12-12 21:33:41+00:00,32,2,1429,189.25,189.27,189.25,189.27,166,AVGO
2024-12-12 21:33:42+00:00,32,2,1429,189.25,189.3,189.25,189.3,66,AVGO
2024-12-12 21:33:43+00:00,32,2,1429,189.4,189.42,189.4,189.42,300,AVGO
2024-12-12 21:33:45+00:00,32,2,1429,189.32,189.32,189.32,189.32,4,AVGO
2024-12-12 21:33:47+00:00,32,2,1429,189.27,189.27,188.99,188.99,1828,AVGO
2024-12-12 21:33:48+00:00,32,2,1429,188.86,188.91,188.75,188.75,675,AVGO
2024-12-12 21:33:49+00:00,32,2,1429,188.74,188.74,188.6,188.65,663,AVGO
2024-12-12 21:33:50+00:00,32,2,1429,188.6,188.64,188.6,188.63,196,AVGO
2024-12-12 21:33:51+00:00,32,2,1429,188.75,188.75,188.75,188.75,321,AVGO
2024-12-12 21:33:53+00:00,32,2,1429,188.78,188.78,188.78,188.78,20,AVGO
2024-12-12 21:33:56+00:00,32,2,1429,188.86,188.86,188.86,188.86,31,AVGO
2024-12-12 21:33:57+00:00,32,2,1429,188.89,188.89,188.75,188.75,105,AVGO
2024-12-12 21:34:00+00:00,32,2,1429,188.84,188.84,188.84,188.84,10,AVGO
2024-12-12 21:34:01+00:00,32,2,1429,188.75,188.75,188.75,188.75,100,AVGO
2024-12-12 21:34:04+00:00,32,2,1429,188.65,188.7,188.65,188.7,444,AVGO
2024-12-12 21:34:05+00:00,32,2,1429,188.65,188.65,188.5,188.56,578,AVGO
2024-12-12 21:34:08+00:00,32,2,1429,188.47,188.47,188.42,188.42,218,AVGO
2024-12-12 21:34:09+00:00,32,2,1429,188.35,188.35,188.01,188.12,2062,AVGO
2024-12-12 21:34:11+00:00,32,2,1429,188.23,188.25,188.23,188.25,17,AVGO
2024-12-12 21:34:12+00:00,32,2,1429,188.25,188.25,188.25,188.25,5,AVGO
2024-12-12 21:34:14+00:00,32,2,1429,188.25,188.25,188.25,188.25,43,AVGO
2024-12-12 21:34:15+00:00,32,2,1429,188.22,188.22,188.2,188.2,135,AVGO
2024-12-12 21:34:16+00:00,32,2,1429,188.11,188.12,188.11,188.12,277,AVGO
2024-12-12 21:34:17+00:00,32,2,1429,188.1,188.1,187.77,187.78,8460,AVGO
2024-12-12 21:34:18+00:00,32,2,1429,187.98,188.05,187.83,187.9,480,AVGO
2024-12-12 21:34:19+00:00,32,2,1429,187.89,188.07,187.89,187.94,164,AVGO
2024-12-12 21:34:21+00:00,32,2,1429,188.0,188.0,187.94,187.94,230,AVGO
2024-12-12 21:34:23+00:00,32,2,1429,188.0,188.0,188.0,188.0,156,AVGO
2024-12-12 21:34:24+00:00,32,2,1429,188.06,188.22,188.06,188.22,508,AVGO
2024-12-12 21:34:25+00:00,32,2,1429,188.27,188.27,188.0,188.0,697,AVGO
2024-12-12 21:34:26+00:00,32,2,1429,187.84,188.0,187.84,187.86,1310,AVGO
2024-12-12 21:34:27+00:00,32,2,1429,187.84,187.93,187.8,187.8,1431,AVGO
2024-12-12 21:34:28+00:00,32,2,1429,187.91,187.91,187.82,187.82,90,AVGO
2024-12-12 21:34:29+00:00,32,2,1429,187.8,187.82,187.8,187.8,451,AVGO
2024-12-12 21:34:30+00:00,32,2,1429,187.8,188.0,187.8,187.96,1274,AVGO
2024-12-12 21:34:31+00:00,32,2,1429,187.99,188.42,187.94,188.0,628,AVGO
2024-12-12 21:34:32+00:00,32,2,1429,188.14,188.21,188.05,188.16,232,AVGO
2024-12-12 21:34:33+00:00,32,2,1429,188.23,188.23,188.23,188.23,10,AVGO
2024-12-12 21:34:34+00:00,32,2,1429,188.17,188.17,188.17,188.17,100,AVGO
2024-12-12 21:34:36+00:00,32,2,1429,188.29,188.45,188.29,188.37,741,AVGO
2024-12-12 21:34:38+00:00,32,2,1429,188.43,188.43,188.43,188.43,100,AVGO
2024-12-12 21:34:41+00:00,32,2,1429,188.16,188.16,188.0,188.0,4832,AVGO
2024-12-12 21:34:42+00:00,32,2,1429,188.0,188.0,188.0,188.0,31,AVGO
2024-12-12 21:34:45+00:00,32,2,1429,188.02,188.02,187.9,187.9,200,AVGO
2024-12-12 21:34:48+00:00,32,2,1429,187.89,187.91,187.8,187.8,1155,AVGO
2024-12-12 21:34:49+00:00,32,2,1429,187.91,187.98,187.91,187.98,300,AVGO
2024-12-12 21:34:51+00:00,32,2,1429,187.86,187.86,187.86,187.86,40,AVGO
2024-12-12 21:34:52+00:00,32,2,1429,187.84,187.84,187.84,187.84,3,AVGO
2024-12-12 21:34:54+00:00,32,2,1429,187.99,188.0,187.99,188.0,211,AVGO
2024-12-12 21:34:58+00:00,32,2,1429,188.02,188.02,188.0,188.0,240,AVGO
2024-12-12 21:34:59+00:00,32,2,1429,187.94,188.0,187.94,188.0,124,AVGO
2024-12-12 21:35:00+00:00,32,2,1429,188.0,188.0,187.94,187.94,109,AVGO
2024-12-12 21:35:01+00:00,32,2,1429,187.94,187.98,187.89,187.91,1456,AVGO
2024-12-12 21:35:02+00:00,32,2,1429,187.93,187.98,187.93,187.98,480,AVGO
2024-12-12 21:35:04+00:00,32,2,1429,187.91,187.95,187.89,187.95,271,AVGO
2024-12-12 21:35:05+00:00,32,2,1429,187.91,187.97,187.8,187.8,2656,AVGO
2024-12-12 21:35:06+00:00,32,2,1429,187.83,188.0,187.83,188.0,1408,AVGO
2024-12-12 21:35:07+00:00,32,2,1429,187.84,187.84,187.83,187.83,300,AVGO
2024-12-12 21:35:11+00:00,32,2,1429,187.9,187.9,187.9,187.9,20,AVGO
2024-12-12 21:35:12+00:00,32,2,1429,188.0,188.0,187.97,187.97,573,AVGO
2024-12-12 21:35:13+00:00,32,2,1429,187.93,187.93,187.7,187.9,1734,AVGO
2024-12-12 21:35:15+00:00,32,2,1429,187.92,187.92,187.9,187.9,35,AVGO
2024-12-12 21:35:16+00:00,32,2,1429,187.94,187.94,187.9,187.9,430,AVGO
2024-12-12 21:35:17+00:00,32,2,1429,187.97,188.0,187.97,188.0,20,AVGO
2024-12-12 21:35:18+00:00,32,2,1429,187.94,187.94,187.94,187.94,40,AVGO
2024-12-12 21:35:19+00:00,32,2,1429,188.0,188.0,188.0,188.0,690,AVGO
2024-12-12 21:35:20+00:00,32,2,1429,188.0,188.0,187.99,187.99,191,AVGO
2024-12-12 21:35:22+00:00,32,2,1429,187.94,188.0,187.93,187.93,681,AVGO
2024-12-12 21:35:23+00:00,32,2,1429,188.0,188.0,188.0,188.0,150,AVGO
2024-12-12 21:35:24+00:00,32,2,1429,187.94,187.94,187.7,187.88,7139,AVGO
2024-12-12 21:35:25+00:00,32,2,1429,187.82,187.82,187.7,187.7,1145,AVGO
2024-12-12 21:35:26+00:00,32,2,1429,187.7,187.7,187.62,187.62,65,AVGO
2024-12-12 21:35:27+00:00,32,2,1429,187.61,187.61,187.44,187.46,1890,AVGO
2024-12-12 21:35:28+00:00,32,2,1429,187.45,187.45,187.25,187.41,1968,AVGO
2024-12-12 21:35:29+00:00,32,2,1429,187.33,187.33,187.32,187.32,65,AVGO
2024-12-12 21:35:31+00:00,32,2,1429,187.21,187.3,187.2,187.3,135,AVGO
2024-12-12 21:35:32+00:00,32,2,1429,187.2,187.5,187.2,187.5,505,AVGO
2024-12-12 21:35:33+00:00,32,2,1429,187.42,187.49,187.28,187.28,515,AVGO
2024-12-12 21:35:35+00:00,32,2,1429,187.25,187.25,187.25,187.25,54,AVGO
2024-12-12 21:35:36+00:00,32,2,1429,187.26,187.26,187.26,187.26,37,AVGO
2024-12-12 21:35:37+00:00,32,2,1429,187.27,187.27,187.23,187.23,73,AVGO
2024-12-12 21:35:38+00:00,32,2,1429,187.16,187.16,187.1,187.1,346,AVGO
2024-12-12 21:35:39+00:00,32,2,1429,187.13,187.33,187.13,187.33,643,AVGO
2024-12-12 21:35:43+00:00,32,2,1429,187.11,187.11,187.11,187.11,92,AVGO
2024-12-12 21:35:44+00:00,32,2,1429,187.02,187.02,186.0,186.69,12853,AVGO
2024-12-12 21:35:45+00:00,32,2,1429,186.47,186.47,186.15,186.15,200,AVGO
2024-12-12 21:35:47+00:00,32,2,1429,186.21,186.21,186.21,186.21,100,AVGO
2024-12-12 21:35:48+00:00,32,2,1429,186.25,186.42,186.1,186.42,826,AVGO
2024-12-12 21:35:49+00:00,32,2,1429,186.45,186.45,186.11,186.11,146,AVGO
2024-12-12 21:35:52+00:00,32,2,1429,186.39,186.39,186.39,186.39,120,AVGO
2024-12-12 21:35:53+00:00,32,2,1429,186.6,186.8,186.6,186.72,1276,AVGO
2024-12-12 21:35:54+00:00,32,2,1429,186.75,186.75,186.56,186.56,125,AVGO
2024-12-12 21:35:57+00:00,32,2,1429,186.42,186.42,186.25,186.25,134,AVGO
2024-12-12 21:35:59+00:00,32,2,1429,186.16,186.24,186.06,186.13,1346,AVGO
2024-12-12 21:36:02+00:00,32,2,1429,186.42,186.42,186.3,186.3,53,AVGO
2024-12-12 21:36:03+00:00,32,2,1429,186.41,186.5,186.33,186.5,2691,AVGO
2024-12-12 21:36:04+00:00,32,2,1429,186.5,186.8,186.5,186.8,1475,AVGO
2024-12-12 21:36:05+00:00,32,2,1429,186.66,187.0,186.66,186.85,1211,AVGO
2024-12-12 21:36:06+00:00,32,2,1429,186.82,186.82,186.0,186.44,8679,AVGO
2024-12-12 21:36:08+00:00,32,2,1429,186.5,186.5,186.45,186.45,61,AVGO
2024-12-12 21:36:09+00:00,32,2,1429,186.5,186.98,186.5,186.98,400,AVGO
2024-12-12 21:36:12+00:00,32,2,1429,186.2,186.27,186.1,186.27,350,AVGO
2024-12-12 21:36:13+00:00,32,2,1429,186.16,186.16,186.1,186.1,100,AVGO
2024-12-12 21:36:15+00:00,32,2,1429,186.22,186.36,186.2,186.2,300,AVGO
2024-12-12 21:36:16+00:00,32,2,1429,186.39,186.39,186.33,186.33,11,AVGO
2024-12-12 21:36:18+00:00,32,2,1429,186.2,186.2,186.1,186.1,184,AVGO
2024-12-12 21:36:19+00:00,32,2,1429,186.24,186.24,186.24,186.24,10,AVGO
2024-12-12 21:36:22+00:00,32,2,1429,186.2,186.2,186.2,186.2,42,AVGO
2024-12-12 21:36:23+00:00,32,2,1429,186.2,186.2,186.18,186.18,40,AVGO
2024-12-12 21:36:24+00:00,32,2,1429,186.18,186.4,186.18,186.4,96,AVGO
2024-12-12 21:36:26+00:00,32,2,1429,186.2,186.2,186.2,186.2,40,AVGO
2024-12-12 21:36:27+00:00,32,2,1429,186.36,186.42,186.3,186.42,1125,AVGO
2024-12-12 21:36:28+00:00,32,2,1429,186.5,186.5,186.45,186.45,231,AVGO
2024-12-12 21:36:29+00:00,32,2,1429,186.41,186.41,186.38,186.38,319,AVGO
2024-12-12 21:36:30+00:00,32,2,1429,186.4,186.4,186.4,186.4,15,AVGO
2024-12-12 21:36:31+00:00,32,2,1429,186.4,186.45,186.32,186.45,292,AVGO
2024-12-12 21:36:32+00:00,32,2,1429,186.33,186.5,186.31,186.39,497,AVGO
2024-12-12 21:36:33+00:00,32,2,1429,186.36,186.36,186.33,186.33,40,AVGO
2024-12-12 21:36:37+00:00,32,2,1429,186.72,186.72,186.62,186.62,46,AVGO
2024-12-12 21:36:39+00:00,32,2,1429,186.66,186.75,186.66,186.75,318,AVGO
2024-12-12 21:36:40+00:00,32,2,1429,186.75,186.75,186.74,186.74,16,AVGO
2024-12-12 21:36:41+00:00,32,2,1429,186.86,186.96,186.82,186.82,135,AVGO
2024-12-12 21:36:43+00:00,32,2,1429,186.95,186.95,186.95,186.95,55,AVGO
2024-12-12 21:36:45+00:00,32,2,1429,186.89,187.0,186.88,187.0,2512,AVGO
2024-12-12 21:36:46+00:00,32,2,1429,186.88,186.88,186.88,186.88,8,AVGO
2024-12-12 21:36:49+00:00,32,2,1429,186.8,186.8,186.8,186.8,7,AVGO
2024-12-12 21:36:50+00:00,32,2,1429,186.92,186.92,186.92,186.92,90,AVGO
2024-12-12 21:36:52+00:00,32,2,1429,186.9,186.9,186.9,186.9,100,AVGO
2024-12-12 21:36:55+00:00,32,2,1429,186.87,186.87,186.87,186.87,100,AVGO
2024-12-12 21:36:56+00:00,32,2,1429,186.9,186.9,186.9,186.9,10,AVGO
2024-12-12 21:36:58+00:00,32,2,1429,186.9,186.9,186.9,186.9,20,AVGO
2024-12-12 21:36:59+00:00,32,2,1429,186.97,186.97,186.97,186.97,78,AVGO
2024-12-12 21:37:00+00:00,32,2,1429,186.97,186.98,186.91,186.91,62,AVGO
2024-12-12 21:37:01+00:00,32,2,1429,186.99,186.99,186.99,186.99,30,AVGO
2024-12-12 21:37:02+00:00,32,2,1429,186.99,186.99,186.99,186.99,200,AVGO
2024-12-12 21:37:04+00:00,32,2,1429,186.99,186.99,186.98,186.98,242,AVGO
2024-12-12 21:37:05+00:00,32,2,1429,186.99,187.0,186.99,187.0,450,AVGO
2024-12-12 21:37:06+00:00,32,2,1429,186.98,186.98,186.81,186.81,1053,AVGO
2024-12-12 21:37:07+00:00,32,2,1429,186.81,186.81,186.81,186.81,17,AVGO
2024-12-12 21:37:08+00:00,32,2,1429,186.83,186.83,186.83,186.83,51,AVGO
2024-12-12 21:37:10+00:00,32,2,1429,186.83,186.83,186.83,186.83,39,AVGO
2024-12-12 21:37:11+00:00,32,2,1429,186.85,187.0,186.85,186.92,2113,AVGO
2024-12-12 21:37:12+00:00,32,2,1429,186.77,186.77,186.75,186.75,130,AVGO
2024-12-12 21:37:13+00:00,32,2,1429,186.65,186.65,186.63,186.63,111,AVGO
2024-12-12 21:37:14+00:00,32,2,1429,186.64,186.64,186.5,186.5,1342,AVGO
2024-12-12 21:37:16+00:00,32,2,1429,186.5,186.5,186.5,186.5,491,AVGO
2024-12-12 21:37:17+00:00,32,2,1429,186.5,186.5,186.5,186.5,25,AVGO
2024-12-12 21:37:20+00:00,32,2,1429,186.5,186.56,186.5,186.56,91,AVGO
2024-12-12 21:37:21+00:00,32,2,1429,186.56,186.6,186.56,186.6,168,AVGO
2024-12-12 21:37:23+00:00,32,2,1429,186.6,186.6,186.6,186.6,236,AVGO
2024-12-12 21:37:32+00:00,32,2,1429,186.67,186.67,186.67,186.67,20,AVGO
2024-12-12 21:37:33+00:00,32,2,1429,186.64,186.64,186.64,186.64,10,AVGO
2024-12-12 21:37:34+00:00,32,2,1429,186.69,186.69,186.63,186.63,295,AVGO
2024-12-12 21:37:36+00:00,32,2,1429,186.7,186.7,186.7,186.7,50,AVGO
2024-12-12 21:37:45+00:00,32,2,1429,186.64,186.68,186.64,186.68,33,AVGO
2024-12-12 21:37:46+00:00,32,2,1429,186.68,186.68,186.68,186.68,36,AVGO
2024-12-12 21:37:51+00:00,32,2,1429,186.69,186.69,186.5,186.5,951,AVGO
2024-12-12 21:37:52+00:00,32,2,1429,186.5,186.5,186.42,186.42,323,AVGO
2024-12-12 21:37:53+00:00,32,2,1429,186.46,186.46,186.42,186.42,119,AVGO
2024-12-12 21:37:55+00:00,32,2,1429,186.42,186.42,186.25,186.25,744,AVGO
2024-12-12 21:37:56+00:00,32,2,1429,186.31,186.31,186.31,186.31,25,AVGO
2024-12-12 21:37:59+00:00,32,2,1429,186.31,186.31,186.31,186.31,243,AVGO
2024-12-12 21:38:00+00:00,32,2,1429,186.31,186.31,186.31,186.31,100,AVGO
2024-12-12 21:38:01+00:00,32,2,1429,186.31,186.31,186.31,186.31,157,AVGO
2024-12-12 21:38:02+00:00,32,2,1429,186.34,186.34,186.34,186.34,2,AVGO
2024-12-12 21:38:04+00:00,32,2,1429,186.38,186.4,186.38,186.4,40,AVGO
2024-12-12 21:38:05+00:00,32,2,1429,186.6,186.6,186.6,186.6,1,AVGO
2024-12-12 21:38:06+00:00,32,2,1429,186.6,186.6,186.48,186.48,301,AVGO
2024-12-12 21:38:08+00:00,32,2,1429,186.53,186.53,186.53,186.53,4,AVGO
2024-12-12 21:38:10+00:00,32,2,1429,186.53,186.53,186.49,186.5,1051,AVGO
2024-12-12 21:38:11+00:00,32,2,1429,186.42,186.5,186.42,186.5,738,AVGO
2024-12-12 21:38:14+00:00,32,2,1429,186.5,186.5,186.48,186.48,27,AVGO
2024-12-12 21:38:16+00:00,32,2,1429,186.5,186.5,186.5,186.5,300,AVGO
2024-12-12 21:38:17+00:00,32,2,1429,186.43,186.45,186.42,186.42,453,AVGO
2024-12-12 21:38:19+00:00,32,2,1429,186.42,186.42,186.42,186.42,135,AVGO
2024-12-12 21:38:21+00:00,32,2,1429,186.43,186.47,186.42,186.42,354,AVGO
2024-12-12 21:38:22+00:00,32,2,1429,186.42,186.42,186.42,186.42,118,AVGO
2024-12-12 21:38:24+00:00,32,2,1429,186.46,186.46,186.42,186.42,62,AVGO
2024-12-12 21:38:25+00:00,32,2,1429,186.46,186.46,186.38,186.38,611,AVGO
2024-12-12 21:38:26+00:00,32,2,1429,186.32,186.32,186.25,186.25,1401,AVGO
2024-12-12 21:38:27+00:00,32,2,1429,186.2,186.23,186.09,186.09,2234,AVGO
2024-12-12 21:38:28+00:00,32,2,1429,186.08,186.1,186.08,186.1,509,AVGO
2024-12-12 21:38:29+00:00,32,2,1429,186.1,186.1,186.08,186.08,259,AVGO
2024-12-12 21:38:30+00:00,32,2,1429,186.08,186.08,186.08,186.08,61,AVGO
2024-12-12 21:38:31+00:00,32,2,1429,186.05,186.06,186.0,186.0,1568,AVGO
2024-12-12 21:38:32+00:00,32,2,1429,186.0,186.0,186.0,186.0,212,AVGO
2024-12-12 21:38:33+00:00,32,2,1429,186.02,186.02,186.02,186.02,15,AVGO
2024-12-12 21:38:34+00:00,32,2,1429,186.02,186.12,186.01,186.11,202,AVGO
2024-12-12 21:38:35+00:00,32,2,1429,186.16,186.16,186.08,186.08,313,AVGO
2024-12-12 21:38:36+00:00,32,2,1429,186.2,186.2,186.18,186.18,395,AVGO
2024-12-12 21:38:38+00:00,32,2,1429,186.15,186.15,186.15,186.15,200,AVGO
2024-12-12 21:38:39+00:00,32,2,1429,186.1,186.1,186.1,186.1,10,AVGO
2024-12-12 21:38:40+00:00,32,2,1429,186.08,186.08,186.06,186.07,242,AVGO
2024-12-12 21:38:42+00:00,32,2,1429,185.96,185.96,185.63,185.7,788,AVGO
2024-12-12 21:38:43+00:00,32,2,1429,185.51,185.52,185.5,185.52,110,AVGO
