ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-06 21:16:08+00:00,32,2,853,229.69,229.69,229.53,229.56,234,AMZN
2025-02-06 21:16:09+00:00,32,2,853,229.65,229.68,229.65,229.68,400,AMZN
2025-02-06 21:16:10+00:00,32,2,853,229.7,229.7,229.69,229.69,62,AMZN
2025-02-06 21:16:11+00:00,32,2,853,229.74,229.8,229.71,229.8,3706,AMZN
2025-02-06 21:16:12+00:00,32,2,853,229.8,229.8,229.8,229.8,50,AMZN
2025-02-06 21:16:13+00:00,32,2,853,229.8,229.8,229.8,229.8,50,AMZN
2025-02-06 21:16:14+00:00,32,2,853,229.8,229.8,229.8,229.8,5,AMZN
2025-02-06 21:16:15+00:00,32,2,853,229.8,229.8,229.8,229.8,33,AMZN
2025-02-06 21:16:16+00:00,32,2,853,229.85,229.86,229.85,229.86,100,AMZN
2025-02-06 21:16:17+00:00,32,2,853,229.86,229.86,229.35,229.35,4086,AMZN
2025-02-06 21:16:18+00:00,32,2,853,229.53,229.53,229.36,229.36,545,AMZN
2025-02-06 21:16:19+00:00,32,2,853,229.64,230.0,229.57,230.0,3171,AMZN
2025-02-06 21:16:20+00:00,32,2,853,230.0,230.0,230.0,230.0,300,AMZN
2025-02-06 21:16:21+00:00,32,2,853,229.87,229.87,229.87,229.87,10,AMZN
2025-02-06 21:16:22+00:00,32,2,853,229.9,230.0,229.9,230.0,590,AMZN
2025-02-06 21:16:24+00:00,32,2,853,229.75,229.75,229.75,229.75,1,AMZN
2025-02-06 21:16:25+00:00,32,2,853,229.96,230.0,229.96,230.0,1500,AMZN
2025-02-06 21:16:26+00:00,32,2,853,229.9,229.9,229.9,229.9,13,AMZN
2025-02-06 21:16:27+00:00,32,2,853,229.9,229.9,229.9,229.9,3,AMZN
2025-02-06 21:16:28+00:00,32,2,853,229.9,229.9,229.9,229.9,54,AMZN
2025-02-06 21:16:30+00:00,32,2,853,229.94,229.94,229.94,229.94,75,AMZN
2025-02-06 21:16:31+00:00,32,2,853,229.94,229.94,229.94,229.94,35,AMZN
2025-02-06 21:16:32+00:00,32,2,853,229.94,229.94,229.94,229.94,90,AMZN
2025-02-06 21:16:33+00:00,32,2,853,230.0,230.6,230.0,230.6,8527,AMZN
2025-02-06 21:16:34+00:00,32,2,853,230.53,230.6,230.53,230.6,4207,AMZN
2025-02-06 21:16:35+00:00,32,2,853,230.58,230.6,230.58,230.6,400,AMZN
2025-02-06 21:16:36+00:00,32,2,853,230.6,230.6,230.6,230.6,670,AMZN
2025-02-06 21:16:37+00:00,32,2,853,230.56,230.56,230.56,230.56,50,AMZN
2025-02-06 21:16:38+00:00,32,2,853,230.47,230.58,230.47,230.58,125,AMZN
2025-02-06 21:16:40+00:00,32,2,853,230.38,230.38,230.38,230.38,50,AMZN
2025-02-06 21:16:42+00:00,32,2,853,230.42,230.42,230.42,230.42,63,AMZN
2025-02-06 21:16:43+00:00,32,2,853,230.49,230.49,230.44,230.49,226,AMZN
2025-02-06 21:16:44+00:00,32,2,853,230.48,230.48,230.48,230.48,3,AMZN
2025-02-06 21:16:46+00:00,32,2,853,230.41,230.41,230.41,230.41,9,AMZN
2025-02-06 21:16:48+00:00,32,2,853,230.41,230.41,230.41,230.41,91,AMZN
2025-02-06 21:16:50+00:00,32,2,853,230.43,230.43,230.43,230.43,20,AMZN
2025-02-06 21:16:51+00:00,32,2,853,230.38,230.4,230.38,230.4,51,AMZN
2025-02-06 21:16:53+00:00,32,2,853,230.38,230.38,230.38,230.38,25,AMZN
2025-02-06 21:16:54+00:00,32,2,853,230.38,230.38,230.38,230.38,25,AMZN
2025-02-06 21:16:56+00:00,32,2,853,230.26,230.26,230.26,230.26,25,AMZN
2025-02-06 21:17:00+00:00,32,2,853,230.26,230.26,230.26,230.26,50,AMZN
2025-02-06 21:17:02+00:00,32,2,853,230.22,230.22,230.22,230.22,29,AMZN
2025-02-06 21:17:05+00:00,32,2,853,230.02,230.02,230.01,230.01,453,AMZN
2025-02-06 21:17:06+00:00,32,2,853,230.01,230.11,230.0,230.0,1777,AMZN
2025-02-06 21:17:07+00:00,32,2,853,230.11,230.11,230.07,230.07,12,AMZN
2025-02-06 21:17:08+00:00,32,2,853,229.98,230.01,229.89,230.0,1655,AMZN
2025-02-06 21:17:09+00:00,32,2,853,230.0,230.11,230.0,230.01,691,AMZN
2025-02-06 21:17:10+00:00,32,2,853,230.15,230.23,230.15,230.23,411,AMZN
2025-02-06 21:17:11+00:00,32,2,853,230.23,230.24,230.23,230.24,20,AMZN
2025-02-06 21:17:12+00:00,32,2,853,230.26,230.42,230.26,230.4,550,AMZN
2025-02-06 21:17:13+00:00,32,2,853,230.31,230.31,230.31,230.31,5,AMZN
2025-02-06 21:17:14+00:00,32,2,853,230.34,230.34,230.34,230.34,63,AMZN
2025-02-06 21:17:16+00:00,32,2,853,230.36,230.36,230.36,230.36,37,AMZN
2025-02-06 21:17:17+00:00,32,2,853,230.4,230.4,230.4,230.4,5,AMZN
2025-02-06 21:17:18+00:00,32,2,853,230.38,230.38,230.38,230.38,2,AMZN
2025-02-06 21:17:19+00:00,32,2,853,230.38,230.4,230.38,230.4,26,AMZN
2025-02-06 21:17:20+00:00,32,2,853,230.41,230.41,230.39,230.39,113,AMZN
2025-02-06 21:17:22+00:00,32,2,853,230.36,230.36,230.36,230.36,63,AMZN
2025-02-06 21:17:23+00:00,32,2,853,230.4,230.4,230.4,230.4,100,AMZN
2025-02-06 21:17:28+00:00,32,2,853,230.34,230.34,230.31,230.31,273,AMZN
2025-02-06 21:17:29+00:00,32,2,853,230.3,230.3,230.25,230.25,7,AMZN
2025-02-06 21:17:30+00:00,32,2,853,230.21,230.25,230.2,230.25,71,AMZN
2025-02-06 21:17:31+00:00,32,2,853,230.25,230.25,230.25,230.25,12,AMZN
2025-02-06 21:17:32+00:00,32,2,853,230.25,230.39,230.25,230.39,748,AMZN
2025-02-06 21:17:33+00:00,32,2,853,230.39,230.39,230.39,230.39,7,AMZN
2025-02-06 21:17:34+00:00,32,2,853,230.37,230.37,230.37,230.37,35,AMZN
2025-02-06 21:17:35+00:00,32,2,853,230.37,230.39,230.36,230.39,241,AMZN
2025-02-06 21:17:37+00:00,32,2,853,230.38,230.39,230.33,230.33,359,AMZN
2025-02-06 21:17:38+00:00,32,2,853,230.3,230.3,230.3,230.3,6,AMZN
2025-02-06 21:17:39+00:00,32,2,853,230.3,230.3,230.3,230.3,60,AMZN
2025-02-06 21:17:40+00:00,32,2,853,230.24,230.24,230.24,230.24,9,AMZN
2025-02-06 21:17:41+00:00,32,2,853,230.22,230.22,230.21,230.21,27,AMZN
2025-02-06 21:17:44+00:00,32,2,853,230.23,230.39,230.2,230.35,1234,AMZN
2025-02-06 21:17:50+00:00,32,2,853,230.17,230.18,230.15,230.18,201,AMZN
2025-02-06 21:17:51+00:00,32,2,853,230.2,230.2,230.2,230.2,71,AMZN
2025-02-06 21:17:52+00:00,32,2,853,230.2,230.2,230.2,230.2,5,AMZN
2025-02-06 21:17:53+00:00,32,2,853,230.2,230.2,230.2,230.2,24,AMZN
2025-02-06 21:17:56+00:00,32,2,853,230.16,230.16,230.16,230.16,100,AMZN
2025-02-06 21:17:59+00:00,32,2,853,230.18,230.18,230.18,230.18,583,AMZN
2025-02-06 21:18:00+00:00,32,2,853,230.2,230.2,230.2,230.2,400,AMZN
2025-02-06 21:18:02+00:00,32,2,853,230.26,230.29,230.26,230.29,125,AMZN
2025-02-06 21:18:03+00:00,32,2,853,230.3,230.3,230.3,230.3,1,AMZN
2025-02-06 21:18:06+00:00,32,2,853,230.39,230.39,230.37,230.37,66,AMZN
2025-02-06 21:18:07+00:00,32,2,853,230.33,230.4,230.33,230.39,288,AMZN
2025-02-06 21:18:08+00:00,32,2,853,230.44,230.45,230.44,230.44,672,AMZN
2025-02-06 21:18:09+00:00,32,2,853,230.45,230.5,230.45,230.47,1493,AMZN
2025-02-06 21:18:10+00:00,32,2,853,230.48,230.6,230.48,230.6,303,AMZN
2025-02-06 21:18:11+00:00,32,2,853,230.63,230.63,230.63,230.63,7,AMZN
2025-02-06 21:18:12+00:00,32,2,853,230.63,230.63,230.61,230.61,156,AMZN
2025-02-06 21:18:13+00:00,32,2,853,230.6,230.64,230.6,230.63,486,AMZN
2025-02-06 21:18:14+00:00,32,2,853,230.66,230.8,230.66,230.8,492,AMZN
2025-02-06 21:18:15+00:00,32,2,853,230.77,230.79,230.77,230.79,35,AMZN
2025-02-06 21:18:16+00:00,32,2,853,230.76,230.76,230.7,230.7,100,AMZN
2025-02-06 21:18:17+00:00,32,2,853,230.83,230.83,230.83,230.83,75,AMZN
2025-02-06 21:18:18+00:00,32,2,853,230.94,231.0,230.94,230.99,2132,AMZN
2025-02-06 21:18:19+00:00,32,2,853,230.99,231.23,230.94,231.23,1950,AMZN
2025-02-06 21:18:20+00:00,32,2,853,231.25,231.26,231.25,231.26,1111,AMZN
2025-02-06 21:18:21+00:00,32,2,853,231.32,231.41,231.32,231.41,279,AMZN
2025-02-06 21:18:22+00:00,32,2,853,231.48,231.49,231.35,231.35,2304,AMZN
2025-02-06 21:18:23+00:00,32,2,853,231.5,231.5,231.5,231.5,129,AMZN
2025-02-06 21:18:24+00:00,32,2,853,231.48,231.5,231.48,231.5,20,AMZN
2025-02-06 21:18:25+00:00,32,2,853,231.47,231.47,231.47,231.47,85,AMZN
2025-02-06 21:18:26+00:00,32,2,853,231.44,231.44,231.44,231.44,200,AMZN
2025-02-06 21:18:27+00:00,32,2,853,231.44,231.44,231.43,231.43,75,AMZN
2025-02-06 21:18:28+00:00,32,2,853,231.43,231.43,231.41,231.41,75,AMZN
2025-02-06 21:18:29+00:00,32,2,853,231.41,231.41,231.38,231.39,295,AMZN
2025-02-06 21:18:30+00:00,32,2,853,231.41,231.41,231.41,231.41,161,AMZN
2025-02-06 21:18:31+00:00,32,2,853,231.41,231.41,231.31,231.41,1226,AMZN
2025-02-06 21:18:32+00:00,32,2,853,231.29,231.29,231.28,231.28,27,AMZN
2025-02-06 21:18:33+00:00,32,2,853,231.25,231.25,231.25,231.25,5,AMZN
2025-02-06 21:18:35+00:00,32,2,853,231.29,231.29,231.22,231.22,200,AMZN
2025-02-06 21:18:37+00:00,32,2,853,231.33,231.35,231.33,231.35,563,AMZN
2025-02-06 21:18:38+00:00,32,2,853,231.47,231.5,231.47,231.5,619,AMZN
2025-02-06 21:18:39+00:00,32,2,853,231.58,231.8,231.56,231.8,651,AMZN
2025-02-06 21:18:40+00:00,32,2,853,231.75,231.75,231.75,231.75,783,AMZN
2025-02-06 21:18:41+00:00,32,2,853,231.71,231.71,231.71,231.71,25,AMZN
2025-02-06 21:18:42+00:00,32,2,853,231.71,231.83,231.67,231.83,305,AMZN
2025-02-06 21:18:43+00:00,32,2,853,231.75,231.75,231.42,231.5,166,AMZN
2025-02-06 21:18:47+00:00,32,2,853,231.65,231.65,231.65,231.65,250,AMZN
2025-02-06 21:18:49+00:00,32,2,853,231.63,231.78,231.62,231.76,1307,AMZN
2025-02-06 21:18:50+00:00,32,2,853,231.68,231.84,231.57,231.77,1851,AMZN
2025-02-06 21:18:52+00:00,32,2,853,231.82,231.82,231.75,231.75,267,AMZN
2025-02-06 21:18:53+00:00,32,2,853,231.83,231.92,231.83,231.92,2811,AMZN
2025-02-06 21:18:54+00:00,32,2,853,231.92,231.99,231.92,231.99,354,AMZN
2025-02-06 21:18:55+00:00,32,2,853,232.0,232.05,231.92,231.98,2982,AMZN
2025-02-06 21:18:56+00:00,32,2,853,231.98,231.99,231.93,231.94,147,AMZN
2025-02-06 21:18:58+00:00,32,2,853,231.99,232.08,231.99,232.08,473,AMZN
2025-02-06 21:18:59+00:00,32,2,853,232.08,232.08,232.08,232.08,50,AMZN
2025-02-06 21:19:00+00:00,32,2,853,232.18,232.18,232.18,232.18,47,AMZN
2025-02-06 21:19:01+00:00,32,2,853,232.0,232.13,231.99,232.1,1550,AMZN
2025-02-06 21:19:02+00:00,32,2,853,232.08,232.13,232.08,232.11,365,AMZN
2025-02-06 21:19:04+00:00,32,2,853,232.15,232.2,232.11,232.2,639,AMZN
2025-02-06 21:19:05+00:00,32,2,853,232.11,232.22,232.11,232.22,53,AMZN
2025-02-06 21:19:06+00:00,32,2,853,232.25,232.3,232.25,232.3,270,AMZN
2025-02-06 21:19:07+00:00,32,2,853,232.34,232.72,232.34,232.56,1979,AMZN
2025-02-06 21:19:08+00:00,32,2,853,232.55,232.55,232.55,232.55,185,AMZN
2025-02-06 21:19:09+00:00,32,2,853,232.75,232.75,232.6,232.6,605,AMZN
2025-02-06 21:19:10+00:00,32,2,853,232.72,232.78,232.72,232.78,189,AMZN
2025-02-06 21:19:11+00:00,32,2,853,232.79,232.84,232.73,232.82,1465,AMZN
2025-02-06 21:19:12+00:00,32,2,853,232.83,232.83,232.77,232.77,234,AMZN
2025-02-06 21:19:13+00:00,32,2,853,232.79,232.79,232.77,232.77,170,AMZN
2025-02-06 21:19:14+00:00,32,2,853,232.7,232.84,232.7,232.83,1292,AMZN
2025-02-06 21:19:15+00:00,32,2,853,232.74,232.74,232.68,232.68,500,AMZN
2025-02-06 21:19:16+00:00,32,2,853,232.84,232.85,232.77,232.77,401,AMZN
2025-02-06 21:19:17+00:00,32,2,853,232.85,232.86,232.85,232.86,500,AMZN
2025-02-06 21:19:18+00:00,32,2,853,232.8,232.8,232.76,232.8,226,AMZN
2025-02-06 21:19:19+00:00,32,2,853,232.8,232.8,232.72,232.8,589,AMZN
2025-02-06 21:19:20+00:00,32,2,853,232.8,232.86,232.8,232.86,980,AMZN
2025-02-06 21:19:21+00:00,32,2,853,232.73,232.73,232.66,232.67,154,AMZN
2025-02-06 21:19:22+00:00,32,2,853,232.74,232.74,232.74,232.74,3,AMZN
2025-02-06 21:19:23+00:00,32,2,853,232.74,232.8,232.7,232.7,270,AMZN
2025-02-06 21:19:24+00:00,32,2,853,232.82,232.94,232.82,232.83,1205,AMZN
2025-02-06 21:19:25+00:00,32,2,853,232.94,233.12,232.93,233.12,4883,AMZN
2025-02-06 21:19:26+00:00,32,2,853,233.12,233.12,233.06,233.06,536,AMZN
2025-02-06 21:19:27+00:00,32,2,853,233.19,233.2,233.19,233.2,91,AMZN
2025-02-06 21:19:28+00:00,32,2,853,233.2,233.22,233.2,233.2,222,AMZN
2025-02-06 21:19:29+00:00,32,2,853,233.25,233.25,233.05,233.2,713,AMZN
2025-02-06 21:19:30+00:00,32,2,853,233.12,233.2,233.12,233.2,181,AMZN
2025-02-06 21:19:31+00:00,32,2,853,233.11,233.11,233.08,233.08,106,AMZN
2025-02-06 21:19:32+00:00,32,2,853,233.14,233.2,233.12,233.2,177,AMZN
2025-02-06 21:19:33+00:00,32,2,853,233.19,233.3,233.19,233.3,1343,AMZN
2025-02-06 21:19:34+00:00,32,2,853,233.31,233.31,233.31,233.31,10,AMZN
2025-02-06 21:19:36+00:00,32,2,853,233.21,233.21,233.21,233.21,1,AMZN
2025-02-06 21:19:37+00:00,32,2,853,233.2,233.2,233.19,233.2,40,AMZN
2025-02-06 21:19:38+00:00,32,2,853,233.16,233.22,233.0,233.22,1746,AMZN
2025-02-06 21:19:39+00:00,32,2,853,233.22,233.22,233.05,233.05,63,AMZN
2025-02-06 21:19:40+00:00,32,2,853,233.15,233.22,233.04,233.11,1967,AMZN
2025-02-06 21:19:42+00:00,32,2,853,233.18,233.29,233.18,233.29,322,AMZN
2025-02-06 21:19:43+00:00,32,2,853,233.3,233.47,233.3,233.47,540,AMZN
2025-02-06 21:19:45+00:00,32,2,853,233.39,233.39,233.38,233.38,205,AMZN
2025-02-06 21:19:46+00:00,32,2,853,233.45,233.6,233.45,233.5,1035,AMZN
2025-02-06 21:19:47+00:00,32,2,853,233.6,233.68,233.6,233.68,854,AMZN
2025-02-06 21:19:48+00:00,32,2,853,233.7,233.8,233.65,233.71,3726,AMZN
2025-02-06 21:19:49+00:00,32,2,853,233.79,233.83,233.79,233.83,515,AMZN
2025-02-06 21:19:50+00:00,32,2,853,233.82,233.86,233.81,233.86,341,AMZN
2025-02-06 21:19:51+00:00,32,2,853,233.83,233.9,233.83,233.9,447,AMZN
2025-02-06 21:19:52+00:00,32,2,853,233.9,233.9,233.81,233.88,1149,AMZN
2025-02-06 21:19:53+00:00,32,2,853,233.89,233.94,233.86,233.94,906,AMZN
2025-02-06 21:19:54+00:00,32,2,853,233.92,233.92,233.9,233.9,472,AMZN
2025-02-06 21:19:55+00:00,32,2,853,233.9,234.83,233.9,234.33,4619,AMZN
2025-02-06 21:19:56+00:00,32,2,853,234.54,234.55,234.38,234.55,293,AMZN
2025-02-06 21:19:57+00:00,32,2,853,234.4,234.4,234.35,234.35,150,AMZN
2025-02-06 21:19:58+00:00,32,2,853,234.5,234.6,234.5,234.56,679,AMZN
2025-02-06 21:19:59+00:00,32,2,853,234.59,234.59,234.57,234.57,75,AMZN
2025-02-06 21:20:00+00:00,32,2,853,234.56,234.56,234.48,234.48,673,AMZN
2025-02-06 21:20:02+00:00,32,2,853,234.52,234.52,234.4,234.51,718,AMZN
2025-02-06 21:20:03+00:00,32,2,853,234.55,234.59,234.04,234.04,3234,AMZN
2025-02-06 21:20:04+00:00,32,2,853,234.24,234.89,234.05,234.58,2103,AMZN
2025-02-06 21:20:05+00:00,32,2,853,234.64,234.87,234.52,234.64,1935,AMZN
2025-02-06 21:20:06+00:00,32,2,853,234.77,234.81,234.56,234.81,1526,AMZN
2025-02-06 21:20:07+00:00,32,2,853,234.81,234.81,234.73,234.81,796,AMZN
2025-02-06 21:20:08+00:00,32,2,853,234.79,234.79,234.34,234.34,1493,AMZN
2025-02-06 21:20:09+00:00,32,2,853,234.49,234.61,234.49,234.61,155,AMZN
2025-02-06 21:20:10+00:00,32,2,853,234.59,234.59,234.59,234.59,100,AMZN
2025-02-06 21:20:11+00:00,32,2,853,234.65,234.69,234.58,234.65,604,AMZN
2025-02-06 21:20:12+00:00,32,2,853,234.65,234.69,234.53,234.55,437,AMZN
2025-02-06 21:20:13+00:00,32,2,853,234.69,234.7,234.58,234.58,110,AMZN
2025-02-06 21:20:14+00:00,32,2,853,234.59,234.99,234.59,234.93,2400,AMZN
2025-02-06 21:20:15+00:00,32,2,853,234.96,234.99,234.8,234.99,571,AMZN
2025-02-06 21:20:16+00:00,32,2,853,234.94,235.72,234.94,235.25,6196,AMZN
2025-02-06 21:20:17+00:00,32,2,853,235.09,235.31,235.09,235.31,241,AMZN
2025-02-06 21:20:18+00:00,32,2,853,235.26,235.49,235.21,235.49,374,AMZN
2025-02-06 21:20:19+00:00,32,2,853,235.49,235.5,235.3,235.3,909,AMZN
2025-02-06 21:20:20+00:00,32,2,853,235.44,235.46,235.18,235.18,1057,AMZN
2025-02-06 21:20:21+00:00,32,2,853,235.29,235.49,235.25,235.26,437,AMZN
2025-02-06 21:20:22+00:00,32,2,853,235.25,235.36,235.25,235.34,1081,AMZN
2025-02-06 21:20:23+00:00,32,2,853,235.25,235.36,235.09,235.26,922,AMZN
2025-02-06 21:20:24+00:00,32,2,853,235.36,235.51,235.32,235.32,392,AMZN
2025-02-06 21:20:25+00:00,32,2,853,235.33,235.37,235.21,235.21,477,AMZN
2025-02-06 21:20:26+00:00,32,2,853,235.45,235.45,235.25,235.25,133,AMZN
2025-02-06 21:20:27+00:00,32,2,853,235.17,235.18,235.0,235.0,3963,AMZN
2025-02-06 21:20:28+00:00,32,2,853,235.0,235.04,234.62,235.0,8707,AMZN
2025-02-06 21:20:29+00:00,32,2,853,234.94,235.12,234.9,234.99,749,AMZN
2025-02-06 21:20:30+00:00,32,2,853,234.96,234.98,234.9,234.9,100,AMZN
2025-02-06 21:20:31+00:00,32,2,853,234.79,234.79,234.78,234.78,139,AMZN
2025-02-06 21:20:32+00:00,32,2,853,234.85,235.33,234.85,235.22,2336,AMZN
2025-02-06 21:20:33+00:00,32,2,853,235.21,235.31,235.13,235.31,532,AMZN
2025-02-06 21:20:34+00:00,32,2,853,235.35,235.51,235.23,235.41,1019,AMZN
2025-02-06 21:20:35+00:00,32,2,853,235.37,235.43,235.3,235.35,155,AMZN
2025-02-06 21:20:36+00:00,32,2,853,235.35,235.35,235.3,235.3,42,AMZN
2025-02-06 21:20:37+00:00,32,2,853,235.29,235.31,235.27,235.27,434,AMZN
2025-02-06 21:20:38+00:00,32,2,853,235.18,235.25,235.18,235.24,135,AMZN
2025-02-06 21:20:39+00:00,32,2,853,235.25,235.43,235.25,235.28,1304,AMZN
2025-02-06 21:20:40+00:00,32,2,853,235.27,235.33,235.1,235.28,1338,AMZN
2025-02-06 21:20:41+00:00,32,2,853,235.16,235.16,234.99,235.0,1849,AMZN
2025-02-06 21:20:42+00:00,32,2,853,235.0,235.0,234.72,234.72,595,AMZN
2025-02-06 21:20:43+00:00,32,2,853,234.81,235.17,234.75,235.02,2378,AMZN
2025-02-06 21:20:44+00:00,32,2,853,234.99,235.14,234.73,234.85,878,AMZN
2025-02-06 21:20:45+00:00,32,2,853,234.81,234.94,234.76,234.77,739,AMZN
2025-02-06 21:20:46+00:00,32,2,853,234.94,234.99,234.94,234.99,285,AMZN
2025-02-06 21:20:47+00:00,32,2,853,235.14,235.14,234.95,234.95,927,AMZN
2025-02-06 21:20:48+00:00,32,2,853,235.01,235.13,234.76,234.88,4297,AMZN
2025-02-06 21:20:49+00:00,32,2,853,235.0,235.04,234.87,234.87,321,AMZN
2025-02-06 21:20:50+00:00,32,2,853,235.1,235.14,234.99,235.14,300,AMZN
2025-02-06 21:20:51+00:00,32,2,853,235.02,235.02,235.02,235.02,50,AMZN
2025-02-06 21:20:52+00:00,32,2,853,235.0,235.03,234.95,235.03,611,AMZN
2025-02-06 21:20:53+00:00,32,2,853,235.02,235.02,234.92,235.0,405,AMZN
2025-02-06 21:20:54+00:00,32,2,853,235.01,235.08,235.0,235.02,520,AMZN
2025-02-06 21:20:55+00:00,32,2,853,234.93,235.0,234.9,234.9,1292,AMZN
2025-02-06 21:20:56+00:00,32,2,853,234.83,234.84,234.61,234.61,1329,AMZN
2025-02-06 21:20:57+00:00,32,2,853,234.62,234.62,234.3,234.3,1333,AMZN
2025-02-06 21:20:58+00:00,32,2,853,234.51,234.53,234.5,234.5,474,AMZN
2025-02-06 21:20:59+00:00,32,2,853,234.34,234.34,234.29,234.3,300,AMZN
2025-02-06 21:21:00+00:00,32,2,853,234.3,234.3,234.16,234.16,4067,AMZN
2025-02-06 21:21:01+00:00,32,2,853,234.21,234.21,234.21,234.21,50,AMZN
2025-02-06 21:21:03+00:00,32,2,853,234.25,234.25,234.22,234.22,200,AMZN
2025-02-06 21:21:04+00:00,32,2,853,234.1,234.31,234.08,234.28,344,AMZN
2025-02-06 21:21:05+00:00,32,2,853,234.14,234.14,234.14,234.14,1,AMZN
2025-02-06 21:21:06+00:00,32,2,853,234.12,234.12,234.0,234.0,1277,AMZN
2025-02-06 21:21:07+00:00,32,2,853,234.11,234.11,234.11,234.11,80,AMZN
2025-02-06 21:21:08+00:00,32,2,853,234.03,234.09,234.0,234.0,1416,AMZN
2025-02-06 21:21:09+00:00,32,2,853,234.0,234.1,233.88,233.88,849,AMZN
2025-02-06 21:21:10+00:00,32,2,853,233.88,233.88,233.86,233.86,310,AMZN
2025-02-06 21:21:12+00:00,32,2,853,233.72,233.86,233.72,233.86,1496,AMZN
2025-02-06 21:21:13+00:00,32,2,853,233.96,233.99,233.71,233.71,5030,AMZN
2025-02-06 21:21:14+00:00,32,2,853,233.84,233.87,233.84,233.87,100,AMZN
2025-02-06 21:21:15+00:00,32,2,853,233.91,233.91,233.91,233.91,1,AMZN
2025-02-06 21:21:16+00:00,32,2,853,233.84,233.85,233.84,233.85,100,AMZN
2025-02-06 21:21:17+00:00,32,2,853,233.77,233.77,233.72,233.72,105,AMZN
2025-02-06 21:21:18+00:00,32,2,853,233.72,233.8,233.72,233.8,60,AMZN
2025-02-06 21:21:20+00:00,32,2,853,233.72,233.72,233.47,233.5,2135,AMZN
2025-02-06 21:21:21+00:00,32,2,853,233.44,233.72,233.44,233.56,1275,AMZN
2025-02-06 21:21:22+00:00,32,2,853,233.6,233.6,233.57,233.57,175,AMZN
2025-02-06 21:21:23+00:00,32,2,853,233.54,233.54,233.54,233.54,25,AMZN
2025-02-06 21:21:25+00:00,32,2,853,233.55,233.6,233.55,233.6,110,AMZN
2025-02-06 21:21:26+00:00,32,2,853,233.55,233.55,233.13,233.15,1867,AMZN
2025-02-06 21:21:27+00:00,32,2,853,233.27,233.28,232.81,232.9,1436,AMZN
2025-02-06 21:21:28+00:00,32,2,853,233.01,233.01,232.91,232.91,100,AMZN
2025-02-06 21:21:29+00:00,32,2,853,233.01,233.01,233.0,233.0,358,AMZN
2025-02-06 21:21:30+00:00,32,2,853,233.01,233.01,233.0,233.0,381,AMZN
2025-02-06 21:21:31+00:00,32,2,853,233.0,233.45,233.0,233.38,1034,AMZN
2025-02-06 21:21:32+00:00,32,2,853,233.4,233.55,233.4,233.47,1551,AMZN
2025-02-06 21:21:33+00:00,32,2,853,233.62,233.62,233.62,233.62,6,AMZN
2025-02-06 21:21:34+00:00,32,2,853,233.53,233.72,233.53,233.72,558,AMZN
2025-02-06 21:21:35+00:00,32,2,853,234.0,234.2,234.0,234.2,1135,AMZN
2025-02-06 21:21:37+00:00,32,2,853,233.94,234.1,233.94,234.1,70,AMZN
2025-02-06 21:21:39+00:00,32,2,853,234.04,234.04,234.04,234.04,10,AMZN
2025-02-06 21:21:40+00:00,32,2,853,234.43,234.7,234.34,234.43,3555,AMZN
2025-02-06 21:21:41+00:00,32,2,853,234.44,234.48,234.44,234.48,69,AMZN
2025-02-06 21:21:43+00:00,32,2,853,234.49,234.49,234.43,234.43,255,AMZN
2025-02-06 21:21:44+00:00,32,2,853,234.61,234.91,234.61,234.9,807,AMZN
2025-02-06 21:21:45+00:00,32,2,853,234.8,234.8,234.8,234.8,503,AMZN
2025-02-06 21:21:46+00:00,32,2,853,234.83,234.94,234.8,234.8,250,AMZN
2025-02-06 21:21:47+00:00,32,2,853,234.88,234.99,234.88,234.99,125,AMZN
2025-02-06 21:21:48+00:00,32,2,853,234.88,234.88,234.87,234.87,100,AMZN
2025-02-06 21:21:49+00:00,32,2,853,234.98,234.99,234.9,234.93,418,AMZN
2025-02-06 21:21:50+00:00,32,2,853,235.0,235.0,234.95,234.95,979,AMZN
2025-02-06 21:21:51+00:00,32,2,853,235.0,235.0,235.0,235.0,220,AMZN
2025-02-06 21:21:52+00:00,32,2,853,234.94,234.94,234.93,234.93,133,AMZN
2025-02-06 21:21:53+00:00,32,2,853,234.96,234.99,234.91,234.91,698,AMZN
2025-02-06 21:21:54+00:00,32,2,853,234.84,234.84,234.68,234.68,1040,AMZN
2025-02-06 21:21:55+00:00,32,2,853,234.78,234.8,234.78,234.8,100,AMZN
2025-02-06 21:21:56+00:00,32,2,853,234.76,234.76,234.76,234.76,20,AMZN
2025-02-06 21:21:57+00:00,32,2,853,234.76,234.76,234.59,234.59,324,AMZN
2025-02-06 21:21:58+00:00,32,2,853,234.59,234.59,234.57,234.57,507,AMZN
2025-02-06 21:21:59+00:00,32,2,853,234.49,234.75,234.49,234.75,884,AMZN
2025-02-06 21:22:02+00:00,32,2,853,234.41,234.5,234.41,234.5,35,AMZN
2025-02-06 21:22:03+00:00,32,2,853,234.49,234.64,234.48,234.48,650,AMZN
2025-02-06 21:22:04+00:00,32,2,853,234.49,234.49,234.43,234.43,2000,AMZN
2025-02-06 21:22:05+00:00,32,2,853,234.34,234.37,234.19,234.37,457,AMZN
2025-02-06 21:22:06+00:00,32,2,853,234.44,234.45,234.44,234.45,100,AMZN
2025-02-06 21:22:08+00:00,32,2,853,234.46,234.5,234.46,234.5,35,AMZN
