ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-29 22:01:37+00:00,32,2,10888,434.85,434.85,434.82,434.82,160,MSFT
2025-01-29 22:01:41+00:00,32,2,10888,434.82,434.82,434.8,434.8,50,MSFT
2025-01-29 22:01:44+00:00,32,2,10888,434.75,434.75,434.75,434.75,59,MSFT
2025-01-29 22:01:45+00:00,32,2,10888,434.74,434.74,434.74,434.74,59,MSFT
2025-01-29 22:01:46+00:00,32,2,10888,434.71,434.71,434.71,434.71,2,MSFT
2025-01-29 22:01:47+00:00,32,2,10888,434.72,434.72,434.72,434.72,10,MSFT
2025-01-29 22:01:53+00:00,32,2,10888,434.63,434.63,434.61,434.61,200,MSFT
2025-01-29 22:02:05+00:00,32,2,10888,434.7,434.7,434.7,434.7,20,MSFT
2025-01-29 22:02:13+00:00,32,2,10888,434.85,435.0,434.85,435.0,357,MSFT
2025-01-29 22:02:38+00:00,32,2,10888,435.0,435.0,434.9,434.9,822,MSFT
2025-01-29 22:02:39+00:00,32,2,10888,434.83,434.83,434.83,434.83,1,MSFT
2025-01-29 22:02:40+00:00,32,2,10888,434.97,435.2,434.97,435.2,1328,MSFT
2025-01-29 22:02:52+00:00,32,2,10888,435.21,435.21,435.21,435.21,20,MSFT
2025-01-29 22:03:03+00:00,32,2,10888,435.22,435.22,435.22,435.22,45,MSFT
2025-01-29 22:03:08+00:00,32,2,10888,435.18,435.18,434.99,435.0,2259,MSFT
2025-01-29 22:03:09+00:00,32,2,10888,435.0,435.0,435.0,435.0,1,MSFT
2025-01-29 22:03:17+00:00,32,2,10888,434.88,434.9,434.88,434.9,200,MSFT
2025-01-29 22:03:27+00:00,32,2,10888,434.7,434.7,434.7,434.7,5,MSFT
2025-01-29 22:04:00+00:00,32,2,10888,434.77,434.81,434.77,434.81,87,MSFT
2025-01-29 22:04:05+00:00,32,2,10888,434.7,434.7,434.7,434.7,1,MSFT
2025-01-29 22:04:06+00:00,32,2,10888,434.87,434.87,434.87,434.87,85,MSFT
2025-01-29 22:04:25+00:00,32,2,10888,435.0,435.0,435.0,435.0,447,MSFT
2025-01-29 22:04:26+00:00,32,2,10888,434.98,435.0,434.98,435.0,200,MSFT
2025-01-29 22:04:29+00:00,32,2,10888,435.0,435.0,435.0,435.0,3078,MSFT
2025-01-29 22:04:34+00:00,32,2,10888,435.2,435.2,435.2,435.2,59,MSFT
2025-01-29 22:04:46+00:00,32,2,10888,435.27,435.29,435.27,435.29,100,MSFT
2025-01-29 22:04:50+00:00,32,2,10888,435.31,435.31,435.31,435.31,70,MSFT
2025-01-29 22:05:21+00:00,32,2,10888,435.18,435.18,435.18,435.18,6,MSFT
2025-01-29 22:05:46+00:00,32,2,10888,435.2,435.2,435.2,435.2,5,MSFT
2025-01-29 22:05:47+00:00,32,2,10888,435.15,435.15,435.1,435.1,40,MSFT
2025-01-29 22:05:51+00:00,32,2,10888,435.0,435.03,435.0,435.0,879,MSFT
2025-01-29 22:05:53+00:00,32,2,10888,435.0,435.0,435.0,435.0,124,MSFT
2025-01-29 22:05:54+00:00,32,2,10888,435.0,435.0,435.0,435.0,100,MSFT
2025-01-29 22:05:56+00:00,32,2,10888,435.02,435.02,435.02,435.02,168,MSFT
2025-01-29 22:06:01+00:00,32,2,10888,435.17,435.17,435.17,435.17,5,MSFT
2025-01-29 22:06:12+00:00,32,2,10888,435.28,435.29,435.26,435.26,40,MSFT
2025-01-29 22:06:19+00:00,32,2,10888,435.1,435.18,435.1,435.18,30,MSFT
2025-01-29 22:06:47+00:00,32,2,10888,435.16,435.16,435.16,435.16,4,MSFT
2025-01-29 22:06:51+00:00,32,2,10888,435.22,435.22,435.22,435.22,23,MSFT
2025-01-29 22:06:53+00:00,32,2,10888,435.2,435.2,435.18,435.18,36,MSFT
2025-01-29 22:06:54+00:00,32,2,10888,435.18,435.18,435.16,435.16,125,MSFT
2025-01-29 22:06:57+00:00,32,2,10888,435.16,435.16,435.16,435.16,10,MSFT
2025-01-29 22:06:58+00:00,32,2,10888,435.1,435.1,435.1,435.1,3,MSFT
2025-01-29 22:07:11+00:00,32,2,10888,435.11,435.11,435.0,435.0,5617,MSFT
2025-01-29 22:07:26+00:00,32,2,10888,434.93,434.93,434.93,434.93,1,MSFT
2025-01-29 22:07:38+00:00,32,2,10888,434.74,434.74,434.74,434.74,100,MSFT
2025-01-29 22:07:41+00:00,32,2,10888,434.7,434.7,434.7,434.7,50,MSFT
2025-01-29 22:07:47+00:00,32,2,10888,434.58,434.58,434.58,434.58,6,MSFT
2025-01-29 22:07:49+00:00,32,2,10888,434.61,434.61,434.61,434.61,8,MSFT
2025-01-29 22:07:53+00:00,32,2,10888,434.61,434.61,434.61,434.61,35,MSFT
2025-01-29 22:07:56+00:00,32,2,10888,434.61,434.61,434.6,434.6,80,MSFT
2025-01-29 22:08:02+00:00,32,2,10888,434.74,434.74,434.74,434.74,28,MSFT
2025-01-29 22:08:05+00:00,32,2,10888,434.71,434.71,434.6,434.6,200,MSFT
2025-01-29 22:08:15+00:00,32,2,10888,434.67,434.67,434.67,434.67,7,MSFT
2025-01-29 22:08:20+00:00,32,2,10888,434.61,434.61,434.61,434.61,40,MSFT
2025-01-29 22:08:23+00:00,32,2,10888,434.61,434.61,434.61,434.61,39,MSFT
2025-01-29 22:08:31+00:00,32,2,10888,434.6,434.6,434.6,434.6,10,MSFT
2025-01-29 22:08:46+00:00,32,2,10888,434.6,434.6,434.6,434.6,58,MSFT
2025-01-29 22:08:51+00:00,32,2,10888,434.6,434.6,434.6,434.6,206,MSFT
2025-01-29 22:09:02+00:00,32,2,10888,434.65,434.65,434.6,434.6,50,MSFT
2025-01-29 22:09:13+00:00,32,2,10888,434.61,434.61,434.61,434.61,1,MSFT
2025-01-29 22:09:17+00:00,32,2,10888,434.87,434.88,434.87,434.88,31,MSFT
2025-01-29 22:09:18+00:00,32,2,10888,434.9,435.0,434.9,435.0,119,MSFT
2025-01-29 22:09:25+00:00,32,2,10888,434.9,434.9,434.9,434.9,50,MSFT
2025-01-29 22:09:29+00:00,32,2,10888,434.84,434.84,434.84,434.84,23,MSFT
2025-01-29 22:09:35+00:00,32,2,10888,434.84,434.84,434.8,434.8,90,MSFT
2025-01-29 22:09:44+00:00,32,2,10888,434.8,434.8,434.8,434.8,16,MSFT
2025-01-29 22:09:46+00:00,32,2,10888,434.71,434.71,434.71,434.71,14,MSFT
2025-01-29 22:09:53+00:00,32,2,10888,434.6,434.6,434.5,434.5,196,MSFT
2025-01-29 22:09:55+00:00,32,2,10888,434.65,434.65,434.65,434.65,5,MSFT
2025-01-29 22:10:01+00:00,32,2,10888,434.54,434.54,434.54,434.54,60,MSFT
2025-01-29 22:10:02+00:00,32,2,10888,434.5,434.5,434.5,434.5,30,MSFT
2025-01-29 22:10:05+00:00,32,2,10888,434.5,434.5,434.5,434.5,5,MSFT
2025-01-29 22:10:09+00:00,32,2,10888,434.59,434.59,434.59,434.59,1,MSFT
2025-01-29 22:10:10+00:00,32,2,10888,434.59,434.59,434.59,434.59,2,MSFT
2025-01-29 22:10:25+00:00,32,2,10888,434.59,434.59,434.59,434.59,5,MSFT
2025-01-29 22:10:27+00:00,32,2,10888,434.5,434.5,434.5,434.5,50,MSFT
2025-01-29 22:10:35+00:00,32,2,10888,434.54,434.54,434.54,434.54,20,MSFT
2025-01-29 22:10:41+00:00,32,2,10888,434.5,434.5,434.48,434.48,67,MSFT
2025-01-29 22:10:42+00:00,32,2,10888,434.35,434.35,434.35,434.35,5,MSFT
2025-01-29 22:10:43+00:00,32,2,10888,434.31,434.31,434.1,434.1,317,MSFT
2025-01-29 22:10:54+00:00,32,2,10888,434.14,434.14,434.14,434.14,32,MSFT
2025-01-29 22:11:00+00:00,32,2,10888,434.14,434.14,434.14,434.14,10,MSFT
2025-01-29 22:11:01+00:00,32,2,10888,434.11,434.11,434.0,434.0,534,MSFT
2025-01-29 22:11:06+00:00,32,2,10888,434.09,434.09,434.09,434.09,1,MSFT
2025-01-29 22:11:07+00:00,32,2,10888,434.0,434.0,434.0,434.0,10,MSFT
2025-01-29 22:11:10+00:00,32,2,10888,434.06,434.07,434.06,434.07,58,MSFT
2025-01-29 22:11:11+00:00,32,2,10888,434.01,434.01,434.01,434.01,3,MSFT
2025-01-29 22:11:12+00:00,32,2,10888,434.01,434.01,434.01,434.01,29,MSFT
2025-01-29 22:11:16+00:00,32,2,10888,434.01,434.01,434.01,434.01,2,MSFT
2025-01-29 22:11:19+00:00,32,2,10888,434.0,434.0,433.38,433.73,358,MSFT
2025-01-29 22:11:20+00:00,32,2,10888,433.51,433.51,433.51,433.51,4,MSFT
2025-01-29 22:11:23+00:00,32,2,10888,433.42,433.5,433.12,433.12,504,MSFT
2025-01-29 22:11:24+00:00,32,2,10888,433.39,433.39,433.39,433.39,1,MSFT
2025-01-29 22:11:33+00:00,32,2,10888,433.15,433.15,433.1,433.1,136,MSFT
2025-01-29 22:11:38+00:00,32,2,10888,433.14,433.14,433.14,433.14,5,MSFT
2025-01-29 22:11:39+00:00,32,2,10888,433.14,433.14,433.14,433.14,5,MSFT
2025-01-29 22:11:44+00:00,32,2,10888,433.16,433.16,433.15,433.15,30,MSFT
2025-01-29 22:11:46+00:00,32,2,10888,433.27,433.28,433.27,433.28,100,MSFT
2025-01-29 22:11:47+00:00,32,2,10888,433.15,433.15,433.15,433.15,13,MSFT
2025-01-29 22:11:52+00:00,32,2,10888,433.21,433.21,433.06,433.06,458,MSFT
2025-01-29 22:11:53+00:00,32,2,10888,433.26,433.42,433.26,433.42,69,MSFT
2025-01-29 22:12:00+00:00,32,2,10888,433.4,433.62,433.4,433.62,48,MSFT
2025-01-29 22:12:01+00:00,32,2,10888,433.44,433.44,433.44,433.44,10,MSFT
2025-01-29 22:12:14+00:00,32,2,10888,433.5,433.5,433.5,433.5,1,MSFT
2025-01-29 22:12:17+00:00,32,2,10888,433.71,433.71,433.71,433.71,1,MSFT
2025-01-29 22:12:23+00:00,32,2,10888,433.51,433.51,433.51,433.51,5,MSFT
2025-01-29 22:12:40+00:00,32,2,10888,433.88,434.0,433.88,434.0,158,MSFT
2025-01-29 22:12:46+00:00,32,2,10888,434.09,434.09,434.09,434.09,55,MSFT
2025-01-29 22:12:54+00:00,32,2,10888,434.11,434.11,434.11,434.11,35,MSFT
2025-01-29 22:13:01+00:00,32,2,10888,434.17,434.17,434.15,434.15,50,MSFT
2025-01-29 22:13:04+00:00,32,2,10888,434.13,434.13,434.12,434.12,125,MSFT
2025-01-29 22:13:08+00:00,32,2,10888,434.13,434.33,434.13,434.33,118,MSFT
2025-01-29 22:13:09+00:00,32,2,10888,434.34,434.38,434.34,434.38,40,MSFT
2025-01-29 22:13:10+00:00,32,2,10888,434.38,434.39,434.38,434.39,7,MSFT
2025-01-29 22:13:11+00:00,32,2,10888,434.39,434.39,434.39,434.39,4,MSFT
2025-01-29 22:13:12+00:00,32,2,10888,434.39,434.39,434.32,434.39,10,MSFT
2025-01-29 22:13:13+00:00,32,2,10888,434.39,434.39,434.39,434.39,7,MSFT
2025-01-29 22:13:14+00:00,32,2,10888,434.39,434.39,434.39,434.39,6,MSFT
2025-01-29 22:13:15+00:00,32,2,10888,434.39,434.4,434.39,434.4,14,MSFT
2025-01-29 22:13:19+00:00,32,2,10888,434.42,434.42,434.42,434.42,3,MSFT
2025-01-29 22:13:20+00:00,32,2,10888,434.31,434.31,434.3,434.3,96,MSFT
2025-01-29 22:13:21+00:00,32,2,10888,434.3,434.3,434.19,434.19,425,MSFT
2025-01-29 22:13:24+00:00,32,2,10888,434.02,434.02,434.02,434.02,100,MSFT
2025-01-29 22:13:27+00:00,32,2,10888,434.0,434.0,434.0,434.0,15,MSFT
2025-01-29 22:13:29+00:00,32,2,10888,433.99,433.99,433.77,433.77,150,MSFT
2025-01-29 22:13:36+00:00,32,2,10888,433.75,433.75,433.5,433.5,52,MSFT
2025-01-29 22:13:37+00:00,32,2,10888,433.55,433.6,433.55,433.6,10,MSFT
2025-01-29 22:13:38+00:00,32,2,10888,433.65,433.7,433.65,433.7,13,MSFT
2025-01-29 22:13:41+00:00,32,2,10888,433.65,433.65,433.65,433.65,5,MSFT
2025-01-29 22:13:42+00:00,32,2,10888,433.34,433.49,433.3,433.49,150,MSFT
2025-01-29 22:13:43+00:00,32,2,10888,433.53,433.53,433.53,433.53,5,MSFT
2025-01-29 22:13:44+00:00,32,2,10888,433.58,433.58,433.58,433.58,1,MSFT
2025-01-29 22:13:50+00:00,32,2,10888,433.66,433.66,433.66,433.66,16,MSFT
2025-01-29 22:13:51+00:00,32,2,10888,433.66,433.66,433.66,433.66,25,MSFT
2025-01-29 22:13:52+00:00,32,2,10888,433.64,433.65,433.64,433.65,10,MSFT
2025-01-29 22:13:54+00:00,32,2,10888,433.48,433.48,433.36,433.36,35,MSFT
2025-01-29 22:13:55+00:00,32,2,10888,433.64,433.64,433.64,433.64,1,MSFT
2025-01-29 22:13:59+00:00,32,2,10888,433.34,433.57,433.34,433.57,17,MSFT
2025-01-29 22:14:00+00:00,32,2,10888,433.62,433.62,433.62,433.62,100,MSFT
2025-01-29 22:14:03+00:00,32,2,10888,433.52,433.6,433.41,433.6,58,MSFT
2025-01-29 22:14:10+00:00,32,2,10888,433.63,433.63,433.63,433.63,23,MSFT
2025-01-29 22:14:16+00:00,32,2,10888,433.54,433.54,433.53,433.53,60,MSFT
2025-01-29 22:14:22+00:00,32,2,10888,433.7,433.72,433.7,433.72,232,MSFT
2025-01-29 22:14:23+00:00,32,2,10888,433.66,433.66,433.58,433.58,200,MSFT
2025-01-29 22:14:28+00:00,32,2,10888,433.62,433.62,433.62,433.62,25,MSFT
2025-01-29 22:14:29+00:00,32,2,10888,433.61,433.61,433.61,433.61,118,MSFT
2025-01-29 22:14:31+00:00,32,2,10888,433.55,433.55,433.55,433.55,55,MSFT
2025-01-29 22:14:34+00:00,32,2,10888,433.78,433.78,433.78,433.78,5,MSFT
2025-01-29 22:14:35+00:00,32,2,10888,433.63,433.78,433.61,433.78,220,MSFT
2025-01-29 22:14:41+00:00,32,2,10888,433.73,433.73,433.73,433.73,25,MSFT
2025-01-29 22:14:42+00:00,32,2,10888,433.65,433.65,433.65,433.65,6,MSFT
2025-01-29 22:14:43+00:00,32,2,10888,433.68,433.86,433.68,433.86,210,MSFT
2025-01-29 22:14:44+00:00,32,2,10888,433.87,433.87,433.87,433.87,100,MSFT
2025-01-29 22:14:45+00:00,32,2,10888,433.87,433.88,433.87,433.88,54,MSFT
2025-01-29 22:14:47+00:00,32,2,10888,433.88,433.88,433.88,433.88,179,MSFT
2025-01-29 22:14:48+00:00,32,2,10888,433.88,433.88,433.88,433.88,4,MSFT
2025-01-29 22:14:49+00:00,32,2,10888,433.88,433.88,433.88,433.88,2,MSFT
2025-01-29 22:14:52+00:00,32,2,10888,433.88,434.1,433.88,434.1,77,MSFT
2025-01-29 22:15:05+00:00,32,2,10888,433.93,433.94,433.93,433.94,52,MSFT
2025-01-29 22:15:06+00:00,32,2,10888,433.72,433.72,433.72,433.72,10,MSFT
2025-01-29 22:15:09+00:00,32,2,10888,433.72,433.72,433.72,433.72,70,MSFT
2025-01-29 22:15:13+00:00,32,2,10888,433.65,433.65,433.6,433.6,102,MSFT
2025-01-29 22:15:21+00:00,32,2,10888,433.6,433.6,433.55,433.55,40,MSFT
2025-01-29 22:15:24+00:00,32,2,10888,433.53,433.75,433.52,433.75,281,MSFT
2025-01-29 22:15:27+00:00,32,2,10888,433.8,433.8,433.8,433.8,4,MSFT
2025-01-29 22:15:30+00:00,32,2,10888,433.97,433.99,433.97,433.99,121,MSFT
2025-01-29 22:15:31+00:00,32,2,10888,434.11,434.13,434.03,434.03,531,MSFT
2025-01-29 22:15:32+00:00,32,2,10888,433.9,434.03,433.89,433.89,21,MSFT
2025-01-29 22:15:35+00:00,32,2,10888,433.9,433.9,433.9,433.9,2,MSFT
2025-01-29 22:15:36+00:00,32,2,10888,434.0,434.0,434.0,434.0,100,MSFT
2025-01-29 22:15:42+00:00,32,2,10888,433.95,433.95,433.94,433.94,140,MSFT
2025-01-29 22:15:46+00:00,32,2,10888,434.07,434.12,434.07,434.12,371,MSFT
2025-01-29 22:15:48+00:00,32,2,10888,434.06,434.13,434.06,434.12,170,MSFT
2025-01-29 22:15:49+00:00,32,2,10888,434.12,434.12,434.12,434.12,40,MSFT
2025-01-29 22:15:53+00:00,32,2,10888,433.79,433.79,433.79,433.79,2,MSFT
2025-01-29 22:15:54+00:00,32,2,10888,433.76,433.76,433.7,433.71,333,MSFT
2025-01-29 22:15:55+00:00,32,2,10888,433.71,433.71,433.71,433.71,55,MSFT
2025-01-29 22:15:56+00:00,32,2,10888,433.71,433.71,433.71,433.71,13,MSFT
2025-01-29 22:15:57+00:00,32,2,10888,433.71,433.77,433.69,433.77,166,MSFT
2025-01-29 22:15:58+00:00,32,2,10888,433.78,433.78,433.78,433.78,8,MSFT
2025-01-29 22:16:01+00:00,32,2,10888,433.58,433.58,433.52,433.52,43,MSFT
2025-01-29 22:16:02+00:00,32,2,10888,433.54,433.54,433.52,433.52,110,MSFT
2025-01-29 22:16:07+00:00,32,2,10888,433.69,433.69,433.69,433.69,25,MSFT
2025-01-29 22:16:09+00:00,32,2,10888,433.51,433.51,433.5,433.5,11,MSFT
2025-01-29 22:16:15+00:00,32,2,10888,433.51,433.51,433.46,433.46,40,MSFT
2025-01-29 22:16:37+00:00,32,2,10888,433.5,433.5,433.5,433.5,40,MSFT
2025-01-29 22:16:51+00:00,32,2,10888,433.6,433.6,433.6,433.6,11,MSFT
2025-01-29 22:16:54+00:00,32,2,10888,433.65,433.65,433.65,433.65,10,MSFT
2025-01-29 22:16:56+00:00,32,2,10888,433.67,433.67,433.67,433.67,10,MSFT
2025-01-29 22:16:58+00:00,32,2,10888,433.67,433.68,433.67,433.68,195,MSFT
2025-01-29 22:17:00+00:00,32,2,10888,433.68,433.68,433.68,433.68,15,MSFT
2025-01-29 22:17:01+00:00,32,2,10888,433.68,433.68,433.68,433.68,15,MSFT
2025-01-29 22:17:02+00:00,32,2,10888,433.68,433.68,433.68,433.68,15,MSFT
2025-01-29 22:17:03+00:00,32,2,10888,433.68,433.68,433.68,433.68,15,MSFT
2025-01-29 22:17:04+00:00,32,2,10888,433.68,433.68,433.68,433.68,30,MSFT
2025-01-29 22:17:05+00:00,32,2,10888,433.68,433.68,433.68,433.68,30,MSFT
2025-01-29 22:17:06+00:00,32,2,10888,433.68,433.7,433.68,433.7,15,MSFT
2025-01-29 22:17:08+00:00,32,2,10888,433.7,433.7,433.7,433.7,10,MSFT
2025-01-29 22:17:40+00:00,32,2,10888,433.7,433.7,433.7,433.7,1,MSFT
2025-01-29 22:17:41+00:00,32,2,10888,433.7,433.7,433.7,433.7,1,MSFT
2025-01-29 22:17:42+00:00,32,2,10888,433.7,433.7,433.7,433.7,2,MSFT
2025-01-29 22:17:46+00:00,32,2,10888,433.7,433.7,433.7,433.7,21,MSFT
2025-01-29 22:17:54+00:00,32,2,10888,433.74,433.74,433.74,433.74,14,MSFT
2025-01-29 22:17:57+00:00,32,2,10888,433.75,433.75,433.75,433.75,86,MSFT
2025-01-29 22:18:13+00:00,32,2,10888,433.99,434.0,433.87,433.87,262,MSFT
2025-01-29 22:18:14+00:00,32,2,10888,434.0,434.0,434.0,434.0,100,MSFT
2025-01-29 22:18:22+00:00,32,2,10888,434.24,434.24,434.16,434.16,50,MSFT
2025-01-29 22:18:34+00:00,32,2,10888,434.2,434.2,434.2,434.2,5,MSFT
2025-01-29 22:18:35+00:00,32,2,10888,434.23,434.23,434.2,434.2,14,MSFT
2025-01-29 22:18:37+00:00,32,2,10888,434.1,434.33,434.1,434.33,478,MSFT
2025-01-29 22:18:38+00:00,32,2,10888,434.33,434.33,434.33,434.33,529,MSFT
2025-01-29 22:18:40+00:00,32,2,10888,434.33,434.33,434.33,434.33,489,MSFT
2025-01-29 22:18:41+00:00,32,2,10888,434.33,434.33,434.33,434.33,380,MSFT
2025-01-29 22:18:44+00:00,32,2,10888,434.33,434.33,434.33,434.33,76,MSFT
2025-01-29 22:18:50+00:00,32,2,10888,434.4,434.46,434.4,434.46,4,MSFT
2025-01-29 22:18:58+00:00,32,2,10888,434.73,434.8,434.73,434.8,44,MSFT
2025-01-29 22:19:12+00:00,32,2,10888,434.78,434.78,434.78,434.78,5,MSFT
2025-01-29 22:19:18+00:00,32,2,10888,434.78,434.78,434.78,434.78,5,MSFT
2025-01-29 22:19:20+00:00,32,2,10888,434.78,434.78,434.78,434.78,5,MSFT
2025-01-29 22:19:21+00:00,32,2,10888,434.78,434.78,434.78,434.78,10,MSFT
2025-01-29 22:19:24+00:00,32,2,10888,434.88,434.88,434.88,434.88,20,MSFT
2025-01-29 22:19:26+00:00,32,2,10888,434.67,434.67,434.0,434.0,649,MSFT
2025-01-29 22:19:28+00:00,32,2,10888,434.4,434.4,434.4,434.4,2,MSFT
2025-01-29 22:19:42+00:00,32,2,10888,434.78,434.78,434.78,434.78,50,MSFT
2025-01-29 22:19:44+00:00,32,2,10888,434.5,434.5,434.5,434.5,155,MSFT
2025-01-29 22:19:49+00:00,32,2,10888,434.6,434.6,434.6,434.6,35,MSFT
2025-01-29 22:20:08+00:00,32,2,10888,434.5,434.5,434.5,434.5,30,MSFT
2025-01-29 22:20:20+00:00,32,2,10888,434.63,434.82,434.55,434.6,85,MSFT
2025-01-29 22:20:52+00:00,32,2,10888,434.38,434.38,434.38,434.38,11,MSFT
2025-01-29 22:20:58+00:00,32,2,10888,434.69,434.69,434.69,434.69,12,MSFT
2025-01-29 22:21:00+00:00,32,2,10888,434.58,434.58,434.58,434.58,17,MSFT
2025-01-29 22:21:06+00:00,32,2,10888,434.7,434.7,434.7,434.7,50,MSFT
2025-01-29 22:21:12+00:00,32,2,10888,434.5,434.5,434.5,434.5,4,MSFT
2025-01-29 22:21:33+00:00,32,2,10888,434.52,434.52,434.52,434.52,7,MSFT
2025-01-29 22:21:36+00:00,32,2,10888,434.52,434.52,434.5,434.5,6,MSFT
2025-01-29 22:21:42+00:00,32,2,10888,434.47,434.47,434.47,434.47,1,MSFT
2025-01-29 22:21:45+00:00,32,2,10888,434.4,434.4,434.4,434.4,1,MSFT
2025-01-29 22:22:15+00:00,32,2,10888,434.38,434.5,434.38,434.5,6,MSFT
2025-01-29 22:22:23+00:00,32,2,10888,434.58,434.58,434.58,434.58,1,MSFT
2025-01-29 22:22:24+00:00,32,2,10888,434.58,434.58,434.58,434.58,6,MSFT
2025-01-29 22:22:37+00:00,32,2,10888,434.52,434.52,434.4,434.4,40,MSFT
2025-01-29 22:23:14+00:00,32,2,10888,434.44,434.44,434.44,434.44,5,MSFT
2025-01-29 22:23:19+00:00,32,2,10888,434.1,434.1,434.03,434.03,76,MSFT
2025-01-29 22:23:20+00:00,32,2,10888,434.0,434.0,434.0,434.0,2,MSFT
2025-01-29 22:23:21+00:00,32,2,10888,433.9,433.9,433.89,433.89,20,MSFT
2025-01-29 22:23:22+00:00,32,2,10888,433.83,433.83,433.75,433.75,291,MSFT
2025-01-29 22:23:25+00:00,32,2,10888,433.65,433.65,433.65,433.65,2,MSFT
2025-01-29 22:23:26+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:27+00:00,32,2,10888,433.65,433.65,433.65,433.65,2,MSFT
2025-01-29 22:23:28+00:00,32,2,10888,433.65,433.65,433.65,433.65,2,MSFT
2025-01-29 22:23:29+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:30+00:00,32,2,10888,433.65,433.65,433.65,433.65,6,MSFT
2025-01-29 22:23:31+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:32+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:33+00:00,32,2,10888,433.66,433.66,433.65,433.65,4,MSFT
2025-01-29 22:23:34+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:35+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:36+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:37+00:00,32,2,10888,433.65,433.65,433.65,433.65,4,MSFT
2025-01-29 22:23:49+00:00,32,2,10888,433.75,433.75,433.75,433.75,10,MSFT
2025-01-29 22:24:13+00:00,32,2,10888,433.85,433.85,433.85,433.85,2,MSFT
2025-01-29 22:24:18+00:00,32,2,10888,433.85,433.85,433.85,433.85,11,MSFT
2025-01-29 22:24:26+00:00,32,2,10888,433.85,433.85,433.85,433.85,8,MSFT
2025-01-29 22:24:33+00:00,32,2,10888,433.96,434.0,433.96,434.0,37,MSFT
2025-01-29 22:24:41+00:00,32,2,10888,434.0,434.0,434.0,434.0,60,MSFT
2025-01-29 22:24:46+00:00,32,2,10888,434.01,434.01,434.01,434.01,30,MSFT
2025-01-29 22:24:48+00:00,32,2,10888,434.01,434.01,434.01,434.01,125,MSFT
2025-01-29 22:25:14+00:00,32,2,10888,434.1,434.1,434.07,434.07,29,MSFT
2025-01-29 22:25:15+00:00,32,2,10888,434.07,434.07,434.07,434.07,9,MSFT
2025-01-29 22:25:17+00:00,32,2,10888,434.04,434.04,434.04,434.04,9,MSFT
2025-01-29 22:25:20+00:00,32,2,10888,434.18,434.18,434.18,434.18,30,MSFT
2025-01-29 22:25:21+00:00,32,2,10888,434.03,434.03,434.01,434.01,80,MSFT
2025-01-29 22:25:22+00:00,32,2,10888,434.01,434.01,434.01,434.01,20,MSFT
2025-01-29 22:25:27+00:00,32,2,10888,434.03,434.03,434.03,434.03,50,MSFT
2025-01-29 22:25:29+00:00,32,2,10888,434.01,434.01,434.01,434.01,50,MSFT
2025-01-29 22:25:38+00:00,32,2,10888,434.04,434.04,434.04,434.04,10,MSFT
2025-01-29 22:25:48+00:00,32,2,10888,434.01,434.01,434.01,434.01,443,MSFT
2025-01-29 22:25:50+00:00,32,2,10888,434.01,434.01,434.01,434.01,5,MSFT
2025-01-29 22:25:52+00:00,32,2,10888,434.01,434.01,434.01,434.01,10,MSFT
2025-01-29 22:25:53+00:00,32,2,10888,434.01,434.01,434.01,434.01,5,MSFT
2025-01-29 22:25:54+00:00,32,2,10888,434.01,434.01,434.01,434.01,5,MSFT
2025-01-29 22:25:56+00:00,32,2,10888,434.01,434.01,434.01,434.01,5,MSFT
2025-01-29 22:25:57+00:00,32,2,10888,434.01,434.01,434.01,434.01,10,MSFT
2025-01-29 22:25:58+00:00,32,2,10888,434.01,434.01,434.01,434.01,290,MSFT
2025-01-29 22:25:59+00:00,32,2,10888,434.01,434.01,434.01,434.01,5,MSFT
2025-01-29 22:26:00+00:00,32,2,10888,434.01,434.01,434.01,434.01,5,MSFT
2025-01-29 22:26:02+00:00,32,2,10888,434.01,434.01,434.01,434.01,100,MSFT
2025-01-29 22:26:35+00:00,32,2,10888,433.95,433.95,433.95,433.95,3,MSFT
2025-01-29 22:26:38+00:00,32,2,10888,433.89,433.89,433.89,433.89,10,MSFT
2025-01-29 22:26:46+00:00,32,2,10888,433.88,433.88,433.88,433.88,10,MSFT
2025-01-29 22:27:10+00:00,32,2,10888,433.98,433.98,433.98,433.98,30,MSFT
2025-01-29 22:27:18+00:00,32,2,10888,433.97,434.0,433.97,434.0,50,MSFT
2025-01-29 22:27:27+00:00,32,2,10888,434.0,434.0,434.0,434.0,3,MSFT
2025-01-29 22:27:28+00:00,32,2,10888,433.93,433.93,433.93,433.93,10,MSFT
2025-01-29 22:27:40+00:00,32,2,10888,433.9,433.9,433.8,433.8,39,MSFT
2025-01-29 22:27:46+00:00,32,2,10888,433.95,433.95,433.95,433.95,10,MSFT
