ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-27 20:28:59+00:00,32,2,11667,178.25,178.26,178.18,178.25,3346,NVDA
2025-08-27 20:29:00+00:00,32,2,11667,178.18,178.3,178.12,178.3,4339,NVDA
2025-08-27 20:29:01+00:00,32,2,11667,178.29,178.29,178.08,178.11,619,NVDA
2025-08-27 20:29:02+00:00,32,2,11667,178.14,178.16,178.06,178.12,4690,NVDA
2025-08-27 20:29:03+00:00,32,2,11667,178.16,178.26,178.16,178.26,381,NVDA
2025-08-27 20:29:04+00:00,32,2,11667,178.3,178.44,178.23,178.27,3938,NVDA
2025-08-27 20:29:05+00:00,32,2,11667,178.3,178.39,178.16,178.2,2348,NVDA
2025-08-27 20:29:06+00:00,32,2,11667,178.25,178.27,178.2,178.26,951,NVDA
2025-08-27 20:29:07+00:00,32,2,11667,178.31,178.34,178.28,178.3,341,NVDA
2025-08-27 20:29:08+00:00,32,2,11667,178.38,178.44,178.38,178.43,2466,NVDA
2025-08-27 20:29:09+00:00,32,2,11667,178.39,178.44,178.38,178.44,2968,NVDA
2025-08-27 20:29:10+00:00,32,2,11667,178.44,178.44,178.44,178.44,2147,NVDA
2025-08-27 20:29:11+00:00,32,2,11667,178.43,178.44,178.37,178.39,5130,NVDA
2025-08-27 20:29:12+00:00,32,2,11667,178.38,178.44,178.34,178.4,5535,NVDA
2025-08-27 20:29:13+00:00,32,2,11667,178.4,178.44,178.36,178.43,4201,NVDA
2025-08-27 20:29:14+00:00,32,2,11667,178.43,178.44,178.38,178.38,5295,NVDA
2025-08-27 20:29:15+00:00,32,2,11667,178.41,178.44,178.31,178.31,5408,NVDA
2025-08-27 20:29:16+00:00,32,2,11667,178.34,178.36,178.26,178.34,6531,NVDA
2025-08-27 20:29:17+00:00,32,2,11667,178.37,178.44,178.29,178.4,6171,NVDA
2025-08-27 20:29:18+00:00,32,2,11667,178.44,178.44,178.42,178.44,6905,NVDA
2025-08-27 20:29:19+00:00,32,2,11667,178.44,178.69,178.44,178.59,22729,NVDA
2025-08-27 20:29:20+00:00,32,2,11667,178.61,178.84,178.54,178.8,17010,NVDA
2025-08-27 20:29:21+00:00,32,2,11667,178.8,178.81,178.76,178.76,5721,NVDA
2025-08-27 20:29:22+00:00,32,2,11667,178.76,178.82,178.76,178.82,2929,NVDA
2025-08-27 20:29:23+00:00,32,2,11667,178.8,178.99,178.78,178.95,6460,NVDA
2025-08-27 20:29:24+00:00,32,2,11667,178.98,179.18,178.97,179.05,15607,NVDA
2025-08-27 20:29:25+00:00,32,2,11667,179.04,179.08,178.93,179.05,6372,NVDA
2025-08-27 20:29:26+00:00,32,2,11667,178.99,179.05,178.99,179.05,1569,NVDA
2025-08-27 20:29:27+00:00,32,2,11667,179.04,179.08,179.02,179.02,526,NVDA
2025-08-27 20:29:28+00:00,32,2,11667,179.0,179.1,179.0,179.03,960,NVDA
2025-08-27 20:29:29+00:00,32,2,11667,179.05,179.1,179.01,179.08,2071,NVDA
2025-08-27 20:29:30+00:00,32,2,11667,179.08,179.11,179.0,179.05,2834,NVDA
2025-08-27 20:29:31+00:00,32,2,11667,179.09,179.12,179.0,179.1,4218,NVDA
2025-08-27 20:29:32+00:00,32,2,11667,179.08,179.14,179.05,179.1,7109,NVDA
2025-08-27 20:29:33+00:00,32,2,11667,179.07,179.12,179.05,179.09,2388,NVDA
2025-08-27 20:29:34+00:00,32,2,11667,179.1,179.19,179.08,179.19,1734,NVDA
2025-08-27 20:29:35+00:00,32,2,11667,179.16,179.25,179.16,179.22,4797,NVDA
2025-08-27 20:29:36+00:00,32,2,11667,179.23,179.39,179.23,179.39,3625,NVDA
2025-08-27 20:29:37+00:00,32,2,11667,179.34,179.41,179.34,179.41,5479,NVDA
2025-08-27 20:29:38+00:00,32,2,11667,179.38,179.42,179.35,179.42,3763,NVDA
2025-08-27 20:29:39+00:00,32,2,11667,179.41,179.44,179.4,179.41,5033,NVDA
2025-08-27 20:29:40+00:00,32,2,11667,179.43,179.49,179.42,179.43,2678,NVDA
2025-08-27 20:29:41+00:00,32,2,11667,179.45,179.52,179.43,179.52,5106,NVDA
2025-08-27 20:29:42+00:00,32,2,11667,179.48,179.5,179.02,179.1,24875,NVDA
2025-08-27 20:29:43+00:00,32,2,11667,179.06,179.24,179.02,179.09,17550,NVDA
2025-08-27 20:29:44+00:00,32,2,11667,179.06,179.17,179.06,179.15,1998,NVDA
2025-08-27 20:29:45+00:00,32,2,11667,179.2,179.33,179.17,179.33,1993,NVDA
2025-08-27 20:29:46+00:00,32,2,11667,179.33,179.36,179.33,179.36,1026,NVDA
2025-08-27 20:29:47+00:00,32,2,11667,179.33,179.33,179.16,179.19,4475,NVDA
2025-08-27 20:29:48+00:00,32,2,11667,179.22,179.34,179.19,179.27,2819,NVDA
2025-08-27 20:29:49+00:00,32,2,11667,179.31,179.35,179.3,179.31,1722,NVDA
2025-08-27 20:29:50+00:00,32,2,11667,179.34,179.4,179.28,179.36,7597,NVDA
2025-08-27 20:29:51+00:00,32,2,11667,179.39,179.39,179.3,179.38,1188,NVDA
2025-08-27 20:29:52+00:00,32,2,11667,179.32,179.4,179.32,179.37,2462,NVDA
2025-08-27 20:29:53+00:00,32,2,11667,179.37,179.37,179.36,179.37,1360,NVDA
2025-08-27 20:29:54+00:00,32,2,11667,179.35,179.39,179.33,179.37,4063,NVDA
2025-08-27 20:29:55+00:00,32,2,11667,179.37,179.37,179.26,179.32,7045,NVDA
2025-08-27 20:29:56+00:00,32,2,11667,179.3,179.32,179.18,179.2,10735,NVDA
2025-08-27 20:29:57+00:00,32,2,11667,179.19,179.4,179.1,179.22,20349,NVDA
2025-08-27 20:29:58+00:00,32,2,11667,179.27,179.29,179.22,179.27,2748,NVDA
2025-08-27 20:29:59+00:00,32,2,11667,179.25,179.32,179.25,179.3,592,NVDA
2025-08-27 20:30:00+00:00,32,2,11667,179.28,179.29,179.17,179.19,5429,NVDA
2025-08-27 20:30:01+00:00,32,2,11667,179.17,179.27,179.15,179.24,8106,NVDA
2025-08-27 20:30:02+00:00,32,2,11667,179.22,179.22,179.19,179.2,2063,NVDA
2025-08-27 20:30:03+00:00,32,2,11667,179.23,179.25,179.19,179.23,2595,NVDA
2025-08-27 20:30:04+00:00,32,2,11667,179.22,179.22,179.12,179.12,8511,NVDA
2025-08-27 20:30:05+00:00,32,2,11667,179.12,179.13,178.84,178.84,46909,NVDA
2025-08-27 20:30:06+00:00,32,2,11667,178.84,178.86,178.5,178.58,11028,NVDA
2025-08-27 20:30:07+00:00,32,2,11667,178.63,178.64,178.53,178.58,9543,NVDA
2025-08-27 20:30:08+00:00,32,2,11667,178.62,179.2,178.62,179.2,13403,NVDA
2025-08-27 20:30:09+00:00,32,2,11667,179.1,179.1,178.69,178.75,3815,NVDA
2025-08-27 20:30:10+00:00,32,2,11667,178.7,178.88,178.7,178.77,2503,NVDA
2025-08-27 20:30:11+00:00,32,2,11667,178.76,178.85,178.73,178.77,2640,NVDA
2025-08-27 20:30:12+00:00,32,2,11667,178.72,178.77,178.66,178.69,4657,NVDA
2025-08-27 20:30:13+00:00,32,2,11667,178.75,178.77,178.65,178.7,5091,NVDA
2025-08-27 20:30:14+00:00,32,2,11667,178.74,178.8,178.69,178.73,1352,NVDA
2025-08-27 20:30:15+00:00,32,2,11667,178.73,178.98,178.73,178.89,3507,NVDA
2025-08-27 20:30:16+00:00,32,2,11667,178.85,178.86,178.71,178.73,7334,NVDA
2025-08-27 20:30:17+00:00,32,2,11667,178.73,178.79,178.7,178.74,2696,NVDA
2025-08-27 20:30:18+00:00,32,2,11667,178.77,178.77,178.2,178.31,29003,NVDA
2025-08-27 20:30:19+00:00,32,2,11667,178.3,178.31,178.21,178.23,2025,NVDA
2025-08-27 20:30:20+00:00,32,2,11667,178.3,178.33,178.25,178.31,2244,NVDA
2025-08-27 20:30:21+00:00,32,2,11667,178.36,178.44,178.36,178.4,4529,NVDA
2025-08-27 20:30:22+00:00,32,2,11667,178.44,178.47,178.41,178.41,2035,NVDA
2025-08-27 20:30:23+00:00,32,2,11667,178.45,178.49,178.42,178.49,1545,NVDA
2025-08-27 20:30:24+00:00,32,2,11667,178.53,178.6,178.5,178.6,8461,NVDA
2025-08-27 20:30:25+00:00,32,2,11667,178.5,178.54,178.5,178.5,825,NVDA
2025-08-27 20:30:26+00:00,32,2,11667,178.51,178.56,178.5,178.5,1483,NVDA
2025-08-27 20:30:27+00:00,32,2,11667,178.52,178.65,178.48,178.57,4724,NVDA
2025-08-27 20:30:28+00:00,32,2,11667,178.6,178.67,178.57,178.6,6671,NVDA
2025-08-27 20:30:29+00:00,32,2,11667,178.62,178.62,178.53,178.56,389,NVDA
2025-08-27 20:30:30+00:00,32,2,11667,178.57,178.59,178.41,178.42,4188,NVDA
2025-08-27 20:30:31+00:00,32,2,11667,178.45,178.5,178.25,178.25,6027,NVDA
2025-08-27 20:30:32+00:00,32,2,11667,178.29,178.31,178.12,178.19,2653,NVDA
2025-08-27 20:30:33+00:00,32,2,11667,178.17,178.2,178.01,178.02,18179,NVDA
2025-08-27 20:30:34+00:00,32,2,11667,178.07,178.09,178.03,178.09,3347,NVDA
2025-08-27 20:30:35+00:00,32,2,11667,178.09,178.1,177.98,177.98,16764,NVDA
2025-08-27 20:30:36+00:00,32,2,11667,178.09,178.15,178.02,178.06,3408,NVDA
2025-08-27 20:30:37+00:00,32,2,11667,178.11,178.14,178.0,178.11,1561,NVDA
2025-08-27 20:30:38+00:00,32,2,11667,178.14,178.29,178.14,178.2,3228,NVDA
2025-08-27 20:30:39+00:00,32,2,11667,178.18,178.27,178.13,178.25,1350,NVDA
2025-08-27 20:30:40+00:00,32,2,11667,178.26,178.41,178.26,178.39,3017,NVDA
2025-08-27 20:30:41+00:00,32,2,11667,178.31,178.38,178.31,178.38,300,NVDA
2025-08-27 20:30:42+00:00,32,2,11667,178.38,178.4,178.38,178.39,1100,NVDA
2025-08-27 20:30:43+00:00,32,2,11667,178.34,178.45,178.34,178.4,2802,NVDA
2025-08-27 20:30:44+00:00,32,2,11667,178.4,178.42,178.39,178.42,419,NVDA
2025-08-27 20:30:45+00:00,32,2,11667,178.41,178.47,178.41,178.47,252,NVDA
2025-08-27 20:30:46+00:00,32,2,11667,178.48,178.48,178.42,178.48,405,NVDA
2025-08-27 20:30:47+00:00,32,2,11667,178.48,178.6,178.41,178.6,2065,NVDA
2025-08-27 20:30:48+00:00,32,2,11667,178.61,178.73,178.61,178.7,1666,NVDA
2025-08-27 20:30:49+00:00,32,2,11667,178.7,178.78,178.7,178.76,505,NVDA
2025-08-27 20:30:50+00:00,32,2,11667,178.79,178.88,178.76,178.86,1790,NVDA
2025-08-27 20:30:51+00:00,32,2,11667,178.9,179.0,178.65,178.85,3596,NVDA
2025-08-27 20:30:52+00:00,32,2,11667,178.76,178.84,178.75,178.78,515,NVDA
2025-08-27 20:30:53+00:00,32,2,11667,178.77,178.82,178.77,178.82,622,NVDA
2025-08-27 20:30:54+00:00,32,2,11667,178.81,178.81,178.79,178.79,760,NVDA
2025-08-27 20:30:55+00:00,32,2,11667,178.8,178.8,178.51,178.63,4246,NVDA
2025-08-27 20:30:56+00:00,32,2,11667,178.62,178.65,178.51,178.61,2135,NVDA
2025-08-27 20:30:57+00:00,32,2,11667,178.63,178.63,178.55,178.61,1050,NVDA
2025-08-27 20:30:58+00:00,32,2,11667,178.55,178.62,178.53,178.62,887,NVDA
2025-08-27 20:30:59+00:00,32,2,11667,178.7,178.7,178.7,178.7,5,NVDA
2025-08-27 20:31:00+00:00,32,2,11667,178.7,178.71,178.7,178.71,115,NVDA
2025-08-27 20:31:01+00:00,32,2,11667,178.71,178.83,178.7,178.83,448,NVDA
2025-08-27 20:31:02+00:00,32,2,11667,178.84,178.88,178.8,178.84,9850,NVDA
2025-08-27 20:31:03+00:00,32,2,11667,178.87,178.95,178.87,178.95,3791,NVDA
2025-08-27 20:31:04+00:00,32,2,11667,178.88,178.93,178.87,178.92,679,NVDA
2025-08-27 20:31:05+00:00,32,2,11667,178.91,178.94,178.91,178.93,238,NVDA
2025-08-27 20:31:06+00:00,32,2,11667,178.92,178.98,178.9,178.98,965,NVDA
2025-08-27 20:31:07+00:00,32,2,11667,178.98,178.99,178.75,178.75,12625,NVDA
2025-08-27 20:31:08+00:00,32,2,11667,178.75,178.75,178.73,178.74,6341,NVDA
2025-08-27 20:31:09+00:00,32,2,11667,178.75,178.75,178.64,178.7,1873,NVDA
2025-08-27 20:31:10+00:00,32,2,11667,178.73,178.75,178.73,178.73,1612,NVDA
2025-08-27 20:31:11+00:00,32,2,11667,178.73,178.73,178.71,178.71,364,NVDA
2025-08-27 20:31:12+00:00,32,2,11667,178.7,178.75,178.7,178.75,1443,NVDA
2025-08-27 20:31:13+00:00,32,2,11667,178.73,178.75,178.73,178.75,4031,NVDA
2025-08-27 20:31:14+00:00,32,2,11667,178.75,178.75,178.73,178.73,1740,NVDA
2025-08-27 20:31:15+00:00,32,2,11667,178.73,178.75,178.68,178.68,4367,NVDA
2025-08-27 20:31:16+00:00,32,2,11667,178.68,178.68,178.52,178.52,4517,NVDA
2025-08-27 20:31:17+00:00,32,2,11667,178.51,178.57,178.3,178.3,11210,NVDA
2025-08-27 20:31:18+00:00,32,2,11667,178.39,178.39,178.37,178.37,586,NVDA
2025-08-27 20:31:19+00:00,32,2,11667,178.39,178.45,178.39,178.45,410,NVDA
2025-08-27 20:31:20+00:00,32,2,11667,178.46,178.51,178.46,178.51,561,NVDA
2025-08-27 20:31:21+00:00,32,2,11667,178.61,178.61,178.57,178.6,660,NVDA
2025-08-27 20:31:22+00:00,32,2,11667,178.55,178.55,178.21,178.41,4611,NVDA
2025-08-27 20:31:23+00:00,32,2,11667,178.33,178.33,178.21,178.21,478,NVDA
2025-08-27 20:31:24+00:00,32,2,11667,178.21,178.27,178.2,178.21,1182,NVDA
2025-08-27 20:31:25+00:00,32,2,11667,178.2,178.24,178.13,178.13,2389,NVDA
2025-08-27 20:31:26+00:00,32,2,11667,178.13,178.18,178.13,178.17,342,NVDA
2025-08-27 20:31:27+00:00,32,2,11667,178.14,178.33,178.14,178.25,987,NVDA
2025-08-27 20:31:28+00:00,32,2,11667,178.24,178.29,178.24,178.27,613,NVDA
2025-08-27 20:31:29+00:00,32,2,11667,178.21,178.21,178.21,178.21,90,NVDA
2025-08-27 20:31:30+00:00,32,2,11667,178.21,178.22,178.18,178.2,396,NVDA
2025-08-27 20:31:31+00:00,32,2,11667,178.15,178.2,178.13,178.19,1026,NVDA
2025-08-27 20:31:32+00:00,32,2,11667,178.12,178.12,177.55,177.69,36235,NVDA
2025-08-27 20:31:33+00:00,32,2,11667,177.6,177.69,177.52,177.69,2818,NVDA
2025-08-27 20:31:34+00:00,32,2,11667,177.76,177.77,177.57,177.68,3580,NVDA
2025-08-27 20:31:35+00:00,32,2,11667,177.7,177.74,177.63,177.67,2078,NVDA
2025-08-27 20:31:36+00:00,32,2,11667,177.63,177.8,177.53,177.8,3925,NVDA
2025-08-27 20:31:37+00:00,32,2,11667,177.62,177.79,177.55,177.79,9165,NVDA
2025-08-27 20:31:38+00:00,32,2,11667,177.73,177.9,177.73,177.9,2826,NVDA
2025-08-27 20:31:39+00:00,32,2,11667,177.88,177.89,177.8,177.83,1642,NVDA
2025-08-27 20:31:40+00:00,32,2,11667,177.8,177.83,177.64,177.64,2023,NVDA
2025-08-27 20:31:41+00:00,32,2,11667,177.74,177.74,177.66,177.68,836,NVDA
2025-08-27 20:31:42+00:00,32,2,11667,177.73,177.8,177.68,177.8,370,NVDA
2025-08-27 20:31:43+00:00,32,2,11667,177.75,177.77,177.7,177.7,648,NVDA
2025-08-27 20:31:44+00:00,32,2,11667,177.8,177.82,177.8,177.81,1446,NVDA
2025-08-27 20:31:45+00:00,32,2,11667,177.82,177.89,177.8,177.89,1627,NVDA
2025-08-27 20:31:46+00:00,32,2,11667,177.89,177.99,177.84,177.99,4305,NVDA
2025-08-27 20:31:47+00:00,32,2,11667,177.99,177.99,177.93,177.98,292,NVDA
2025-08-27 20:31:48+00:00,32,2,11667,177.98,177.98,177.89,177.89,55,NVDA
2025-08-27 20:31:49+00:00,32,2,11667,177.92,177.94,177.91,177.91,294,NVDA
2025-08-27 20:31:50+00:00,32,2,11667,177.86,177.9,177.85,177.9,925,NVDA
2025-08-27 20:31:51+00:00,32,2,11667,177.9,177.95,177.89,177.91,1474,NVDA
2025-08-27 20:31:52+00:00,32,2,11667,177.97,178.43,177.86,177.98,22398,NVDA
2025-08-27 20:31:53+00:00,32,2,11667,178.03,178.21,177.88,178.12,3620,NVDA
2025-08-27 20:31:54+00:00,32,2,11667,178.06,178.09,178.06,178.07,925,NVDA
2025-08-27 20:31:55+00:00,32,2,11667,178.1,178.13,178.06,178.06,1131,NVDA
2025-08-27 20:31:56+00:00,32,2,11667,178.01,178.01,177.54,177.68,6975,NVDA
2025-08-27 20:31:57+00:00,32,2,11667,177.66,177.74,177.61,177.71,944,NVDA
2025-08-27 20:31:58+00:00,32,2,11667,177.72,177.75,177.71,177.73,1884,NVDA
2025-08-27 20:31:59+00:00,32,2,11667,177.71,177.75,177.61,177.7,3454,NVDA
2025-08-27 20:32:00+00:00,32,2,11667,177.72,177.75,177.7,177.75,520,NVDA
2025-08-27 20:32:01+00:00,32,2,11667,177.75,177.75,177.74,177.74,1071,NVDA
2025-08-27 20:32:02+00:00,32,2,11667,177.75,177.75,177.66,177.66,893,NVDA
2025-08-27 20:32:03+00:00,32,2,11667,177.66,177.67,177.6,177.67,1608,NVDA
2025-08-27 20:32:04+00:00,32,2,11667,177.67,177.67,177.59,177.62,844,NVDA
2025-08-27 20:32:05+00:00,32,2,11667,177.6,177.6,177.6,177.6,100,NVDA
2025-08-27 20:32:06+00:00,32,2,11667,177.64,177.64,177.6,177.6,1030,NVDA
2025-08-27 20:32:07+00:00,32,2,11667,177.65,177.75,177.55,177.55,964,NVDA
2025-08-27 20:32:08+00:00,32,2,11667,177.68,177.68,177.65,177.66,360,NVDA
2025-08-27 20:32:09+00:00,32,2,11667,177.62,177.68,177.26,177.44,9028,NVDA
2025-08-27 20:32:10+00:00,32,2,11667,177.38,177.4,177.32,177.37,835,NVDA
2025-08-27 20:32:11+00:00,32,2,11667,177.31,177.4,177.31,177.32,544,NVDA
2025-08-27 20:32:12+00:00,32,2,11667,177.41,177.49,177.38,177.45,1748,NVDA
2025-08-27 20:32:13+00:00,32,2,11667,177.4,177.4,177.24,177.25,13231,NVDA
2025-08-27 20:32:14+00:00,32,2,11667,177.23,177.25,177.13,177.14,4613,NVDA
2025-08-27 20:32:15+00:00,32,2,11667,177.19,177.19,177.13,177.13,1768,NVDA
2025-08-27 20:32:16+00:00,32,2,11667,177.13,177.25,177.13,177.17,2564,NVDA
2025-08-27 20:32:17+00:00,32,2,11667,177.23,177.4,177.2,177.4,15815,NVDA
2025-08-27 20:32:18+00:00,32,2,11667,177.41,177.46,177.28,177.28,2443,NVDA
2025-08-27 20:32:19+00:00,32,2,11667,177.32,177.33,177.25,177.28,2401,NVDA
2025-08-27 20:32:20+00:00,32,2,11667,177.28,177.28,177.16,177.28,6059,NVDA
2025-08-27 20:32:21+00:00,32,2,11667,177.25,177.25,177.1,177.1,16276,NVDA
2025-08-27 20:32:22+00:00,32,2,11667,177.08,177.27,177.02,177.2,15563,NVDA
2025-08-27 20:32:23+00:00,32,2,11667,177.24,177.26,177.13,177.22,4809,NVDA
2025-08-27 20:32:24+00:00,32,2,11667,177.25,177.25,177.13,177.13,7369,NVDA
2025-08-27 20:32:25+00:00,32,2,11667,177.13,177.13,176.85,176.87,19654,NVDA
2025-08-27 20:32:26+00:00,32,2,11667,176.94,176.95,176.83,176.83,356,NVDA
2025-08-27 20:32:27+00:00,32,2,11667,176.83,176.87,176.82,176.82,494,NVDA
2025-08-27 20:32:28+00:00,32,2,11667,176.82,176.83,176.75,176.75,6217,NVDA
2025-08-27 20:32:29+00:00,32,2,11667,176.75,176.81,176.75,176.81,1139,NVDA
2025-08-27 20:32:30+00:00,32,2,11667,176.82,176.95,176.82,176.94,3891,NVDA
2025-08-27 20:32:31+00:00,32,2,11667,176.93,177.16,176.93,176.99,8465,NVDA
2025-08-27 20:32:32+00:00,32,2,11667,177.01,177.24,177.01,177.21,4663,NVDA
2025-08-27 20:32:33+00:00,32,2,11667,177.25,177.5,177.22,177.49,11601,NVDA
2025-08-27 20:32:34+00:00,32,2,11667,177.44,177.44,177.33,177.34,3350,NVDA
2025-08-27 20:32:35+00:00,32,2,11667,177.36,177.45,177.18,177.25,12922,NVDA
2025-08-27 20:32:36+00:00,32,2,11667,177.21,177.28,177.0,177.13,10738,NVDA
2025-08-27 20:32:37+00:00,32,2,11667,177.11,177.25,177.09,177.25,4776,NVDA
2025-08-27 20:32:38+00:00,32,2,11667,177.28,177.34,177.25,177.26,1709,NVDA
2025-08-27 20:32:39+00:00,32,2,11667,177.3,177.53,177.3,177.45,1811,NVDA
2025-08-27 20:32:40+00:00,32,2,11667,177.45,177.47,177.15,177.34,25584,NVDA
2025-08-27 20:32:41+00:00,32,2,11667,177.19,177.19,177.13,177.15,1974,NVDA
2025-08-27 20:32:42+00:00,32,2,11667,177.2,177.24,177.2,177.24,1006,NVDA
2025-08-27 20:32:43+00:00,32,2,11667,177.15,177.16,177.13,177.16,313,NVDA
2025-08-27 20:32:44+00:00,32,2,11667,177.16,177.16,177.16,177.16,52,NVDA
2025-08-27 20:32:45+00:00,32,2,11667,177.06,177.06,176.93,177.01,2524,NVDA
2025-08-27 20:32:46+00:00,32,2,11667,177.02,177.07,177.02,177.07,1800,NVDA
2025-08-27 20:32:47+00:00,32,2,11667,177.05,177.05,177.04,177.04,409,NVDA
2025-08-27 20:32:48+00:00,32,2,11667,177.1,177.15,177.0,177.0,4362,NVDA
2025-08-27 20:32:49+00:00,32,2,11667,177.0,177.0,176.77,176.87,8819,NVDA
2025-08-27 20:32:50+00:00,32,2,11667,176.86,176.88,176.76,176.88,1404,NVDA
2025-08-27 20:32:51+00:00,32,2,11667,176.88,176.88,176.82,176.82,1001,NVDA
2025-08-27 20:32:52+00:00,32,2,11667,176.87,176.92,176.82,176.82,2811,NVDA
2025-08-27 20:32:53+00:00,32,2,11667,176.87,176.96,176.81,176.85,3392,NVDA
2025-08-27 20:32:54+00:00,32,2,11667,176.91,176.92,176.81,176.86,2123,NVDA
2025-08-27 20:32:55+00:00,32,2,11667,176.86,176.9,176.86,176.86,419,NVDA
2025-08-27 20:32:56+00:00,32,2,11667,176.9,176.94,176.9,176.91,2151,NVDA
2025-08-27 20:32:57+00:00,32,2,11667,176.91,176.92,176.85,176.86,1356,NVDA
2025-08-27 20:32:58+00:00,32,2,11667,176.84,177.11,176.84,177.08,30025,NVDA
2025-08-27 20:32:59+00:00,32,2,11667,177.1,177.41,177.04,177.34,10670,NVDA
2025-08-27 20:33:00+00:00,32,2,11667,177.29,177.33,177.26,177.33,676,NVDA
2025-08-27 20:33:01+00:00,32,2,11667,177.34,177.39,177.28,177.29,1825,NVDA
2025-08-27 20:33:02+00:00,32,2,11667,177.29,177.29,177.1,177.11,8410,NVDA
2025-08-27 20:33:03+00:00,32,2,11667,177.11,177.18,177.11,177.18,3226,NVDA
2025-08-27 20:33:04+00:00,32,2,11667,177.12,177.25,177.12,177.19,804,NVDA
2025-08-27 20:33:05+00:00,32,2,11667,177.21,177.22,176.99,177.0,11680,NVDA
2025-08-27 20:33:06+00:00,32,2,11667,176.98,176.98,176.98,176.98,2102,NVDA
2025-08-27 20:33:07+00:00,32,2,11667,176.99,177.1,176.99,177.1,669,NVDA
2025-08-27 20:33:08+00:00,32,2,11667,177.11,177.11,177.11,177.11,31,NVDA
2025-08-27 20:33:09+00:00,32,2,11667,177.1,177.12,177.1,177.11,1240,NVDA
2025-08-27 20:33:10+00:00,32,2,11667,177.02,177.02,176.91,176.91,2817,NVDA
2025-08-27 20:33:11+00:00,32,2,11667,176.94,177.07,176.94,177.07,524,NVDA
2025-08-27 20:33:12+00:00,32,2,11667,177.06,177.09,177.06,177.09,600,NVDA
2025-08-27 20:33:13+00:00,32,2,11667,177.11,177.11,177.03,177.03,1300,NVDA
2025-08-27 20:33:14+00:00,32,2,11667,177.03,177.03,176.93,176.93,3447,NVDA
2025-08-27 20:33:15+00:00,32,2,11667,176.95,177.0,176.95,177.0,1171,NVDA
2025-08-27 20:33:16+00:00,32,2,11667,177.03,177.03,176.99,176.99,989,NVDA
2025-08-27 20:33:17+00:00,32,2,11667,176.99,176.99,176.76,176.82,3813,NVDA
2025-08-27 20:33:18+00:00,32,2,11667,176.86,176.86,176.67,176.67,2550,NVDA
2025-08-27 20:33:19+00:00,32,2,11667,176.66,176.66,176.56,176.57,2112,NVDA
2025-08-27 20:33:20+00:00,32,2,11667,176.61,176.71,176.56,176.71,5587,NVDA
2025-08-27 20:33:21+00:00,32,2,11667,176.7,176.7,176.45,176.6,16206,NVDA
2025-08-27 20:33:22+00:00,32,2,11667,176.52,176.6,176.4,176.6,4166,NVDA
2025-08-27 20:33:23+00:00,32,2,11667,176.58,176.67,176.52,176.65,936,NVDA
2025-08-27 20:33:24+00:00,32,2,11667,176.69,176.76,176.69,176.72,6608,NVDA
2025-08-27 20:33:25+00:00,32,2,11667,176.67,176.68,176.42,176.68,5139,NVDA
2025-08-27 20:33:26+00:00,32,2,11667,176.74,176.8,176.68,176.8,9065,NVDA
2025-08-27 20:33:27+00:00,32,2,11667,176.82,176.87,176.82,176.84,2613,NVDA
2025-08-27 20:33:28+00:00,32,2,11667,176.87,176.87,176.83,176.83,4185,NVDA
2025-08-27 20:33:29+00:00,32,2,11667,176.8,176.84,176.8,176.81,516,NVDA
2025-08-27 20:33:30+00:00,32,2,11667,176.84,176.87,176.84,176.87,1239,NVDA
2025-08-27 20:33:31+00:00,32,2,11667,176.87,176.87,176.85,176.87,1703,NVDA
2025-08-27 20:33:32+00:00,32,2,11667,176.85,176.85,176.73,176.75,16804,NVDA
2025-08-27 20:33:33+00:00,32,2,11667,176.75,176.75,176.74,176.74,1915,NVDA
2025-08-27 20:33:34+00:00,32,2,11667,176.75,176.75,176.75,176.75,3602,NVDA
2025-08-27 20:33:35+00:00,32,2,11667,176.75,176.75,176.73,176.75,4002,NVDA
2025-08-27 20:33:36+00:00,32,2,11667,176.73,176.86,176.72,176.86,4255,NVDA
2025-08-27 20:33:37+00:00,32,2,11667,176.87,177.0,176.87,177.0,12646,NVDA
2025-08-27 20:33:38+00:00,32,2,11667,176.98,177.03,176.98,176.99,5063,NVDA
2025-08-27 20:33:39+00:00,32,2,11667,176.99,177.0,176.92,176.94,1161,NVDA
2025-08-27 20:33:40+00:00,32,2,11667,176.9,176.93,176.87,176.93,2485,NVDA
2025-08-27 20:33:41+00:00,32,2,11667,176.96,176.96,176.96,176.96,1,NVDA
2025-08-27 20:33:42+00:00,32,2,11667,176.94,176.98,176.94,176.98,140,NVDA
2025-08-27 20:33:43+00:00,32,2,11667,176.96,176.96,176.96,176.96,20,NVDA
2025-08-27 20:33:44+00:00,32,2,11667,176.92,176.92,176.78,176.88,7570,NVDA
2025-08-27 20:33:45+00:00,32,2,11667,176.83,176.83,176.72,176.72,3109,NVDA
2025-08-27 20:33:46+00:00,32,2,11667,176.75,176.75,176.73,176.73,16,NVDA
2025-08-27 20:33:47+00:00,32,2,11667,176.73,176.84,176.73,176.8,924,NVDA
2025-08-27 20:33:48+00:00,32,2,11667,176.8,176.82,176.8,176.82,120,NVDA
2025-08-27 20:33:49+00:00,32,2,11667,176.8,176.8,176.8,176.8,100,NVDA
2025-08-27 20:33:50+00:00,32,2,11667,176.85,176.85,176.85,176.85,343,NVDA
