ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-04 21:24:16+00:00,32,2,773,245.34,245.34,245.15,245.15,222,AMD
2025-11-04 21:24:17+00:00,32,2,773,245.32,245.35,245.18,245.34,175,AMD
2025-11-04 21:24:18+00:00,32,2,773,245.27,245.39,245.17,245.17,1253,AMD
2025-11-04 21:24:19+00:00,32,2,773,245.36,245.39,245.36,245.39,133,AMD
2025-11-04 21:24:20+00:00,32,2,773,245.5,245.5,245.5,245.5,500,AMD
2025-11-04 21:24:21+00:00,32,2,773,245.53,245.65,245.53,245.65,21,AMD
2025-11-04 21:24:22+00:00,32,2,773,245.7,245.7,245.57,245.57,147,AMD
2025-11-04 21:24:23+00:00,32,2,773,245.68,245.68,245.68,245.68,9,AMD
2025-11-04 21:24:24+00:00,32,2,773,245.59,245.59,245.56,245.56,64,AMD
2025-11-04 21:24:25+00:00,32,2,773,245.7,245.7,245.7,245.7,25,AMD
2025-11-04 21:24:26+00:00,32,2,773,245.75,245.8,245.51,245.51,608,AMD
2025-11-04 21:24:27+00:00,32,2,773,245.54,245.64,245.54,245.64,220,AMD
2025-11-04 21:24:28+00:00,32,2,773,245.65,245.75,245.54,245.74,647,AMD
2025-11-04 21:24:29+00:00,32,2,773,245.69,245.7,245.58,245.59,161,AMD
2025-11-04 21:24:31+00:00,32,2,773,245.54,245.76,245.35,245.35,1915,AMD
2025-11-04 21:24:32+00:00,32,2,773,245.47,245.47,245.33,245.33,16,AMD
2025-11-04 21:24:33+00:00,32,2,773,245.28,245.28,245.03,245.28,1275,AMD
2025-11-04 21:24:34+00:00,32,2,773,245.04,245.13,244.73,244.99,4906,AMD
2025-11-04 21:24:35+00:00,32,2,773,244.86,245.0,244.86,245.0,55,AMD
2025-11-04 21:24:36+00:00,32,2,773,245.09,245.28,244.8,245.01,1710,AMD
2025-11-04 21:24:38+00:00,32,2,773,245.11,245.11,245.11,245.11,13,AMD
2025-11-04 21:24:39+00:00,32,2,773,245.11,245.11,244.52,244.52,2180,AMD
2025-11-04 21:24:40+00:00,32,2,773,244.69,245.04,244.45,245.04,1561,AMD
2025-11-04 21:24:41+00:00,32,2,773,245.02,245.09,245.0,245.09,140,AMD
2025-11-04 21:24:42+00:00,32,2,773,245.09,245.15,244.86,244.86,309,AMD
2025-11-04 21:24:43+00:00,32,2,773,244.67,244.67,244.67,244.67,1,AMD
2025-11-04 21:24:44+00:00,32,2,773,244.95,245.36,244.95,245.36,376,AMD
2025-11-04 21:24:46+00:00,32,2,773,245.36,245.5,245.36,245.49,864,AMD
2025-11-04 21:24:47+00:00,32,2,773,245.49,245.49,245.35,245.35,98,AMD
2025-11-04 21:24:48+00:00,32,2,773,245.35,245.35,245.24,245.24,101,AMD
2025-11-04 21:24:49+00:00,32,2,773,245.36,245.36,245.36,245.36,10,AMD
2025-11-04 21:24:50+00:00,32,2,773,245.34,245.37,245.34,245.37,130,AMD
2025-11-04 21:24:51+00:00,32,2,773,245.38,245.43,245.28,245.28,284,AMD
2025-11-04 21:24:52+00:00,32,2,773,245.18,245.26,245.0,245.0,1592,AMD
2025-11-04 21:24:53+00:00,32,2,773,245.0,245.0,244.75,244.89,253,AMD
2025-11-04 21:24:54+00:00,32,2,773,244.92,244.92,244.75,244.8,605,AMD
2025-11-04 21:24:55+00:00,32,2,773,244.6,244.75,244.5,244.69,614,AMD
2025-11-04 21:24:56+00:00,32,2,773,244.62,244.65,244.5,244.65,433,AMD
2025-11-04 21:24:57+00:00,32,2,773,244.62,244.7,244.03,244.7,3611,AMD
2025-11-04 21:24:58+00:00,32,2,773,244.7,244.81,244.7,244.8,854,AMD
2025-11-04 21:24:59+00:00,32,2,773,244.58,244.8,244.31,244.8,247,AMD
2025-11-04 21:25:01+00:00,32,2,773,244.57,244.72,244.5,244.72,83,AMD
2025-11-04 21:25:02+00:00,32,2,773,244.31,244.47,244.14,244.47,632,AMD
2025-11-04 21:25:03+00:00,32,2,773,244.33,244.33,244.1,244.1,2838,AMD
2025-11-04 21:25:04+00:00,32,2,773,244.35,244.38,244.09,244.28,628,AMD
2025-11-04 21:25:05+00:00,32,2,773,244.22,244.22,244.08,244.2,87,AMD
2025-11-04 21:25:06+00:00,32,2,773,244.11,244.11,243.01,243.66,7705,AMD
2025-11-04 21:25:07+00:00,32,2,773,243.74,244.0,243.49,243.82,1283,AMD
2025-11-04 21:25:08+00:00,32,2,773,243.85,243.85,243.83,243.85,14,AMD
2025-11-04 21:25:09+00:00,32,2,773,243.85,243.9,243.78,243.88,259,AMD
2025-11-04 21:25:10+00:00,32,2,773,243.88,243.88,243.88,243.88,21,AMD
2025-11-04 21:25:11+00:00,32,2,773,243.88,244.3,243.75,244.01,2890,AMD
2025-11-04 21:25:12+00:00,32,2,773,243.81,244.06,243.81,243.99,183,AMD
2025-11-04 21:25:13+00:00,32,2,773,244.01,244.13,243.93,244.01,920,AMD
2025-11-04 21:25:14+00:00,32,2,773,244.02,244.11,243.72,243.72,855,AMD
2025-11-04 21:25:15+00:00,32,2,773,244.04,244.12,243.8,244.12,2304,AMD
2025-11-04 21:25:16+00:00,32,2,773,244.14,244.14,244.11,244.11,16,AMD
2025-11-04 21:25:17+00:00,32,2,773,244.15,244.15,244.0,244.0,2429,AMD
2025-11-04 21:25:18+00:00,32,2,773,244.16,244.16,244.0,244.0,120,AMD
2025-11-04 21:25:19+00:00,32,2,773,243.94,244.01,243.94,244.01,267,AMD
2025-11-04 21:25:20+00:00,32,2,773,244.0,244.0,244.0,244.0,192,AMD
2025-11-04 21:25:21+00:00,32,2,773,244.0,244.0,244.0,244.0,10,AMD
2025-11-04 21:25:22+00:00,32,2,773,243.96,244.2,243.96,244.03,1734,AMD
2025-11-04 21:25:23+00:00,32,2,773,244.02,244.02,243.93,244.0,1645,AMD
2025-11-04 21:25:24+00:00,32,2,773,243.83,244.16,243.83,244.16,1984,AMD
2025-11-04 21:25:25+00:00,32,2,773,244.0,244.0,243.87,243.87,958,AMD
2025-11-04 21:25:26+00:00,32,2,773,243.86,243.86,243.82,243.82,12,AMD
2025-11-04 21:25:27+00:00,32,2,773,243.97,243.97,243.8,243.8,308,AMD
2025-11-04 21:25:28+00:00,32,2,773,243.75,243.75,243.66,243.66,310,AMD
2025-11-04 21:25:29+00:00,32,2,773,243.79,243.81,243.7,243.7,410,AMD
2025-11-04 21:25:30+00:00,32,2,773,243.76,243.76,243.76,243.76,50,AMD
2025-11-04 21:25:31+00:00,32,2,773,243.73,243.73,243.73,243.73,20,AMD
2025-11-04 21:25:32+00:00,32,2,773,243.74,243.8,243.73,243.8,290,AMD
2025-11-04 21:25:33+00:00,32,2,773,243.8,243.81,243.61,243.72,940,AMD
2025-11-04 21:25:34+00:00,32,2,773,243.81,244.18,243.81,243.9,3927,AMD
2025-11-04 21:25:35+00:00,32,2,773,243.91,244.06,243.91,244.06,4796,AMD
2025-11-04 21:25:36+00:00,32,2,773,244.11,244.48,244.11,244.4,2378,AMD
2025-11-04 21:25:37+00:00,32,2,773,244.48,244.69,244.37,244.65,1112,AMD
2025-11-04 21:25:38+00:00,32,2,773,244.51,244.51,244.28,244.28,43,AMD
2025-11-04 21:25:39+00:00,32,2,773,244.25,244.25,244.25,244.25,100,AMD
2025-11-04 21:25:40+00:00,32,2,773,244.33,244.34,244.33,244.34,200,AMD
2025-11-04 21:25:41+00:00,32,2,773,244.4,244.45,244.32,244.32,420,AMD
2025-11-04 21:25:42+00:00,32,2,773,244.25,244.25,244.06,244.06,856,AMD
2025-11-04 21:25:43+00:00,32,2,773,244.24,244.28,244.09,244.09,58,AMD
2025-11-04 21:25:44+00:00,32,2,773,244.03,244.03,243.69,243.69,2133,AMD
2025-11-04 21:25:45+00:00,32,2,773,243.66,244.0,243.66,243.99,510,AMD
2025-11-04 21:25:47+00:00,32,2,773,243.96,244.0,243.9,243.9,2138,AMD
2025-11-04 21:25:48+00:00,32,2,773,243.9,243.9,243.77,243.77,248,AMD
2025-11-04 21:25:49+00:00,32,2,773,243.76,243.76,243.76,243.76,27,AMD
2025-11-04 21:25:50+00:00,32,2,773,243.86,245.64,243.78,244.82,11260,AMD
2025-11-04 21:25:51+00:00,32,2,773,244.55,244.55,244.5,244.5,64,AMD
2025-11-04 21:25:52+00:00,32,2,773,244.58,244.72,244.58,244.71,59,AMD
2025-11-04 21:25:53+00:00,32,2,773,244.71,245.03,244.7,244.7,985,AMD
2025-11-04 21:25:54+00:00,32,2,773,244.74,244.93,244.59,244.93,650,AMD
2025-11-04 21:25:55+00:00,32,2,773,244.75,245.01,244.72,244.93,246,AMD
2025-11-04 21:25:56+00:00,32,2,773,244.82,244.82,244.6,244.71,438,AMD
2025-11-04 21:25:57+00:00,32,2,773,244.93,245.0,244.59,244.59,300,AMD
2025-11-04 21:25:58+00:00,32,2,773,244.63,244.79,244.55,244.73,688,AMD
2025-11-04 21:25:59+00:00,32,2,773,244.55,244.55,244.5,244.52,426,AMD
2025-11-04 21:26:00+00:00,32,2,773,244.73,245.0,244.73,245.0,848,AMD
2025-11-04 21:26:01+00:00,32,2,773,245.0,245.0,244.48,244.6,2930,AMD
2025-11-04 21:26:02+00:00,32,2,773,244.67,244.95,244.27,244.27,1516,AMD
2025-11-04 21:26:03+00:00,32,2,773,244.47,244.47,244.22,244.22,850,AMD
2025-11-04 21:26:04+00:00,32,2,773,244.71,245.19,244.71,245.19,230,AMD
2025-11-04 21:26:05+00:00,32,2,773,244.74,244.74,244.74,244.74,39,AMD
2025-11-04 21:26:06+00:00,32,2,773,244.87,245.0,244.76,245.0,330,AMD
2025-11-04 21:26:07+00:00,32,2,773,244.73,244.77,244.73,244.73,201,AMD
2025-11-04 21:26:08+00:00,32,2,773,244.66,244.66,244.42,244.58,499,AMD
2025-11-04 21:26:09+00:00,32,2,773,244.41,244.52,244.17,244.52,959,AMD
2025-11-04 21:26:10+00:00,32,2,773,244.31,244.31,244.17,244.17,533,AMD
2025-11-04 21:26:11+00:00,32,2,773,244.25,244.51,244.25,244.51,145,AMD
2025-11-04 21:26:12+00:00,32,2,773,244.29,244.5,244.2,244.5,676,AMD
2025-11-04 21:26:13+00:00,32,2,773,244.5,244.5,244.5,244.5,8,AMD
2025-11-04 21:26:14+00:00,32,2,773,244.5,244.71,244.22,244.22,1470,AMD
2025-11-04 21:26:15+00:00,32,2,773,244.47,244.71,244.23,244.59,252,AMD
2025-11-04 21:26:16+00:00,32,2,773,244.51,244.51,244.51,244.51,5,AMD
2025-11-04 21:26:17+00:00,32,2,773,244.51,244.55,244.36,244.55,444,AMD
2025-11-04 21:26:18+00:00,32,2,773,244.3,244.42,244.25,244.42,322,AMD
2025-11-04 21:26:19+00:00,32,2,773,244.23,244.38,244.21,244.38,738,AMD
2025-11-04 21:26:20+00:00,32,2,773,244.39,244.39,244.01,244.01,1467,AMD
2025-11-04 21:26:21+00:00,32,2,773,244.07,244.07,243.6,244.06,5085,AMD
2025-11-04 21:26:22+00:00,32,2,773,243.7,243.76,243.61,243.76,338,AMD
2025-11-04 21:26:23+00:00,32,2,773,243.69,243.75,243.52,243.75,743,AMD
2025-11-04 21:26:24+00:00,32,2,773,243.55,243.82,243.52,243.82,392,AMD
2025-11-04 21:26:25+00:00,32,2,773,243.86,243.89,243.37,243.37,2136,AMD
2025-11-04 21:26:26+00:00,32,2,773,243.43,243.43,243.25,243.27,1322,AMD
2025-11-04 21:26:27+00:00,32,2,773,243.3,243.33,243.21,243.33,142,AMD
2025-11-04 21:26:28+00:00,32,2,773,243.21,243.3,243.06,243.06,733,AMD
2025-11-04 21:26:29+00:00,32,2,773,243.21,243.21,242.8,243.12,8159,AMD
2025-11-04 21:26:30+00:00,32,2,773,243.12,243.12,242.5,242.96,5123,AMD
2025-11-04 21:26:31+00:00,32,2,773,242.95,243.1,242.7,243.1,2619,AMD
2025-11-04 21:26:32+00:00,32,2,773,242.91,242.96,242.6,242.96,2104,AMD
2025-11-04 21:26:33+00:00,32,2,773,242.78,242.79,242.6,242.72,770,AMD
2025-11-04 21:26:34+00:00,32,2,773,242.91,242.93,242.79,242.93,505,AMD
2025-11-04 21:26:35+00:00,32,2,773,242.94,242.94,242.68,242.93,911,AMD
2025-11-04 21:26:36+00:00,32,2,773,242.91,243.0,242.9,243.0,272,AMD
2025-11-04 21:26:37+00:00,32,2,773,242.8,243.0,242.77,242.99,641,AMD
2025-11-04 21:26:38+00:00,32,2,773,243.0,243.0,242.55,242.65,1558,AMD
2025-11-04 21:26:39+00:00,32,2,773,242.66,242.67,242.51,242.51,600,AMD
2025-11-04 21:26:40+00:00,32,2,773,242.7,242.7,242.7,242.7,200,AMD
2025-11-04 21:26:41+00:00,32,2,773,242.71,242.71,242.5,242.5,305,AMD
2025-11-04 21:26:43+00:00,32,2,773,242.82,243.52,242.82,243.02,5719,AMD
2025-11-04 21:26:44+00:00,32,2,773,243.09,243.2,242.92,242.92,1147,AMD
2025-11-04 21:26:45+00:00,32,2,773,243.03,243.11,243.0,243.11,170,AMD
2025-11-04 21:26:46+00:00,32,2,773,242.94,242.94,242.94,242.94,50,AMD
2025-11-04 21:26:47+00:00,32,2,773,243.14,243.2,242.84,242.99,2281,AMD
2025-11-04 21:26:49+00:00,32,2,773,242.99,243.0,242.91,242.99,274,AMD
2025-11-04 21:26:50+00:00,32,2,773,242.8,242.8,242.64,242.7,655,AMD
2025-11-04 21:26:51+00:00,32,2,773,242.69,242.73,242.61,242.73,508,AMD
2025-11-04 21:26:52+00:00,32,2,773,242.73,242.77,242.73,242.77,250,AMD
2025-11-04 21:26:53+00:00,32,2,773,242.8,242.8,242.67,242.79,749,AMD
2025-11-04 21:26:54+00:00,32,2,773,242.79,242.8,242.79,242.8,387,AMD
2025-11-04 21:26:55+00:00,32,2,773,242.84,242.84,242.73,242.73,77,AMD
2025-11-04 21:26:56+00:00,32,2,773,242.77,242.91,242.71,242.91,939,AMD
2025-11-04 21:26:57+00:00,32,2,773,242.91,243.0,242.91,242.93,309,AMD
2025-11-04 21:26:58+00:00,32,2,773,242.86,243.1,242.86,243.0,5607,AMD
2025-11-04 21:26:59+00:00,32,2,773,242.96,242.96,242.96,242.96,50,AMD
2025-11-04 21:27:00+00:00,32,2,773,242.98,243.1,242.98,243.1,375,AMD
2025-11-04 21:27:01+00:00,32,2,773,242.96,242.96,242.81,242.94,735,AMD
2025-11-04 21:27:02+00:00,32,2,773,242.99,243.0,242.3,242.4,2627,AMD
2025-11-04 21:27:03+00:00,32,2,773,242.52,242.54,242.28,242.28,355,AMD
2025-11-04 21:27:04+00:00,32,2,773,242.25,242.42,242.2,242.32,536,AMD
2025-11-04 21:27:05+00:00,32,2,773,242.37,242.37,241.76,241.77,5951,AMD
2025-11-04 21:27:06+00:00,32,2,773,241.76,241.76,241.69,241.69,97,AMD
2025-11-04 21:27:07+00:00,32,2,773,241.69,241.87,241.55,241.55,276,AMD
2025-11-04 21:27:08+00:00,32,2,773,241.53,242.0,241.51,242.0,983,AMD
2025-11-04 21:27:09+00:00,32,2,773,241.85,241.99,241.81,241.99,160,AMD
2025-11-04 21:27:10+00:00,32,2,773,241.77,241.87,241.76,241.76,280,AMD
2025-11-04 21:27:11+00:00,32,2,773,241.76,241.76,241.68,241.68,500,AMD
2025-11-04 21:27:12+00:00,32,2,773,241.65,241.76,241.61,241.65,383,AMD
2025-11-04 21:27:13+00:00,32,2,773,241.67,241.77,241.62,241.77,138,AMD
2025-11-04 21:27:14+00:00,32,2,773,241.8,242.27,241.8,242.27,4051,AMD
2025-11-04 21:27:16+00:00,32,2,773,242.25,242.44,242.03,242.03,491,AMD
2025-11-04 21:27:17+00:00,32,2,773,242.29,242.29,242.02,242.2,270,AMD
2025-11-04 21:27:19+00:00,32,2,773,242.23,242.23,242.23,242.23,2,AMD
2025-11-04 21:27:20+00:00,32,2,773,242.06,242.06,241.76,241.81,1742,AMD
2025-11-04 21:27:21+00:00,32,2,773,241.84,241.84,241.3,241.3,489,AMD
2025-11-04 21:27:22+00:00,32,2,773,241.28,241.58,241.2,241.35,975,AMD
2025-11-04 21:27:23+00:00,32,2,773,241.35,241.61,241.35,241.61,95,AMD
2025-11-04 21:27:24+00:00,32,2,773,241.56,241.56,241.03,241.03,2541,AMD
2025-11-04 21:27:25+00:00,32,2,773,241.24,241.24,241.03,241.03,486,AMD
2025-11-04 21:27:26+00:00,32,2,773,241.25,241.28,241.03,241.28,979,AMD
2025-11-04 21:27:27+00:00,32,2,773,241.16,241.38,241.0,241.0,6777,AMD
2025-11-04 21:27:28+00:00,32,2,773,241.2,241.48,241.0,241.09,2606,AMD
2025-11-04 21:27:29+00:00,32,2,773,241.0,241.31,240.62,240.88,2506,AMD
2025-11-04 21:27:30+00:00,32,2,773,240.63,241.01,240.63,240.7,488,AMD
2025-11-04 21:27:31+00:00,32,2,773,240.67,240.67,240.66,240.66,12,AMD
2025-11-04 21:27:32+00:00,32,2,773,240.74,240.74,240.64,240.74,141,AMD
2025-11-04 21:27:33+00:00,32,2,773,240.68,240.8,240.62,240.67,950,AMD
2025-11-04 21:27:34+00:00,32,2,773,240.74,240.97,240.74,240.97,824,AMD
2025-11-04 21:27:35+00:00,32,2,773,240.92,241.03,240.04,240.48,5605,AMD
2025-11-04 21:27:36+00:00,32,2,773,240.48,241.79,240.15,241.69,5831,AMD
2025-11-04 21:27:37+00:00,32,2,773,241.48,241.87,240.97,241.87,2348,AMD
2025-11-04 21:27:38+00:00,32,2,773,241.67,241.84,239.98,240.77,25112,AMD
2025-11-04 21:27:39+00:00,32,2,773,240.94,240.99,240.0,240.79,1489,AMD
2025-11-04 21:27:40+00:00,32,2,773,240.8,241.04,240.8,240.89,469,AMD
2025-11-04 21:27:41+00:00,32,2,773,241.01,241.04,240.5,241.04,1599,AMD
2025-11-04 21:27:42+00:00,32,2,773,241.01,241.79,241.01,241.79,179,AMD
2025-11-04 21:27:43+00:00,32,2,773,241.8,241.86,241.57,241.73,187,AMD
2025-11-04 21:27:44+00:00,32,2,773,241.57,243.0,241.48,242.42,8633,AMD
2025-11-04 21:27:45+00:00,32,2,773,241.91,242.05,241.91,242.05,27,AMD
2025-11-04 21:27:46+00:00,32,2,773,242.0,242.0,241.0,241.28,3705,AMD
2025-11-04 21:27:47+00:00,32,2,773,241.16,241.53,241.16,241.53,765,AMD
2025-11-04 21:27:48+00:00,32,2,773,241.01,241.28,241.0,241.0,545,AMD
2025-11-04 21:27:49+00:00,32,2,773,241.16,241.5,241.16,241.5,276,AMD
2025-11-04 21:27:50+00:00,32,2,773,241.41,241.41,241.21,241.21,1320,AMD
2025-11-04 21:27:51+00:00,32,2,773,241.4,241.42,241.28,241.41,142,AMD
2025-11-04 21:27:52+00:00,32,2,773,241.41,241.49,241.12,241.36,969,AMD
2025-11-04 21:27:53+00:00,32,2,773,241.12,241.5,241.12,241.5,702,AMD
2025-11-04 21:27:54+00:00,32,2,773,241.27,241.45,241.17,241.17,293,AMD
2025-11-04 21:27:55+00:00,32,2,773,241.3,241.42,240.2,240.55,6475,AMD
2025-11-04 21:27:56+00:00,32,2,773,240.64,240.65,240.25,240.25,123,AMD
2025-11-04 21:27:57+00:00,32,2,773,240.23,240.51,240.22,240.51,173,AMD
2025-11-04 21:27:58+00:00,32,2,773,240.66,240.66,240.22,240.46,165,AMD
2025-11-04 21:27:59+00:00,32,2,773,240.51,240.51,240.51,240.51,13,AMD
2025-11-04 21:28:00+00:00,32,2,773,240.5,240.75,240.5,240.64,394,AMD
2025-11-04 21:28:01+00:00,32,2,773,240.68,240.82,240.52,240.82,747,AMD
2025-11-04 21:28:02+00:00,32,2,773,240.81,241.08,240.74,241.0,1515,AMD
2025-11-04 21:28:03+00:00,32,2,773,240.96,240.99,240.96,240.99,105,AMD
2025-11-04 21:28:04+00:00,32,2,773,240.99,241.28,240.99,241.28,1368,AMD
2025-11-04 21:28:05+00:00,32,2,773,241.16,241.16,240.88,240.92,78,AMD
2025-11-04 21:28:06+00:00,32,2,773,241.0,241.0,240.6,240.6,485,AMD
2025-11-04 21:28:07+00:00,32,2,773,240.7,240.79,240.7,240.79,57,AMD
2025-11-04 21:28:08+00:00,32,2,773,240.79,240.79,240.7,240.75,171,AMD
2025-11-04 21:28:09+00:00,32,2,773,240.77,240.87,240.77,240.87,141,AMD
2025-11-04 21:28:10+00:00,32,2,773,240.87,240.87,240.87,240.87,121,AMD
2025-11-04 21:28:11+00:00,32,2,773,240.87,240.87,240.51,240.66,354,AMD
2025-11-04 21:28:12+00:00,32,2,773,240.51,241.01,240.3,240.92,1581,AMD
2025-11-04 21:28:13+00:00,32,2,773,240.76,240.88,240.76,240.88,18,AMD
2025-11-04 21:28:14+00:00,32,2,773,241.0,241.0,240.99,240.99,342,AMD
2025-11-04 21:28:15+00:00,32,2,773,241.0,241.0,240.81,240.81,219,AMD
2025-11-04 21:28:17+00:00,32,2,773,241.0,241.14,240.97,241.14,1496,AMD
2025-11-04 21:28:18+00:00,32,2,773,241.13,241.26,240.91,240.94,1003,AMD
2025-11-04 21:28:19+00:00,32,2,773,241.0,241.04,241.0,241.0,212,AMD
2025-11-04 21:28:20+00:00,32,2,773,241.09,241.09,241.0,241.02,414,AMD
2025-11-04 21:28:21+00:00,32,2,773,241.03,241.12,241.0,241.12,31,AMD
2025-11-04 21:28:22+00:00,32,2,773,241.11,241.11,240.95,241.0,286,AMD
2025-11-04 21:28:23+00:00,32,2,773,241.01,241.1,240.3,240.7,1846,AMD
2025-11-04 21:28:24+00:00,32,2,773,240.75,241.14,240.75,241.13,551,AMD
2025-11-04 21:28:25+00:00,32,2,773,241.07,241.07,241.07,241.07,15,AMD
2025-11-04 21:28:26+00:00,32,2,773,241.08,241.2,241.08,241.2,58,AMD
2025-11-04 21:28:27+00:00,32,2,773,241.27,241.31,241.02,241.02,348,AMD
2025-11-04 21:28:28+00:00,32,2,773,241.05,241.1,240.72,240.72,924,AMD
2025-11-04 21:28:30+00:00,32,2,773,240.65,240.8,240.51,240.51,346,AMD
2025-11-04 21:28:31+00:00,32,2,773,240.74,240.78,240.72,240.78,91,AMD
2025-11-04 21:28:33+00:00,32,2,773,240.75,240.75,240.75,240.75,85,AMD
2025-11-04 21:28:34+00:00,32,2,773,240.8,240.96,240.8,240.81,342,AMD
2025-11-04 21:28:35+00:00,32,2,773,240.97,240.97,240.92,240.96,271,AMD
2025-11-04 21:28:36+00:00,32,2,773,240.96,241.0,240.96,241.0,9961,AMD
2025-11-04 21:28:37+00:00,32,2,773,241.0,241.88,241.0,241.12,3006,AMD
2025-11-04 21:28:38+00:00,32,2,773,241.88,242.0,241.31,241.31,1835,AMD
2025-11-04 21:28:39+00:00,32,2,773,241.4,241.4,241.0,241.01,11748,AMD
2025-11-04 21:28:40+00:00,32,2,773,241.01,241.01,241.0,241.0,1959,AMD
2025-11-04 21:28:41+00:00,32,2,773,241.0,241.0,241.0,241.0,23,AMD
2025-11-04 21:28:42+00:00,32,2,773,241.17,241.17,241.17,241.17,1,AMD
2025-11-04 21:28:43+00:00,32,2,773,241.04,241.5,240.97,241.4,1683,AMD
2025-11-04 21:28:44+00:00,32,2,773,241.46,241.46,241.42,241.42,110,AMD
2025-11-04 21:28:47+00:00,32,2,773,241.35,241.39,241.35,241.39,68,AMD
2025-11-04 21:28:48+00:00,32,2,773,241.39,241.4,241.32,241.4,88,AMD
2025-11-04 21:28:50+00:00,32,2,773,241.26,241.26,241.25,241.25,6,AMD
2025-11-04 21:28:51+00:00,32,2,773,241.25,241.33,241.24,241.33,113,AMD
2025-11-04 21:28:52+00:00,32,2,773,241.25,241.25,241.2,241.25,15,AMD
2025-11-04 21:28:53+00:00,32,2,773,241.2,241.2,241.07,241.07,108,AMD
2025-11-04 21:28:54+00:00,32,2,773,241.2,241.2,241.2,241.2,20,AMD
2025-11-04 21:28:55+00:00,32,2,773,241.01,241.22,241.01,241.22,252,AMD
2025-11-04 21:28:56+00:00,32,2,773,241.25,241.26,241.25,241.26,101,AMD
2025-11-04 21:28:57+00:00,32,2,773,241.13,241.3,241.13,241.2,201,AMD
2025-11-04 21:28:58+00:00,32,2,773,241.25,241.25,241.25,241.25,4,AMD
2025-11-04 21:28:59+00:00,32,2,773,241.1,241.25,241.1,241.25,390,AMD
2025-11-04 21:29:00+00:00,32,2,773,241.15,241.5,241.15,241.5,596,AMD
2025-11-04 21:29:01+00:00,32,2,773,241.4,241.48,241.4,241.48,10,AMD
2025-11-04 21:29:02+00:00,32,2,773,241.49,241.87,241.49,241.87,186,AMD
2025-11-04 21:29:03+00:00,32,2,773,242.0,242.0,242.0,242.0,5,AMD
2025-11-04 21:29:04+00:00,32,2,773,241.96,241.96,241.96,241.96,10,AMD
2025-11-04 21:29:06+00:00,32,2,773,241.99,242.0,241.96,242.0,503,AMD
2025-11-04 21:29:07+00:00,32,2,773,241.98,242.08,241.96,241.96,725,AMD
2025-11-04 21:29:08+00:00,32,2,773,242.06,242.06,241.86,241.86,46,AMD
2025-11-04 21:29:09+00:00,32,2,773,241.98,242.25,241.98,242.25,669,AMD
2025-11-04 21:29:10+00:00,32,2,773,242.4,242.4,242.4,242.4,41,AMD
2025-11-04 21:29:11+00:00,32,2,773,242.4,242.48,242.4,242.48,28,AMD
2025-11-04 21:29:12+00:00,32,2,773,242.48,242.5,242.3,242.5,564,AMD
2025-11-04 21:29:13+00:00,32,2,773,242.37,242.44,242.35,242.36,168,AMD
2025-11-04 21:29:14+00:00,32,2,773,242.18,242.18,242.16,242.16,100,AMD
2025-11-04 21:29:15+00:00,32,2,773,242.1,242.1,241.8,241.8,1292,AMD
2025-11-04 21:29:16+00:00,32,2,773,241.9,241.98,241.76,241.76,215,AMD
2025-11-04 21:29:17+00:00,32,2,773,241.71,242.0,241.71,242.0,322,AMD
2025-11-04 21:29:18+00:00,32,2,773,241.99,242.36,241.99,242.2,259,AMD
2025-11-04 21:29:19+00:00,32,2,773,242.1,242.31,242.0,242.31,299,AMD
2025-11-04 21:29:20+00:00,32,2,773,242.26,242.26,242.22,242.22,174,AMD
2025-11-04 21:29:21+00:00,32,2,773,242.26,242.47,242.25,242.47,1926,AMD
2025-11-04 21:29:22+00:00,32,2,773,242.47,242.47,242.47,242.47,3,AMD
2025-11-04 21:29:23+00:00,32,2,773,242.4,242.4,242.36,242.36,478,AMD
2025-11-04 21:29:24+00:00,32,2,773,242.46,242.56,242.36,242.36,1137,AMD
2025-11-04 21:29:25+00:00,32,2,773,242.41,242.41,242.36,242.36,53,AMD
2025-11-04 21:29:26+00:00,32,2,773,242.5,242.5,242.5,242.5,1,AMD
2025-11-04 21:29:28+00:00,32,2,773,242.46,242.55,242.43,242.55,270,AMD
2025-11-04 21:29:29+00:00,32,2,773,242.53,242.68,242.5,242.68,2883,AMD
2025-11-04 21:29:30+00:00,32,2,773,242.6,242.85,242.6,242.85,235,AMD
2025-11-04 21:29:31+00:00,32,2,773,242.94,243.0,242.75,243.0,691,AMD
2025-11-04 21:29:32+00:00,32,2,773,242.9,242.95,242.88,242.95,141,AMD
2025-11-04 21:29:33+00:00,32,2,773,242.88,242.88,242.5,242.56,3075,AMD
2025-11-04 21:29:34+00:00,32,2,773,242.79,242.85,242.79,242.85,268,AMD
2025-11-04 21:29:35+00:00,32,2,773,242.85,242.89,242.79,242.79,32,AMD
2025-11-04 21:29:36+00:00,32,2,773,242.92,242.97,242.81,242.97,284,AMD
2025-11-04 21:29:37+00:00,32,2,773,242.97,242.99,242.78,242.94,1362,AMD
2025-11-04 21:29:38+00:00,32,2,773,242.8,242.8,242.8,242.8,13,AMD
2025-11-04 21:29:39+00:00,32,2,773,242.89,242.89,242.89,242.89,1,AMD
2025-11-04 21:29:40+00:00,32,2,773,242.79,242.91,242.71,242.91,357,AMD
