ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-30 20:57:50+00:00,32,2,10888,551.0,551.09,551.0,551.09,112,MSFT
2025-07-30 20:57:51+00:00,32,2,10888,551.06,551.06,551.06,551.06,4,MSFT
2025-07-30 20:57:52+00:00,32,2,10888,551.06,551.06,551.06,551.06,4,MSFT
2025-07-30 20:57:53+00:00,32,2,10888,551.06,551.07,551.06,551.07,9,MSFT
2025-07-30 20:57:54+00:00,32,2,10888,551.04,551.04,551.04,551.04,4,MSFT
2025-07-30 20:57:55+00:00,32,2,10888,551.04,551.04,551.04,551.04,4,MSFT
2025-07-30 20:57:56+00:00,32,2,10888,551.07,551.11,551.07,551.09,10,MSFT
2025-07-30 20:57:57+00:00,32,2,10888,551.12,551.39,551.12,551.39,277,MSFT
2025-07-30 20:57:58+00:00,32,2,10888,551.41,551.5,551.37,551.37,176,MSFT
2025-07-30 20:57:59+00:00,32,2,10888,551.5,551.5,551.5,551.5,110,MSFT
2025-07-30 20:58:00+00:00,32,2,10888,551.5,551.5,551.44,551.44,108,MSFT
2025-07-30 20:58:04+00:00,32,2,10888,551.18,551.29,551.18,551.29,100,MSFT
2025-07-30 20:58:05+00:00,32,2,10888,551.16,551.16,551.16,551.16,100,MSFT
2025-07-30 20:58:07+00:00,32,2,10888,551.15,551.15,551.15,551.15,2,MSFT
2025-07-30 20:58:10+00:00,32,2,10888,551.03,551.03,551.0,551.0,500,MSFT
2025-07-30 20:58:15+00:00,32,2,10888,551.02,551.02,550.61,550.61,260,MSFT
2025-07-30 20:58:16+00:00,32,2,10888,550.79,550.79,550.79,550.79,10,MSFT
2025-07-30 20:58:18+00:00,32,2,10888,550.72,550.72,550.72,550.72,10,MSFT
2025-07-30 20:58:19+00:00,32,2,10888,550.56,550.6,550.5,550.5,142,MSFT
2025-07-30 20:58:21+00:00,32,2,10888,550.5,550.5,550.5,550.5,16,MSFT
2025-07-30 20:58:22+00:00,32,2,10888,550.5,550.52,550.25,550.41,266,MSFT
2025-07-30 20:58:24+00:00,32,2,10888,550.53,550.53,550.4,550.49,24,MSFT
2025-07-30 20:58:27+00:00,32,2,10888,550.42,550.42,550.42,550.42,10,MSFT
2025-07-30 20:58:31+00:00,32,2,10888,550.51,550.51,550.51,550.51,4,MSFT
2025-07-30 20:58:32+00:00,32,2,10888,550.53,550.55,550.51,550.51,86,MSFT
2025-07-30 20:58:54+00:00,32,2,10888,550.25,550.26,550.25,550.26,30,MSFT
2025-07-30 20:58:56+00:00,32,2,10888,550.1,550.1,550.1,550.1,9,MSFT
2025-07-30 20:59:00+00:00,32,2,10888,550.3,550.3,550.3,550.3,10,MSFT
2025-07-30 20:59:03+00:00,32,2,10888,550.23,550.23,550.18,550.18,25,MSFT
2025-07-30 20:59:05+00:00,32,2,10888,550.1,550.1,550.04,550.04,101,MSFT
2025-07-30 20:59:11+00:00,32,2,10888,550.22,550.5,550.21,550.5,81,MSFT
2025-07-30 20:59:12+00:00,32,2,10888,550.52,550.52,550.52,550.52,1,MSFT
2025-07-30 20:59:25+00:00,32,2,10888,550.41,550.41,550.35,550.35,254,MSFT
2025-07-30 20:59:31+00:00,32,2,10888,550.4,550.4,550.4,550.4,20,MSFT
2025-07-30 20:59:32+00:00,32,2,10888,550.47,550.47,550.4,550.4,95,MSFT
2025-07-30 20:59:35+00:00,32,2,10888,550.3,550.3,550.3,550.3,10,MSFT
2025-07-30 20:59:39+00:00,32,2,10888,550.17,550.17,550.0,550.0,423,MSFT
2025-07-30 20:59:40+00:00,32,2,10888,549.98,550.11,549.98,550.11,80,MSFT
2025-07-30 20:59:47+00:00,32,2,10888,550.02,550.22,550.0,550.11,179,MSFT
2025-07-30 20:59:48+00:00,32,2,10888,550.28,550.38,550.28,550.38,225,MSFT
2025-07-30 20:59:53+00:00,32,2,10888,550.39,550.39,550.37,550.37,37,MSFT
2025-07-30 20:59:54+00:00,32,2,10888,550.64,550.8,550.64,550.8,628,MSFT
2025-07-30 20:59:55+00:00,32,2,10888,551.0,551.8,551.0,551.71,1960,MSFT
2025-07-30 20:59:56+00:00,32,2,10888,551.36,551.36,551.36,551.36,1,MSFT
2025-07-30 21:00:06+00:00,32,2,10888,551.32,551.32,551.13,551.13,300,MSFT
2025-07-30 21:00:12+00:00,32,2,10888,551.17,551.17,551.17,551.17,15,MSFT
2025-07-30 21:00:14+00:00,32,2,10888,551.01,551.01,551.01,551.01,15,MSFT
2025-07-30 21:00:19+00:00,32,2,10888,551.07,551.14,551.0,551.0,274,MSFT
2025-07-30 21:00:22+00:00,32,2,10888,550.99,550.99,550.99,550.99,3,MSFT
2025-07-30 21:00:26+00:00,32,2,10888,550.99,550.99,550.99,550.99,28,MSFT
2025-07-30 21:00:33+00:00,32,2,10888,550.99,550.99,550.99,550.99,1,MSFT
2025-07-30 21:00:34+00:00,32,2,10888,551.19,551.19,550.95,551.06,467,MSFT
2025-07-30 21:00:35+00:00,32,2,10888,551.08,551.08,551.0,551.01,419,MSFT
2025-07-30 21:00:39+00:00,32,2,10888,551.01,551.01,551.01,551.01,15,MSFT
2025-07-30 21:00:41+00:00,32,2,10888,550.99,551.2,550.99,551.2,650,MSFT
2025-07-30 21:00:45+00:00,32,2,10888,551.11,551.11,551.0,551.06,151,MSFT
2025-07-30 21:00:50+00:00,32,2,10888,551.0,551.0,551.0,551.0,32,MSFT
2025-07-30 21:01:01+00:00,32,2,10888,551.1,551.1,551.07,551.07,20,MSFT
2025-07-30 21:01:06+00:00,32,2,10888,551.03,551.03,550.88,550.88,200,MSFT
2025-07-30 21:01:08+00:00,32,2,10888,551.25,551.56,551.25,551.56,238,MSFT
2025-07-30 21:01:14+00:00,32,2,10888,551.72,551.78,551.5,551.5,223,MSFT
2025-07-30 21:01:21+00:00,32,2,10888,551.33,551.33,551.31,551.31,79,MSFT
2025-07-30 21:01:22+00:00,32,2,10888,551.16,551.16,551.16,551.16,50,MSFT
2025-07-30 21:01:25+00:00,32,2,10888,551.21,551.21,551.21,551.21,10,MSFT
2025-07-30 21:01:27+00:00,32,2,10888,551.0,551.0,551.0,551.0,100,MSFT
2025-07-30 21:01:41+00:00,32,2,10888,550.72,550.72,550.72,550.72,17,MSFT
2025-07-30 21:02:12+00:00,32,2,10888,550.9,550.9,550.9,550.9,5,MSFT
2025-07-30 21:02:14+00:00,32,2,10888,550.76,550.76,550.67,550.67,130,MSFT
2025-07-30 21:02:18+00:00,32,2,10888,550.61,550.61,550.61,550.61,10,MSFT
2025-07-30 21:02:20+00:00,32,2,10888,550.64,550.64,550.64,550.64,1,MSFT
2025-07-30 21:02:21+00:00,32,2,10888,550.62,550.85,550.62,550.85,244,MSFT
2025-07-30 21:02:24+00:00,32,2,10888,550.62,550.62,550.62,550.62,8,MSFT
2025-07-30 21:02:25+00:00,32,2,10888,550.72,550.72,550.62,550.62,121,MSFT
2025-07-30 21:02:27+00:00,32,2,10888,550.85,550.85,550.85,550.85,56,MSFT
2025-07-30 21:02:28+00:00,32,2,10888,551.0,551.16,550.88,551.16,7,MSFT
2025-07-30 21:02:42+00:00,32,2,10888,550.98,550.98,550.98,550.98,1,MSFT
2025-07-30 21:02:44+00:00,32,2,10888,551.35,551.35,551.15,551.15,15,MSFT
2025-07-30 21:02:47+00:00,32,2,10888,551.38,551.38,551.38,551.38,15,MSFT
2025-07-30 21:02:48+00:00,32,2,10888,551.42,551.42,551.42,551.42,15,MSFT
2025-07-30 21:02:50+00:00,32,2,10888,551.34,551.43,551.34,551.43,30,MSFT
2025-07-30 21:02:51+00:00,32,2,10888,551.24,551.43,551.24,551.43,45,MSFT
2025-07-30 21:02:53+00:00,32,2,10888,551.24,551.24,551.02,551.24,121,MSFT
2025-07-30 21:02:56+00:00,32,2,10888,551.15,551.15,551.15,551.15,5,MSFT
2025-07-30 21:02:58+00:00,32,2,10888,551.0,551.05,551.0,551.05,140,MSFT
2025-07-30 21:03:09+00:00,32,2,10888,550.9,550.9,550.86,550.86,100,MSFT
2025-07-30 21:03:10+00:00,32,2,10888,550.85,550.85,550.85,550.85,20,MSFT
2025-07-30 21:03:13+00:00,32,2,10888,550.92,550.92,550.92,550.92,10,MSFT
2025-07-30 21:03:14+00:00,32,2,10888,550.94,550.94,550.85,550.85,100,MSFT
2025-07-30 21:03:17+00:00,32,2,10888,550.98,550.98,550.98,550.98,1,MSFT
2025-07-30 21:03:21+00:00,32,2,10888,551.0,551.0,551.0,551.0,24,MSFT
2025-07-30 21:03:24+00:00,32,2,10888,551.03,551.25,551.02,551.04,66,MSFT
2025-07-30 21:03:25+00:00,32,2,10888,551.1,551.1,551.0,551.0,51,MSFT
2025-07-30 21:03:28+00:00,32,2,10888,551.0,551.0,551.0,551.0,100,MSFT
2025-07-30 21:03:30+00:00,32,2,10888,550.92,550.92,550.92,550.92,3,MSFT
2025-07-30 21:03:32+00:00,32,2,10888,550.7,550.7,550.7,550.7,2,MSFT
2025-07-30 21:03:34+00:00,32,2,10888,550.7,550.7,550.5,550.5,483,MSFT
2025-07-30 21:03:39+00:00,32,2,10888,550.55,550.55,550.55,550.55,10,MSFT
2025-07-30 21:03:40+00:00,32,2,10888,550.56,550.56,550.46,550.46,54,MSFT
2025-07-30 21:03:42+00:00,32,2,10888,550.54,550.58,550.54,550.58,50,MSFT
2025-07-30 21:03:43+00:00,32,2,10888,550.56,550.56,550.45,550.45,146,MSFT
2025-07-30 21:03:54+00:00,32,2,10888,550.33,550.5,550.33,550.5,464,MSFT
2025-07-30 21:03:55+00:00,32,2,10888,550.46,550.5,550.46,550.5,180,MSFT
2025-07-30 21:04:00+00:00,32,2,10888,550.23,550.23,550.23,550.23,99,MSFT
2025-07-30 21:04:01+00:00,32,2,10888,550.23,550.23,550.22,550.22,200,MSFT
2025-07-30 21:04:06+00:00,32,2,10888,550.23,550.23,550.23,550.23,10,MSFT
2025-07-30 21:04:08+00:00,32,2,10888,550.3,550.3,550.3,550.3,24,MSFT
2025-07-30 21:04:10+00:00,32,2,10888,550.2,550.2,550.19,550.19,50,MSFT
2025-07-30 21:04:13+00:00,32,2,10888,550.15,550.15,550.15,550.15,3,MSFT
2025-07-30 21:04:17+00:00,32,2,10888,550.14,550.14,550.1,550.1,241,MSFT
2025-07-30 21:04:19+00:00,32,2,10888,550.11,550.12,550.11,550.11,51,MSFT
2025-07-30 21:04:22+00:00,32,2,10888,550.11,550.11,550.11,550.11,100,MSFT
2025-07-30 21:04:25+00:00,32,2,10888,550.01,550.01,550.01,550.01,100,MSFT
2025-07-30 21:04:26+00:00,32,2,10888,550.01,550.01,550.0,550.0,270,MSFT
2025-07-30 21:04:27+00:00,32,2,10888,550.08,550.2,550.08,550.18,290,MSFT
2025-07-30 21:04:28+00:00,32,2,10888,550.2,550.2,550.2,550.2,290,MSFT
2025-07-30 21:04:29+00:00,32,2,10888,550.18,550.18,550.09,550.09,12,MSFT
2025-07-30 21:04:32+00:00,32,2,10888,550.09,550.09,550.02,550.02,137,MSFT
2025-07-30 21:04:33+00:00,32,2,10888,550.01,550.01,550.01,550.01,3,MSFT
2025-07-30 21:04:35+00:00,32,2,10888,550.01,550.01,550.01,550.01,2,MSFT
2025-07-30 21:04:38+00:00,32,2,10888,550.3,550.3,550.3,550.3,10,MSFT
2025-07-30 21:04:39+00:00,32,2,10888,550.22,550.22,550.22,550.22,25,MSFT
2025-07-30 21:04:42+00:00,32,2,10888,550.31,550.33,550.31,550.33,13,MSFT
2025-07-30 21:04:43+00:00,32,2,10888,550.6,550.6,550.6,550.6,50,MSFT
2025-07-30 21:04:44+00:00,32,2,10888,550.56,550.56,550.56,550.56,25,MSFT
2025-07-30 21:04:48+00:00,32,2,10888,550.56,550.56,550.56,550.56,20,MSFT
2025-07-30 21:04:49+00:00,32,2,10888,550.45,550.45,550.4,550.4,31,MSFT
2025-07-30 21:04:55+00:00,32,2,10888,550.42,550.42,550.37,550.37,50,MSFT
2025-07-30 21:04:57+00:00,32,2,10888,550.45,550.45,550.45,550.45,1,MSFT
2025-07-30 21:04:58+00:00,32,2,10888,550.37,550.37,550.37,550.37,3,MSFT
2025-07-30 21:05:01+00:00,32,2,10888,550.45,550.45,550.45,550.45,3,MSFT
2025-07-30 21:05:03+00:00,32,2,10888,550.42,550.42,550.4,550.4,30,MSFT
2025-07-30 21:05:04+00:00,32,2,10888,550.36,550.36,550.36,550.36,1,MSFT
2025-07-30 21:05:05+00:00,32,2,10888,550.37,550.37,550.37,550.37,4,MSFT
2025-07-30 21:05:06+00:00,32,2,10888,550.37,550.37,550.37,550.37,24,MSFT
2025-07-30 21:05:07+00:00,32,2,10888,550.37,550.37,550.37,550.37,1,MSFT
2025-07-30 21:05:08+00:00,32,2,10888,550.31,550.31,550.31,550.31,1,MSFT
2025-07-30 21:05:09+00:00,32,2,10888,550.32,550.32,550.32,550.32,16,MSFT
2025-07-30 21:05:10+00:00,32,2,10888,550.31,550.31,550.31,550.31,9,MSFT
2025-07-30 21:05:13+00:00,32,2,10888,550.31,550.31,550.31,550.31,13,MSFT
2025-07-30 21:05:14+00:00,32,2,10888,550.35,550.35,550.35,550.35,50,MSFT
2025-07-30 21:05:15+00:00,32,2,10888,550.43,550.43,550.43,550.43,10,MSFT
2025-07-30 21:05:17+00:00,32,2,10888,550.45,550.46,550.44,550.44,59,MSFT
2025-07-30 21:05:18+00:00,32,2,10888,550.44,550.44,550.44,550.44,100,MSFT
2025-07-30 21:05:19+00:00,32,2,10888,550.43,550.43,550.43,550.43,500,MSFT
2025-07-30 21:05:21+00:00,32,2,10888,550.44,550.46,550.44,550.46,50,MSFT
2025-07-30 21:05:24+00:00,32,2,10888,550.31,550.31,550.31,550.31,12,MSFT
2025-07-30 21:05:25+00:00,32,2,10888,550.31,550.31,550.3,550.3,130,MSFT
2025-07-30 21:05:28+00:00,32,2,10888,550.26,550.26,550.26,550.26,110,MSFT
2025-07-30 21:05:32+00:00,32,2,10888,550.14,550.14,550.14,550.14,14,MSFT
2025-07-30 21:05:41+00:00,32,2,10888,550.3,550.3,550.27,550.27,90,MSFT
2025-07-30 21:05:44+00:00,32,2,10888,550.39,550.48,550.39,550.48,14,MSFT
2025-07-30 21:05:47+00:00,32,2,10888,550.5,550.85,550.5,550.85,17,MSFT
2025-07-30 21:05:56+00:00,32,2,10888,551.0,551.0,550.96,550.96,75,MSFT
2025-07-30 21:05:59+00:00,32,2,10888,551.0,551.0,551.0,551.0,4,MSFT
2025-07-30 21:06:01+00:00,32,2,10888,551.01,551.01,551.01,551.01,2,MSFT
2025-07-30 21:06:02+00:00,32,2,10888,551.0,551.0,551.0,551.0,36,MSFT
2025-07-30 21:06:04+00:00,32,2,10888,551.1,551.1,551.1,551.1,2,MSFT
2025-07-30 21:06:05+00:00,32,2,10888,551.0,551.0,551.0,551.0,35,MSFT
2025-07-30 21:06:08+00:00,32,2,10888,551.0,551.03,551.0,551.03,45,MSFT
2025-07-30 21:06:10+00:00,32,2,10888,551.1,551.1,551.03,551.03,133,MSFT
2025-07-30 21:06:12+00:00,32,2,10888,551.03,551.03,551.03,551.03,10,MSFT
2025-07-30 21:06:14+00:00,32,2,10888,551.03,551.03,551.03,551.03,36,MSFT
2025-07-30 21:06:15+00:00,32,2,10888,551.03,551.03,551.0,551.0,316,MSFT
2025-07-30 21:06:20+00:00,32,2,10888,550.85,551.0,550.85,551.0,224,MSFT
2025-07-30 21:06:21+00:00,32,2,10888,550.91,550.98,550.91,550.98,120,MSFT
2025-07-30 21:06:22+00:00,32,2,10888,550.83,550.83,550.78,550.78,40,MSFT
2025-07-30 21:06:26+00:00,32,2,10888,550.92,551.02,550.85,550.85,210,MSFT
2025-07-30 21:06:27+00:00,32,2,10888,550.83,550.83,550.83,550.83,10,MSFT
2025-07-30 21:06:34+00:00,32,2,10888,551.1,551.31,551.1,551.3,164,MSFT
2025-07-30 21:06:35+00:00,32,2,10888,551.3,551.4,551.26,551.4,31,MSFT
2025-07-30 21:06:38+00:00,32,2,10888,551.48,551.48,551.34,551.41,82,MSFT
2025-07-30 21:06:42+00:00,32,2,10888,551.3,551.3,551.3,551.3,10,MSFT
2025-07-30 21:06:45+00:00,32,2,10888,551.36,551.36,551.33,551.33,27,MSFT
2025-07-30 21:06:47+00:00,32,2,10888,551.33,551.33,551.33,551.33,14,MSFT
2025-07-30 21:06:48+00:00,32,2,10888,551.3,551.3,551.3,551.3,1,MSFT
2025-07-30 21:06:49+00:00,32,2,10888,551.3,551.3,551.3,551.3,499,MSFT
2025-07-30 21:06:50+00:00,32,2,10888,551.14,551.14,551.0,551.09,439,MSFT
2025-07-30 21:06:54+00:00,32,2,10888,550.85,550.85,550.85,550.85,1,MSFT
2025-07-30 21:07:03+00:00,32,2,10888,551.0,551.0,551.0,551.0,10,MSFT
2025-07-30 21:07:20+00:00,32,2,10888,550.71,550.71,550.71,550.71,20,MSFT
2025-07-30 21:07:25+00:00,32,2,10888,550.66,550.66,550.66,550.66,21,MSFT
2025-07-30 21:07:37+00:00,32,2,10888,550.57,550.57,550.57,550.57,50,MSFT
2025-07-30 21:07:43+00:00,32,2,10888,550.53,550.53,550.53,550.53,2,MSFT
2025-07-30 21:07:52+00:00,32,2,10888,550.43,550.57,550.32,550.57,150,MSFT
2025-07-30 21:07:53+00:00,32,2,10888,550.59,550.59,550.55,550.55,15,MSFT
2025-07-30 21:07:55+00:00,32,2,10888,550.94,551.0,550.94,551.0,161,MSFT
2025-07-30 21:07:58+00:00,32,2,10888,551.09,551.09,551.09,551.09,21,MSFT
2025-07-30 21:07:59+00:00,32,2,10888,551.09,551.09,551.09,551.09,1,MSFT
2025-07-30 21:08:00+00:00,32,2,10888,551.06,551.06,551.0,551.0,100,MSFT
2025-07-30 21:08:02+00:00,32,2,10888,551.0,551.0,550.95,550.98,110,MSFT
2025-07-30 21:08:05+00:00,32,2,10888,550.94,550.94,550.65,550.65,116,MSFT
2025-07-30 21:08:16+00:00,32,2,10888,550.67,550.67,550.67,550.67,1,MSFT
2025-07-30 21:08:21+00:00,32,2,10888,550.86,550.86,550.86,550.86,1,MSFT
2025-07-30 21:08:22+00:00,32,2,10888,550.83,550.83,550.81,550.81,50,MSFT
2025-07-30 21:08:23+00:00,32,2,10888,550.8,550.8,550.8,550.8,4,MSFT
2025-07-30 21:08:24+00:00,32,2,10888,550.8,550.8,550.8,550.8,5,MSFT
2025-07-30 21:08:29+00:00,32,2,10888,551.0,551.0,551.0,551.0,125,MSFT
2025-07-30 21:08:30+00:00,32,2,10888,551.1,551.4,551.01,551.4,245,MSFT
2025-07-30 21:08:31+00:00,32,2,10888,551.15,551.15,551.15,551.15,1,MSFT
2025-07-30 21:08:35+00:00,32,2,10888,551.25,551.25,551.2,551.2,150,MSFT
2025-07-30 21:08:40+00:00,32,2,10888,551.03,551.03,551.03,551.03,3,MSFT
2025-07-30 21:08:49+00:00,32,2,10888,551.0,551.0,551.0,551.0,5,MSFT
2025-07-30 21:08:51+00:00,32,2,10888,551.15,551.15,551.15,551.15,5,MSFT
2025-07-30 21:08:52+00:00,32,2,10888,551.01,551.01,551.01,551.01,4,MSFT
2025-07-30 21:09:09+00:00,32,2,10888,551.0,551.0,551.0,551.0,24,MSFT
2025-07-30 21:09:11+00:00,32,2,10888,551.09,551.09,551.09,551.09,5,MSFT
2025-07-30 21:09:19+00:00,32,2,10888,551.0,551.0,551.0,551.0,2,MSFT
2025-07-30 21:09:20+00:00,32,2,10888,551.23,551.3,551.23,551.3,100,MSFT
2025-07-30 21:09:21+00:00,32,2,10888,551.2,551.2,551.2,551.2,110,MSFT
2025-07-30 21:09:26+00:00,32,2,10888,551.2,551.2,551.2,551.2,115,MSFT
2025-07-30 21:09:31+00:00,32,2,10888,551.32,551.4,551.32,551.4,11,MSFT
2025-07-30 21:09:35+00:00,32,2,10888,551.3,551.3,551.3,551.3,10,MSFT
2025-07-30 21:09:38+00:00,32,2,10888,551.4,551.4,551.4,551.4,1,MSFT
2025-07-30 21:09:46+00:00,32,2,10888,551.25,551.25,551.25,551.25,5,MSFT
2025-07-30 21:09:52+00:00,32,2,10888,551.25,551.25,551.2,551.2,25,MSFT
2025-07-30 21:09:57+00:00,32,2,10888,551.2,551.25,551.2,551.2,1114,MSFT
2025-07-30 21:09:58+00:00,32,2,10888,551.2,551.2,551.2,551.2,21,MSFT
2025-07-30 21:10:00+00:00,32,2,10888,551.2,551.2,551.2,551.2,4,MSFT
2025-07-30 21:10:03+00:00,32,2,10888,551.2,551.2,551.2,551.2,50,MSFT
2025-07-30 21:10:08+00:00,32,2,10888,551.32,551.32,551.32,551.32,1,MSFT
2025-07-30 21:10:09+00:00,32,2,10888,551.2,551.2,551.2,551.2,140,MSFT
2025-07-30 21:10:10+00:00,32,2,10888,551.2,551.2,551.2,551.2,4,MSFT
2025-07-30 21:10:11+00:00,32,2,10888,551.2,551.32,551.2,551.32,75,MSFT
2025-07-30 21:10:13+00:00,32,2,10888,551.2,551.2,551.2,551.2,20,MSFT
2025-07-30 21:10:14+00:00,32,2,10888,551.2,551.2,551.2,551.2,50,MSFT
2025-07-30 21:10:15+00:00,32,2,10888,551.2,551.2,551.2,551.2,100,MSFT
2025-07-30 21:10:16+00:00,32,2,10888,551.2,551.2,551.2,551.2,5,MSFT
2025-07-30 21:10:17+00:00,32,2,10888,551.2,551.2,551.2,551.2,4,MSFT
2025-07-30 21:10:19+00:00,32,2,10888,551.2,551.2,551.2,551.2,5,MSFT
2025-07-30 21:10:22+00:00,32,2,10888,551.2,551.2,551.2,551.2,547,MSFT
2025-07-30 21:10:25+00:00,32,2,10888,551.2,551.2,551.2,551.2,7,MSFT
2025-07-30 21:10:28+00:00,32,2,10888,551.2,551.2,551.2,551.2,3,MSFT
2025-07-30 21:10:30+00:00,32,2,10888,551.2,551.2,551.2,551.2,52,MSFT
2025-07-30 21:10:36+00:00,32,2,10888,551.25,551.25,551.25,551.25,50,MSFT
2025-07-30 21:10:38+00:00,32,2,10888,551.28,551.28,551.27,551.27,50,MSFT
2025-07-30 21:10:43+00:00,32,2,10888,551.27,551.27,551.27,551.27,10,MSFT
2025-07-30 21:10:45+00:00,32,2,10888,551.27,551.27,551.27,551.27,10,MSFT
2025-07-30 21:10:46+00:00,32,2,10888,551.26,551.3,551.26,551.3,132,MSFT
2025-07-30 21:10:47+00:00,32,2,10888,551.35,551.35,551.35,551.35,100,MSFT
2025-07-30 21:10:51+00:00,32,2,10888,551.3,551.37,551.3,551.37,105,MSFT
2025-07-30 21:11:08+00:00,32,2,10888,551.3,551.3,551.3,551.3,10,MSFT
2025-07-30 21:11:16+00:00,32,2,10888,551.26,551.26,551.26,551.26,6,MSFT
2025-07-30 21:11:20+00:00,32,2,10888,551.35,551.35,551.35,551.35,100,MSFT
2025-07-30 21:11:23+00:00,32,2,10888,551.37,551.37,551.37,551.37,225,MSFT
2025-07-30 21:11:27+00:00,32,2,10888,551.37,551.37,551.37,551.37,271,MSFT
2025-07-30 21:11:29+00:00,32,2,10888,551.37,551.37,551.37,551.37,100,MSFT
2025-07-30 21:11:32+00:00,32,2,10888,551.37,551.37,551.37,551.37,470,MSFT
2025-07-30 21:11:33+00:00,32,2,10888,551.37,551.37,551.37,551.37,151,MSFT
2025-07-30 21:11:34+00:00,32,2,10888,551.37,551.37,551.37,551.37,60,MSFT
2025-07-30 21:11:35+00:00,32,2,10888,551.37,551.37,551.37,551.37,79,MSFT
2025-07-30 21:11:36+00:00,32,2,10888,551.37,551.37,551.37,551.37,5,MSFT
2025-07-30 21:11:39+00:00,32,2,10888,551.37,551.37,551.37,551.37,19,MSFT
2025-07-30 21:11:41+00:00,32,2,10888,551.37,551.37,551.37,551.37,127,MSFT
2025-07-30 21:11:42+00:00,32,2,10888,551.37,551.37,551.37,551.37,202,MSFT
2025-07-30 21:11:43+00:00,32,2,10888,551.37,551.37,551.37,551.37,50,MSFT
2025-07-30 21:11:45+00:00,32,2,10888,551.37,551.37,551.37,551.37,106,MSFT
2025-07-30 21:11:46+00:00,32,2,10888,551.37,551.37,551.37,551.37,352,MSFT
2025-07-30 21:11:47+00:00,32,2,10888,551.38,551.46,551.38,551.46,177,MSFT
2025-07-30 21:11:48+00:00,32,2,10888,551.46,551.9,551.46,551.75,1279,MSFT
2025-07-30 21:11:54+00:00,32,2,10888,551.49,551.49,551.37,551.37,80,MSFT
2025-07-30 21:11:58+00:00,32,2,10888,551.37,551.37,551.37,551.37,715,MSFT
2025-07-30 21:11:59+00:00,32,2,10888,551.5,551.9,551.5,551.9,1629,MSFT
2025-07-30 21:12:00+00:00,32,2,10888,551.87,551.87,551.73,551.76,45,MSFT
2025-07-30 21:12:01+00:00,32,2,10888,551.7,551.7,551.69,551.69,30,MSFT
2025-07-30 21:12:19+00:00,32,2,10888,551.65,551.65,551.65,551.65,10,MSFT
2025-07-30 21:12:23+00:00,32,2,10888,551.65,551.65,551.65,551.65,20,MSFT
2025-07-30 21:12:25+00:00,32,2,10888,551.65,551.65,551.65,551.65,70,MSFT
2025-07-30 21:12:36+00:00,32,2,10888,551.7,551.7,551.7,551.7,20,MSFT
2025-07-30 21:12:37+00:00,32,2,10888,551.7,551.7,551.7,551.7,20,MSFT
2025-07-30 21:12:40+00:00,32,2,10888,551.7,551.7,551.7,551.7,54,MSFT
2025-07-30 21:12:47+00:00,32,2,10888,551.7,551.7,551.7,551.7,10,MSFT
2025-07-30 21:13:03+00:00,32,2,10888,551.53,551.53,551.5,551.5,20,MSFT
2025-07-30 21:13:04+00:00,32,2,10888,551.52,551.52,551.52,551.52,10,MSFT
2025-07-30 21:13:05+00:00,32,2,10888,551.7,551.75,551.7,551.7,45,MSFT
2025-07-30 21:13:06+00:00,32,2,10888,551.79,552.48,551.79,552.45,1030,MSFT
2025-07-30 21:13:12+00:00,32,2,10888,552.09,552.1,552.09,552.1,40,MSFT
2025-07-30 21:13:13+00:00,32,2,10888,552.11,552.11,552.08,552.08,31,MSFT
2025-07-30 21:13:16+00:00,32,2,10888,552.05,552.05,552.05,552.05,10,MSFT
2025-07-30 21:13:18+00:00,32,2,10888,552.11,552.11,552.11,552.11,2,MSFT
2025-07-30 21:13:20+00:00,32,2,10888,552.11,552.11,552.11,552.11,12,MSFT
2025-07-30 21:13:23+00:00,32,2,10888,552.11,552.11,552.11,552.11,5,MSFT
2025-07-30 21:13:26+00:00,32,2,10888,552.32,552.34,552.32,552.34,40,MSFT
2025-07-30 21:13:27+00:00,32,2,10888,552.11,552.11,552.0,552.0,31,MSFT
2025-07-30 21:13:30+00:00,32,2,10888,551.7,551.7,551.5,551.5,239,MSFT
2025-07-30 21:13:31+00:00,32,2,10888,551.41,551.54,551.37,551.37,730,MSFT
2025-07-30 21:13:34+00:00,32,2,10888,551.41,551.41,551.41,551.41,25,MSFT
2025-07-30 21:13:36+00:00,32,2,10888,551.38,551.38,551.37,551.37,600,MSFT
2025-07-30 21:13:39+00:00,32,2,10888,551.41,551.41,551.37,551.37,500,MSFT
2025-07-30 21:13:45+00:00,32,2,10888,551.45,551.48,551.45,551.48,120,MSFT
2025-07-30 21:13:48+00:00,32,2,10888,551.53,551.53,551.5,551.5,50,MSFT
2025-07-30 21:13:49+00:00,32,2,10888,551.5,551.5,551.5,551.5,2,MSFT
2025-07-30 21:13:53+00:00,32,2,10888,551.5,551.5,551.5,551.5,1,MSFT
2025-07-30 21:13:54+00:00,32,2,10888,551.5,551.5,551.5,551.5,25,MSFT
2025-07-30 21:13:55+00:00,32,2,10888,551.5,551.5,551.5,551.5,15,MSFT
2025-07-30 21:14:00+00:00,32,2,10888,551.5,551.5,551.5,551.5,17,MSFT
2025-07-30 21:14:09+00:00,32,2,10888,551.37,551.37,551.37,551.37,101,MSFT
2025-07-30 21:14:10+00:00,32,2,10888,551.37,551.37,551.37,551.37,100,MSFT
