ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-02-05 21:37:29+00:00,32,2,853,203.44,203.44,203.44,203.44,5,AMZN
2026-02-05 21:37:30+00:00,32,2,853,203.5,203.6,203.5,203.53,968,AMZN
2026-02-05 21:37:31+00:00,32,2,853,203.52,203.7,203.52,203.7,252,AMZN
2026-02-05 21:37:32+00:00,32,2,853,203.69,203.69,203.58,203.69,5,AMZN
2026-02-05 21:37:33+00:00,32,2,853,203.7,203.7,203.7,203.7,9,AMZN
2026-02-05 21:37:34+00:00,32,2,853,203.6,203.6,203.6,203.6,42,AMZN
2026-02-05 21:37:35+00:00,32,2,853,203.7,203.7,203.62,203.62,46,AMZN
2026-02-05 21:37:36+00:00,32,2,853,203.7,203.7,203.6,203.6,34,AMZN
2026-02-05 21:37:37+00:00,32,2,853,203.6,203.6,203.6,203.6,19,AMZN
2026-02-05 21:37:39+00:00,32,2,853,203.57,203.57,203.57,203.57,1,AMZN
2026-02-05 21:37:40+00:00,32,2,853,203.66,203.66,203.56,203.56,10,AMZN
2026-02-05 21:37:41+00:00,32,2,853,203.68,203.7,203.58,203.58,102,AMZN
2026-02-05 21:37:42+00:00,32,2,853,203.68,203.68,203.68,203.68,16,AMZN
2026-02-05 21:37:44+00:00,32,2,853,203.52,203.52,203.52,203.52,4,AMZN
2026-02-05 21:37:45+00:00,32,2,853,203.52,203.52,203.52,203.52,25,AMZN
2026-02-05 21:37:46+00:00,32,2,853,203.52,203.52,203.5,203.51,289,AMZN
2026-02-05 21:37:47+00:00,32,2,853,203.5,203.5,203.15,203.32,20277,AMZN
2026-02-05 21:37:49+00:00,32,2,853,203.4,203.43,203.4,203.43,33,AMZN
2026-02-05 21:37:51+00:00,32,2,853,203.38,203.39,203.38,203.39,160,AMZN
2026-02-05 21:37:52+00:00,32,2,853,203.32,203.32,203.3,203.3,55,AMZN
2026-02-05 21:37:53+00:00,32,2,853,203.32,203.32,203.3,203.3,120,AMZN
2026-02-05 21:37:54+00:00,32,2,853,203.3,203.3,203.3,203.3,6,AMZN
2026-02-05 21:37:57+00:00,32,2,853,203.34,203.34,203.32,203.32,226,AMZN
2026-02-05 21:37:58+00:00,32,2,853,203.4,203.52,203.4,203.52,333,AMZN
2026-02-05 21:37:59+00:00,32,2,853,203.5,203.6,203.5,203.6,1176,AMZN
2026-02-05 21:38:00+00:00,32,2,853,203.6,203.6,203.29,203.45,2093,AMZN
2026-02-05 21:38:01+00:00,32,2,853,203.5,203.5,203.5,203.5,250,AMZN
2026-02-05 21:38:04+00:00,32,2,853,203.51,203.6,203.51,203.6,61,AMZN
2026-02-05 21:38:05+00:00,32,2,853,203.51,203.51,203.5,203.5,41,AMZN
2026-02-05 21:38:06+00:00,32,2,853,203.51,203.62,203.51,203.62,52,AMZN
2026-02-05 21:38:07+00:00,32,2,853,203.51,203.59,203.5,203.5,88,AMZN
2026-02-05 21:38:08+00:00,32,2,853,203.57,203.57,203.4,203.5,444,AMZN
2026-02-05 21:38:09+00:00,32,2,853,203.5,203.5,203.5,203.5,5,AMZN
2026-02-05 21:38:10+00:00,32,2,853,203.5,203.5,203.5,203.5,254,AMZN
2026-02-05 21:38:11+00:00,32,2,853,203.5,203.5,203.5,203.5,297,AMZN
2026-02-05 21:38:12+00:00,32,2,853,203.49,203.74,203.49,203.74,691,AMZN
2026-02-05 21:38:13+00:00,32,2,853,203.76,203.76,203.75,203.75,25,AMZN
2026-02-05 21:38:14+00:00,32,2,853,203.76,203.76,203.64,203.64,870,AMZN
2026-02-05 21:38:15+00:00,32,2,853,203.74,203.74,203.7,203.7,10,AMZN
2026-02-05 21:38:18+00:00,32,2,853,203.84,203.84,203.84,203.84,43,AMZN
2026-02-05 21:38:24+00:00,32,2,853,203.84,203.84,203.75,203.75,11,AMZN
2026-02-05 21:38:25+00:00,32,2,853,203.8,203.8,203.8,203.8,5,AMZN
2026-02-05 21:38:27+00:00,32,2,853,203.8,203.87,203.8,203.87,255,AMZN
2026-02-05 21:38:28+00:00,32,2,853,203.81,203.81,203.81,203.81,2,AMZN
2026-02-05 21:38:29+00:00,32,2,853,203.81,203.81,203.79,203.79,28,AMZN
2026-02-05 21:38:30+00:00,32,2,853,203.8,203.87,203.8,203.87,501,AMZN
2026-02-05 21:38:31+00:00,32,2,853,203.87,203.92,203.87,203.92,280,AMZN
2026-02-05 21:38:32+00:00,32,2,853,203.94,203.95,203.92,203.95,3996,AMZN
2026-02-05 21:38:33+00:00,32,2,853,203.92,203.93,203.92,203.93,41,AMZN
2026-02-05 21:38:34+00:00,32,2,853,203.92,204.29,203.86,204.29,12235,AMZN
2026-02-05 21:38:35+00:00,32,2,853,204.29,204.48,204.29,204.44,3602,AMZN
2026-02-05 21:38:37+00:00,32,2,853,204.29,204.29,204.29,204.29,1,AMZN
2026-02-05 21:38:38+00:00,32,2,853,204.29,204.29,204.29,204.29,25,AMZN
2026-02-05 21:38:39+00:00,32,2,853,204.37,204.37,204.37,204.37,100,AMZN
2026-02-05 21:38:41+00:00,32,2,853,204.38,204.38,204.38,204.38,1,AMZN
2026-02-05 21:38:42+00:00,32,2,853,204.38,204.38,204.38,204.38,49,AMZN
2026-02-05 21:38:43+00:00,32,2,853,204.44,204.46,204.34,204.46,46,AMZN
2026-02-05 21:38:44+00:00,32,2,853,204.44,204.48,204.36,204.48,2224,AMZN
2026-02-05 21:38:45+00:00,32,2,853,204.47,204.48,204.39,204.46,131,AMZN
2026-02-05 21:38:46+00:00,32,2,853,204.46,204.47,204.46,204.47,200,AMZN
2026-02-05 21:38:47+00:00,32,2,853,204.47,204.47,204.47,204.47,10,AMZN
2026-02-05 21:38:48+00:00,32,2,853,204.46,204.46,204.46,204.46,2,AMZN
2026-02-05 21:38:49+00:00,32,2,853,204.34,204.46,204.26,204.26,74,AMZN
2026-02-05 21:38:50+00:00,32,2,853,204.25,204.34,204.22,204.22,83,AMZN
2026-02-05 21:38:52+00:00,32,2,853,204.4,204.5,204.3,204.5,3051,AMZN
2026-02-05 21:38:53+00:00,32,2,853,204.5,204.66,204.38,204.6,4208,AMZN
2026-02-05 21:38:54+00:00,32,2,853,204.61,204.61,204.61,204.61,3,AMZN
2026-02-05 21:38:55+00:00,32,2,853,204.5,204.65,204.5,204.59,257,AMZN
2026-02-05 21:38:56+00:00,32,2,853,204.44,204.54,204.4,204.54,147,AMZN
2026-02-05 21:38:57+00:00,32,2,853,204.31,204.31,204.29,204.29,99,AMZN
2026-02-05 21:38:58+00:00,32,2,853,204.44,204.45,204.44,204.45,108,AMZN
2026-02-05 21:38:59+00:00,32,2,853,204.34,204.34,204.25,204.25,12510,AMZN
2026-02-05 21:39:00+00:00,32,2,853,204.25,204.37,204.25,204.37,7311,AMZN
2026-02-05 21:39:02+00:00,32,2,853,204.29,204.3,204.29,204.3,69,AMZN
2026-02-05 21:39:03+00:00,32,2,853,204.29,204.3,204.29,204.3,101,AMZN
2026-02-05 21:39:04+00:00,32,2,853,204.45,204.5,204.45,204.5,423,AMZN
2026-02-05 21:39:05+00:00,32,2,853,204.5,204.57,204.2,204.2,459,AMZN
2026-02-05 21:39:06+00:00,32,2,853,204.17,204.24,204.13,204.24,384,AMZN
2026-02-05 21:39:08+00:00,32,2,853,204.2,204.2,204.2,204.2,100,AMZN
2026-02-05 21:39:09+00:00,32,2,853,204.22,204.25,204.09,204.25,344,AMZN
2026-02-05 21:39:11+00:00,32,2,853,204.24,204.25,204.24,204.25,70,AMZN
2026-02-05 21:39:12+00:00,32,2,853,204.21,204.23,204.21,204.23,28,AMZN
2026-02-05 21:39:13+00:00,32,2,853,204.2,204.23,204.2,204.23,111,AMZN
2026-02-05 21:39:17+00:00,32,2,853,204.22,204.23,204.19,204.23,211,AMZN
2026-02-05 21:39:18+00:00,32,2,853,204.23,204.23,204.23,204.23,4,AMZN
2026-02-05 21:39:19+00:00,32,2,853,204.18,204.18,204.12,204.12,19,AMZN
2026-02-05 21:39:20+00:00,32,2,853,204.19,204.19,204.19,204.19,6,AMZN
2026-02-05 21:39:21+00:00,32,2,853,204.18,204.24,204.17,204.24,189,AMZN
2026-02-05 21:39:22+00:00,32,2,853,204.23,204.23,204.03,204.1,780,AMZN
2026-02-05 21:39:23+00:00,32,2,853,204.02,204.02,203.64,203.83,3693,AMZN
2026-02-05 21:39:24+00:00,32,2,853,203.92,204.0,203.92,203.98,213,AMZN
2026-02-05 21:39:25+00:00,32,2,853,203.92,203.95,203.75,203.75,6561,AMZN
2026-02-05 21:39:26+00:00,32,2,853,203.87,203.87,203.87,203.87,1,AMZN
2026-02-05 21:39:27+00:00,32,2,853,203.88,203.94,203.76,203.78,220,AMZN
2026-02-05 21:39:28+00:00,32,2,853,203.78,203.78,203.76,203.76,34,AMZN
2026-02-05 21:39:29+00:00,32,2,853,203.8,203.8,203.8,203.8,2,AMZN
2026-02-05 21:39:30+00:00,32,2,853,203.64,203.72,203.64,203.72,743,AMZN
2026-02-05 21:39:31+00:00,32,2,853,203.72,203.73,203.72,203.73,100,AMZN
2026-02-05 21:39:32+00:00,32,2,853,203.64,203.73,203.64,203.73,61,AMZN
2026-02-05 21:39:33+00:00,32,2,853,203.73,203.73,203.66,203.73,32,AMZN
2026-02-05 21:39:34+00:00,32,2,853,203.73,203.75,203.73,203.73,110,AMZN
2026-02-05 21:39:35+00:00,32,2,853,203.74,203.75,203.74,203.75,89,AMZN
2026-02-05 21:39:36+00:00,32,2,853,203.84,203.89,203.84,203.89,200,AMZN
2026-02-05 21:39:37+00:00,32,2,853,203.66,203.66,203.64,203.64,20,AMZN
2026-02-05 21:39:38+00:00,32,2,853,203.75,203.76,203.75,203.76,3,AMZN
2026-02-05 21:39:39+00:00,32,2,853,203.76,203.77,203.76,203.77,7,AMZN
2026-02-05 21:39:40+00:00,32,2,853,203.77,203.77,203.77,203.77,25,AMZN
2026-02-05 21:39:41+00:00,32,2,853,203.77,203.77,203.77,203.77,49,AMZN
2026-02-05 21:39:44+00:00,32,2,853,203.62,203.62,203.61,203.61,225,AMZN
2026-02-05 21:39:45+00:00,32,2,853,203.62,203.62,203.62,203.62,100,AMZN
2026-02-05 21:39:46+00:00,32,2,853,203.65,203.65,203.65,203.65,10,AMZN
2026-02-05 21:39:48+00:00,32,2,853,203.72,203.74,203.72,203.74,20,AMZN
2026-02-05 21:39:49+00:00,32,2,853,203.66,203.66,203.65,203.65,2,AMZN
2026-02-05 21:39:50+00:00,32,2,853,203.62,203.62,203.4,203.5,1801,AMZN
2026-02-05 21:39:51+00:00,32,2,853,203.5,203.54,203.38,203.51,57,AMZN
2026-02-05 21:39:52+00:00,32,2,853,203.58,203.59,203.58,203.59,146,AMZN
2026-02-05 21:39:53+00:00,32,2,853,203.53,203.6,203.51,203.51,263,AMZN
2026-02-05 21:39:54+00:00,32,2,853,203.6,203.61,203.56,203.61,164,AMZN
2026-02-05 21:39:55+00:00,32,2,853,203.59,203.59,203.59,203.59,10,AMZN
2026-02-05 21:39:56+00:00,32,2,853,203.6,203.6,203.58,203.58,8,AMZN
2026-02-05 21:39:57+00:00,32,2,853,203.58,203.6,203.56,203.56,228,AMZN
2026-02-05 21:39:58+00:00,32,2,853,203.56,203.58,203.56,203.58,36,AMZN
2026-02-05 21:39:59+00:00,32,2,853,203.56,203.56,203.56,203.56,4,AMZN
2026-02-05 21:40:00+00:00,32,2,853,203.58,203.75,203.58,203.75,1679,AMZN
2026-02-05 21:40:01+00:00,32,2,853,203.7,203.7,203.7,203.7,16,AMZN
2026-02-05 21:40:02+00:00,32,2,853,203.64,203.7,203.61,203.61,107,AMZN
2026-02-05 21:40:03+00:00,32,2,853,203.7,203.7,203.67,203.67,36,AMZN
2026-02-05 21:40:04+00:00,32,2,853,203.7,203.7,203.7,203.7,1,AMZN
2026-02-05 21:40:05+00:00,32,2,853,203.7,203.7,203.68,203.68,21,AMZN
2026-02-05 21:40:06+00:00,32,2,853,203.7,203.7,203.68,203.68,4,AMZN
2026-02-05 21:40:07+00:00,32,2,853,203.72,203.72,203.7,203.7,270,AMZN
2026-02-05 21:40:08+00:00,32,2,853,203.71,203.71,203.71,203.71,41,AMZN
2026-02-05 21:40:09+00:00,32,2,853,203.69,203.7,203.5,203.5,451,AMZN
2026-02-05 21:40:10+00:00,32,2,853,203.5,203.5,203.49,203.49,39,AMZN
2026-02-05 21:40:11+00:00,32,2,853,203.5,203.5,203.5,203.5,436,AMZN
2026-02-05 21:40:12+00:00,32,2,853,203.5,203.5,203.49,203.5,302,AMZN
2026-02-05 21:40:13+00:00,32,2,853,203.5,203.5,203.5,203.5,300,AMZN
2026-02-05 21:40:14+00:00,32,2,853,203.5,203.5,203.49,203.5,325,AMZN
2026-02-05 21:40:15+00:00,32,2,853,203.5,203.5,203.2,203.2,26712,AMZN
2026-02-05 21:40:16+00:00,32,2,853,203.33,203.33,203.33,203.33,17,AMZN
2026-02-05 21:40:17+00:00,32,2,853,203.3,203.34,203.3,203.34,65,AMZN
2026-02-05 21:40:18+00:00,32,2,853,203.32,203.5,203.32,203.38,2560,AMZN
2026-02-05 21:40:19+00:00,32,2,853,203.49,203.49,203.49,203.49,1,AMZN
2026-02-05 21:40:20+00:00,32,2,853,203.46,203.46,203.21,203.3,776,AMZN
2026-02-05 21:40:21+00:00,32,2,853,203.32,203.32,203.21,203.21,125,AMZN
2026-02-05 21:40:22+00:00,32,2,853,203.21,203.21,203.21,203.21,200,AMZN
2026-02-05 21:40:23+00:00,32,2,853,203.35,203.38,203.23,203.38,285,AMZN
2026-02-05 21:40:24+00:00,32,2,853,203.26,203.34,203.07,203.07,27956,AMZN
2026-02-05 21:40:25+00:00,32,2,853,203.03,203.1,203.02,203.02,312,AMZN
2026-02-05 21:40:26+00:00,32,2,853,203.01,203.01,202.94,202.99,16201,AMZN
2026-02-05 21:40:27+00:00,32,2,853,202.93,202.93,202.7,202.7,1471,AMZN
2026-02-05 21:40:28+00:00,32,2,853,202.75,202.75,202.71,202.71,184,AMZN
2026-02-05 21:40:31+00:00,32,2,853,202.81,202.89,202.8,202.89,48,AMZN
2026-02-05 21:40:32+00:00,32,2,853,202.88,202.88,202.75,202.75,515,AMZN
2026-02-05 21:40:33+00:00,32,2,853,202.81,202.83,202.81,202.83,23,AMZN
2026-02-05 21:40:34+00:00,32,2,853,202.92,203.39,202.92,203.11,2647,AMZN
2026-02-05 21:40:35+00:00,32,2,853,203.1,203.1,203.1,203.1,5,AMZN
2026-02-05 21:40:36+00:00,32,2,853,203.11,203.16,203.01,203.01,341,AMZN
2026-02-05 21:40:37+00:00,32,2,853,203.12,203.12,203.12,203.12,1,AMZN
2026-02-05 21:40:38+00:00,32,2,853,203.06,203.06,202.82,202.82,801,AMZN
2026-02-05 21:40:39+00:00,32,2,853,202.8,202.8,202.8,202.8,25,AMZN
2026-02-05 21:40:40+00:00,32,2,853,202.9,202.9,202.9,202.9,10,AMZN
2026-02-05 21:40:41+00:00,32,2,853,202.76,202.76,202.74,202.74,1245,AMZN
2026-02-05 21:40:42+00:00,32,2,853,202.82,202.82,202.81,202.81,40,AMZN
2026-02-05 21:40:43+00:00,32,2,853,202.82,202.82,202.82,202.82,15,AMZN
2026-02-05 21:40:44+00:00,32,2,853,202.9,202.9,202.84,202.84,52,AMZN
2026-02-05 21:40:45+00:00,32,2,853,202.84,202.9,202.82,202.9,85,AMZN
2026-02-05 21:40:46+00:00,32,2,853,202.82,202.82,202.65,202.65,3285,AMZN
2026-02-05 21:40:47+00:00,32,2,853,202.65,202.65,202.62,202.62,64,AMZN
2026-02-05 21:40:48+00:00,32,2,853,202.75,202.75,202.72,202.72,11,AMZN
2026-02-05 21:40:49+00:00,32,2,853,202.72,202.72,202.7,202.7,75,AMZN
2026-02-05 21:40:50+00:00,32,2,853,202.64,202.64,202.6,202.6,214,AMZN
2026-02-05 21:40:51+00:00,32,2,853,202.79,203.44,202.79,202.8,8262,AMZN
2026-02-05 21:40:52+00:00,32,2,853,203.01,203.22,203.01,203.06,53,AMZN
2026-02-05 21:40:53+00:00,32,2,853,203.22,203.22,203.06,203.06,6,AMZN
2026-02-05 21:40:57+00:00,32,2,853,203.18,203.27,203.0,203.0,1852,AMZN
2026-02-05 21:40:58+00:00,32,2,853,203.0,203.11,203.0,203.04,224,AMZN
2026-02-05 21:40:59+00:00,32,2,853,202.97,202.97,202.97,202.97,80,AMZN
2026-02-05 21:41:00+00:00,32,2,853,203.07,203.26,202.96,203.25,128,AMZN
2026-02-05 21:41:01+00:00,32,2,853,203.4,203.4,203.4,203.4,1,AMZN
2026-02-05 21:41:02+00:00,32,2,853,203.25,203.25,203.25,203.25,10,AMZN
2026-02-05 21:41:04+00:00,32,2,853,203.25,203.27,202.78,203.1,2537,AMZN
2026-02-05 21:41:05+00:00,32,2,853,203.06,203.06,202.7,202.9,7241,AMZN
2026-02-05 21:41:06+00:00,32,2,853,202.98,203.0,202.98,203.0,91,AMZN
2026-02-05 21:41:07+00:00,32,2,853,202.96,203.0,202.95,203.0,109,AMZN
2026-02-05 21:41:09+00:00,32,2,853,202.98,203.0,202.87,202.98,171,AMZN
2026-02-05 21:41:10+00:00,32,2,853,202.98,202.98,202.98,202.98,1,AMZN
2026-02-05 21:41:13+00:00,32,2,853,202.9,202.98,202.9,202.98,137,AMZN
2026-02-05 21:41:14+00:00,32,2,853,202.99,203.01,202.99,203.01,167,AMZN
2026-02-05 21:41:17+00:00,32,2,853,202.92,202.92,202.57,202.57,410,AMZN
2026-02-05 21:41:18+00:00,32,2,853,202.68,202.68,202.57,202.57,15,AMZN
2026-02-05 21:41:19+00:00,32,2,853,202.57,202.57,202.5,202.5,8229,AMZN
2026-02-05 21:41:20+00:00,32,2,853,202.62,202.64,202.62,202.64,113,AMZN
2026-02-05 21:41:21+00:00,32,2,853,202.57,202.57,202.57,202.57,45,AMZN
2026-02-05 21:41:22+00:00,32,2,853,202.68,202.68,202.56,202.56,64,AMZN
2026-02-05 21:41:23+00:00,32,2,853,202.68,202.7,202.68,202.7,100,AMZN
2026-02-05 21:41:24+00:00,32,2,853,202.7,202.7,202.7,202.7,1,AMZN
2026-02-05 21:41:25+00:00,32,2,853,202.55,202.55,202.55,202.55,600,AMZN
2026-02-05 21:41:26+00:00,32,2,853,202.55,202.55,202.55,202.55,50,AMZN
2026-02-05 21:41:27+00:00,32,2,853,202.62,202.62,202.62,202.62,50,AMZN
2026-02-05 21:41:28+00:00,32,2,853,202.63,202.63,202.62,202.62,11,AMZN
2026-02-05 21:41:29+00:00,32,2,853,202.62,202.72,202.61,202.61,167,AMZN
2026-02-05 21:41:34+00:00,32,2,853,202.68,202.68,202.68,202.68,2,AMZN
2026-02-05 21:41:35+00:00,32,2,853,202.68,202.68,202.68,202.68,101,AMZN
2026-02-05 21:41:36+00:00,32,2,853,202.61,202.61,202.52,202.55,330,AMZN
2026-02-05 21:41:37+00:00,32,2,853,202.6,202.6,202.6,202.6,1,AMZN
2026-02-05 21:41:39+00:00,32,2,853,202.52,202.69,202.52,202.69,2003,AMZN
2026-02-05 21:41:40+00:00,32,2,853,202.64,202.7,202.64,202.7,147,AMZN
2026-02-05 21:41:41+00:00,32,2,853,202.66,202.66,202.6,202.6,250,AMZN
2026-02-05 21:41:42+00:00,32,2,853,202.68,202.74,202.62,202.74,203,AMZN
2026-02-05 21:41:43+00:00,32,2,853,202.68,202.68,202.55,202.55,248,AMZN
2026-02-05 21:41:44+00:00,32,2,853,202.6,202.6,202.6,202.6,50,AMZN
2026-02-05 21:41:45+00:00,32,2,853,202.6,202.6,202.55,202.55,43,AMZN
2026-02-05 21:41:46+00:00,32,2,853,202.58,202.62,202.58,202.62,154,AMZN
2026-02-05 21:41:47+00:00,32,2,853,202.59,202.59,202.58,202.59,583,AMZN
2026-02-05 21:41:48+00:00,32,2,853,202.58,202.58,202.41,202.42,6345,AMZN
2026-02-05 21:41:49+00:00,32,2,853,202.41,202.41,202.41,202.41,500,AMZN
2026-02-05 21:41:50+00:00,32,2,853,202.41,202.41,202.33,202.33,1656,AMZN
2026-02-05 21:41:51+00:00,32,2,853,202.31,202.37,202.27,202.37,888,AMZN
2026-02-05 21:41:52+00:00,32,2,853,202.41,202.41,202.41,202.41,209,AMZN
2026-02-05 21:41:53+00:00,32,2,853,202.45,202.45,202.45,202.45,1,AMZN
2026-02-05 21:41:54+00:00,32,2,853,202.45,202.45,202.45,202.45,1,AMZN
2026-02-05 21:41:58+00:00,32,2,853,202.38,202.38,202.38,202.38,25,AMZN
2026-02-05 21:42:01+00:00,32,2,853,202.38,202.38,202.37,202.37,20,AMZN
2026-02-05 21:42:02+00:00,32,2,853,202.36,202.38,202.36,202.38,516,AMZN
2026-02-05 21:42:04+00:00,32,2,853,202.35,202.35,202.26,202.26,775,AMZN
2026-02-05 21:42:05+00:00,32,2,853,202.26,202.26,202.26,202.26,25,AMZN
2026-02-05 21:42:06+00:00,32,2,853,202.26,202.34,202.25,202.27,322,AMZN
2026-02-05 21:42:07+00:00,32,2,853,202.32,202.35,202.32,202.35,372,AMZN
2026-02-05 21:42:08+00:00,32,2,853,202.34,202.34,202.34,202.34,20,AMZN
2026-02-05 21:42:09+00:00,32,2,853,202.37,202.4,202.33,202.33,644,AMZN
2026-02-05 21:42:10+00:00,32,2,853,202.36,202.39,202.36,202.39,6,AMZN
2026-02-05 21:42:11+00:00,32,2,853,202.39,202.4,202.39,202.4,2,AMZN
2026-02-05 21:42:14+00:00,32,2,853,202.4,202.4,202.4,202.4,50,AMZN
2026-02-05 21:42:15+00:00,32,2,853,202.39,202.39,202.26,202.32,814,AMZN
2026-02-05 21:42:16+00:00,32,2,853,202.4,202.4,202.36,202.36,90,AMZN
2026-02-05 21:42:18+00:00,32,2,853,202.39,202.5,202.39,202.5,553,AMZN
2026-02-05 21:42:19+00:00,32,2,853,202.55,202.55,202.54,202.54,159,AMZN
2026-02-05 21:42:21+00:00,32,2,853,202.41,202.46,202.34,202.43,444,AMZN
2026-02-05 21:42:22+00:00,32,2,853,202.43,202.51,202.42,202.51,100,AMZN
2026-02-05 21:42:23+00:00,32,2,853,202.48,202.48,202.48,202.48,17,AMZN
2026-02-05 21:42:24+00:00,32,2,853,202.56,202.8,202.56,202.8,398,AMZN
2026-02-05 21:42:26+00:00,32,2,853,202.72,202.72,202.66,202.66,92,AMZN
2026-02-05 21:42:29+00:00,32,2,853,202.72,202.72,202.72,202.72,17,AMZN
2026-02-05 21:42:30+00:00,32,2,853,202.7,202.7,202.7,202.7,40,AMZN
2026-02-05 21:42:31+00:00,32,2,853,202.72,202.72,202.71,202.71,200,AMZN
2026-02-05 21:42:32+00:00,32,2,853,202.72,202.84,202.72,202.84,355,AMZN
2026-02-05 21:42:33+00:00,32,2,853,202.72,202.72,202.5,202.67,955,AMZN
2026-02-05 21:42:38+00:00,32,2,853,202.84,203.18,202.75,202.75,2085,AMZN
2026-02-05 21:42:41+00:00,32,2,853,202.74,202.74,202.74,202.74,75,AMZN
2026-02-05 21:42:42+00:00,32,2,853,202.73,202.73,202.7,202.7,100,AMZN
2026-02-05 21:42:43+00:00,32,2,853,202.84,203.0,202.84,202.9,468,AMZN
2026-02-05 21:42:44+00:00,32,2,853,203.0,203.0,203.0,203.0,25,AMZN
2026-02-05 21:42:46+00:00,32,2,853,202.9,203.18,202.9,203.18,109,AMZN
2026-02-05 21:42:47+00:00,32,2,853,203.17,203.2,203.17,203.2,1464,AMZN
2026-02-05 21:42:48+00:00,32,2,853,203.19,203.19,203.12,203.12,30,AMZN
2026-02-05 21:42:50+00:00,32,2,853,203.2,203.2,203.2,203.2,4,AMZN
2026-02-05 21:42:51+00:00,32,2,853,203.2,203.28,203.2,203.28,1778,AMZN
2026-02-05 21:42:52+00:00,32,2,853,203.29,203.29,203.29,203.29,46,AMZN
2026-02-05 21:42:53+00:00,32,2,853,203.29,203.3,203.29,203.3,236,AMZN
2026-02-05 21:42:54+00:00,32,2,853,203.3,203.32,203.3,203.32,100,AMZN
2026-02-05 21:42:55+00:00,32,2,853,203.15,203.18,203.08,203.1,71,AMZN
2026-02-05 21:42:57+00:00,32,2,853,203.12,203.12,203.12,203.12,6,AMZN
2026-02-05 21:42:58+00:00,32,2,853,203.1,203.1,202.75,202.96,1305,AMZN
2026-02-05 21:42:59+00:00,32,2,853,202.98,203.0,202.98,203.0,400,AMZN
2026-02-05 21:43:00+00:00,32,2,853,202.96,202.96,202.88,202.88,57,AMZN
2026-02-05 21:43:01+00:00,32,2,853,202.97,202.98,202.97,202.98,606,AMZN
2026-02-05 21:43:04+00:00,32,2,853,202.84,202.86,202.82,202.82,102,AMZN
2026-02-05 21:43:05+00:00,32,2,853,203.0,203.0,202.96,202.96,149,AMZN
2026-02-05 21:43:06+00:00,32,2,853,202.97,202.97,202.94,202.94,2,AMZN
2026-02-05 21:43:07+00:00,32,2,853,202.99,203.0,202.99,202.99,440,AMZN
2026-02-05 21:43:08+00:00,32,2,853,203.0,203.0,202.98,202.98,24,AMZN
2026-02-05 21:43:09+00:00,32,2,853,202.97,202.98,202.97,202.98,304,AMZN
2026-02-05 21:43:10+00:00,32,2,853,202.98,203.0,202.98,202.99,150,AMZN
2026-02-05 21:43:11+00:00,32,2,853,203.0,203.01,203.0,203.01,282,AMZN
2026-02-05 21:43:12+00:00,32,2,853,202.99,203.0,202.99,203.0,34,AMZN
2026-02-05 21:43:13+00:00,32,2,853,203.0,203.0,203.0,203.0,100,AMZN
2026-02-05 21:43:14+00:00,32,2,853,202.99,202.99,202.99,202.99,325,AMZN
2026-02-05 21:43:15+00:00,32,2,853,202.99,203.0,202.99,203.0,400,AMZN
2026-02-05 21:43:16+00:00,32,2,853,203.0,203.0,203.0,203.0,100,AMZN
2026-02-05 21:43:17+00:00,32,2,853,203.0,203.0,202.98,202.98,661,AMZN
2026-02-05 21:43:18+00:00,32,2,853,202.98,203.0,202.98,203.0,413,AMZN
2026-02-05 21:43:19+00:00,32,2,853,203.06,203.08,203.06,203.08,25,AMZN
2026-02-05 21:43:20+00:00,32,2,853,203.08,203.25,202.9,203.25,2323,AMZN
2026-02-05 21:43:21+00:00,32,2,853,203.16,203.16,203.02,203.02,173,AMZN
2026-02-05 21:43:23+00:00,32,2,853,203.18,203.18,203.18,203.18,140,AMZN
2026-02-05 21:43:24+00:00,32,2,853,203.17,203.24,203.17,203.24,530,AMZN
2026-02-05 21:43:25+00:00,32,2,853,203.25,203.25,203.19,203.19,372,AMZN
2026-02-05 21:43:26+00:00,32,2,853,203.19,203.19,203.17,203.17,165,AMZN
2026-02-05 21:43:27+00:00,32,2,853,203.25,203.25,203.24,203.24,228,AMZN
2026-02-05 21:43:28+00:00,32,2,853,203.22,203.25,203.19,203.19,444,AMZN
2026-02-05 21:43:30+00:00,32,2,853,203.14,203.14,203.02,203.08,201,AMZN
2026-02-05 21:43:31+00:00,32,2,853,203.1,203.1,203.1,203.1,100,AMZN
2026-02-05 21:43:32+00:00,32,2,853,203.08,203.1,203.08,203.1,359,AMZN
2026-02-05 21:43:33+00:00,32,2,853,203.1,203.1,203.08,203.1,552,AMZN
2026-02-05 21:43:34+00:00,32,2,853,203.09,203.1,203.09,203.1,184,AMZN
2026-02-05 21:43:35+00:00,32,2,853,203.1,203.1,203.1,203.1,183,AMZN
2026-02-05 21:43:36+00:00,32,2,853,203.1,203.1,203.07,203.07,44,AMZN
2026-02-05 21:43:37+00:00,32,2,853,203.04,203.04,203.02,203.02,260,AMZN
2026-02-05 21:43:38+00:00,32,2,853,203.1,203.1,203.1,203.1,5,AMZN
2026-02-05 21:43:39+00:00,32,2,853,203.1,203.1,203.1,203.1,378,AMZN
2026-02-05 21:43:40+00:00,32,2,853,203.1,203.1,203.1,203.1,183,AMZN
