ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-24 19:55:03+00:00,32,2,7152,159.24,159.24,159.22,159.22,1983,GOOGL
2025-04-24 19:55:04+00:00,32,2,7152,159.23,159.24,159.23,159.24,530,GOOGL
2025-04-24 19:55:05+00:00,32,2,7152,159.25,159.29,159.25,159.28,1287,GOOGL
2025-04-24 19:55:06+00:00,32,2,7152,159.29,159.3,159.28,159.28,5727,GOOGL
2025-04-24 19:55:07+00:00,32,2,7152,159.27,159.28,159.27,159.275,2488,GOOGL
2025-04-24 19:55:08+00:00,32,2,7152,159.27,159.275,159.27,159.27,1043,GOOGL
2025-04-24 19:55:09+00:00,32,2,7152,159.275,159.28,159.275,159.28,1029,GOOGL
2025-04-24 19:55:10+00:00,32,2,7152,159.275,159.28,159.27,159.28,925,GOOGL
2025-04-24 19:55:11+00:00,32,2,7152,159.275,159.275,159.24,159.245,2024,GOOGL
2025-04-24 19:55:12+00:00,32,2,7152,159.25,159.25,159.24,159.245,2546,GOOGL
2025-04-24 19:55:13+00:00,32,2,7152,159.24,159.24,159.23,159.23,2031,GOOGL
2025-04-24 19:55:14+00:00,32,2,7152,159.24,159.24,159.23,159.23,877,GOOGL
2025-04-24 19:55:15+00:00,32,2,7152,159.235,159.235,159.23,159.23,2871,GOOGL
2025-04-24 19:55:16+00:00,32,2,7152,159.24,159.24,159.24,159.24,568,GOOGL
2025-04-24 19:55:17+00:00,32,2,7152,159.24,159.24,159.23,159.235,244,GOOGL
2025-04-24 19:55:18+00:00,32,2,7152,159.23,159.23,159.22,159.23,4663,GOOGL
2025-04-24 19:55:19+00:00,32,2,7152,159.23,159.23,159.22,159.225,1599,GOOGL
2025-04-24 19:55:20+00:00,32,2,7152,159.23,159.23,159.23,159.23,771,GOOGL
2025-04-24 19:55:21+00:00,32,2,7152,159.235,159.25,159.235,159.245,913,GOOGL
2025-04-24 19:55:22+00:00,32,2,7152,159.25,159.29,159.25,159.29,3886,GOOGL
2025-04-24 19:55:23+00:00,32,2,7152,159.285,159.29,159.26,159.26,7044,GOOGL
2025-04-24 19:55:24+00:00,32,2,7152,159.25,159.25,159.245,159.25,1790,GOOGL
2025-04-24 19:55:25+00:00,32,2,7152,159.25,159.26,159.25,159.26,993,GOOGL
2025-04-24 19:55:26+00:00,32,2,7152,159.26,159.26,159.26,159.26,753,GOOGL
2025-04-24 19:55:27+00:00,32,2,7152,159.26,159.26,159.26,159.26,111,GOOGL
2025-04-24 19:55:28+00:00,32,2,7152,159.25,159.25,159.235,159.24,7919,GOOGL
2025-04-24 19:55:29+00:00,32,2,7152,159.245,159.27,159.245,159.27,2221,GOOGL
2025-04-24 19:55:30+00:00,32,2,7152,159.28,159.28,159.27,159.28,1295,GOOGL
2025-04-24 19:55:31+00:00,32,2,7152,159.28,159.3,159.28,159.3,4283,GOOGL
2025-04-24 19:55:32+00:00,32,2,7152,159.305,159.31,159.29,159.29,3777,GOOGL
2025-04-24 19:55:33+00:00,32,2,7152,159.3,159.31,159.3,159.3,542,GOOGL
2025-04-24 19:55:34+00:00,32,2,7152,159.3,159.3,159.3,159.3,100,GOOGL
2025-04-24 19:55:35+00:00,32,2,7152,159.31,159.33,159.31,159.325,1829,GOOGL
2025-04-24 19:55:36+00:00,32,2,7152,159.325,159.325,159.32,159.32,1091,GOOGL
2025-04-24 19:55:37+00:00,32,2,7152,159.31,159.31,159.3,159.3,447,GOOGL
2025-04-24 19:55:38+00:00,32,2,7152,159.3,159.3,159.29,159.29,1477,GOOGL
2025-04-24 19:55:39+00:00,32,2,7152,159.29,159.31,159.29,159.31,2602,GOOGL
2025-04-24 19:55:40+00:00,32,2,7152,159.31,159.31,159.3,159.3,1033,GOOGL
2025-04-24 19:55:41+00:00,32,2,7152,159.31,159.31,159.29,159.29,1698,GOOGL
2025-04-24 19:55:43+00:00,32,2,7152,159.285,159.285,159.285,159.285,120,GOOGL
2025-04-24 19:55:44+00:00,32,2,7152,159.285,159.285,159.285,159.285,300,GOOGL
2025-04-24 19:55:46+00:00,32,2,7152,159.285,159.285,159.26,159.28,3336,GOOGL
2025-04-24 19:55:47+00:00,32,2,7152,159.275,159.275,159.27,159.27,128,GOOGL
2025-04-24 19:55:48+00:00,32,2,7152,159.27,159.29,159.27,159.28,1584,GOOGL
2025-04-24 19:55:49+00:00,32,2,7152,159.285,159.285,159.285,159.285,100,GOOGL
2025-04-24 19:55:50+00:00,32,2,7152,159.285,159.29,159.285,159.29,961,GOOGL
2025-04-24 19:55:53+00:00,32,2,7152,159.3,159.3,159.295,159.295,848,GOOGL
2025-04-24 19:55:54+00:00,32,2,7152,159.295,159.295,159.295,159.295,300,GOOGL
2025-04-24 19:55:55+00:00,32,2,7152,159.3,159.3,159.29,159.29,2018,GOOGL
2025-04-24 19:55:56+00:00,32,2,7152,159.295,159.295,159.29,159.29,378,GOOGL
2025-04-24 19:55:57+00:00,32,2,7152,159.3,159.3,159.3,159.3,252,GOOGL
2025-04-24 19:55:58+00:00,32,2,7152,159.31,159.32,159.3,159.31,3494,GOOGL
2025-04-24 19:55:59+00:00,32,2,7152,159.31,159.315,159.31,159.31,297,GOOGL
2025-04-24 19:56:00+00:00,32,2,7152,159.31,159.31,159.3,159.31,350,GOOGL
2025-04-24 19:56:01+00:00,32,2,7152,159.31,159.32,159.31,159.32,397,GOOGL
2025-04-24 19:56:02+00:00,32,2,7152,159.315,159.33,159.31,159.32,1375,GOOGL
2025-04-24 19:56:03+00:00,32,2,7152,159.32,159.32,159.32,159.32,599,GOOGL
2025-04-24 19:56:04+00:00,32,2,7152,159.32,159.32,159.31,159.31,868,GOOGL
2025-04-24 19:56:05+00:00,32,2,7152,159.305,159.32,159.305,159.31,716,GOOGL
2025-04-24 19:56:06+00:00,32,2,7152,159.32,159.335,159.32,159.335,1376,GOOGL
2025-04-24 19:56:07+00:00,32,2,7152,159.34,159.35,159.34,159.35,2217,GOOGL
2025-04-24 19:56:08+00:00,32,2,7152,159.35,159.35,159.33,159.33,2512,GOOGL
2025-04-24 19:56:09+00:00,32,2,7152,159.32,159.32,159.3,159.32,2669,GOOGL
2025-04-24 19:56:10+00:00,32,2,7152,159.325,159.325,159.325,159.325,300,GOOGL
2025-04-24 19:56:11+00:00,32,2,7152,159.32,159.32,159.31,159.31,862,GOOGL
2025-04-24 19:56:12+00:00,32,2,7152,159.305,159.305,159.305,159.305,8,GOOGL
2025-04-24 19:56:13+00:00,32,2,7152,159.31,159.31,159.31,159.31,941,GOOGL
2025-04-24 19:56:14+00:00,32,2,7152,159.31,159.33,159.31,159.33,1352,GOOGL
2025-04-24 19:56:16+00:00,32,2,7152,159.32,159.32,159.32,159.32,511,GOOGL
2025-04-24 19:56:17+00:00,32,2,7152,159.32,159.32,159.3,159.305,1640,GOOGL
2025-04-24 19:56:18+00:00,32,2,7152,159.31,159.315,159.3,159.31,4222,GOOGL
2025-04-24 19:56:19+00:00,32,2,7152,159.305,159.31,159.3,159.31,4603,GOOGL
2025-04-24 19:56:20+00:00,32,2,7152,159.31,159.33,159.31,159.33,853,GOOGL
2025-04-24 19:56:21+00:00,32,2,7152,159.34,159.355,159.34,159.355,2439,GOOGL
2025-04-24 19:56:22+00:00,32,2,7152,159.355,159.365,159.355,159.36,1628,GOOGL
2025-04-24 19:56:23+00:00,32,2,7152,159.36,159.36,159.36,159.36,141,GOOGL
2025-04-24 19:56:24+00:00,32,2,7152,159.365,159.39,159.365,159.39,1804,GOOGL
2025-04-24 19:56:26+00:00,32,2,7152,159.385,159.39,159.385,159.39,1028,GOOGL
2025-04-24 19:56:27+00:00,32,2,7152,159.395,159.395,159.39,159.39,3726,GOOGL
2025-04-24 19:56:28+00:00,32,2,7152,159.39,159.395,159.39,159.395,524,GOOGL
2025-04-24 19:56:29+00:00,32,2,7152,159.395,159.4,159.395,159.4,699,GOOGL
2025-04-24 19:56:30+00:00,32,2,7152,159.395,159.42,159.395,159.41,2500,GOOGL
2025-04-24 19:56:31+00:00,32,2,7152,159.41,159.41,159.4,159.4,6596,GOOGL
2025-04-24 19:56:32+00:00,32,2,7152,159.41,159.41,159.41,159.41,61,GOOGL
2025-04-24 19:56:33+00:00,32,2,7152,159.415,159.42,159.415,159.42,601,GOOGL
2025-04-24 19:56:34+00:00,32,2,7152,159.42,159.42,159.42,159.42,300,GOOGL
2025-04-24 19:56:35+00:00,32,2,7152,159.42,159.45,159.42,159.44,8890,GOOGL
2025-04-24 19:56:36+00:00,32,2,7152,159.44,159.44,159.44,159.44,329,GOOGL
2025-04-24 19:56:37+00:00,32,2,7152,159.445,159.445,159.44,159.44,367,GOOGL
2025-04-24 19:56:38+00:00,32,2,7152,159.445,159.445,159.445,159.445,200,GOOGL
2025-04-24 19:56:39+00:00,32,2,7152,159.45,159.455,159.44,159.44,2702,GOOGL
2025-04-24 19:56:40+00:00,32,2,7152,159.44,159.44,159.44,159.44,302,GOOGL
2025-04-24 19:56:41+00:00,32,2,7152,159.45,159.45,159.445,159.45,1489,GOOGL
2025-04-24 19:56:42+00:00,32,2,7152,159.455,159.46,159.45,159.45,1345,GOOGL
2025-04-24 19:56:43+00:00,32,2,7152,159.45,159.45,159.445,159.445,971,GOOGL
2025-04-24 19:56:44+00:00,32,2,7152,159.45,159.45,159.45,159.45,314,GOOGL
2025-04-24 19:56:45+00:00,32,2,7152,159.445,159.445,159.445,159.445,100,GOOGL
2025-04-24 19:56:46+00:00,32,2,7152,159.44,159.44,159.43,159.435,6227,GOOGL
2025-04-24 19:56:47+00:00,32,2,7152,159.44,159.44,159.44,159.44,712,GOOGL
2025-04-24 19:56:48+00:00,32,2,7152,159.44,159.47,159.44,159.47,3507,GOOGL
2025-04-24 19:56:49+00:00,32,2,7152,159.47,159.475,159.47,159.475,273,GOOGL
2025-04-24 19:56:50+00:00,32,2,7152,159.47,159.47,159.47,159.47,322,GOOGL
2025-04-24 19:56:51+00:00,32,2,7152,159.48,159.48,159.48,159.48,1231,GOOGL
2025-04-24 19:56:52+00:00,32,2,7152,159.475,159.475,159.47,159.475,1319,GOOGL
2025-04-24 19:56:53+00:00,32,2,7152,159.47,159.47,159.45,159.455,3674,GOOGL
2025-04-24 19:56:54+00:00,32,2,7152,159.45,159.46,159.45,159.46,15,GOOGL
2025-04-24 19:56:55+00:00,32,2,7152,159.45,159.45,159.45,159.45,4737,GOOGL
2025-04-24 19:56:56+00:00,32,2,7152,159.45,159.455,159.45,159.45,730,GOOGL
2025-04-24 19:56:57+00:00,32,2,7152,159.45,159.46,159.45,159.46,1752,GOOGL
2025-04-24 19:56:58+00:00,32,2,7152,159.465,159.47,159.46,159.46,3889,GOOGL
2025-04-24 19:56:59+00:00,32,2,7152,159.46,159.465,159.46,159.46,933,GOOGL
2025-04-24 19:57:00+00:00,32,2,7152,159.46,159.46,159.45,159.46,4738,GOOGL
2025-04-24 19:57:01+00:00,32,2,7152,159.46,159.46,159.45,159.46,2417,GOOGL
2025-04-24 19:57:02+00:00,32,2,7152,159.45,159.45,159.45,159.45,5816,GOOGL
2025-04-24 19:57:03+00:00,32,2,7152,159.455,159.455,159.445,159.445,2428,GOOGL
2025-04-24 19:57:04+00:00,32,2,7152,159.445,159.47,159.44,159.47,3958,GOOGL
2025-04-24 19:57:05+00:00,32,2,7152,159.47,159.47,159.46,159.46,1856,GOOGL
2025-04-24 19:57:06+00:00,32,2,7152,159.465,159.465,159.465,159.465,100,GOOGL
2025-04-24 19:57:07+00:00,32,2,7152,159.465,159.465,159.45,159.46,6447,GOOGL
2025-04-24 19:57:08+00:00,32,2,7152,159.46,159.46,159.455,159.46,3777,GOOGL
2025-04-24 19:57:09+00:00,32,2,7152,159.46,159.47,159.46,159.47,905,GOOGL
2025-04-24 19:57:10+00:00,32,2,7152,159.465,159.48,159.465,159.48,1132,GOOGL
2025-04-24 19:57:11+00:00,32,2,7152,159.485,159.51,159.48,159.51,6563,GOOGL
2025-04-24 19:57:12+00:00,32,2,7152,159.52,159.52,159.5,159.505,777,GOOGL
2025-04-24 19:57:13+00:00,32,2,7152,159.51,159.51,159.51,159.51,107,GOOGL
2025-04-24 19:57:16+00:00,32,2,7152,159.515,159.515,159.5,159.51,2990,GOOGL
2025-04-24 19:57:17+00:00,32,2,7152,159.5,159.5,159.495,159.5,1277,GOOGL
2025-04-24 19:57:18+00:00,32,2,7152,159.5,159.51,159.5,159.51,985,GOOGL
2025-04-24 19:57:19+00:00,32,2,7152,159.515,159.54,159.515,159.535,3045,GOOGL
2025-04-24 19:57:20+00:00,32,2,7152,159.53,159.55,159.53,159.55,614,GOOGL
2025-04-24 19:57:21+00:00,32,2,7152,159.54,159.54,159.52,159.52,1648,GOOGL
2025-04-24 19:57:22+00:00,32,2,7152,159.52,159.52,159.51,159.51,1282,GOOGL
2025-04-24 19:57:23+00:00,32,2,7152,159.52,159.52,159.515,159.52,1013,GOOGL
2025-04-24 19:57:24+00:00,32,2,7152,159.525,159.525,159.525,159.525,330,GOOGL
2025-04-24 19:57:25+00:00,32,2,7152,159.52,159.52,159.51,159.51,3643,GOOGL
2025-04-24 19:57:26+00:00,32,2,7152,159.52,159.52,159.51,159.51,452,GOOGL
2025-04-24 19:57:27+00:00,32,2,7152,159.51,159.51,159.51,159.51,100,GOOGL
2025-04-24 19:57:28+00:00,32,2,7152,159.51,159.51,159.5,159.51,1014,GOOGL
2025-04-24 19:57:29+00:00,32,2,7152,159.52,159.52,159.515,159.52,1430,GOOGL
2025-04-24 19:57:30+00:00,32,2,7152,159.525,159.545,159.525,159.54,3498,GOOGL
2025-04-24 19:57:31+00:00,32,2,7152,159.545,159.55,159.52,159.52,3735,GOOGL
2025-04-24 19:57:32+00:00,32,2,7152,159.52,159.52,159.51,159.515,1808,GOOGL
2025-04-24 19:57:33+00:00,32,2,7152,159.52,159.525,159.52,159.525,648,GOOGL
2025-04-24 19:57:34+00:00,32,2,7152,159.52,159.525,159.51,159.51,1184,GOOGL
2025-04-24 19:57:35+00:00,32,2,7152,159.515,159.52,159.515,159.52,954,GOOGL
2025-04-24 19:57:36+00:00,32,2,7152,159.525,159.54,159.52,159.54,1818,GOOGL
2025-04-24 19:57:37+00:00,32,2,7152,159.545,159.55,159.545,159.55,102,GOOGL
2025-04-24 19:57:38+00:00,32,2,7152,159.545,159.545,159.54,159.54,1038,GOOGL
2025-04-24 19:57:39+00:00,32,2,7152,159.55,159.55,159.545,159.545,599,GOOGL
2025-04-24 19:57:40+00:00,32,2,7152,159.55,159.555,159.55,159.55,1207,GOOGL
2025-04-24 19:57:41+00:00,32,2,7152,159.555,159.58,159.55,159.58,3917,GOOGL
2025-04-24 19:57:42+00:00,32,2,7152,159.585,159.59,159.58,159.59,4102,GOOGL
2025-04-24 19:57:43+00:00,32,2,7152,159.59,159.59,159.575,159.58,1521,GOOGL
2025-04-24 19:57:44+00:00,32,2,7152,159.59,159.59,159.57,159.58,2397,GOOGL
2025-04-24 19:57:45+00:00,32,2,7152,159.58,159.58,159.55,159.55,4470,GOOGL
2025-04-24 19:57:46+00:00,32,2,7152,159.555,159.555,159.545,159.545,2503,GOOGL
2025-04-24 19:57:47+00:00,32,2,7152,159.55,159.555,159.54,159.555,1420,GOOGL
2025-04-24 19:57:48+00:00,32,2,7152,159.555,159.555,159.55,159.555,518,GOOGL
2025-04-24 19:57:49+00:00,32,2,7152,159.55,159.55,159.54,159.55,2099,GOOGL
2025-04-24 19:57:50+00:00,32,2,7152,159.555,159.56,159.545,159.545,2313,GOOGL
2025-04-24 19:57:51+00:00,32,2,7152,159.55,159.55,159.55,159.55,720,GOOGL
2025-04-24 19:57:52+00:00,32,2,7152,159.55,159.55,159.545,159.545,245,GOOGL
2025-04-24 19:57:54+00:00,32,2,7152,159.545,159.545,159.52,159.52,6096,GOOGL
2025-04-24 19:57:55+00:00,32,2,7152,159.52,159.52,159.51,159.51,714,GOOGL
2025-04-24 19:57:56+00:00,32,2,7152,159.5,159.51,159.495,159.51,3628,GOOGL
2025-04-24 19:57:57+00:00,32,2,7152,159.505,159.51,159.49,159.51,3805,GOOGL
2025-04-24 19:57:58+00:00,32,2,7152,159.51,159.51,159.5,159.5,2752,GOOGL
2025-04-24 19:57:59+00:00,32,2,7152,159.49,159.5,159.49,159.49,2613,GOOGL
2025-04-24 19:58:00+00:00,32,2,7152,159.49,159.53,159.49,159.53,5237,GOOGL
2025-04-24 19:58:01+00:00,32,2,7152,159.52,159.53,159.52,159.52,715,GOOGL
2025-04-24 19:58:02+00:00,32,2,7152,159.53,159.54,159.525,159.54,2202,GOOGL
2025-04-24 19:58:03+00:00,32,2,7152,159.535,159.54,159.52,159.52,3031,GOOGL
2025-04-24 19:58:04+00:00,32,2,7152,159.51,159.51,159.49,159.49,3335,GOOGL
2025-04-24 19:58:05+00:00,32,2,7152,159.495,159.495,159.49,159.495,878,GOOGL
2025-04-24 19:58:06+00:00,32,2,7152,159.495,159.51,159.49,159.51,6099,GOOGL
2025-04-24 19:58:07+00:00,32,2,7152,159.505,159.53,159.5,159.51,3592,GOOGL
2025-04-24 19:58:08+00:00,32,2,7152,159.515,159.515,159.51,159.51,129,GOOGL
2025-04-24 19:58:09+00:00,32,2,7152,159.51,159.51,159.5,159.5,2630,GOOGL
2025-04-24 19:58:10+00:00,32,2,7152,159.5,159.51,159.5,159.5,1471,GOOGL
2025-04-24 19:58:11+00:00,32,2,7152,159.5,159.51,159.5,159.51,804,GOOGL
2025-04-24 19:58:12+00:00,32,2,7152,159.5,159.505,159.495,159.5,1480,GOOGL
2025-04-24 19:58:13+00:00,32,2,7152,159.51,159.51,159.51,159.51,258,GOOGL
2025-04-24 19:58:14+00:00,32,2,7152,159.51,159.53,159.51,159.51,3731,GOOGL
2025-04-24 19:58:15+00:00,32,2,7152,159.51,159.52,159.51,159.51,3587,GOOGL
2025-04-24 19:58:16+00:00,32,2,7152,159.51,159.52,159.5,159.51,4426,GOOGL
2025-04-24 19:58:17+00:00,32,2,7152,159.51,159.51,159.48,159.48,6664,GOOGL
2025-04-24 19:58:18+00:00,32,2,7152,159.475,159.475,159.46,159.46,1571,GOOGL
2025-04-24 19:58:19+00:00,32,2,7152,159.465,159.49,159.46,159.49,1254,GOOGL
2025-04-24 19:58:20+00:00,32,2,7152,159.49,159.49,159.46,159.46,1984,GOOGL
2025-04-24 19:58:21+00:00,32,2,7152,159.47,159.47,159.465,159.47,1155,GOOGL
2025-04-24 19:58:22+00:00,32,2,7152,159.475,159.475,159.47,159.47,832,GOOGL
2025-04-24 19:58:23+00:00,32,2,7152,159.475,159.475,159.47,159.475,731,GOOGL
2025-04-24 19:58:24+00:00,32,2,7152,159.475,159.475,159.475,159.475,143,GOOGL
2025-04-24 19:58:25+00:00,32,2,7152,159.475,159.49,159.47,159.475,4313,GOOGL
2025-04-24 19:58:26+00:00,32,2,7152,159.475,159.475,159.47,159.47,3041,GOOGL
2025-04-24 19:58:27+00:00,32,2,7152,159.47,159.47,159.465,159.47,1984,GOOGL
2025-04-24 19:58:28+00:00,32,2,7152,159.47,159.47,159.46,159.47,3089,GOOGL
2025-04-24 19:58:29+00:00,32,2,7152,159.47,159.47,159.46,159.47,1146,GOOGL
2025-04-24 19:58:30+00:00,32,2,7152,159.465,159.48,159.46,159.47,2851,GOOGL
2025-04-24 19:58:31+00:00,32,2,7152,159.465,159.5,159.465,159.49,6050,GOOGL
2025-04-24 19:58:32+00:00,32,2,7152,159.49,159.5,159.48,159.49,1842,GOOGL
2025-04-24 19:58:33+00:00,32,2,7152,159.48,159.48,159.475,159.475,1635,GOOGL
2025-04-24 19:58:34+00:00,32,2,7152,159.475,159.475,159.465,159.47,2621,GOOGL
2025-04-24 19:58:35+00:00,32,2,7152,159.47,159.47,159.46,159.46,1313,GOOGL
2025-04-24 19:58:36+00:00,32,2,7152,159.465,159.47,159.46,159.46,824,GOOGL
2025-04-24 19:58:37+00:00,32,2,7152,159.46,159.46,159.455,159.46,1806,GOOGL
2025-04-24 19:58:38+00:00,32,2,7152,159.46,159.47,159.45,159.47,612,GOOGL
2025-04-24 19:58:39+00:00,32,2,7152,159.465,159.475,159.46,159.46,2588,GOOGL
2025-04-24 19:58:40+00:00,32,2,7152,159.46,159.465,159.45,159.45,1705,GOOGL
2025-04-24 19:58:41+00:00,32,2,7152,159.455,159.46,159.43,159.43,6221,GOOGL
2025-04-24 19:58:42+00:00,32,2,7152,159.44,159.44,159.43,159.43,1224,GOOGL
2025-04-24 19:58:43+00:00,32,2,7152,159.43,159.44,159.43,159.44,2627,GOOGL
2025-04-24 19:58:44+00:00,32,2,7152,159.445,159.445,159.43,159.43,6631,GOOGL
2025-04-24 19:58:45+00:00,32,2,7152,159.435,159.44,159.43,159.43,1182,GOOGL
2025-04-24 19:58:46+00:00,32,2,7152,159.43,159.435,159.43,159.43,1601,GOOGL
2025-04-24 19:58:47+00:00,32,2,7152,159.43,159.44,159.43,159.435,1839,GOOGL
2025-04-24 19:58:48+00:00,32,2,7152,159.44,159.45,159.44,159.45,2797,GOOGL
2025-04-24 19:58:49+00:00,32,2,7152,159.45,159.45,159.44,159.445,1069,GOOGL
2025-04-24 19:58:50+00:00,32,2,7152,159.45,159.455,159.43,159.43,3765,GOOGL
2025-04-24 19:58:51+00:00,32,2,7152,159.43,159.435,159.43,159.435,1582,GOOGL
2025-04-24 19:58:52+00:00,32,2,7152,159.44,159.45,159.44,159.445,3030,GOOGL
2025-04-24 19:58:53+00:00,32,2,7152,159.44,159.45,159.43,159.44,2424,GOOGL
2025-04-24 19:58:54+00:00,32,2,7152,159.45,159.45,159.45,159.45,463,GOOGL
2025-04-24 19:58:55+00:00,32,2,7152,159.45,159.46,159.445,159.455,4173,GOOGL
2025-04-24 19:58:56+00:00,32,2,7152,159.465,159.48,159.465,159.47,2935,GOOGL
2025-04-24 19:58:57+00:00,32,2,7152,159.47,159.48,159.45,159.45,4736,GOOGL
2025-04-24 19:58:58+00:00,32,2,7152,159.46,159.46,159.445,159.45,1990,GOOGL
2025-04-24 19:58:59+00:00,32,2,7152,159.45,159.45,159.44,159.44,768,GOOGL
2025-04-24 19:59:00+00:00,32,2,7152,159.44,159.45,159.425,159.45,11529,GOOGL
2025-04-24 19:59:01+00:00,32,2,7152,159.45,159.47,159.44,159.44,5334,GOOGL
2025-04-24 19:59:02+00:00,32,2,7152,159.445,159.47,159.44,159.47,5120,GOOGL
2025-04-24 19:59:03+00:00,32,2,7152,159.47,159.48,159.46,159.46,875,GOOGL
2025-04-24 19:59:04+00:00,32,2,7152,159.47,159.47,159.47,159.47,934,GOOGL
2025-04-24 19:59:05+00:00,32,2,7152,159.465,159.47,159.46,159.46,3823,GOOGL
2025-04-24 19:59:06+00:00,32,2,7152,159.46,159.46,159.45,159.45,6561,GOOGL
2025-04-24 19:59:07+00:00,32,2,7152,159.445,159.45,159.44,159.44,1063,GOOGL
2025-04-24 19:59:08+00:00,32,2,7152,159.44,159.44,159.4,159.4,10886,GOOGL
2025-04-24 19:59:09+00:00,32,2,7152,159.405,159.405,159.37,159.37,20149,GOOGL
2025-04-24 19:59:10+00:00,32,2,7152,159.37,159.38,159.34,159.34,2940,GOOGL
2025-04-24 19:59:11+00:00,32,2,7152,159.345,159.345,159.32,159.34,4440,GOOGL
2025-04-24 19:59:12+00:00,32,2,7152,159.34,159.37,159.34,159.36,5678,GOOGL
2025-04-24 19:59:13+00:00,32,2,7152,159.35,159.36,159.33,159.33,3834,GOOGL
2025-04-24 19:59:14+00:00,32,2,7152,159.34,159.34,159.33,159.33,898,GOOGL
2025-04-24 19:59:15+00:00,32,2,7152,159.325,159.33,159.3,159.31,6379,GOOGL
2025-04-24 19:59:16+00:00,32,2,7152,159.3,159.31,159.29,159.3,2950,GOOGL
2025-04-24 19:59:17+00:00,32,2,7152,159.3,159.35,159.3,159.325,12750,GOOGL
2025-04-24 19:59:18+00:00,32,2,7152,159.32,159.32,159.28,159.28,4024,GOOGL
2025-04-24 19:59:19+00:00,32,2,7152,159.28,159.3,159.28,159.28,823,GOOGL
2025-04-24 19:59:20+00:00,32,2,7152,159.28,159.29,159.28,159.28,5110,GOOGL
2025-04-24 19:59:21+00:00,32,2,7152,159.27,159.34,159.27,159.31,10485,GOOGL
2025-04-24 19:59:22+00:00,32,2,7152,159.32,159.33,159.32,159.33,2194,GOOGL
2025-04-24 19:59:23+00:00,32,2,7152,159.33,159.35,159.32,159.32,6959,GOOGL
2025-04-24 19:59:24+00:00,32,2,7152,159.33,159.33,159.33,159.33,240,GOOGL
2025-04-24 19:59:25+00:00,32,2,7152,159.335,159.34,159.33,159.335,3131,GOOGL
2025-04-24 19:59:26+00:00,32,2,7152,159.33,159.34,159.3,159.31,10210,GOOGL
2025-04-24 19:59:27+00:00,32,2,7152,159.31,159.32,159.29,159.29,4724,GOOGL
2025-04-24 19:59:28+00:00,32,2,7152,159.31,159.31,159.27,159.28,2498,GOOGL
2025-04-24 19:59:29+00:00,32,2,7152,159.3,159.32,159.29,159.31,4281,GOOGL
2025-04-24 19:59:30+00:00,32,2,7152,159.305,159.31,159.29,159.3,7634,GOOGL
2025-04-24 19:59:31+00:00,32,2,7152,159.29,159.31,159.28,159.3,4718,GOOGL
2025-04-24 19:59:32+00:00,32,2,7152,159.31,159.32,159.29,159.31,7625,GOOGL
2025-04-24 19:59:33+00:00,32,2,7152,159.31,159.32,159.31,159.31,2529,GOOGL
2025-04-24 19:59:34+00:00,32,2,7152,159.31,159.31,159.28,159.29,9755,GOOGL
2025-04-24 19:59:35+00:00,32,2,7152,159.28,159.3,159.26,159.27,9982,GOOGL
2025-04-24 19:59:36+00:00,32,2,7152,159.27,159.28,159.26,159.265,7187,GOOGL
2025-04-24 19:59:37+00:00,32,2,7152,159.27,159.29,159.26,159.28,5327,GOOGL
2025-04-24 19:59:38+00:00,32,2,7152,159.28,159.28,159.26,159.28,2657,GOOGL
2025-04-24 19:59:39+00:00,32,2,7152,159.28,159.28,159.265,159.27,4860,GOOGL
2025-04-24 19:59:40+00:00,32,2,7152,159.27,159.29,159.24,159.26,18880,GOOGL
2025-04-24 19:59:41+00:00,32,2,7152,159.27,159.29,159.26,159.29,4761,GOOGL
2025-04-24 19:59:42+00:00,32,2,7152,159.27,159.29,159.27,159.28,6761,GOOGL
2025-04-24 19:59:43+00:00,32,2,7152,159.29,159.29,159.26,159.26,3628,GOOGL
2025-04-24 19:59:44+00:00,32,2,7152,159.26,159.28,159.26,159.26,5056,GOOGL
2025-04-24 19:59:45+00:00,32,2,7152,159.26,159.29,159.24,159.26,14404,GOOGL
2025-04-24 19:59:46+00:00,32,2,7152,159.26,159.28,159.25,159.275,4532,GOOGL
2025-04-24 19:59:47+00:00,32,2,7152,159.27,159.28,159.26,159.27,4836,GOOGL
2025-04-24 19:59:48+00:00,32,2,7152,159.28,159.31,159.25,159.26,11790,GOOGL
2025-04-24 19:59:49+00:00,32,2,7152,159.26,159.29,159.25,159.28,4128,GOOGL
2025-04-24 19:59:50+00:00,32,2,7152,159.28,159.29,159.23,159.28,15392,GOOGL
2025-04-24 19:59:51+00:00,32,2,7152,159.29,159.29,159.26,159.29,10392,GOOGL
2025-04-24 19:59:52+00:00,32,2,7152,159.27,159.36,159.27,159.32,7819,GOOGL
2025-04-24 19:59:53+00:00,32,2,7152,159.32,159.32,159.29,159.3,3894,GOOGL
2025-04-24 19:59:54+00:00,32,2,7152,159.29,159.31,159.27,159.28,6426,GOOGL
2025-04-24 19:59:55+00:00,32,2,7152,159.27,159.3,159.26,159.28,5506,GOOGL
2025-04-24 19:59:56+00:00,32,2,7152,159.26,159.26,159.2,159.25,18332,GOOGL
2025-04-24 19:59:57+00:00,32,2,7152,159.23,159.27,159.23,159.25,10266,GOOGL
