ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-04 20:24:44+00:00,32,2,1429,305.01,305.01,305.01,305.01,70,AVGO
2025-09-04 20:24:46+00:00,32,2,1429,304.87,304.96,304.65,304.96,85,AVGO
2025-09-04 20:24:47+00:00,32,2,1429,304.64,305.5,304.64,305.5,872,AVGO
2025-09-04 20:24:48+00:00,32,2,1429,305.15,305.15,305.01,305.09,127,AVGO
2025-09-04 20:24:51+00:00,32,2,1429,305.11,305.11,305.0,305.0,290,AVGO
2025-09-04 20:24:52+00:00,32,2,1429,304.95,305.21,304.95,305.21,67,AVGO
2025-09-04 20:24:56+00:00,32,2,1429,305.0,305.02,305.0,305.02,110,AVGO
2025-09-04 20:24:59+00:00,32,2,1429,305.0,305.0,304.8,305.0,260,AVGO
2025-09-04 20:25:00+00:00,32,2,1429,305.0,305.0,305.0,305.0,125,AVGO
2025-09-04 20:25:01+00:00,32,2,1429,305.0,305.0,305.0,305.0,100,AVGO
2025-09-04 20:25:03+00:00,32,2,1429,305.05,305.05,304.78,304.78,123,AVGO
2025-09-04 20:25:04+00:00,32,2,1429,305.05,305.05,305.0,305.0,551,AVGO
2025-09-04 20:25:05+00:00,32,2,1429,305.0,305.0,305.0,305.0,103,AVGO
2025-09-04 20:25:06+00:00,32,2,1429,305.05,305.52,305.0,305.52,160,AVGO
2025-09-04 20:25:07+00:00,32,2,1429,305.54,305.54,305.54,305.54,1,AVGO
2025-09-04 20:25:08+00:00,32,2,1429,305.34,305.34,305.0,305.0,187,AVGO
2025-09-04 20:25:09+00:00,32,2,1429,305.05,305.05,305.05,305.05,1,AVGO
2025-09-04 20:25:10+00:00,32,2,1429,305.04,305.04,305.04,305.04,3,AVGO
2025-09-04 20:25:11+00:00,32,2,1429,305.35,305.35,305.35,305.35,100,AVGO
2025-09-04 20:25:15+00:00,32,2,1429,305.48,305.5,305.48,305.5,137,AVGO
2025-09-04 20:25:16+00:00,32,2,1429,305.5,305.5,305.5,305.5,1,AVGO
2025-09-04 20:25:17+00:00,32,2,1429,305.5,305.5,305.5,305.5,43,AVGO
2025-09-04 20:25:18+00:00,32,2,1429,305.5,305.68,305.5,305.68,186,AVGO
2025-09-04 20:25:21+00:00,32,2,1429,305.7,305.75,305.7,305.75,106,AVGO
2025-09-04 20:25:23+00:00,32,2,1429,305.87,306.0,305.87,305.94,261,AVGO
2025-09-04 20:25:24+00:00,32,2,1429,305.81,305.81,305.43,305.66,383,AVGO
2025-09-04 20:25:26+00:00,32,2,1429,305.71,305.75,305.7,305.7,408,AVGO
2025-09-04 20:25:27+00:00,32,2,1429,305.7,305.7,305.7,305.7,132,AVGO
2025-09-04 20:25:28+00:00,32,2,1429,305.55,305.55,305.55,305.55,100,AVGO
2025-09-04 20:25:29+00:00,32,2,1429,305.64,305.64,305.64,305.64,1,AVGO
2025-09-04 20:25:30+00:00,32,2,1429,305.69,305.69,305.69,305.69,1,AVGO
2025-09-04 20:25:32+00:00,32,2,1429,305.69,305.74,305.69,305.74,399,AVGO
2025-09-04 20:25:35+00:00,32,2,1429,305.74,305.74,305.74,305.74,100,AVGO
2025-09-04 20:25:37+00:00,32,2,1429,305.61,305.67,305.6,305.67,450,AVGO
2025-09-04 20:25:38+00:00,32,2,1429,305.64,305.64,305.34,305.34,1213,AVGO
2025-09-04 20:25:40+00:00,32,2,1429,305.48,305.5,305.48,305.5,89,AVGO
2025-09-04 20:25:42+00:00,32,2,1429,305.31,305.43,305.31,305.43,176,AVGO
2025-09-04 20:25:43+00:00,32,2,1429,305.2,305.2,305.13,305.13,207,AVGO
2025-09-04 20:25:44+00:00,32,2,1429,305.0,305.0,304.96,304.96,216,AVGO
2025-09-04 20:25:45+00:00,32,2,1429,304.75,304.87,304.73,304.87,1628,AVGO
2025-09-04 20:25:46+00:00,32,2,1429,304.78,304.78,304.78,304.78,25,AVGO
2025-09-04 20:25:47+00:00,32,2,1429,304.7,304.7,304.6,304.6,330,AVGO
2025-09-04 20:25:48+00:00,32,2,1429,304.6,304.7,304.58,304.68,406,AVGO
2025-09-04 20:25:49+00:00,32,2,1429,304.7,304.7,304.68,304.68,178,AVGO
2025-09-04 20:25:50+00:00,32,2,1429,304.83,304.83,304.83,304.83,25,AVGO
2025-09-04 20:25:51+00:00,32,2,1429,304.92,304.92,304.92,304.92,21,AVGO
2025-09-04 20:25:52+00:00,32,2,1429,304.84,304.84,304.84,304.84,200,AVGO
2025-09-04 20:25:56+00:00,32,2,1429,304.97,305.0,304.97,305.0,9,AVGO
2025-09-04 20:25:57+00:00,32,2,1429,304.71,304.71,304.71,304.71,50,AVGO
2025-09-04 20:25:58+00:00,32,2,1429,304.96,304.96,304.42,304.42,657,AVGO
2025-09-04 20:26:00+00:00,32,2,1429,304.71,304.71,304.71,304.71,14,AVGO
2025-09-04 20:26:01+00:00,32,2,1429,304.38,304.38,304.38,304.38,208,AVGO
2025-09-04 20:26:02+00:00,32,2,1429,304.32,304.32,304.32,304.32,45,AVGO
2025-09-04 20:26:03+00:00,32,2,1429,304.34,304.4,304.12,304.28,433,AVGO
2025-09-04 20:26:04+00:00,32,2,1429,304.36,304.36,304.12,304.12,200,AVGO
2025-09-04 20:26:07+00:00,32,2,1429,304.12,304.13,304.12,304.12,600,AVGO
2025-09-04 20:26:08+00:00,32,2,1429,304.06,304.06,304.05,304.06,314,AVGO
2025-09-04 20:26:09+00:00,32,2,1429,304.01,304.6,304.0,304.46,3523,AVGO
2025-09-04 20:26:10+00:00,32,2,1429,304.79,304.79,304.57,304.57,109,AVGO
2025-09-04 20:26:12+00:00,32,2,1429,304.57,304.57,304.57,304.57,40,AVGO
2025-09-04 20:26:19+00:00,32,2,1429,304.79,304.79,304.79,304.79,40,AVGO
2025-09-04 20:26:20+00:00,32,2,1429,304.83,304.83,304.83,304.83,32,AVGO
2025-09-04 20:26:21+00:00,32,2,1429,304.86,304.86,304.86,304.86,3,AVGO
2025-09-04 20:26:22+00:00,32,2,1429,304.83,304.83,304.83,304.83,3,AVGO
2025-09-04 20:26:23+00:00,32,2,1429,304.96,305.0,304.96,304.98,658,AVGO
2025-09-04 20:26:25+00:00,32,2,1429,304.97,304.97,304.97,304.97,1,AVGO
2025-09-04 20:26:26+00:00,32,2,1429,304.85,304.85,304.74,304.74,30,AVGO
2025-09-04 20:26:28+00:00,32,2,1429,304.9,304.9,304.9,304.9,2,AVGO
2025-09-04 20:26:30+00:00,32,2,1429,304.61,304.61,304.57,304.61,1010,AVGO
2025-09-04 20:26:31+00:00,32,2,1429,304.79,304.79,304.79,304.79,1,AVGO
2025-09-04 20:26:32+00:00,32,2,1429,304.94,305.21,304.94,304.98,2644,AVGO
2025-09-04 20:26:34+00:00,32,2,1429,304.96,305.4,304.93,305.4,721,AVGO
2025-09-04 20:26:37+00:00,32,2,1429,305.41,305.46,305.41,305.46,90,AVGO
2025-09-04 20:26:39+00:00,32,2,1429,305.37,305.37,305.25,305.25,102,AVGO
2025-09-04 20:26:42+00:00,32,2,1429,305.29,305.5,305.29,305.5,315,AVGO
2025-09-04 20:26:43+00:00,32,2,1429,305.34,305.34,305.34,305.34,8,AVGO
2025-09-04 20:26:44+00:00,32,2,1429,305.4,305.4,305.4,305.4,25,AVGO
2025-09-04 20:26:46+00:00,32,2,1429,305.43,305.67,305.43,305.67,363,AVGO
2025-09-04 20:26:47+00:00,32,2,1429,305.68,305.68,305.68,305.68,25,AVGO
2025-09-04 20:26:48+00:00,32,2,1429,305.68,305.68,305.68,305.68,15,AVGO
2025-09-04 20:26:50+00:00,32,2,1429,305.68,305.68,305.68,305.68,100,AVGO
2025-09-04 20:26:52+00:00,32,2,1429,305.7,305.7,305.7,305.7,100,AVGO
2025-09-04 20:26:54+00:00,32,2,1429,305.68,305.68,305.68,305.68,25,AVGO
2025-09-04 20:26:55+00:00,32,2,1429,305.5,305.5,305.5,305.5,24,AVGO
2025-09-04 20:26:57+00:00,32,2,1429,305.45,305.45,305.45,305.45,10,AVGO
2025-09-04 20:27:01+00:00,32,2,1429,305.43,305.5,305.43,305.5,104,AVGO
2025-09-04 20:27:03+00:00,32,2,1429,305.34,305.34,305.34,305.34,59,AVGO
2025-09-04 20:27:04+00:00,32,2,1429,305.34,305.34,305.34,305.34,5,AVGO
2025-09-04 20:27:05+00:00,32,2,1429,305.6,305.7,305.6,305.7,7,AVGO
2025-09-04 20:27:06+00:00,32,2,1429,305.76,305.91,305.74,305.91,288,AVGO
2025-09-04 20:27:07+00:00,32,2,1429,305.72,306.0,305.72,305.75,2525,AVGO
2025-09-04 20:27:08+00:00,32,2,1429,305.74,305.89,305.69,305.69,50,AVGO
2025-09-04 20:27:10+00:00,32,2,1429,305.7,305.7,305.7,305.7,7,AVGO
2025-09-04 20:27:11+00:00,32,2,1429,305.5,305.5,305.5,305.5,240,AVGO
2025-09-04 20:27:13+00:00,32,2,1429,305.66,305.7,305.5,305.5,1470,AVGO
2025-09-04 20:27:14+00:00,32,2,1429,305.5,305.5,305.5,305.5,143,AVGO
2025-09-04 20:27:17+00:00,32,2,1429,305.44,305.49,305.44,305.49,510,AVGO
2025-09-04 20:27:20+00:00,32,2,1429,305.49,305.69,305.49,305.69,701,AVGO
2025-09-04 20:27:21+00:00,32,2,1429,305.6,305.6,305.6,305.6,100,AVGO
2025-09-04 20:27:23+00:00,32,2,1429,305.74,305.74,305.74,305.74,10,AVGO
2025-09-04 20:27:27+00:00,32,2,1429,305.97,305.97,305.97,305.97,100,AVGO
2025-09-04 20:27:28+00:00,32,2,1429,305.98,305.98,305.89,305.89,57,AVGO
2025-09-04 20:27:30+00:00,32,2,1429,305.98,305.98,305.98,305.98,50,AVGO
2025-09-04 20:27:34+00:00,32,2,1429,305.89,305.89,305.89,305.89,50,AVGO
2025-09-04 20:27:35+00:00,32,2,1429,305.9,305.9,305.53,305.55,27,AVGO
2025-09-04 20:27:38+00:00,32,2,1429,305.78,305.78,305.78,305.78,5,AVGO
2025-09-04 20:27:39+00:00,32,2,1429,305.79,305.81,305.79,305.81,200,AVGO
2025-09-04 20:27:41+00:00,32,2,1429,305.81,305.81,305.81,305.81,2,AVGO
2025-09-04 20:27:42+00:00,32,2,1429,305.81,305.81,305.6,305.6,1404,AVGO
2025-09-04 20:27:43+00:00,32,2,1429,305.62,305.62,305.62,305.62,35,AVGO
2025-09-04 20:27:44+00:00,32,2,1429,305.62,305.62,305.62,305.62,20,AVGO
2025-09-04 20:27:45+00:00,32,2,1429,305.62,305.62,305.62,305.62,45,AVGO
2025-09-04 20:27:46+00:00,32,2,1429,305.53,305.53,305.44,305.47,515,AVGO
2025-09-04 20:27:47+00:00,32,2,1429,305.46,305.46,305.0,305.0,236,AVGO
2025-09-04 20:27:48+00:00,32,2,1429,305.08,305.26,305.08,305.26,935,AVGO
2025-09-04 20:27:52+00:00,32,2,1429,305.35,305.5,305.32,305.5,250,AVGO
2025-09-04 20:27:53+00:00,32,2,1429,305.63,305.7,305.63,305.7,407,AVGO
2025-09-04 20:27:56+00:00,32,2,1429,305.64,305.64,305.6,305.6,100,AVGO
2025-09-04 20:27:57+00:00,32,2,1429,305.58,305.58,305.55,305.55,21,AVGO
2025-09-04 20:28:00+00:00,32,2,1429,305.65,305.65,305.65,305.65,15,AVGO
2025-09-04 20:28:01+00:00,32,2,1429,305.8,305.8,305.8,305.8,50,AVGO
2025-09-04 20:28:03+00:00,32,2,1429,305.77,305.77,305.77,305.77,4,AVGO
2025-09-04 20:28:04+00:00,32,2,1429,305.67,305.67,305.67,305.67,10,AVGO
2025-09-04 20:28:06+00:00,32,2,1429,305.77,305.77,305.77,305.77,1,AVGO
2025-09-04 20:28:07+00:00,32,2,1429,305.8,305.85,305.8,305.85,34,AVGO
2025-09-04 20:28:11+00:00,32,2,1429,305.72,305.72,305.72,305.72,2,AVGO
2025-09-04 20:28:15+00:00,32,2,1429,305.81,305.85,305.81,305.85,107,AVGO
2025-09-04 20:28:16+00:00,32,2,1429,305.77,305.77,305.77,305.77,5,AVGO
2025-09-04 20:28:19+00:00,32,2,1429,305.77,305.77,305.77,305.77,1,AVGO
2025-09-04 20:28:20+00:00,32,2,1429,305.77,305.77,305.6,305.73,789,AVGO
2025-09-04 20:28:21+00:00,32,2,1429,305.7,305.75,305.7,305.75,170,AVGO
2025-09-04 20:28:24+00:00,32,2,1429,305.89,306.0,305.89,306.0,866,AVGO
2025-09-04 20:28:34+00:00,32,2,1429,305.88,305.88,305.88,305.88,6,AVGO
2025-09-04 20:28:35+00:00,32,2,1429,305.88,305.89,305.88,305.89,95,AVGO
2025-09-04 20:28:37+00:00,32,2,1429,305.91,305.96,305.88,305.88,372,AVGO
2025-09-04 20:28:38+00:00,32,2,1429,305.86,305.88,305.86,305.88,569,AVGO
2025-09-04 20:28:45+00:00,32,2,1429,305.9,306.0,305.88,306.0,150,AVGO
2025-09-04 20:28:46+00:00,32,2,1429,306.0,306.68,305.95,306.3,3408,AVGO
2025-09-04 20:28:47+00:00,32,2,1429,306.34,306.34,306.24,306.31,135,AVGO
2025-09-04 20:28:49+00:00,32,2,1429,306.3,306.3,306.0,306.0,390,AVGO
2025-09-04 20:28:50+00:00,32,2,1429,306.02,306.02,306.02,306.02,10,AVGO
2025-09-04 20:28:51+00:00,32,2,1429,306.12,306.15,306.12,306.15,183,AVGO
2025-09-04 20:28:52+00:00,32,2,1429,306.23,306.23,306.23,306.23,100,AVGO
2025-09-04 20:28:57+00:00,32,2,1429,306.25,306.25,306.25,306.25,100,AVGO
2025-09-04 20:28:58+00:00,32,2,1429,306.33,306.33,306.33,306.33,30,AVGO
2025-09-04 20:29:01+00:00,32,2,1429,306.32,306.32,306.32,306.32,20,AVGO
2025-09-04 20:29:02+00:00,32,2,1429,306.32,306.32,306.32,306.32,1,AVGO
2025-09-04 20:29:03+00:00,32,2,1429,306.32,306.33,306.32,306.33,82,AVGO
2025-09-04 20:29:04+00:00,32,2,1429,306.12,306.12,306.12,306.12,5,AVGO
2025-09-04 20:29:05+00:00,32,2,1429,306.06,306.18,306.06,306.18,111,AVGO
2025-09-04 20:29:06+00:00,32,2,1429,306.06,306.11,306.0,306.11,490,AVGO
2025-09-04 20:29:07+00:00,32,2,1429,306.21,306.21,306.21,306.21,2,AVGO
2025-09-04 20:29:08+00:00,32,2,1429,306.28,306.35,306.28,306.35,1405,AVGO
2025-09-04 20:29:09+00:00,32,2,1429,306.68,307.29,306.68,307.29,1695,AVGO
2025-09-04 20:29:11+00:00,32,2,1429,307.33,307.33,307.33,307.33,125,AVGO
2025-09-04 20:29:12+00:00,32,2,1429,307.44,307.44,307.44,307.44,100,AVGO
2025-09-04 20:29:13+00:00,32,2,1429,307.49,307.53,307.49,307.53,255,AVGO
2025-09-04 20:29:14+00:00,32,2,1429,307.41,308.0,307.41,308.0,469,AVGO
2025-09-04 20:29:15+00:00,32,2,1429,307.88,307.98,307.88,307.98,400,AVGO
2025-09-04 20:29:16+00:00,32,2,1429,308.0,308.14,307.32,307.32,1239,AVGO
2025-09-04 20:29:17+00:00,32,2,1429,306.68,306.75,306.68,306.75,9,AVGO
2025-09-04 20:29:19+00:00,32,2,1429,306.61,306.61,306.61,306.61,8,AVGO
2025-09-04 20:29:21+00:00,32,2,1429,306.85,306.85,306.85,306.85,50,AVGO
2025-09-04 20:29:22+00:00,32,2,1429,306.85,306.95,306.85,306.95,55,AVGO
2025-09-04 20:29:25+00:00,32,2,1429,306.87,306.89,306.87,306.89,125,AVGO
2025-09-04 20:29:26+00:00,32,2,1429,306.91,306.91,306.91,306.91,1,AVGO
2025-09-04 20:29:27+00:00,32,2,1429,306.93,306.93,306.93,306.93,5,AVGO
2025-09-04 20:29:29+00:00,32,2,1429,306.57,306.57,306.5,306.5,170,AVGO
2025-09-04 20:29:31+00:00,32,2,1429,306.67,306.67,306.57,306.57,24,AVGO
2025-09-04 20:29:32+00:00,32,2,1429,306.67,306.68,306.67,306.68,34,AVGO
2025-09-04 20:29:33+00:00,32,2,1429,306.74,306.84,306.74,306.84,26,AVGO
2025-09-04 20:29:34+00:00,32,2,1429,306.7,306.7,306.7,306.7,10,AVGO
2025-09-04 20:29:36+00:00,32,2,1429,306.84,306.84,306.84,306.84,10,AVGO
2025-09-04 20:29:38+00:00,32,2,1429,306.99,307.0,306.99,307.0,127,AVGO
2025-09-04 20:29:43+00:00,32,2,1429,307.0,307.0,307.0,307.0,175,AVGO
2025-09-04 20:29:45+00:00,32,2,1429,306.96,306.96,306.94,306.94,41,AVGO
2025-09-04 20:29:47+00:00,32,2,1429,306.97,306.97,306.97,306.97,50,AVGO
2025-09-04 20:29:49+00:00,32,2,1429,306.73,306.73,306.33,306.33,252,AVGO
2025-09-04 20:29:50+00:00,32,2,1429,306.46,306.46,306.46,306.46,25,AVGO
2025-09-04 20:29:51+00:00,32,2,1429,306.26,306.44,306.26,306.31,131,AVGO
2025-09-04 20:29:53+00:00,32,2,1429,306.17,306.4,306.0,306.34,1648,AVGO
2025-09-04 20:29:54+00:00,32,2,1429,306.27,306.27,306.22,306.22,84,AVGO
2025-09-04 20:30:01+00:00,32,2,1429,306.56,306.56,306.54,306.54,38,AVGO
2025-09-04 20:30:06+00:00,32,2,1429,306.4,306.41,306.4,306.41,23,AVGO
2025-09-04 20:30:07+00:00,32,2,1429,306.41,306.41,306.41,306.41,7,AVGO
2025-09-04 20:30:11+00:00,32,2,1429,306.41,306.41,306.41,306.41,100,AVGO
2025-09-04 20:30:15+00:00,32,2,1429,306.46,306.46,306.46,306.46,1,AVGO
2025-09-04 20:30:16+00:00,32,2,1429,306.32,306.47,306.0,306.32,3254,AVGO
2025-09-04 20:30:17+00:00,32,2,1429,306.14,306.25,306.01,306.25,352,AVGO
2025-09-04 20:30:18+00:00,32,2,1429,306.07,306.07,306.07,306.07,100,AVGO
2025-09-04 20:30:19+00:00,32,2,1429,306.1,306.1,306.1,306.1,15,AVGO
2025-09-04 20:30:21+00:00,32,2,1429,306.1,306.1,306.0,306.0,1742,AVGO
2025-09-04 20:30:23+00:00,32,2,1429,306.0,306.18,306.0,306.18,85,AVGO
2025-09-04 20:30:26+00:00,32,2,1429,306.25,306.25,306.25,306.25,145,AVGO
2025-09-04 20:30:28+00:00,32,2,1429,306.33,306.33,306.33,306.33,20,AVGO
2025-09-04 20:30:32+00:00,32,2,1429,306.33,306.33,306.33,306.33,100,AVGO
2025-09-04 20:30:33+00:00,32,2,1429,306.47,306.47,306.47,306.47,25,AVGO
2025-09-04 20:30:42+00:00,32,2,1429,306.49,306.5,306.49,306.5,353,AVGO
2025-09-04 20:30:43+00:00,32,2,1429,306.35,306.44,306.0,306.0,1515,AVGO
2025-09-04 20:30:44+00:00,32,2,1429,306.0,306.0,306.0,306.0,200,AVGO
2025-09-04 20:30:45+00:00,32,2,1429,306.0,306.0,306.0,306.0,300,AVGO
2025-09-04 20:30:52+00:00,32,2,1429,306.29,306.29,306.29,306.29,183,AVGO
2025-09-04 20:30:53+00:00,32,2,1429,306.2,306.2,306.2,306.2,900,AVGO
2025-09-04 20:30:55+00:00,32,2,1429,306.35,306.35,306.35,306.35,5,AVGO
2025-09-04 20:30:56+00:00,32,2,1429,306.36,306.36,306.36,306.36,50,AVGO
2025-09-04 20:30:59+00:00,32,2,1429,306.13,306.15,306.13,306.15,80,AVGO
2025-09-04 20:31:00+00:00,32,2,1429,306.1,306.1,306.1,306.1,261,AVGO
2025-09-04 20:31:02+00:00,32,2,1429,306.15,306.15,305.13,305.13,2283,AVGO
2025-09-04 20:31:03+00:00,32,2,1429,305.12,305.12,305.11,305.11,200,AVGO
2025-09-04 20:31:06+00:00,32,2,1429,305.02,305.02,304.65,304.73,3399,AVGO
2025-09-04 20:31:07+00:00,32,2,1429,304.67,305.01,304.67,304.88,450,AVGO
2025-09-04 20:31:08+00:00,32,2,1429,304.82,304.82,304.73,304.73,200,AVGO
2025-09-04 20:31:11+00:00,32,2,1429,304.91,304.91,304.88,304.88,33,AVGO
2025-09-04 20:31:12+00:00,32,2,1429,304.69,304.86,304.67,304.67,103,AVGO
2025-09-04 20:31:13+00:00,32,2,1429,304.65,304.65,304.56,304.64,510,AVGO
2025-09-04 20:31:14+00:00,32,2,1429,304.5,304.56,304.43,304.44,429,AVGO
2025-09-04 20:31:15+00:00,32,2,1429,304.42,304.42,304.26,304.26,308,AVGO
2025-09-04 20:31:16+00:00,32,2,1429,304.26,304.42,304.26,304.37,260,AVGO
2025-09-04 20:31:17+00:00,32,2,1429,304.33,304.79,304.33,304.79,274,AVGO
2025-09-04 20:31:18+00:00,32,2,1429,304.61,304.62,304.43,304.62,667,AVGO
2025-09-04 20:31:19+00:00,32,2,1429,304.84,305.1,304.84,304.89,648,AVGO
2025-09-04 20:31:22+00:00,32,2,1429,305.0,305.0,305.0,305.0,5,AVGO
2025-09-04 20:31:24+00:00,32,2,1429,305.05,305.05,304.9,304.9,425,AVGO
2025-09-04 20:31:25+00:00,32,2,1429,304.87,304.87,304.87,304.87,6,AVGO
2025-09-04 20:31:26+00:00,32,2,1429,305.11,305.12,305.11,305.12,52,AVGO
2025-09-04 20:31:27+00:00,32,2,1429,305.15,305.23,305.15,305.23,2,AVGO
2025-09-04 20:31:30+00:00,32,2,1429,305.18,305.18,304.87,304.87,330,AVGO
2025-09-04 20:31:32+00:00,32,2,1429,304.66,304.66,304.62,304.62,143,AVGO
2025-09-04 20:31:33+00:00,32,2,1429,304.59,304.76,304.59,304.76,5,AVGO
2025-09-04 20:31:38+00:00,32,2,1429,304.84,304.84,304.84,304.84,1,AVGO
2025-09-04 20:31:40+00:00,32,2,1429,304.66,305.3,304.52,305.3,1169,AVGO
2025-09-04 20:31:41+00:00,32,2,1429,305.3,305.3,305.3,305.3,185,AVGO
2025-09-04 20:31:42+00:00,32,2,1429,305.3,305.55,305.3,305.55,820,AVGO
2025-09-04 20:31:43+00:00,32,2,1429,305.41,305.41,305.41,305.41,100,AVGO
2025-09-04 20:31:45+00:00,32,2,1429,305.49,305.49,305.49,305.49,4,AVGO
2025-09-04 20:31:49+00:00,32,2,1429,305.02,305.02,304.94,304.94,469,AVGO
2025-09-04 20:31:51+00:00,32,2,1429,305.0,305.0,305.0,305.0,3,AVGO
2025-09-04 20:31:53+00:00,32,2,1429,305.1,305.21,305.1,305.21,3,AVGO
2025-09-04 20:31:57+00:00,32,2,1429,305.21,305.3,305.21,305.3,86,AVGO
2025-09-04 20:31:59+00:00,32,2,1429,305.4,305.46,305.4,305.46,11,AVGO
2025-09-04 20:32:00+00:00,32,2,1429,305.33,305.33,305.23,305.23,57,AVGO
2025-09-04 20:32:07+00:00,32,2,1429,305.34,305.34,305.0,305.0,607,AVGO
2025-09-04 20:32:11+00:00,32,2,1429,305.26,305.26,305.09,305.09,26,AVGO
2025-09-04 20:32:13+00:00,32,2,1429,305.2,305.55,305.2,305.55,627,AVGO
2025-09-04 20:32:14+00:00,32,2,1429,305.48,305.48,305.48,305.48,1,AVGO
2025-09-04 20:32:15+00:00,32,2,1429,305.48,305.9,305.48,305.9,106,AVGO
2025-09-04 20:32:16+00:00,32,2,1429,305.82,305.82,305.82,305.82,7,AVGO
2025-09-04 20:32:19+00:00,32,2,1429,305.85,305.89,305.85,305.89,40,AVGO
2025-09-04 20:32:21+00:00,32,2,1429,305.85,305.85,305.85,305.85,2,AVGO
2025-09-04 20:32:27+00:00,32,2,1429,305.53,305.53,305.1,305.43,909,AVGO
2025-09-04 20:32:28+00:00,32,2,1429,305.44,305.47,305.4,305.47,57,AVGO
2025-09-04 20:32:29+00:00,32,2,1429,305.57,305.57,305.57,305.57,3,AVGO
2025-09-04 20:32:30+00:00,32,2,1429,305.48,305.48,305.48,305.48,1,AVGO
2025-09-04 20:32:31+00:00,32,2,1429,305.74,305.74,305.46,305.46,171,AVGO
2025-09-04 20:32:32+00:00,32,2,1429,305.48,305.48,305.48,305.48,1,AVGO
2025-09-04 20:32:37+00:00,32,2,1429,305.71,305.71,305.71,305.71,35,AVGO
2025-09-04 20:32:44+00:00,32,2,1429,305.7,305.7,305.7,305.7,10,AVGO
2025-09-04 20:32:45+00:00,32,2,1429,305.8,305.9,305.8,305.9,365,AVGO
2025-09-04 20:32:50+00:00,32,2,1429,306.0,306.0,306.0,306.0,2457,AVGO
2025-09-04 20:32:52+00:00,32,2,1429,306.15,306.2,306.15,306.2,1497,AVGO
2025-09-04 20:32:53+00:00,32,2,1429,306.22,306.28,306.2,306.2,157,AVGO
2025-09-04 20:32:54+00:00,32,2,1429,306.13,306.13,306.07,306.07,50,AVGO
2025-09-04 20:32:55+00:00,32,2,1429,306.28,306.28,306.28,306.28,100,AVGO
2025-09-04 20:32:56+00:00,32,2,1429,306.28,306.28,306.28,306.28,99,AVGO
2025-09-04 20:32:57+00:00,32,2,1429,306.25,306.28,306.25,306.28,100,AVGO
2025-09-04 20:32:59+00:00,32,2,1429,306.13,306.13,305.97,305.97,630,AVGO
2025-09-04 20:33:00+00:00,32,2,1429,305.88,305.88,305.88,305.88,30,AVGO
2025-09-04 20:33:01+00:00,32,2,1429,305.94,305.98,305.94,305.98,20,AVGO
2025-09-04 20:33:02+00:00,32,2,1429,305.72,305.72,305.72,305.72,100,AVGO
2025-09-04 20:33:10+00:00,32,2,1429,305.84,305.95,305.84,305.95,300,AVGO
2025-09-04 20:33:13+00:00,32,2,1429,305.71,305.71,305.68,305.68,100,AVGO
2025-09-04 20:33:14+00:00,32,2,1429,305.81,305.87,305.81,305.87,32,AVGO
2025-09-04 20:33:17+00:00,32,2,1429,305.85,305.85,305.85,305.85,5,AVGO
2025-09-04 20:33:18+00:00,32,2,1429,305.93,305.93,305.93,305.93,10,AVGO
2025-09-04 20:33:23+00:00,32,2,1429,305.9,305.9,305.9,305.9,84,AVGO
2025-09-04 20:33:30+00:00,32,2,1429,306.0,306.0,306.0,306.0,900,AVGO
2025-09-04 20:33:33+00:00,32,2,1429,305.71,305.71,305.71,305.71,2,AVGO
2025-09-04 20:33:36+00:00,32,2,1429,305.76,305.76,305.76,305.76,1,AVGO
2025-09-04 20:33:41+00:00,32,2,1429,305.58,305.58,305.5,305.5,322,AVGO
2025-09-04 20:33:42+00:00,32,2,1429,305.48,305.48,305.28,305.28,107,AVGO
2025-09-04 20:33:43+00:00,32,2,1429,305.32,305.32,305.32,305.32,50,AVGO
2025-09-04 20:33:54+00:00,32,2,1429,305.56,305.6,305.56,305.6,100,AVGO
2025-09-04 20:33:55+00:00,32,2,1429,305.8,305.8,305.8,305.8,50,AVGO
2025-09-04 20:34:01+00:00,32,2,1429,305.68,305.68,305.56,305.61,496,AVGO
2025-09-04 20:34:02+00:00,32,2,1429,305.63,305.66,305.63,305.66,25,AVGO
2025-09-04 20:34:10+00:00,32,2,1429,305.77,305.78,305.69,305.72,68,AVGO
2025-09-04 20:34:12+00:00,32,2,1429,305.79,305.79,305.79,305.79,50,AVGO
2025-09-04 20:34:18+00:00,32,2,1429,305.69,305.69,305.6,305.6,105,AVGO
2025-09-04 20:34:23+00:00,32,2,1429,305.69,305.69,305.6,305.6,248,AVGO
2025-09-04 20:34:25+00:00,32,2,1429,305.64,305.64,305.64,305.64,1,AVGO
2025-09-04 20:34:26+00:00,32,2,1429,305.78,305.81,305.78,305.81,38,AVGO
2025-09-04 20:34:29+00:00,32,2,1429,305.6,305.6,305.6,305.6,17,AVGO
2025-09-04 20:34:30+00:00,32,2,1429,305.63,305.63,305.63,305.63,25,AVGO
2025-09-04 20:34:32+00:00,32,2,1429,305.68,305.88,305.68,305.88,395,AVGO
2025-09-04 20:34:35+00:00,32,2,1429,305.68,305.68,305.68,305.68,1,AVGO
2025-09-04 20:34:37+00:00,32,2,1429,305.78,305.78,305.78,305.78,14,AVGO
