ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-06-25 21:24:52+00:00,32,2,10996,130.34,130.34,130.34,130.34,14,MU
2025-06-25 21:25:01+00:00,32,2,10996,130.31,130.31,130.31,130.31,100,MU
2025-06-25 21:25:06+00:00,32,2,10996,130.21,130.21,130.21,130.21,250,MU
2025-06-25 21:25:09+00:00,32,2,10996,130.15,130.15,130.15,130.15,650,MU
2025-06-25 21:25:10+00:00,32,2,10996,130.15,130.15,130.15,130.15,350,MU
2025-06-25 21:25:15+00:00,32,2,10996,130.2,130.21,130.2,130.21,300,MU
2025-06-25 21:25:16+00:00,32,2,10996,130.1,130.1,130.1,130.1,31,MU
2025-06-25 21:25:17+00:00,32,2,10996,130.1,130.1,130.05,130.05,335,MU
2025-06-25 21:25:19+00:00,32,2,10996,130.05,130.05,130.04,130.04,140,MU
2025-06-25 21:25:22+00:00,32,2,10996,130.05,130.05,130.04,130.04,1080,MU
2025-06-25 21:25:23+00:00,32,2,10996,129.99,129.99,129.99,129.99,2,MU
2025-06-25 21:25:26+00:00,32,2,10996,130.0,130.0,130.0,130.0,90,MU
2025-06-25 21:25:27+00:00,32,2,10996,130.09,130.1,130.09,130.1,36,MU
2025-06-25 21:25:28+00:00,32,2,10996,130.0,130.0,130.0,130.0,400,MU
2025-06-25 21:25:29+00:00,32,2,10996,130.0,130.0,130.0,130.0,11,MU
2025-06-25 21:25:31+00:00,32,2,10996,130.1,130.1,130.1,130.1,70,MU
2025-06-25 21:25:33+00:00,32,2,10996,130.1,130.1,130.1,130.1,30,MU
2025-06-25 21:25:34+00:00,32,2,10996,130.07,130.07,130.07,130.07,100,MU
2025-06-25 21:25:36+00:00,32,2,10996,130.09,130.09,130.09,130.09,10,MU
2025-06-25 21:25:41+00:00,32,2,10996,130.13,130.13,130.13,130.13,10,MU
2025-06-25 21:25:42+00:00,32,2,10996,130.11,130.11,130.09,130.1,474,MU
2025-06-25 21:25:43+00:00,32,2,10996,130.1,130.1,130.1,130.1,39,MU
2025-06-25 21:25:44+00:00,32,2,10996,130.1,130.1,130.1,130.1,126,MU
2025-06-25 21:25:45+00:00,32,2,10996,130.1,130.1,130.09,130.09,59,MU
2025-06-25 21:25:46+00:00,32,2,10996,130.0,130.0,129.99,129.99,180,MU
2025-06-25 21:25:47+00:00,32,2,10996,129.96,129.96,129.96,129.96,100,MU
2025-06-25 21:25:48+00:00,32,2,10996,129.97,129.97,129.89,129.89,809,MU
2025-06-25 21:25:49+00:00,32,2,10996,129.85,129.85,129.85,129.85,20,MU
2025-06-25 21:25:51+00:00,32,2,10996,129.97,129.97,129.97,129.97,100,MU
2025-06-25 21:25:52+00:00,32,2,10996,129.92,129.92,129.92,129.92,9,MU
2025-06-25 21:25:53+00:00,32,2,10996,129.95,129.95,129.95,129.95,109,MU
2025-06-25 21:25:54+00:00,32,2,10996,129.95,129.95,129.95,129.95,100,MU
2025-06-25 21:25:55+00:00,32,2,10996,129.81,129.95,129.81,129.95,192,MU
2025-06-25 21:25:56+00:00,32,2,10996,129.95,129.95,129.95,129.95,1600,MU
2025-06-25 21:25:57+00:00,32,2,10996,129.95,129.97,129.8,129.8,473,MU
2025-06-25 21:26:01+00:00,32,2,10996,129.8,129.8,129.8,129.8,200,MU
2025-06-25 21:26:03+00:00,32,2,10996,129.82,129.93,129.8,129.93,1215,MU
2025-06-25 21:26:04+00:00,32,2,10996,129.87,129.87,129.86,129.86,1578,MU
2025-06-25 21:26:05+00:00,32,2,10996,129.86,129.86,129.86,129.86,401,MU
2025-06-25 21:26:07+00:00,32,2,10996,129.86,129.86,129.86,129.86,21,MU
2025-06-25 21:26:08+00:00,32,2,10996,129.9,129.91,129.9,129.9,450,MU
2025-06-25 21:26:10+00:00,32,2,10996,129.9,129.99,129.9,129.99,133,MU
2025-06-25 21:26:12+00:00,32,2,10996,129.94,129.94,129.94,129.94,100,MU
2025-06-25 21:26:14+00:00,32,2,10996,129.9,129.9,129.9,129.9,570,MU
2025-06-25 21:26:16+00:00,32,2,10996,129.88,129.88,129.88,129.88,100,MU
2025-06-25 21:26:17+00:00,32,2,10996,129.88,129.88,129.88,129.88,100,MU
2025-06-25 21:26:19+00:00,32,2,10996,129.83,129.83,129.83,129.83,200,MU
2025-06-25 21:26:21+00:00,32,2,10996,129.81,129.81,129.77,129.77,4013,MU
2025-06-25 21:26:26+00:00,32,2,10996,129.6,129.6,129.6,129.6,100,MU
2025-06-25 21:26:28+00:00,32,2,10996,129.51,129.56,129.5,129.56,910,MU
2025-06-25 21:26:29+00:00,32,2,10996,129.54,129.54,129.5,129.5,550,MU
2025-06-25 21:26:34+00:00,32,2,10996,129.48,129.48,129.4,129.4,222,MU
2025-06-25 21:26:35+00:00,32,2,10996,129.4,129.4,129.4,129.4,185,MU
2025-06-25 21:26:36+00:00,32,2,10996,129.4,129.4,129.4,129.4,20,MU
2025-06-25 21:26:37+00:00,32,2,10996,129.41,129.42,129.35,129.42,546,MU
2025-06-25 21:26:40+00:00,32,2,10996,129.32,129.32,129.32,129.32,100,MU
2025-06-25 21:26:41+00:00,32,2,10996,129.36,129.4,129.36,129.4,256,MU
2025-06-25 21:26:43+00:00,32,2,10996,129.31,129.31,129.31,129.31,40,MU
2025-06-25 21:26:45+00:00,32,2,10996,129.4,129.57,129.4,129.57,1713,MU
2025-06-25 21:26:46+00:00,32,2,10996,129.6,129.6,129.6,129.6,100,MU
2025-06-25 21:26:47+00:00,32,2,10996,129.67,129.67,129.67,129.67,10,MU
2025-06-25 21:26:51+00:00,32,2,10996,129.8,129.8,129.69,129.69,138,MU
2025-06-25 21:26:56+00:00,32,2,10996,129.68,129.68,129.68,129.68,9,MU
2025-06-25 21:26:57+00:00,32,2,10996,129.68,129.68,129.68,129.68,4,MU
2025-06-25 21:26:58+00:00,32,2,10996,129.68,129.68,129.64,129.64,562,MU
2025-06-25 21:27:00+00:00,32,2,10996,129.5,129.5,129.5,129.5,100,MU
2025-06-25 21:27:02+00:00,32,2,10996,129.4,129.4,129.4,129.4,69,MU
2025-06-25 21:27:04+00:00,32,2,10996,129.48,129.49,129.48,129.49,120,MU
2025-06-25 21:27:05+00:00,32,2,10996,129.54,129.6,129.51,129.51,1125,MU
2025-06-25 21:27:06+00:00,32,2,10996,129.62,129.62,129.62,129.62,100,MU
2025-06-25 21:27:08+00:00,32,2,10996,129.64,129.66,129.64,129.66,200,MU
2025-06-25 21:27:09+00:00,32,2,10996,129.66,129.66,129.59,129.59,300,MU
2025-06-25 21:27:10+00:00,32,2,10996,129.6,129.66,129.6,129.66,195,MU
2025-06-25 21:27:11+00:00,32,2,10996,129.56,129.56,129.56,129.56,100,MU
2025-06-25 21:27:12+00:00,32,2,10996,129.55,129.55,129.55,129.55,1300,MU
2025-06-25 21:27:13+00:00,32,2,10996,129.55,129.56,129.55,129.56,708,MU
2025-06-25 21:27:14+00:00,32,2,10996,129.6,129.62,129.6,129.62,500,MU
2025-06-25 21:27:15+00:00,32,2,10996,129.62,129.66,129.62,129.66,325,MU
2025-06-25 21:27:17+00:00,32,2,10996,129.62,129.66,129.62,129.66,500,MU
2025-06-25 21:27:19+00:00,32,2,10996,129.55,129.55,129.52,129.52,179,MU
2025-06-25 21:27:21+00:00,32,2,10996,129.59,129.66,129.59,129.66,691,MU
2025-06-25 21:27:22+00:00,32,2,10996,129.66,129.66,129.51,129.62,330,MU
2025-06-25 21:27:25+00:00,32,2,10996,129.51,129.51,129.43,129.43,659,MU
2025-06-25 21:27:26+00:00,32,2,10996,129.6,129.65,129.6,129.65,300,MU
2025-06-25 21:27:27+00:00,32,2,10996,129.66,129.88,129.66,129.88,1211,MU
2025-06-25 21:27:30+00:00,32,2,10996,129.87,129.87,129.87,129.87,9,MU
2025-06-25 21:27:31+00:00,32,2,10996,129.92,129.98,129.92,129.98,989,MU
2025-06-25 21:27:32+00:00,32,2,10996,129.98,129.99,129.98,129.99,87,MU
2025-06-25 21:27:34+00:00,32,2,10996,129.97,129.97,129.97,129.97,9,MU
2025-06-25 21:27:35+00:00,32,2,10996,129.97,129.97,129.97,129.97,115,MU
2025-06-25 21:27:36+00:00,32,2,10996,129.98,129.98,129.98,129.98,1,MU
2025-06-25 21:27:39+00:00,32,2,10996,129.98,129.99,129.97,129.97,134,MU
2025-06-25 21:27:40+00:00,32,2,10996,130.0,130.05,129.97,130.05,2120,MU
2025-06-25 21:27:41+00:00,32,2,10996,130.09,130.1,130.09,130.1,441,MU
2025-06-25 21:27:42+00:00,32,2,10996,130.21,130.48,130.21,130.48,19,MU
2025-06-25 21:27:44+00:00,32,2,10996,130.32,130.32,130.32,130.32,100,MU
2025-06-25 21:27:45+00:00,32,2,10996,130.32,130.32,130.32,130.32,100,MU
2025-06-25 21:27:46+00:00,32,2,10996,130.43,130.48,130.43,130.48,309,MU
2025-06-25 21:27:47+00:00,32,2,10996,130.4,130.4,130.1,130.38,612,MU
2025-06-25 21:27:50+00:00,32,2,10996,130.41,130.41,130.41,130.41,50,MU
2025-06-25 21:27:54+00:00,32,2,10996,130.1,130.1,130.1,130.1,157,MU
2025-06-25 21:27:55+00:00,32,2,10996,130.08,130.08,130.08,130.08,9,MU
2025-06-25 21:27:56+00:00,32,2,10996,130.02,130.11,130.0,130.11,1809,MU
2025-06-25 21:27:58+00:00,32,2,10996,130.0,130.12,130.0,130.12,305,MU
2025-06-25 21:28:01+00:00,32,2,10996,130.18,130.3,130.18,130.3,45,MU
2025-06-25 21:28:02+00:00,32,2,10996,130.34,130.34,130.34,130.34,10,MU
2025-06-25 21:28:03+00:00,32,2,10996,130.4,130.4,130.4,130.4,9,MU
2025-06-25 21:28:06+00:00,32,2,10996,130.48,130.5,130.48,130.5,559,MU
2025-06-25 21:28:07+00:00,32,2,10996,130.6,130.65,130.6,130.65,320,MU
2025-06-25 21:28:08+00:00,32,2,10996,130.52,130.52,130.52,130.52,50,MU
2025-06-25 21:28:10+00:00,32,2,10996,130.5,130.5,130.5,130.5,205,MU
2025-06-25 21:28:15+00:00,32,2,10996,130.65,130.65,130.65,130.65,10,MU
2025-06-25 21:28:18+00:00,32,2,10996,130.66,130.71,130.66,130.71,390,MU
2025-06-25 21:28:19+00:00,32,2,10996,130.73,130.73,130.73,130.73,9,MU
2025-06-25 21:28:20+00:00,32,2,10996,130.7,130.7,130.7,130.7,100,MU
2025-06-25 21:28:25+00:00,32,2,10996,130.69,130.74,130.69,130.74,209,MU
2025-06-25 21:28:26+00:00,32,2,10996,130.71,130.71,130.71,130.71,5,MU
2025-06-25 21:28:30+00:00,32,2,10996,130.64,130.64,130.63,130.64,1016,MU
2025-06-25 21:28:31+00:00,32,2,10996,130.64,130.64,130.64,130.64,100,MU
2025-06-25 21:28:32+00:00,32,2,10996,130.64,130.64,130.64,130.64,100,MU
2025-06-25 21:28:33+00:00,32,2,10996,130.64,130.64,130.64,130.64,410,MU
2025-06-25 21:28:37+00:00,32,2,10996,130.55,130.7,130.55,130.7,683,MU
2025-06-25 21:28:38+00:00,32,2,10996,130.55,130.7,130.55,130.7,591,MU
2025-06-25 21:28:39+00:00,32,2,10996,130.7,130.75,130.7,130.75,570,MU
2025-06-25 21:28:41+00:00,32,2,10996,130.69,130.7,130.69,130.7,100,MU
2025-06-25 21:28:43+00:00,32,2,10996,130.63,130.63,130.63,130.63,37,MU
2025-06-25 21:28:45+00:00,32,2,10996,130.65,130.7,130.65,130.7,200,MU
2025-06-25 21:28:46+00:00,32,2,10996,130.63,130.63,130.56,130.56,283,MU
2025-06-25 21:28:49+00:00,32,2,10996,130.63,130.7,130.63,130.7,118,MU
2025-06-25 21:28:50+00:00,32,2,10996,130.56,130.56,130.56,130.56,230,MU
2025-06-25 21:28:51+00:00,32,2,10996,130.57,130.57,130.57,130.57,100,MU
2025-06-25 21:28:54+00:00,32,2,10996,130.61,130.64,130.57,130.64,281,MU
2025-06-25 21:28:55+00:00,32,2,10996,130.64,130.64,130.64,130.64,56,MU
2025-06-25 21:28:56+00:00,32,2,10996,130.62,130.62,130.62,130.62,25,MU
2025-06-25 21:28:59+00:00,32,2,10996,130.7,130.7,130.7,130.7,45,MU
2025-06-25 21:29:00+00:00,32,2,10996,130.7,130.7,130.7,130.7,10,MU
2025-06-25 21:29:01+00:00,32,2,10996,130.7,130.7,130.7,130.7,1,MU
2025-06-25 21:29:02+00:00,32,2,10996,130.7,130.7,130.7,130.7,14,MU
2025-06-25 21:29:03+00:00,32,2,10996,130.74,130.74,130.74,130.74,99,MU
2025-06-25 21:29:05+00:00,32,2,10996,130.72,130.72,130.72,130.72,155,MU
2025-06-25 21:29:07+00:00,32,2,10996,130.63,130.63,130.61,130.61,17,MU
2025-06-25 21:29:10+00:00,32,2,10996,130.61,130.61,130.61,130.61,1,MU
2025-06-25 21:29:12+00:00,32,2,10996,130.63,130.63,130.63,130.63,100,MU
2025-06-25 21:29:13+00:00,32,2,10996,130.61,130.61,130.61,130.61,3,MU
2025-06-25 21:29:16+00:00,32,2,10996,130.65,130.65,130.65,130.65,100,MU
2025-06-25 21:29:17+00:00,32,2,10996,130.7,130.7,130.7,130.7,48,MU
2025-06-25 21:29:19+00:00,32,2,10996,130.7,130.7,130.7,130.7,80,MU
2025-06-25 21:29:20+00:00,32,2,10996,130.69,130.69,130.69,130.69,20,MU
2025-06-25 21:29:28+00:00,32,2,10996,130.57,130.57,130.57,130.57,650,MU
2025-06-25 21:29:33+00:00,32,2,10996,130.13,130.3,130.13,130.3,509,MU
2025-06-25 21:29:35+00:00,32,2,10996,130.2,130.2,130.11,130.11,68,MU
2025-06-25 21:29:38+00:00,32,2,10996,130.3,130.3,130.3,130.3,50,MU
2025-06-25 21:29:40+00:00,32,2,10996,130.27,130.3,130.27,130.3,100,MU
2025-06-25 21:29:45+00:00,32,2,10996,130.31,130.31,130.31,130.31,100,MU
2025-06-25 21:29:48+00:00,32,2,10996,130.32,130.32,130.32,130.32,5,MU
2025-06-25 21:29:50+00:00,32,2,10996,130.31,130.31,130.31,130.31,5,MU
2025-06-25 21:29:53+00:00,32,2,10996,130.31,130.31,130.31,130.31,15,MU
2025-06-25 21:29:58+00:00,32,2,10996,130.25,130.25,130.25,130.25,1000,MU
2025-06-25 21:29:59+00:00,32,2,10996,130.19,130.19,130.15,130.15,410,MU
2025-06-25 21:30:13+00:00,32,2,10996,130.07,130.07,130.07,130.07,400,MU
2025-06-25 21:30:14+00:00,32,2,10996,130.11,130.11,130.0,130.0,1075,MU
2025-06-25 21:30:16+00:00,32,2,10996,130.0,130.0,129.92,129.92,120,MU
2025-06-25 21:30:19+00:00,32,2,10996,129.89,129.89,129.89,129.89,34,MU
2025-06-25 21:30:21+00:00,32,2,10996,129.94,129.94,129.94,129.94,26,MU
2025-06-25 21:30:27+00:00,32,2,10996,129.82,129.82,129.82,129.82,10,MU
2025-06-25 21:30:33+00:00,32,2,10996,129.83,129.83,129.76,129.76,67,MU
2025-06-25 21:30:34+00:00,32,2,10996,129.75,129.75,129.75,129.75,25,MU
2025-06-25 21:30:35+00:00,32,2,10996,129.74,129.74,129.71,129.71,30,MU
2025-06-25 21:30:41+00:00,32,2,10996,129.58,129.58,129.57,129.57,25,MU
2025-06-25 21:30:42+00:00,32,2,10996,129.58,129.58,129.58,129.58,50,MU
2025-06-25 21:30:43+00:00,32,2,10996,129.58,129.58,129.58,129.58,519,MU
2025-06-25 21:30:45+00:00,32,2,10996,129.58,129.6,129.57,129.6,576,MU
2025-06-25 21:30:46+00:00,32,2,10996,129.56,129.56,129.4,129.4,1247,MU
2025-06-25 21:30:47+00:00,32,2,10996,129.38,129.38,129.19,129.19,663,MU
2025-06-25 21:30:51+00:00,32,2,10996,129.2,129.2,129.1,129.1,472,MU
2025-06-25 21:30:53+00:00,32,2,10996,129.22,129.27,129.17,129.17,320,MU
2025-06-25 21:30:54+00:00,32,2,10996,129.17,129.17,129.15,129.15,200,MU
2025-06-25 21:30:55+00:00,32,2,10996,129.1,129.1,129.09,129.09,727,MU
2025-06-25 21:30:56+00:00,32,2,10996,129.11,129.11,129.11,129.11,400,MU
2025-06-25 21:31:09+00:00,32,2,10996,129.35,129.41,129.35,129.41,701,MU
2025-06-25 21:31:11+00:00,32,2,10996,129.32,129.32,129.23,129.23,240,MU
2025-06-25 21:31:12+00:00,32,2,10996,129.23,129.23,129.2,129.2,530,MU
2025-06-25 21:31:14+00:00,32,2,10996,129.37,129.37,129.23,129.23,114,MU
2025-06-25 21:31:16+00:00,32,2,10996,129.28,129.28,129.28,129.28,5,MU
2025-06-25 21:31:17+00:00,32,2,10996,129.26,129.26,129.26,129.26,100,MU
2025-06-25 21:31:20+00:00,32,2,10996,129.26,129.26,129.26,129.26,779,MU
2025-06-25 21:31:21+00:00,32,2,10996,129.27,129.27,129.27,129.27,778,MU
2025-06-25 21:31:23+00:00,32,2,10996,129.26,129.56,129.26,129.56,557,MU
2025-06-25 21:31:24+00:00,32,2,10996,129.52,129.52,129.52,129.52,21,MU
2025-06-25 21:31:25+00:00,32,2,10996,129.53,129.53,129.53,129.53,10,MU
2025-06-25 21:31:27+00:00,32,2,10996,129.53,129.53,129.53,129.53,15,MU
2025-06-25 21:31:32+00:00,32,2,10996,129.6,129.6,129.58,129.58,213,MU
2025-06-25 21:31:33+00:00,32,2,10996,129.59,129.59,129.58,129.58,31,MU
2025-06-25 21:31:39+00:00,32,2,10996,129.75,129.75,129.75,129.75,80,MU
2025-06-25 21:31:41+00:00,32,2,10996,129.61,129.61,129.55,129.55,215,MU
2025-06-25 21:31:42+00:00,32,2,10996,129.67,129.67,129.55,129.55,28,MU
2025-06-25 21:31:43+00:00,32,2,10996,129.55,129.55,129.55,129.55,176,MU
2025-06-25 21:31:44+00:00,32,2,10996,129.55,129.55,129.55,129.55,1658,MU
2025-06-25 21:31:45+00:00,32,2,10996,129.52,129.52,129.52,129.52,20,MU
2025-06-25 21:31:48+00:00,32,2,10996,129.55,129.55,129.55,129.55,10,MU
2025-06-25 21:31:49+00:00,32,2,10996,129.67,129.68,129.52,129.52,500,MU
2025-06-25 21:31:57+00:00,32,2,10996,129.54,129.54,129.5,129.5,110,MU
2025-06-25 21:32:00+00:00,32,2,10996,129.5,129.5,129.5,129.5,83,MU
2025-06-25 21:32:08+00:00,32,2,10996,129.5,129.58,129.5,129.58,170,MU
2025-06-25 21:32:09+00:00,32,2,10996,129.51,129.79,129.51,129.67,806,MU
2025-06-25 21:32:13+00:00,32,2,10996,129.55,129.55,129.55,129.55,10,MU
2025-06-25 21:32:19+00:00,32,2,10996,129.65,129.65,129.65,129.65,10,MU
2025-06-25 21:32:24+00:00,32,2,10996,129.63,129.63,129.63,129.63,6,MU
2025-06-25 21:32:28+00:00,32,2,10996,129.63,129.63,129.63,129.63,56,MU
2025-06-25 21:32:32+00:00,32,2,10996,129.67,129.74,129.67,129.7,225,MU
2025-06-25 21:32:35+00:00,32,2,10996,129.54,129.54,129.53,129.53,423,MU
2025-06-25 21:32:39+00:00,32,2,10996,129.6,129.6,129.53,129.55,71,MU
2025-06-25 21:32:42+00:00,32,2,10996,129.45,129.45,129.45,129.45,20,MU
2025-06-25 21:32:44+00:00,32,2,10996,129.52,129.58,129.52,129.58,100,MU
2025-06-25 21:32:48+00:00,32,2,10996,129.59,129.59,129.59,129.59,200,MU
2025-06-25 21:32:54+00:00,32,2,10996,129.6,129.6,129.6,129.6,1,MU
2025-06-25 21:32:56+00:00,32,2,10996,129.67,129.67,129.62,129.62,20,MU
2025-06-25 21:32:57+00:00,32,2,10996,129.72,129.76,129.72,129.76,800,MU
2025-06-25 21:33:00+00:00,32,2,10996,129.8,129.8,129.8,129.8,500,MU
2025-06-25 21:33:01+00:00,32,2,10996,129.79,129.82,129.79,129.8,670,MU
2025-06-25 21:33:05+00:00,32,2,10996,129.8,129.8,129.8,129.8,5,MU
2025-06-25 21:33:06+00:00,32,2,10996,129.79,129.83,129.79,129.83,41,MU
2025-06-25 21:33:07+00:00,32,2,10996,129.84,129.84,129.84,129.84,25,MU
2025-06-25 21:33:09+00:00,32,2,10996,129.79,129.79,129.79,129.79,1,MU
2025-06-25 21:33:10+00:00,32,2,10996,129.79,129.79,129.79,129.79,199,MU
2025-06-25 21:33:20+00:00,32,2,10996,129.8,129.89,129.8,129.89,462,MU
2025-06-25 21:33:21+00:00,32,2,10996,129.94,130.0,129.94,130.0,512,MU
2025-06-25 21:33:22+00:00,32,2,10996,129.99,129.99,129.99,129.99,200,MU
2025-06-25 21:33:24+00:00,32,2,10996,129.89,129.89,129.89,129.89,50,MU
2025-06-25 21:33:29+00:00,32,2,10996,129.89,129.89,129.89,129.89,1,MU
2025-06-25 21:33:31+00:00,32,2,10996,129.98,129.99,129.98,129.99,82,MU
2025-06-25 21:33:32+00:00,32,2,10996,129.99,129.99,129.99,129.99,200,MU
2025-06-25 21:33:33+00:00,32,2,10996,129.99,129.99,129.99,129.99,398,MU
2025-06-25 21:33:34+00:00,32,2,10996,129.99,129.99,129.99,129.99,6,MU
2025-06-25 21:33:36+00:00,32,2,10996,129.98,129.98,129.98,129.98,3,MU
2025-06-25 21:33:37+00:00,32,2,10996,129.89,129.89,129.89,129.89,1,MU
2025-06-25 21:33:41+00:00,32,2,10996,129.98,129.99,129.95,129.95,1032,MU
2025-06-25 21:33:42+00:00,32,2,10996,129.97,130.16,129.93,130.11,2832,MU
2025-06-25 21:33:43+00:00,32,2,10996,130.15,130.16,130.15,130.16,97,MU
2025-06-25 21:33:44+00:00,32,2,10996,130.24,130.24,130.24,130.24,150,MU
2025-06-25 21:33:45+00:00,32,2,10996,130.3,130.32,130.3,130.3,203,MU
2025-06-25 21:33:46+00:00,32,2,10996,130.35,130.35,130.35,130.35,74,MU
2025-06-25 21:33:47+00:00,32,2,10996,130.36,130.43,130.36,130.43,81,MU
2025-06-25 21:33:49+00:00,32,2,10996,130.43,130.43,130.29,130.29,80,MU
2025-06-25 21:33:52+00:00,32,2,10996,130.25,130.3,130.24,130.3,1000,MU
2025-06-25 21:33:53+00:00,32,2,10996,130.29,130.29,130.29,130.29,3,MU
2025-06-25 21:33:54+00:00,32,2,10996,130.29,130.29,130.28,130.28,200,MU
2025-06-25 21:33:55+00:00,32,2,10996,130.28,130.28,130.28,130.28,75,MU
2025-06-25 21:33:56+00:00,32,2,10996,130.24,130.24,130.24,130.24,200,MU
2025-06-25 21:33:58+00:00,32,2,10996,130.07,130.07,130.07,130.07,50,MU
2025-06-25 21:34:01+00:00,32,2,10996,130.07,130.07,129.89,129.89,498,MU
2025-06-25 21:34:02+00:00,32,2,10996,129.81,129.92,129.81,129.92,290,MU
2025-06-25 21:34:03+00:00,32,2,10996,129.92,129.92,129.92,129.92,50,MU
2025-06-25 21:34:14+00:00,32,2,10996,130.11,130.11,130.11,130.11,200,MU
2025-06-25 21:34:16+00:00,32,2,10996,130.11,130.11,130.1,130.1,271,MU
2025-06-25 21:34:17+00:00,32,2,10996,130.1,130.15,130.1,130.15,440,MU
2025-06-25 21:34:21+00:00,32,2,10996,130.15,130.15,129.89,129.89,99,MU
2025-06-25 21:34:22+00:00,32,2,10996,129.9,129.9,129.9,129.9,70,MU
2025-06-25 21:34:32+00:00,32,2,10996,129.98,129.98,129.98,129.98,1,MU
2025-06-25 21:34:41+00:00,32,2,10996,129.93,129.93,129.93,129.93,9,MU
2025-06-25 21:34:43+00:00,32,2,10996,129.98,129.98,129.98,129.98,1,MU
2025-06-25 21:35:02+00:00,32,2,10996,129.96,130.1,129.96,130.1,1374,MU
2025-06-25 21:35:03+00:00,32,2,10996,130.16,130.24,130.16,130.24,401,MU
2025-06-25 21:35:05+00:00,32,2,10996,130.26,130.26,130.26,130.26,28,MU
2025-06-25 21:35:26+00:00,32,2,10996,130.15,130.15,130.15,130.15,200,MU
2025-06-25 21:35:30+00:00,32,2,10996,130.02,130.02,130.0,130.0,156,MU
2025-06-25 21:35:39+00:00,32,2,10996,130.06,130.06,130.06,130.06,100,MU
2025-06-25 21:35:41+00:00,32,2,10996,130.06,130.06,130.06,130.06,2,MU
2025-06-25 21:35:42+00:00,32,2,10996,129.98,129.98,129.98,129.98,30,MU
2025-06-25 21:35:52+00:00,32,2,10996,129.96,129.96,129.96,129.96,67,MU
2025-06-25 21:35:53+00:00,32,2,10996,129.85,129.85,129.85,129.85,5,MU
2025-06-25 21:35:59+00:00,32,2,10996,129.95,129.95,129.95,129.95,10,MU
2025-06-25 21:36:05+00:00,32,2,10996,129.93,129.93,129.93,129.93,25,MU
2025-06-25 21:36:06+00:00,32,2,10996,129.96,129.96,129.96,129.96,30,MU
2025-06-25 21:36:09+00:00,32,2,10996,130.0,130.0,130.0,130.0,1206,MU
2025-06-25 21:36:10+00:00,32,2,10996,130.0,130.0,130.0,130.0,50,MU
2025-06-25 21:36:11+00:00,32,2,10996,130.0,130.06,130.0,130.06,744,MU
2025-06-25 21:36:23+00:00,32,2,10996,130.05,130.05,130.05,130.05,36,MU
2025-06-25 21:36:27+00:00,32,2,10996,130.05,130.06,130.05,130.06,411,MU
2025-06-25 21:36:53+00:00,32,2,10996,130.0,130.0,129.98,130.0,175,MU
2025-06-25 21:36:54+00:00,32,2,10996,130.0,130.02,130.0,130.02,100,MU
2025-06-25 21:36:55+00:00,32,2,10996,130.05,130.07,130.05,130.07,700,MU
2025-06-25 21:36:56+00:00,32,2,10996,130.06,130.06,130.06,130.06,400,MU
2025-06-25 21:36:57+00:00,32,2,10996,130.03,130.03,130.01,130.01,248,MU
2025-06-25 21:37:01+00:00,32,2,10996,130.03,130.03,130.03,130.03,50,MU
2025-06-25 21:37:21+00:00,32,2,10996,130.03,130.05,130.03,130.05,226,MU
2025-06-25 21:37:29+00:00,32,2,10996,129.97,129.97,129.97,129.97,5,MU
2025-06-25 21:37:34+00:00,32,2,10996,130.01,130.01,130.01,130.01,100,MU
2025-06-25 21:37:35+00:00,32,2,10996,130.07,130.1,130.07,130.1,1200,MU
2025-06-25 21:37:36+00:00,32,2,10996,130.1,130.1,130.09,130.1,902,MU
2025-06-25 21:37:43+00:00,32,2,10996,130.09,130.09,130.09,130.09,9,MU
2025-06-25 21:37:47+00:00,32,2,10996,130.03,130.03,130.0,130.03,684,MU
2025-06-25 21:37:50+00:00,32,2,10996,129.84,129.89,129.84,129.89,277,MU
2025-06-25 21:38:15+00:00,32,2,10996,129.95,129.95,129.95,129.95,38,MU
2025-06-25 21:38:29+00:00,32,2,10996,129.97,129.97,129.97,129.97,9,MU
2025-06-25 21:38:40+00:00,32,2,10996,129.98,129.98,129.95,129.95,42,MU
2025-06-25 21:38:41+00:00,32,2,10996,129.9,129.9,129.9,129.9,9,MU
2025-06-25 21:38:42+00:00,32,2,10996,129.99,129.99,129.99,129.99,1,MU
2025-06-25 21:39:01+00:00,32,2,10996,129.95,129.95,129.95,129.95,700,MU
2025-06-25 21:39:11+00:00,32,2,10996,129.9,129.9,129.9,129.9,96,MU
2025-06-25 21:39:27+00:00,32,2,10996,129.92,129.92,129.92,129.92,500,MU
2025-06-25 21:39:29+00:00,32,2,10996,129.9,129.9,129.9,129.9,7,MU
2025-06-25 21:39:30+00:00,32,2,10996,129.97,129.98,129.97,129.98,900,MU
2025-06-25 21:39:31+00:00,32,2,10996,129.87,129.87,129.87,129.87,1,MU
2025-06-25 21:39:33+00:00,32,2,10996,129.81,129.81,129.81,129.81,2,MU
2025-06-25 21:39:49+00:00,32,2,10996,129.88,129.88,129.88,129.88,183,MU
2025-06-25 21:39:59+00:00,32,2,10996,129.8,129.8,129.8,129.8,100,MU
2025-06-25 21:40:00+00:00,32,2,10996,129.8,129.8,129.8,129.8,300,MU
2025-06-25 21:40:07+00:00,32,2,10996,129.67,129.67,129.6,129.6,182,MU
