ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-01-29 21:27:28+00:00,32,2,38,257.22,257.38,257.22,257.38,775,AAPL
2026-01-29 21:27:34+00:00,32,2,38,257.3,257.3,257.3,257.3,613,AAPL
2026-01-29 21:27:40+00:00,32,2,38,257.3,257.3,257.3,257.3,200,AAPL
2026-01-29 21:27:44+00:00,32,2,38,257.4,257.5,257.4,257.4,221,AAPL
2026-01-29 21:27:48+00:00,32,2,38,257.43,257.43,257.43,257.43,3,AAPL
2026-01-29 21:27:52+00:00,32,2,38,257.48,257.48,257.48,257.48,121,AAPL
2026-01-29 21:27:53+00:00,32,2,38,257.48,257.48,257.48,257.48,2,AAPL
2026-01-29 21:27:54+00:00,32,2,38,257.4,257.4,257.4,257.4,103,AAPL
2026-01-29 21:27:56+00:00,32,2,38,257.4,257.4,257.4,257.4,10,AAPL
2026-01-29 21:27:58+00:00,32,2,38,257.35,257.35,257.35,257.35,1,AAPL
2026-01-29 21:27:59+00:00,32,2,38,257.41,257.41,257.4,257.4,24,AAPL
2026-01-29 21:28:03+00:00,32,2,38,257.35,257.35,257.35,257.35,43,AAPL
2026-01-29 21:28:07+00:00,32,2,38,257.35,257.35,257.3,257.3,735,AAPL
2026-01-29 21:28:08+00:00,32,2,38,257.34,257.34,257.3,257.3,231,AAPL
2026-01-29 21:28:09+00:00,32,2,38,257.32,257.32,257.3,257.3,550,AAPL
2026-01-29 21:28:10+00:00,32,2,38,257.32,257.32,257.3,257.3,203,AAPL
2026-01-29 21:28:11+00:00,32,2,38,257.35,257.35,257.35,257.35,10,AAPL
2026-01-29 21:28:12+00:00,32,2,38,257.35,257.35,257.3,257.3,1802,AAPL
2026-01-29 21:28:13+00:00,32,2,38,257.35,257.35,257.3,257.3,416,AAPL
2026-01-29 21:28:20+00:00,32,2,38,257.34,257.34,257.2,257.2,1658,AAPL
2026-01-29 21:28:21+00:00,32,2,38,257.27,257.27,257.27,257.27,25,AAPL
2026-01-29 21:28:22+00:00,32,2,38,257.17,257.17,257.15,257.15,53,AAPL
2026-01-29 21:28:24+00:00,32,2,38,257.15,257.15,257.15,257.15,22,AAPL
2026-01-29 21:28:26+00:00,32,2,38,257.19,257.19,257.19,257.19,100,AAPL
2026-01-29 21:28:27+00:00,32,2,38,257.09,257.09,257.08,257.09,77,AAPL
2026-01-29 21:28:28+00:00,32,2,38,257.18,257.18,257.18,257.18,2,AAPL
2026-01-29 21:28:29+00:00,32,2,38,257.09,257.09,257.09,257.09,11,AAPL
2026-01-29 21:28:31+00:00,32,2,38,257.11,257.11,257.05,257.05,26,AAPL
2026-01-29 21:28:32+00:00,32,2,38,257.11,257.11,257.11,257.11,18,AAPL
2026-01-29 21:28:33+00:00,32,2,38,257.04,257.04,257.02,257.02,109,AAPL
2026-01-29 21:28:34+00:00,32,2,38,257.02,257.1,257.0,257.1,475,AAPL
2026-01-29 21:28:36+00:00,32,2,38,256.97,256.97,256.97,256.97,40,AAPL
2026-01-29 21:28:41+00:00,32,2,38,257.0,257.0,257.0,257.0,100,AAPL
2026-01-29 21:28:42+00:00,32,2,38,256.98,256.98,256.98,256.98,20,AAPL
2026-01-29 21:28:45+00:00,32,2,38,257.05,257.05,257.05,257.05,4,AAPL
2026-01-29 21:28:47+00:00,32,2,38,257.05,257.05,257.05,257.05,10,AAPL
2026-01-29 21:28:48+00:00,32,2,38,257.05,257.05,257.0,257.0,75,AAPL
2026-01-29 21:28:49+00:00,32,2,38,257.0,257.0,256.85,256.86,1067,AAPL
2026-01-29 21:28:50+00:00,32,2,38,256.86,256.88,256.86,256.88,164,AAPL
2026-01-29 21:28:51+00:00,32,2,38,256.88,256.88,256.86,256.86,132,AAPL
2026-01-29 21:28:52+00:00,32,2,38,256.88,256.89,256.75,256.75,517,AAPL
2026-01-29 21:28:53+00:00,32,2,38,256.78,256.78,256.78,256.78,114,AAPL
2026-01-29 21:28:58+00:00,32,2,38,256.89,256.89,256.89,256.89,25,AAPL
2026-01-29 21:28:59+00:00,32,2,38,256.89,256.89,256.89,256.89,101,AAPL
2026-01-29 21:29:00+00:00,32,2,38,256.88,256.89,256.88,256.89,38,AAPL
2026-01-29 21:29:01+00:00,32,2,38,256.89,256.89,256.89,256.89,103,AAPL
2026-01-29 21:29:02+00:00,32,2,38,256.89,256.89,256.89,256.89,25,AAPL
2026-01-29 21:29:03+00:00,32,2,38,256.89,256.89,256.89,256.89,5,AAPL
2026-01-29 21:29:04+00:00,32,2,38,256.89,256.89,256.89,256.89,344,AAPL
2026-01-29 21:29:05+00:00,32,2,38,256.84,256.89,256.48,256.73,1136,AAPL
2026-01-29 21:29:06+00:00,32,2,38,256.46,256.71,256.46,256.71,102,AAPL
2026-01-29 21:29:08+00:00,32,2,38,256.58,256.58,256.25,256.25,223,AAPL
2026-01-29 21:29:09+00:00,32,2,38,256.51,256.89,256.5,256.5,6296,AAPL
2026-01-29 21:29:10+00:00,32,2,38,256.5,256.7,255.98,255.98,3223,AAPL
2026-01-29 21:29:11+00:00,32,2,38,255.99,256.75,255.78,255.8,1761,AAPL
2026-01-29 21:29:12+00:00,32,2,38,255.79,256.0,255.78,256.0,133,AAPL
2026-01-29 21:29:13+00:00,32,2,38,256.25,256.25,256.25,256.25,8,AAPL
2026-01-29 21:29:14+00:00,32,2,38,256.0,256.01,255.91,255.91,160,AAPL
2026-01-29 21:29:15+00:00,32,2,38,255.99,256.2,255.99,256.2,7,AAPL
2026-01-29 21:29:16+00:00,32,2,38,256.01,256.16,256.0,256.0,236,AAPL
2026-01-29 21:29:17+00:00,32,2,38,256.0,256.0,256.0,256.0,114,AAPL
2026-01-29 21:29:18+00:00,32,2,38,256.15,256.49,255.99,256.49,1233,AAPL
2026-01-29 21:29:19+00:00,32,2,38,256.43,256.43,255.85,255.88,537,AAPL
2026-01-29 21:29:21+00:00,32,2,38,255.88,256.2,255.88,256.01,580,AAPL
2026-01-29 21:29:23+00:00,32,2,38,256.5,256.5,256.5,256.5,10,AAPL
2026-01-29 21:29:24+00:00,32,2,38,256.49,256.49,256.2,256.2,181,AAPL
2026-01-29 21:29:25+00:00,32,2,38,256.25,256.35,256.25,256.34,55,AAPL
2026-01-29 21:29:26+00:00,32,2,38,256.2,256.5,256.2,256.5,158,AAPL
2026-01-29 21:29:27+00:00,32,2,38,256.21,256.21,256.21,256.21,24,AAPL
2026-01-29 21:29:29+00:00,32,2,38,256.35,256.49,256.25,256.49,27,AAPL
2026-01-29 21:29:31+00:00,32,2,38,256.76,256.8,256.75,256.8,881,AAPL
2026-01-29 21:29:32+00:00,32,2,38,256.8,256.8,256.8,256.8,5,AAPL
2026-01-29 21:29:33+00:00,32,2,38,256.8,256.8,256.8,256.8,46,AAPL
2026-01-29 21:29:35+00:00,32,2,38,256.95,256.95,256.95,256.95,11,AAPL
2026-01-29 21:29:36+00:00,32,2,38,256.94,256.94,256.94,256.94,162,AAPL
2026-01-29 21:29:37+00:00,32,2,38,257.0,257.0,257.0,257.0,3,AAPL
2026-01-29 21:29:39+00:00,32,2,38,257.28,257.46,257.28,257.46,100,AAPL
2026-01-29 21:29:40+00:00,32,2,38,257.5,257.5,257.0,257.27,512,AAPL
2026-01-29 21:29:41+00:00,32,2,38,257.4,257.53,257.38,257.5,355,AAPL
2026-01-29 21:29:42+00:00,32,2,38,257.46,257.46,257.2,257.2,102,AAPL
2026-01-29 21:29:45+00:00,32,2,38,257.52,257.52,257.52,257.52,130,AAPL
2026-01-29 21:29:46+00:00,32,2,38,257.52,257.53,257.52,257.53,167,AAPL
2026-01-29 21:29:47+00:00,32,2,38,257.28,257.28,257.28,257.28,1,AAPL
2026-01-29 21:29:49+00:00,32,2,38,257.42,257.65,257.42,257.65,281,AAPL
2026-01-29 21:29:50+00:00,32,2,38,257.54,257.54,257.53,257.53,103,AAPL
2026-01-29 21:29:51+00:00,32,2,38,257.54,257.74,257.54,257.74,112,AAPL
2026-01-29 21:29:53+00:00,32,2,38,257.77,257.83,257.77,257.83,8,AAPL
2026-01-29 21:29:54+00:00,32,2,38,257.83,257.9,257.83,257.9,185,AAPL
2026-01-29 21:29:55+00:00,32,2,38,257.88,257.88,257.88,257.88,200,AAPL
2026-01-29 21:29:56+00:00,32,2,38,257.83,257.83,257.83,257.83,50,AAPL
2026-01-29 21:29:58+00:00,32,2,38,257.94,257.94,257.94,257.94,1,AAPL
2026-01-29 21:29:59+00:00,32,2,38,258.0,258.0,258.0,258.0,199,AAPL
2026-01-29 21:30:00+00:00,32,2,38,258.09,262.9,258.09,262.8,52080,AAPL
2026-01-29 21:30:01+00:00,32,2,38,262.66,263.1,262.0,263.1,7745,AAPL
2026-01-29 21:30:02+00:00,32,2,38,262.99,263.28,262.89,263.0,1284,AAPL
2026-01-29 21:30:03+00:00,32,2,38,262.2,263.5,261.25,263.04,4305,AAPL
2026-01-29 21:30:04+00:00,32,2,38,263.55,263.9,262.3,263.9,2331,AAPL
2026-01-29 21:30:05+00:00,32,2,38,263.9,264.1,263.74,264.1,5111,AAPL
2026-01-29 21:30:06+00:00,32,2,38,264.04,264.1,263.49,263.49,2729,AAPL
2026-01-29 21:30:07+00:00,32,2,38,263.79,264.34,263.48,264.34,5131,AAPL
2026-01-29 21:30:08+00:00,32,2,38,264.38,264.55,264.1,264.55,3560,AAPL
2026-01-29 21:30:09+00:00,32,2,38,264.24,264.56,264.24,264.53,462,AAPL
2026-01-29 21:30:10+00:00,32,2,38,264.19,264.19,261.2,261.2,5712,AAPL
2026-01-29 21:30:11+00:00,32,2,38,261.74,262.3,261.21,262.11,867,AAPL
2026-01-29 21:30:12+00:00,32,2,38,262.11,262.6,262.11,262.26,1227,AAPL
2026-01-29 21:30:13+00:00,32,2,38,262.27,263.5,262.27,263.47,2698,AAPL
2026-01-29 21:30:14+00:00,32,2,38,263.84,265.0,263.84,264.67,7877,AAPL
2026-01-29 21:30:15+00:00,32,2,38,264.95,265.0,264.49,264.74,21138,AAPL
2026-01-29 21:30:16+00:00,32,2,38,264.77,265.0,264.0,264.15,3360,AAPL
2026-01-29 21:30:17+00:00,32,2,38,264.37,265.16,264.22,264.58,5574,AAPL
2026-01-29 21:30:18+00:00,32,2,38,264.7,264.71,263.91,264.04,3292,AAPL
2026-01-29 21:30:19+00:00,32,2,38,264.09,264.76,263.89,263.89,4427,AAPL
2026-01-29 21:30:20+00:00,32,2,38,264.0,264.8,264.0,264.65,3602,AAPL
2026-01-29 21:30:21+00:00,32,2,38,264.81,265.22,264.81,265.0,3860,AAPL
2026-01-29 21:30:22+00:00,32,2,38,265.06,265.28,264.9,265.0,2261,AAPL
2026-01-29 21:30:23+00:00,32,2,38,265.0,265.26,264.33,264.33,4898,AAPL
2026-01-29 21:30:24+00:00,32,2,38,264.41,264.41,264.0,264.32,628,AAPL
2026-01-29 21:30:25+00:00,32,2,38,264.0,264.0,263.52,263.64,3851,AAPL
2026-01-29 21:30:26+00:00,32,2,38,263.68,263.68,263.68,263.68,10,AAPL
2026-01-29 21:30:27+00:00,32,2,38,263.85,264.0,263.8,263.8,211,AAPL
2026-01-29 21:30:28+00:00,32,2,38,263.56,263.56,263.35,263.44,170,AAPL
2026-01-29 21:30:29+00:00,32,2,38,263.2,263.2,262.46,262.46,1594,AAPL
2026-01-29 21:30:30+00:00,32,2,38,262.88,263.11,262.83,262.98,516,AAPL
2026-01-29 21:30:31+00:00,32,2,38,263.23,263.99,263.2,263.99,2334,AAPL
2026-01-29 21:30:32+00:00,32,2,38,263.69,264.0,263.45,264.0,670,AAPL
2026-01-29 21:30:33+00:00,32,2,38,263.92,264.0,263.73,263.8,2292,AAPL
2026-01-29 21:30:34+00:00,32,2,38,263.99,264.98,263.99,264.85,5464,AAPL
2026-01-29 21:30:35+00:00,32,2,38,264.97,264.99,264.5,264.5,942,AAPL
2026-01-29 21:30:36+00:00,32,2,38,264.81,264.81,264.15,264.47,930,AAPL
2026-01-29 21:30:37+00:00,32,2,38,264.63,264.63,264.16,264.33,666,AAPL
2026-01-29 21:30:38+00:00,32,2,38,264.35,264.59,263.73,263.73,2497,AAPL
2026-01-29 21:30:39+00:00,32,2,38,263.64,263.84,263.45,263.84,1137,AAPL
2026-01-29 21:30:40+00:00,32,2,38,263.63,263.85,263.45,263.45,322,AAPL
2026-01-29 21:30:41+00:00,32,2,38,263.47,263.98,263.18,263.39,1372,AAPL
2026-01-29 21:30:42+00:00,32,2,38,263.42,263.71,263.3,263.41,287,AAPL
2026-01-29 21:30:43+00:00,32,2,38,263.4,263.73,263.33,263.73,891,AAPL
2026-01-29 21:30:44+00:00,32,2,38,263.63,263.63,262.8,262.8,1418,AAPL
2026-01-29 21:30:45+00:00,32,2,38,263.17,263.98,262.83,263.56,3358,AAPL
2026-01-29 21:30:46+00:00,32,2,38,263.77,263.97,263.61,263.61,875,AAPL
2026-01-29 21:30:47+00:00,32,2,38,263.9,263.97,263.85,263.85,234,AAPL
2026-01-29 21:30:48+00:00,32,2,38,263.73,263.98,263.7,263.97,1365,AAPL
2026-01-29 21:30:49+00:00,32,2,38,263.97,263.98,263.32,263.9,1356,AAPL
2026-01-29 21:30:50+00:00,32,2,38,263.8,264.8,263.8,264.79,13896,AAPL
2026-01-29 21:30:51+00:00,32,2,38,264.79,264.94,264.58,264.9,8075,AAPL
2026-01-29 21:30:52+00:00,32,2,38,264.7,264.97,264.68,264.9,1335,AAPL
2026-01-29 21:30:53+00:00,32,2,38,264.73,265.0,264.67,264.71,8661,AAPL
2026-01-29 21:30:54+00:00,32,2,38,264.9,264.98,264.7,264.8,2515,AAPL
2026-01-29 21:30:55+00:00,32,2,38,264.9,265.22,264.71,265.22,17193,AAPL
2026-01-29 21:30:56+00:00,32,2,38,265.27,265.55,265.11,265.28,6853,AAPL
2026-01-29 21:30:57+00:00,32,2,38,265.47,265.6,265.31,265.55,2143,AAPL
2026-01-29 21:30:58+00:00,32,2,38,265.54,265.57,265.07,265.26,2659,AAPL
2026-01-29 21:30:59+00:00,32,2,38,265.21,265.6,264.09,264.67,9748,AAPL
2026-01-29 21:31:00+00:00,32,2,38,264.67,265.0,264.43,264.97,3052,AAPL
2026-01-29 21:31:01+00:00,32,2,38,264.97,265.0,264.73,264.75,891,AAPL
2026-01-29 21:31:02+00:00,32,2,38,264.93,265.0,264.83,264.83,1015,AAPL
2026-01-29 21:31:03+00:00,32,2,38,264.86,265.27,264.69,265.27,2820,AAPL
2026-01-29 21:31:04+00:00,32,2,38,265.29,265.29,264.59,264.99,3668,AAPL
2026-01-29 21:31:05+00:00,32,2,38,264.97,264.97,264.0,264.22,3938,AAPL
2026-01-29 21:31:06+00:00,32,2,38,264.04,264.64,264.0,264.34,5454,AAPL
2026-01-29 21:31:07+00:00,32,2,38,264.5,264.85,264.4,264.67,1565,AAPL
2026-01-29 21:31:08+00:00,32,2,38,264.9,264.9,264.42,264.42,1692,AAPL
2026-01-29 21:31:09+00:00,32,2,38,264.5,264.51,264.16,264.16,1392,AAPL
2026-01-29 21:31:10+00:00,32,2,38,264.05,264.26,264.04,264.26,328,AAPL
2026-01-29 21:31:11+00:00,32,2,38,264.27,264.45,263.99,264.0,5747,AAPL
2026-01-29 21:31:12+00:00,32,2,38,264.2,264.99,263.88,264.77,12034,AAPL
2026-01-29 21:31:13+00:00,32,2,38,264.77,264.77,264.38,264.61,952,AAPL
2026-01-29 21:31:14+00:00,32,2,38,264.72,264.91,264.64,264.91,534,AAPL
2026-01-29 21:31:15+00:00,32,2,38,264.79,264.99,264.79,264.99,279,AAPL
2026-01-29 21:31:16+00:00,32,2,38,264.99,265.51,264.87,265.49,9629,AAPL
2026-01-29 21:31:17+00:00,32,2,38,265.5,265.72,265.35,265.69,2556,AAPL
2026-01-29 21:31:18+00:00,32,2,38,265.69,265.74,265.35,265.35,2215,AAPL
2026-01-29 21:31:19+00:00,32,2,38,265.57,265.76,265.37,265.57,2091,AAPL
2026-01-29 21:31:20+00:00,32,2,38,265.55,265.55,265.19,265.4,2096,AAPL
2026-01-29 21:31:21+00:00,32,2,38,265.45,265.5,265.09,265.3,3212,AAPL
2026-01-29 21:31:22+00:00,32,2,38,265.4,265.61,265.34,265.61,731,AAPL
2026-01-29 21:31:23+00:00,32,2,38,265.6,265.69,265.49,265.69,1510,AAPL
2026-01-29 21:31:24+00:00,32,2,38,265.69,265.75,265.52,265.69,967,AAPL
2026-01-29 21:31:25+00:00,32,2,38,265.69,265.99,265.55,265.99,4802,AAPL
2026-01-29 21:31:26+00:00,32,2,38,265.78,266.0,265.74,265.74,4340,AAPL
2026-01-29 21:31:27+00:00,32,2,38,265.69,265.85,264.97,265.5,8057,AAPL
2026-01-29 21:31:28+00:00,32,2,38,265.5,265.5,263.69,263.98,18111,AAPL
2026-01-29 21:31:29+00:00,32,2,38,263.95,265.0,263.72,264.95,5373,AAPL
2026-01-29 21:31:30+00:00,32,2,38,264.95,265.0,264.82,264.85,2645,AAPL
2026-01-29 21:31:31+00:00,32,2,38,264.7,265.0,264.69,264.69,856,AAPL
2026-01-29 21:31:32+00:00,32,2,38,264.97,264.97,264.38,264.38,1889,AAPL
2026-01-29 21:31:33+00:00,32,2,38,264.32,264.77,264.16,264.56,2890,AAPL
2026-01-29 21:31:34+00:00,32,2,38,264.32,264.49,264.31,264.31,120,AAPL
2026-01-29 21:31:35+00:00,32,2,38,264.45,264.64,264.26,264.64,1225,AAPL
2026-01-29 21:31:36+00:00,32,2,38,264.61,264.79,264.5,264.6,1162,AAPL
2026-01-29 21:31:37+00:00,32,2,38,264.6,264.91,264.58,264.89,2951,AAPL
2026-01-29 21:31:38+00:00,32,2,38,264.83,264.97,264.65,264.78,2677,AAPL
2026-01-29 21:31:39+00:00,32,2,38,264.91,264.95,264.58,264.9,1747,AAPL
2026-01-29 21:31:40+00:00,32,2,38,264.9,264.95,264.83,264.94,3438,AAPL
2026-01-29 21:31:41+00:00,32,2,38,264.99,265.49,264.99,265.49,4043,AAPL
2026-01-29 21:31:42+00:00,32,2,38,265.48,265.7,265.48,265.59,1431,AAPL
2026-01-29 21:31:43+00:00,32,2,38,265.72,265.77,265.72,265.72,130,AAPL
2026-01-29 21:31:44+00:00,32,2,38,265.77,265.9,265.72,265.75,4885,AAPL
2026-01-29 21:31:45+00:00,32,2,38,265.75,265.85,265.65,265.85,2609,AAPL
2026-01-29 21:31:46+00:00,32,2,38,265.65,266.13,265.65,266.13,13482,AAPL
2026-01-29 21:31:47+00:00,32,2,38,266.14,266.3,266.04,266.22,2691,AAPL
2026-01-29 21:31:48+00:00,32,2,38,266.22,266.39,265.63,266.37,29571,AAPL
2026-01-29 21:31:49+00:00,32,2,38,265.99,266.2,265.99,266.1,1380,AAPL
2026-01-29 21:31:50+00:00,32,2,38,266.1,266.17,266.1,266.17,226,AAPL
2026-01-29 21:31:51+00:00,32,2,38,266.17,266.4,266.14,266.28,1997,AAPL
2026-01-29 21:31:52+00:00,32,2,38,266.27,266.38,266.13,266.13,2776,AAPL
2026-01-29 21:31:53+00:00,32,2,38,266.12,266.2,266.12,266.2,1720,AAPL
2026-01-29 21:31:54+00:00,32,2,38,266.13,266.26,266.06,266.26,995,AAPL
2026-01-29 21:31:55+00:00,32,2,38,266.25,266.56,266.25,266.56,2515,AAPL
2026-01-29 21:31:56+00:00,32,2,38,266.48,266.6,266.48,266.54,3711,AAPL
2026-01-29 21:31:57+00:00,32,2,38,266.48,266.57,266.45,266.57,1596,AAPL
2026-01-29 21:31:58+00:00,32,2,38,266.52,266.69,266.47,266.47,3014,AAPL
2026-01-29 21:31:59+00:00,32,2,38,266.4,267.0,266.4,266.68,4725,AAPL
2026-01-29 21:32:00+00:00,32,2,38,266.81,266.91,266.81,266.88,285,AAPL
2026-01-29 21:32:01+00:00,32,2,38,266.81,266.86,266.71,266.72,2495,AAPL
2026-01-29 21:32:02+00:00,32,2,38,266.87,266.89,266.6,266.64,3786,AAPL
2026-01-29 21:32:03+00:00,32,2,38,266.85,266.9,266.63,266.74,2725,AAPL
2026-01-29 21:32:04+00:00,32,2,38,266.78,266.81,266.74,266.77,1287,AAPL
2026-01-29 21:32:05+00:00,32,2,38,266.78,266.88,266.72,266.87,1109,AAPL
2026-01-29 21:32:06+00:00,32,2,38,266.81,267.33,266.78,267.33,14646,AAPL
2026-01-29 21:32:07+00:00,32,2,38,267.34,267.4,267.1,267.37,11898,AAPL
2026-01-29 21:32:08+00:00,32,2,38,267.37,267.37,267.34,267.36,111,AAPL
2026-01-29 21:32:09+00:00,32,2,38,267.36,267.44,267.23,267.36,6010,AAPL
2026-01-29 21:32:10+00:00,32,2,38,267.4,267.44,267.26,267.26,1236,AAPL
2026-01-29 21:32:11+00:00,32,2,38,267.2,267.44,267.2,267.43,1362,AAPL
2026-01-29 21:32:12+00:00,32,2,38,267.43,267.5,267.35,267.35,5131,AAPL
2026-01-29 21:32:13+00:00,32,2,38,267.35,267.35,267.12,267.12,769,AAPL
2026-01-29 21:32:14+00:00,32,2,38,267.13,267.4,267.12,267.26,1485,AAPL
2026-01-29 21:32:15+00:00,32,2,38,267.24,267.34,267.21,267.25,950,AAPL
2026-01-29 21:32:16+00:00,32,2,38,267.32,267.5,267.27,267.46,5652,AAPL
2026-01-29 21:32:17+00:00,32,2,38,267.55,267.6,267.46,267.6,1738,AAPL
2026-01-29 21:32:18+00:00,32,2,38,267.6,267.7,267.53,267.69,3982,AAPL
2026-01-29 21:32:19+00:00,32,2,38,267.7,267.73,267.66,267.66,1989,AAPL
2026-01-29 21:32:20+00:00,32,2,38,267.66,267.88,267.66,267.75,3220,AAPL
2026-01-29 21:32:21+00:00,32,2,38,267.71,267.74,267.7,267.7,715,AAPL
2026-01-29 21:32:22+00:00,32,2,38,267.8,268.0,267.8,267.98,6664,AAPL
2026-01-29 21:32:23+00:00,32,2,38,267.92,268.01,267.92,267.97,11912,AAPL
2026-01-29 21:32:24+00:00,32,2,38,268.0,268.14,268.0,268.05,3217,AAPL
2026-01-29 21:32:25+00:00,32,2,38,268.05,268.3,268.05,268.3,8466,AAPL
2026-01-29 21:32:26+00:00,32,2,38,268.26,268.33,268.17,268.2,20748,AAPL
2026-01-29 21:32:27+00:00,32,2,38,268.17,268.21,268.0,268.13,4025,AAPL
2026-01-29 21:32:28+00:00,32,2,38,268.1,268.33,268.0,268.3,11044,AAPL
2026-01-29 21:32:29+00:00,32,2,38,268.3,268.33,268.3,268.32,3608,AAPL
2026-01-29 21:32:30+00:00,32,2,38,268.3,268.32,268.21,268.25,3445,AAPL
2026-01-29 21:32:31+00:00,32,2,38,268.25,268.33,268.08,268.28,2648,AAPL
2026-01-29 21:32:32+00:00,32,2,38,268.18,268.33,268.04,268.27,2923,AAPL
2026-01-29 21:32:33+00:00,32,2,38,268.2,268.27,268.16,268.24,2626,AAPL
2026-01-29 21:32:34+00:00,32,2,38,268.22,268.33,268.06,268.06,1171,AAPL
2026-01-29 21:32:35+00:00,32,2,38,268.08,268.18,268.06,268.16,1101,AAPL
2026-01-29 21:32:36+00:00,32,2,38,268.15,268.15,268.0,268.03,6918,AAPL
2026-01-29 21:32:37+00:00,32,2,38,268.12,268.21,268.0,268.01,4865,AAPL
2026-01-29 21:32:38+00:00,32,2,38,268.0,268.2,268.0,268.2,1023,AAPL
2026-01-29 21:32:39+00:00,32,2,38,268.18,268.27,268.13,268.27,4585,AAPL
2026-01-29 21:32:40+00:00,32,2,38,268.27,268.27,268.2,268.2,1597,AAPL
2026-01-29 21:32:41+00:00,32,2,38,268.24,268.33,268.24,268.33,3108,AAPL
2026-01-29 21:32:42+00:00,32,2,38,268.33,268.33,268.27,268.27,5773,AAPL
2026-01-29 21:32:43+00:00,32,2,38,268.3,268.33,268.26,268.26,656,AAPL
2026-01-29 21:32:44+00:00,32,2,38,268.23,268.23,268.08,268.2,3471,AAPL
2026-01-29 21:32:45+00:00,32,2,38,268.15,268.2,267.1,267.15,27345,AAPL
2026-01-29 21:32:46+00:00,32,2,38,267.12,267.25,267.0,267.2,1962,AAPL
2026-01-29 21:32:47+00:00,32,2,38,267.25,267.34,266.99,267.01,8767,AAPL
2026-01-29 21:32:48+00:00,32,2,38,266.95,267.01,266.8,266.92,4153,AAPL
2026-01-29 21:32:49+00:00,32,2,38,266.77,267.01,266.74,266.87,5292,AAPL
2026-01-29 21:32:50+00:00,32,2,38,266.83,267.01,266.82,267.01,1158,AAPL
2026-01-29 21:32:51+00:00,32,2,38,267.01,267.01,266.8,266.93,1347,AAPL
2026-01-29 21:32:52+00:00,32,2,38,266.84,267.01,266.8,266.99,615,AAPL
2026-01-29 21:32:53+00:00,32,2,38,266.99,267.01,266.89,267.0,2681,AAPL
2026-01-29 21:32:54+00:00,32,2,38,267.0,267.0,266.86,266.93,166,AAPL
2026-01-29 21:32:55+00:00,32,2,38,266.93,267.31,266.91,267.31,3076,AAPL
2026-01-29 21:32:56+00:00,32,2,38,267.33,267.33,267.21,267.22,201,AAPL
2026-01-29 21:32:57+00:00,32,2,38,267.33,267.35,266.83,267.0,2993,AAPL
2026-01-29 21:32:58+00:00,32,2,38,266.86,267.26,266.74,267.0,4847,AAPL
2026-01-29 21:32:59+00:00,32,2,38,267.01,267.01,266.66,266.78,1775,AAPL
2026-01-29 21:33:00+00:00,32,2,38,266.81,266.99,266.8,266.8,927,AAPL
2026-01-29 21:33:01+00:00,32,2,38,266.9,266.9,266.63,266.63,1186,AAPL
2026-01-29 21:33:02+00:00,32,2,38,266.61,267.48,266.45,266.72,9420,AAPL
2026-01-29 21:33:03+00:00,32,2,38,266.77,266.8,266.44,266.79,2364,AAPL
2026-01-29 21:33:04+00:00,32,2,38,266.61,266.78,266.47,266.61,533,AAPL
2026-01-29 21:33:05+00:00,32,2,38,266.69,266.9,266.42,266.9,1853,AAPL
2026-01-29 21:33:06+00:00,32,2,38,266.78,266.93,266.78,266.79,203,AAPL
2026-01-29 21:33:07+00:00,32,2,38,266.7,266.8,266.69,266.69,372,AAPL
2026-01-29 21:33:08+00:00,32,2,38,266.68,266.75,266.6,266.6,712,AAPL
2026-01-29 21:33:09+00:00,32,2,38,266.74,266.74,266.57,266.6,2366,AAPL
2026-01-29 21:33:10+00:00,32,2,38,266.66,266.66,266.44,266.44,69,AAPL
2026-01-29 21:33:11+00:00,32,2,38,266.45,266.62,266.42,266.62,481,AAPL
2026-01-29 21:33:12+00:00,32,2,38,266.44,266.57,266.27,266.27,1243,AAPL
2026-01-29 21:33:13+00:00,32,2,38,266.25,266.26,266.01,266.14,2695,AAPL
2026-01-29 21:33:14+00:00,32,2,38,266.03,266.12,266.01,266.01,290,AAPL
2026-01-29 21:33:15+00:00,32,2,38,266.02,266.18,266.01,266.02,2065,AAPL
2026-01-29 21:33:16+00:00,32,2,38,266.14,266.14,265.86,265.86,15375,AAPL
2026-01-29 21:33:17+00:00,32,2,38,266.0,266.09,265.78,265.89,7915,AAPL
2026-01-29 21:33:18+00:00,32,2,38,265.88,266.5,265.85,266.17,4897,AAPL
2026-01-29 21:33:19+00:00,32,2,38,266.0,266.41,266.0,266.23,2623,AAPL
2026-01-29 21:33:20+00:00,32,2,38,266.12,266.2,266.0,266.09,1778,AAPL
2026-01-29 21:33:21+00:00,32,2,38,266.03,266.17,266.0,266.0,2484,AAPL
2026-01-29 21:33:22+00:00,32,2,38,266.0,266.0,265.86,265.87,3735,AAPL
2026-01-29 21:33:23+00:00,32,2,38,265.79,265.88,265.79,265.8,226,AAPL
2026-01-29 21:33:24+00:00,32,2,38,265.96,266.19,265.83,266.19,8913,AAPL
2026-01-29 21:33:25+00:00,32,2,38,266.04,266.23,265.75,265.97,10124,AAPL
2026-01-29 21:33:26+00:00,32,2,38,265.79,265.93,265.77,265.9,1632,AAPL
