ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-29 21:46:26+00:00,32,2,10451,674.56,675.0,671.0,674.69,3904,META
2025-01-29 21:46:27+00:00,32,2,10451,674.83,674.83,671.31,672.15,1048,META
2025-01-29 21:46:28+00:00,32,2,10451,672.15,673.31,672.15,672.16,555,META
2025-01-29 21:46:30+00:00,32,2,10451,672.21,672.9,672.21,672.5,139,META
2025-01-29 21:46:31+00:00,32,2,10451,672.51,672.51,672.5,672.5,280,META
2025-01-29 21:46:32+00:00,32,2,10451,672.5,672.73,671.84,672.0,1225,META
2025-01-29 21:46:33+00:00,32,2,10451,672.0,672.0,671.22,671.46,522,META
2025-01-29 21:46:34+00:00,32,2,10451,672.01,672.01,671.98,671.98,13,META
2025-01-29 21:46:37+00:00,32,2,10451,671.51,671.56,671.08,671.56,130,META
2025-01-29 21:46:38+00:00,32,2,10451,671.57,671.57,671.1,671.1,334,META
2025-01-29 21:46:39+00:00,32,2,10451,671.42,672.36,671.1,672.36,988,META
2025-01-29 21:46:40+00:00,32,2,10451,672.12,672.12,672.12,672.12,25,META
2025-01-29 21:46:41+00:00,32,2,10451,672.61,672.61,672.61,672.61,10,META
2025-01-29 21:46:43+00:00,32,2,10451,672.09,672.09,672.09,672.09,30,META
2025-01-29 21:46:45+00:00,32,2,10451,672.48,672.91,672.48,672.6,364,META
2025-01-29 21:46:46+00:00,32,2,10451,672.01,672.78,672.01,672.78,34,META
2025-01-29 21:46:47+00:00,32,2,10451,672.82,672.84,672.82,672.84,9,META
2025-01-29 21:46:48+00:00,32,2,10451,672.08,672.08,672.0,672.0,485,META
2025-01-29 21:46:49+00:00,32,2,10451,672.2,672.2,671.5,671.5,691,META
2025-01-29 21:46:50+00:00,32,2,10451,671.12,671.45,671.0,671.0,603,META
2025-01-29 21:46:51+00:00,32,2,10451,671.16,671.16,671.0,671.0,130,META
2025-01-29 21:46:53+00:00,32,2,10451,671.63,671.8,671.51,671.8,55,META
2025-01-29 21:46:55+00:00,32,2,10451,671.42,671.42,671.42,671.42,1,META
2025-01-29 21:46:56+00:00,32,2,10451,671.93,671.93,671.7,671.7,82,META
2025-01-29 21:46:57+00:00,32,2,10451,671.52,671.52,671.52,671.52,10,META
2025-01-29 21:46:58+00:00,32,2,10451,671.88,671.92,671.88,671.92,35,META
2025-01-29 21:46:59+00:00,32,2,10451,671.88,671.88,671.88,671.88,1,META
2025-01-29 21:47:00+00:00,32,2,10451,671.98,671.98,671.98,671.98,5,META
2025-01-29 21:47:02+00:00,32,2,10451,671.94,672.0,671.94,672.0,21,META
2025-01-29 21:47:03+00:00,32,2,10451,672.01,672.01,672.0,672.01,150,META
2025-01-29 21:47:04+00:00,32,2,10451,672.0,673.0,671.53,671.53,406,META
2025-01-29 21:47:05+00:00,32,2,10451,671.53,671.53,671.2,671.2,57,META
2025-01-29 21:47:08+00:00,32,2,10451,672.32,672.32,672.32,672.32,4,META
2025-01-29 21:47:09+00:00,32,2,10451,672.18,672.19,672.15,672.15,100,META
2025-01-29 21:47:10+00:00,32,2,10451,672.21,672.23,672.0,672.0,151,META
2025-01-29 21:47:11+00:00,32,2,10451,671.91,671.91,671.91,671.91,10,META
2025-01-29 21:47:12+00:00,32,2,10451,671.22,671.22,671.1,671.1,177,META
2025-01-29 21:47:13+00:00,32,2,10451,671.13,671.13,671.02,671.02,281,META
2025-01-29 21:47:14+00:00,32,2,10451,671.01,671.01,671.0,671.01,269,META
2025-01-29 21:47:15+00:00,32,2,10451,671.4,671.48,671.22,671.22,91,META
2025-01-29 21:47:16+00:00,32,2,10451,671.42,671.49,671.42,671.48,53,META
2025-01-29 21:47:18+00:00,32,2,10451,671.2,671.2,671.02,671.02,61,META
2025-01-29 21:47:21+00:00,32,2,10451,671.5,671.5,671.5,671.5,20,META
2025-01-29 21:47:23+00:00,32,2,10451,671.5,671.5,671.5,671.5,3,META
2025-01-29 21:47:24+00:00,32,2,10451,671.04,671.38,671.0,671.0,714,META
2025-01-29 21:47:25+00:00,32,2,10451,671.1,671.1,670.5,670.5,1399,META
2025-01-29 21:47:26+00:00,32,2,10451,670.38,670.44,670.0,670.0,4425,META
2025-01-29 21:47:27+00:00,32,2,10451,670.0,670.14,669.99,670.01,884,META
2025-01-29 21:47:28+00:00,32,2,10451,670.54,671.0,670.1,670.1,915,META
2025-01-29 21:47:29+00:00,32,2,10451,670.1,670.1,670.1,670.1,5,META
2025-01-29 21:47:31+00:00,32,2,10451,670.28,670.6,670.24,670.6,137,META
2025-01-29 21:47:33+00:00,32,2,10451,670.89,671.0,670.11,670.33,295,META
2025-01-29 21:47:34+00:00,32,2,10451,670.75,671.02,670.71,670.97,702,META
2025-01-29 21:47:35+00:00,32,2,10451,670.78,670.78,670.58,670.58,125,META
2025-01-29 21:47:37+00:00,32,2,10451,671.06,672.89,671.06,672.89,127,META
2025-01-29 21:47:38+00:00,32,2,10451,671.93,672.94,671.79,672.36,936,META
2025-01-29 21:47:39+00:00,32,2,10451,672.65,672.65,672.65,672.65,100,META
2025-01-29 21:47:40+00:00,32,2,10451,672.9,673.0,672.9,673.0,670,META
2025-01-29 21:47:41+00:00,32,2,10451,674.0,674.99,673.69,674.99,665,META
2025-01-29 21:47:42+00:00,32,2,10451,674.99,675.0,674.8,674.8,959,META
2025-01-29 21:47:43+00:00,32,2,10451,674.8,676.0,674.78,675.83,1139,META
2025-01-29 21:47:44+00:00,32,2,10451,675.8,676.0,675.73,676.0,1270,META
2025-01-29 21:47:45+00:00,32,2,10451,675.31,675.69,675.31,675.69,15,META
2025-01-29 21:47:46+00:00,32,2,10451,675.65,675.71,675.65,675.71,27,META
2025-01-29 21:47:47+00:00,32,2,10451,675.3,675.86,675.3,675.86,300,META
2025-01-29 21:47:48+00:00,32,2,10451,675.48,676.0,675.34,676.0,246,META
2025-01-29 21:47:49+00:00,32,2,10451,676.0,676.0,676.0,676.0,210,META
2025-01-29 21:47:50+00:00,32,2,10451,676.0,676.0,676.0,676.0,439,META
2025-01-29 21:47:51+00:00,32,2,10451,675.73,675.97,675.28,675.4,712,META
2025-01-29 21:47:52+00:00,32,2,10451,675.44,675.44,675.44,675.44,10,META
2025-01-29 21:47:53+00:00,32,2,10451,675.81,676.0,675.44,675.72,375,META
2025-01-29 21:47:54+00:00,32,2,10451,675.72,677.01,675.71,677.01,915,META
2025-01-29 21:47:55+00:00,32,2,10451,677.2,678.0,677.0,678.0,1956,META
2025-01-29 21:47:56+00:00,32,2,10451,678.11,678.11,677.5,677.55,216,META
2025-01-29 21:47:57+00:00,32,2,10451,678.02,678.79,678.02,678.78,691,META
2025-01-29 21:47:58+00:00,32,2,10451,678.44,678.79,678.44,678.78,297,META
2025-01-29 21:47:59+00:00,32,2,10451,678.78,678.79,678.24,678.24,93,META
2025-01-29 21:48:00+00:00,32,2,10451,678.64,678.69,678.26,678.28,182,META
2025-01-29 21:48:01+00:00,32,2,10451,678.27,678.44,678.11,678.38,138,META
2025-01-29 21:48:02+00:00,32,2,10451,678.11,678.71,678.11,678.71,135,META
2025-01-29 21:48:03+00:00,32,2,10451,678.74,678.78,678.74,678.78,74,META
2025-01-29 21:48:04+00:00,32,2,10451,678.38,678.38,678.11,678.11,151,META
2025-01-29 21:48:05+00:00,32,2,10451,678.06,679.47,678.06,679.47,1850,META
2025-01-29 21:48:06+00:00,32,2,10451,679.47,680.0,678.91,680.0,1292,META
2025-01-29 21:48:07+00:00,32,2,10451,679.95,681.0,679.95,681.0,3376,META
2025-01-29 21:48:08+00:00,32,2,10451,680.99,680.99,680.01,680.64,1382,META
2025-01-29 21:48:09+00:00,32,2,10451,680.87,681.41,680.67,681.41,425,META
2025-01-29 21:48:10+00:00,32,2,10451,681.41,682.0,681.23,681.66,918,META
2025-01-29 21:48:11+00:00,32,2,10451,681.75,681.75,681.48,681.65,540,META
2025-01-29 21:48:12+00:00,32,2,10451,681.9,681.9,681.45,681.84,435,META
2025-01-29 21:48:13+00:00,32,2,10451,681.83,681.95,681.45,681.95,559,META
2025-01-29 21:48:14+00:00,32,2,10451,681.61,682.61,681.57,682.61,631,META
2025-01-29 21:48:15+00:00,32,2,10451,682.61,684.26,682.61,683.76,1390,META
2025-01-29 21:48:16+00:00,32,2,10451,684.46,684.5,683.82,683.82,238,META
2025-01-29 21:48:17+00:00,32,2,10451,684.4,684.69,683.54,683.54,694,META
2025-01-29 21:48:18+00:00,32,2,10451,683.5,684.89,683.5,684.89,1032,META
2025-01-29 21:48:19+00:00,32,2,10451,684.69,685.0,682.13,684.6,1733,META
2025-01-29 21:48:20+00:00,32,2,10451,684.03,684.2,683.49,683.49,570,META
2025-01-29 21:48:21+00:00,32,2,10451,684.11,684.75,684.0,684.75,265,META
2025-01-29 21:48:22+00:00,32,2,10451,684.75,684.92,684.06,684.06,987,META
2025-01-29 21:48:23+00:00,32,2,10451,684.42,684.65,684.31,684.52,73,META
2025-01-29 21:48:24+00:00,32,2,10451,684.52,684.92,684.25,684.92,765,META
2025-01-29 21:48:25+00:00,32,2,10451,684.41,687.52,684.41,687.52,3552,META
2025-01-29 21:48:26+00:00,32,2,10451,687.52,688.0,687.07,687.2,2476,META
2025-01-29 21:48:27+00:00,32,2,10451,687.21,688.11,687.21,687.49,1725,META
2025-01-29 21:48:28+00:00,32,2,10451,687.97,688.5,687.97,688.01,461,META
2025-01-29 21:48:29+00:00,32,2,10451,688.01,688.64,688.01,688.1,424,META
2025-01-29 21:48:30+00:00,32,2,10451,688.38,688.73,687.09,688.63,1902,META
2025-01-29 21:48:31+00:00,32,2,10451,688.0,688.74,687.75,688.74,770,META
2025-01-29 21:48:32+00:00,32,2,10451,688.7,689.39,688.12,688.7,1319,META
2025-01-29 21:48:33+00:00,32,2,10451,688.78,689.98,688.78,689.51,1342,META
2025-01-29 21:48:34+00:00,32,2,10451,689.88,690.03,689.18,690.0,1962,META
2025-01-29 21:48:35+00:00,32,2,10451,689.45,690.03,688.75,689.9,1524,META
2025-01-29 21:48:36+00:00,32,2,10451,689.9,689.99,689.28,689.98,436,META
2025-01-29 21:48:37+00:00,32,2,10451,689.34,690.0,689.28,690.0,528,META
2025-01-29 21:48:38+00:00,32,2,10451,690.0,690.13,689.66,690.13,379,META
2025-01-29 21:48:39+00:00,32,2,10451,690.13,690.13,690.0,690.07,798,META
2025-01-29 21:48:40+00:00,32,2,10451,690.0,690.11,689.45,689.86,368,META
2025-01-29 21:48:41+00:00,32,2,10451,689.86,689.86,688.74,688.75,741,META
2025-01-29 21:48:42+00:00,32,2,10451,689.02,689.3,688.65,688.65,975,META
2025-01-29 21:48:43+00:00,32,2,10451,688.46,690.12,688.26,690.0,2337,META
2025-01-29 21:48:44+00:00,32,2,10451,690.12,691.4,690.12,691.4,869,META
2025-01-29 21:48:45+00:00,32,2,10451,691.21,691.69,691.11,691.45,117,META
2025-01-29 21:48:46+00:00,32,2,10451,691.3,691.3,690.5,690.99,294,META
2025-01-29 21:48:47+00:00,32,2,10451,691.0,691.09,690.12,690.98,662,META
2025-01-29 21:48:48+00:00,32,2,10451,691.14,691.14,690.0,690.31,2088,META
2025-01-29 21:48:49+00:00,32,2,10451,690.32,690.32,689.99,690.13,779,META
2025-01-29 21:48:50+00:00,32,2,10451,690.1,690.22,690.1,690.1,252,META
2025-01-29 21:48:51+00:00,32,2,10451,690.47,690.71,690.47,690.71,104,META
2025-01-29 21:48:52+00:00,32,2,10451,690.78,690.8,690.0,690.64,293,META
2025-01-29 21:48:53+00:00,32,2,10451,690.21,690.68,690.0,690.06,626,META
2025-01-29 21:48:54+00:00,32,2,10451,690.82,690.84,690.82,690.84,12,META
2025-01-29 21:48:55+00:00,32,2,10451,690.48,691.6,690.48,691.6,596,META
2025-01-29 21:48:56+00:00,32,2,10451,691.15,691.97,691.15,691.6,399,META
2025-01-29 21:48:57+00:00,32,2,10451,691.65,692.88,691.37,692.88,1758,META
2025-01-29 21:48:58+00:00,32,2,10451,692.66,693.49,692.51,693.49,1479,META
2025-01-29 21:48:59+00:00,32,2,10451,693.05,693.17,692.47,692.47,2303,META
2025-01-29 21:49:00+00:00,32,2,10451,692.56,692.94,692.43,692.43,1052,META
2025-01-29 21:49:01+00:00,32,2,10451,692.43,692.74,691.99,691.99,1014,META
2025-01-29 21:49:02+00:00,32,2,10451,692.21,692.43,691.61,691.83,749,META
2025-01-29 21:49:03+00:00,32,2,10451,691.3,691.34,690.83,690.83,88,META
2025-01-29 21:49:04+00:00,32,2,10451,690.84,690.84,690.01,690.06,632,META
2025-01-29 21:49:05+00:00,32,2,10451,690.28,690.67,690.02,690.51,1233,META
2025-01-29 21:49:06+00:00,32,2,10451,690.5,691.0,690.5,691.0,1148,META
2025-01-29 21:49:07+00:00,32,2,10451,691.0,691.0,690.71,690.93,1255,META
2025-01-29 21:49:08+00:00,32,2,10451,690.93,691.0,690.7,690.93,166,META
2025-01-29 21:49:09+00:00,32,2,10451,690.9,691.0,690.67,690.67,185,META
2025-01-29 21:49:10+00:00,32,2,10451,690.87,691.0,690.87,691.0,80,META
2025-01-29 21:49:11+00:00,32,2,10451,690.99,690.99,690.99,690.99,126,META
2025-01-29 21:49:12+00:00,32,2,10451,690.32,691.0,690.26,690.99,1342,META
2025-01-29 21:49:13+00:00,32,2,10451,690.8,690.94,690.8,690.94,65,META
2025-01-29 21:49:14+00:00,32,2,10451,690.85,690.86,690.69,690.69,540,META
2025-01-29 21:49:15+00:00,32,2,10451,690.25,690.47,690.06,690.47,394,META
2025-01-29 21:49:16+00:00,32,2,10451,690.49,690.5,690.34,690.34,334,META
2025-01-29 21:49:17+00:00,32,2,10451,690.5,690.5,690.07,690.07,132,META
2025-01-29 21:49:18+00:00,32,2,10451,690.07,690.07,690.01,690.02,781,META
2025-01-29 21:49:19+00:00,32,2,10451,690.02,690.39,690.02,690.39,1649,META
2025-01-29 21:49:20+00:00,32,2,10451,690.71,691.0,690.71,690.97,407,META
2025-01-29 21:49:21+00:00,32,2,10451,690.94,691.0,690.9,691.0,666,META
2025-01-29 21:49:22+00:00,32,2,10451,691.0,691.0,690.99,690.99,110,META
2025-01-29 21:49:23+00:00,32,2,10451,690.69,690.69,690.0,690.16,1903,META
2025-01-29 21:49:24+00:00,32,2,10451,690.03,690.27,688.65,688.9,571,META
2025-01-29 21:49:25+00:00,32,2,10451,688.86,689.5,688.65,688.65,4618,META
2025-01-29 21:49:26+00:00,32,2,10451,688.74,689.0,688.74,688.74,30,META
2025-01-29 21:49:27+00:00,32,2,10451,688.9,690.5,688.86,690.02,1081,META
2025-01-29 21:49:28+00:00,32,2,10451,690.02,691.6,690.02,691.0,1957,META
2025-01-29 21:49:29+00:00,32,2,10451,691.0,691.0,690.38,690.38,314,META
2025-01-29 21:49:30+00:00,32,2,10451,690.97,691.0,690.9,691.0,559,META
2025-01-29 21:49:31+00:00,32,2,10451,690.95,690.96,690.95,690.96,208,META
2025-01-29 21:49:32+00:00,32,2,10451,690.94,690.94,690.61,690.94,584,META
2025-01-29 21:49:34+00:00,32,2,10451,690.62,690.62,690.0,690.0,411,META
2025-01-29 21:49:35+00:00,32,2,10451,690.17,690.17,690.17,690.17,30,META
2025-01-29 21:49:36+00:00,32,2,10451,690.2,690.44,690.02,690.02,225,META
2025-01-29 21:49:37+00:00,32,2,10451,690.38,690.38,690.22,690.22,508,META
2025-01-29 21:49:38+00:00,32,2,10451,690.01,690.15,690.01,690.15,7,META
2025-01-29 21:49:39+00:00,32,2,10451,690.15,690.15,690.02,690.02,127,META
2025-01-29 21:49:40+00:00,32,2,10451,690.03,691.0,690.03,690.99,1111,META
2025-01-29 21:49:41+00:00,32,2,10451,690.8,690.82,690.8,690.82,175,META
2025-01-29 21:49:42+00:00,32,2,10451,690.78,690.78,690.52,690.77,248,META
2025-01-29 21:49:43+00:00,32,2,10451,690.39,690.45,690.21,690.32,297,META
2025-01-29 21:49:44+00:00,32,2,10451,690.27,690.32,690.27,690.28,50,META
2025-01-29 21:49:45+00:00,32,2,10451,690.08,690.28,690.0,690.15,455,META
2025-01-29 21:49:46+00:00,32,2,10451,690.15,690.15,690.01,690.13,303,META
2025-01-29 21:49:47+00:00,32,2,10451,690.13,690.25,690.13,690.25,270,META
2025-01-29 21:49:49+00:00,32,2,10451,690.25,690.44,690.25,690.44,284,META
2025-01-29 21:49:50+00:00,32,2,10451,690.27,690.45,690.27,690.45,275,META
2025-01-29 21:49:51+00:00,32,2,10451,690.32,690.44,690.32,690.44,100,META
2025-01-29 21:49:52+00:00,32,2,10451,690.44,690.45,690.21,690.33,34,META
2025-01-29 21:49:53+00:00,32,2,10451,690.21,690.21,690.1,690.1,321,META
2025-01-29 21:49:54+00:00,32,2,10451,690.28,690.32,690.12,690.12,51,META
2025-01-29 21:49:55+00:00,32,2,10451,690.12,690.13,690.12,690.13,103,META
2025-01-29 21:49:56+00:00,32,2,10451,690.11,690.13,690.11,690.11,18,META
2025-01-29 21:49:57+00:00,32,2,10451,690.18,690.32,690.13,690.13,201,META
2025-01-29 21:49:58+00:00,32,2,10451,690.38,691.0,690.36,691.0,1469,META
2025-01-29 21:49:59+00:00,32,2,10451,690.86,691.0,690.86,691.0,1284,META
2025-01-29 21:50:00+00:00,32,2,10451,690.64,691.0,690.53,690.98,620,META
2025-01-29 21:50:02+00:00,32,2,10451,690.35,690.35,690.24,690.32,65,META
2025-01-29 21:50:03+00:00,32,2,10451,690.13,690.13,690.13,690.13,67,META
2025-01-29 21:50:04+00:00,32,2,10451,690.11,690.2,690.11,690.11,106,META
2025-01-29 21:50:07+00:00,32,2,10451,690.25,690.32,690.25,690.32,136,META
2025-01-29 21:50:08+00:00,32,2,10451,690.33,690.33,690.11,690.33,355,META
2025-01-29 21:50:09+00:00,32,2,10451,690.33,690.33,690.15,690.33,401,META
2025-01-29 21:50:10+00:00,32,2,10451,690.36,690.99,690.36,690.92,324,META
2025-01-29 21:50:11+00:00,32,2,10451,690.98,690.98,690.66,690.66,60,META
2025-01-29 21:50:12+00:00,32,2,10451,690.46,690.46,690.1,690.1,28,META
2025-01-29 21:50:13+00:00,32,2,10451,690.22,690.35,690.11,690.35,810,META
2025-01-29 21:50:14+00:00,32,2,10451,690.11,690.4,690.11,690.4,429,META
2025-01-29 21:50:15+00:00,32,2,10451,690.34,691.0,690.31,691.0,1386,META
2025-01-29 21:50:16+00:00,32,2,10451,690.34,690.67,690.23,690.67,351,META
2025-01-29 21:50:17+00:00,32,2,10451,690.75,690.85,690.75,690.85,50,META
2025-01-29 21:50:18+00:00,32,2,10451,690.55,690.55,690.55,690.55,5,META
2025-01-29 21:50:19+00:00,32,2,10451,690.48,690.7,690.48,690.7,13,META
2025-01-29 21:50:21+00:00,32,2,10451,690.34,690.34,680.0,680.0,9218,META
2025-01-29 21:50:22+00:00,32,2,10451,680.0,680.08,680.0,680.08,260,META
2025-01-29 21:50:23+00:00,32,2,10451,680.8,681.37,680.8,681.37,580,META
2025-01-29 21:50:24+00:00,32,2,10451,681.0,684.6,680.1,684.6,1417,META
2025-01-29 21:50:25+00:00,32,2,10451,684.6,684.6,682.26,683.77,634,META
2025-01-29 21:50:26+00:00,32,2,10451,683.39,683.39,681.83,681.83,377,META
2025-01-29 21:50:27+00:00,32,2,10451,682.99,683.29,681.83,681.83,150,META
2025-01-29 21:50:28+00:00,32,2,10451,682.78,683.1,682.78,683.1,3,META
2025-01-29 21:50:29+00:00,32,2,10451,682.45,682.45,682.01,682.37,431,META
2025-01-29 21:50:30+00:00,32,2,10451,682.04,682.41,681.52,682.4,1088,META
2025-01-29 21:50:31+00:00,32,2,10451,682.25,682.25,682.25,682.25,2,META
2025-01-29 21:50:32+00:00,32,2,10451,682.25,682.28,681.99,682.28,505,META
2025-01-29 21:50:33+00:00,32,2,10451,682.28,682.28,681.2,681.48,471,META
2025-01-29 21:50:34+00:00,32,2,10451,681.2,681.2,676.85,676.85,2116,META
2025-01-29 21:50:35+00:00,32,2,10451,676.85,676.85,675.27,675.59,1471,META
2025-01-29 21:50:36+00:00,32,2,10451,675.92,676.0,675.02,675.03,1116,META
2025-01-29 21:50:37+00:00,32,2,10451,675.03,675.2,673.23,674.27,1343,META
2025-01-29 21:50:38+00:00,32,2,10451,673.11,673.89,672.56,673.89,356,META
2025-01-29 21:50:39+00:00,32,2,10451,674.0,674.88,673.62,674.88,531,META
2025-01-29 21:50:40+00:00,32,2,10451,674.94,675.0,674.8,675.0,249,META
2025-01-29 21:50:41+00:00,32,2,10451,675.0,675.0,674.96,675.0,106,META
2025-01-29 21:50:42+00:00,32,2,10451,674.99,675.84,674.7,675.84,2018,META
2025-01-29 21:50:43+00:00,32,2,10451,676.17,680.29,675.79,680.01,1030,META
2025-01-29 21:50:44+00:00,32,2,10451,680.0,680.1,676.02,676.02,1638,META
2025-01-29 21:50:45+00:00,32,2,10451,676.1,676.1,676.02,676.02,15,META
2025-01-29 21:50:46+00:00,32,2,10451,677.76,679.14,677.76,678.06,656,META
2025-01-29 21:50:47+00:00,32,2,10451,678.06,679.14,676.92,679.14,123,META
2025-01-29 21:50:48+00:00,32,2,10451,678.77,678.97,678.77,678.97,6,META
2025-01-29 21:50:49+00:00,32,2,10451,678.97,679.09,678.27,678.27,66,META
2025-01-29 21:50:50+00:00,32,2,10451,678.35,678.35,678.35,678.35,237,META
2025-01-29 21:50:51+00:00,32,2,10451,678.35,678.4,678.35,678.4,23,META
2025-01-29 21:50:52+00:00,32,2,10451,678.95,679.48,678.95,679.48,244,META
2025-01-29 21:50:53+00:00,32,2,10451,679.48,680.14,678.75,680.14,1479,META
2025-01-29 21:50:54+00:00,32,2,10451,680.14,680.3,680.0,680.0,565,META
2025-01-29 21:50:55+00:00,32,2,10451,680.0,680.27,680.0,680.27,372,META
2025-01-29 21:50:56+00:00,32,2,10451,680.13,680.27,680.13,680.21,344,META
2025-01-29 21:50:57+00:00,32,2,10451,680.21,680.21,679.5,680.0,644,META
2025-01-29 21:50:58+00:00,32,2,10451,680.0,680.0,679.37,679.5,369,META
2025-01-29 21:50:59+00:00,32,2,10451,680.09,680.22,680.02,680.02,237,META
2025-01-29 21:51:00+00:00,32,2,10451,680.02,680.02,680.0,680.0,338,META
2025-01-29 21:51:01+00:00,32,2,10451,680.23,680.33,680.23,680.33,290,META
2025-01-29 21:51:02+00:00,32,2,10451,680.7,680.77,680.0,680.72,1227,META
2025-01-29 21:51:03+00:00,32,2,10451,680.31,680.31,675.0,676.43,2761,META
2025-01-29 21:51:05+00:00,32,2,10451,676.55,676.55,675.92,675.92,106,META
2025-01-29 21:51:06+00:00,32,2,10451,675.72,676.58,675.31,675.31,522,META
2025-01-29 21:51:07+00:00,32,2,10451,675.0,675.39,675.0,675.39,210,META
2025-01-29 21:51:08+00:00,32,2,10451,675.39,675.48,675.0,675.48,267,META
2025-01-29 21:51:09+00:00,32,2,10451,675.48,675.89,675.0,675.89,429,META
2025-01-29 21:51:10+00:00,32,2,10451,675.84,677.91,675.84,677.79,435,META
2025-01-29 21:51:11+00:00,32,2,10451,676.97,678.0,676.97,678.0,501,META
2025-01-29 21:51:12+00:00,32,2,10451,677.98,678.77,677.71,678.76,361,META
2025-01-29 21:51:13+00:00,32,2,10451,678.76,678.89,678.76,678.89,82,META
2025-01-29 21:51:14+00:00,32,2,10451,678.44,678.44,678.39,678.39,40,META
2025-01-29 21:51:15+00:00,32,2,10451,678.89,678.89,678.89,678.89,101,META
2025-01-29 21:51:16+00:00,32,2,10451,678.38,679.36,678.38,679.36,143,META
2025-01-29 21:51:17+00:00,32,2,10451,679.47,679.47,679.47,679.47,3,META
2025-01-29 21:51:18+00:00,32,2,10451,679.47,679.47,679.47,679.47,38,META
2025-01-29 21:51:19+00:00,32,2,10451,679.04,679.04,678.97,678.97,86,META
2025-01-29 21:51:20+00:00,32,2,10451,679.4,679.43,678.89,678.89,135,META
2025-01-29 21:51:21+00:00,32,2,10451,679.0,679.0,679.0,679.0,5,META
2025-01-29 21:51:22+00:00,32,2,10451,679.47,679.75,678.84,679.15,971,META
2025-01-29 21:51:23+00:00,32,2,10451,678.86,678.86,678.29,678.29,381,META
2025-01-29 21:51:24+00:00,32,2,10451,678.29,678.49,678.29,678.49,494,META
2025-01-29 21:51:26+00:00,32,2,10451,678.06,678.06,678.06,678.06,40,META
2025-01-29 21:51:27+00:00,32,2,10451,678.06,678.1,678.02,678.02,364,META
2025-01-29 21:51:28+00:00,32,2,10451,678.12,678.27,678.12,678.27,15,META
2025-01-29 21:51:29+00:00,32,2,10451,678.09,678.09,677.1,677.1,1088,META
2025-01-29 21:51:30+00:00,32,2,10451,677.45,677.45,677.1,677.1,315,META
2025-01-29 21:51:31+00:00,32,2,10451,677.89,677.89,677.89,677.89,96,META
2025-01-29 21:51:32+00:00,32,2,10451,677.57,677.57,677.33,677.33,210,META
2025-01-29 21:51:33+00:00,32,2,10451,677.33,677.33,677.33,677.33,300,META
2025-01-29 21:51:34+00:00,32,2,10451,677.33,677.33,676.0,676.0,1302,META
2025-01-29 21:51:35+00:00,32,2,10451,676.0,676.0,675.3,675.3,986,META
2025-01-29 21:51:36+00:00,32,2,10451,675.39,675.73,675.39,675.73,230,META
2025-01-29 21:51:37+00:00,32,2,10451,675.75,675.97,675.75,675.97,148,META
2025-01-29 21:51:38+00:00,32,2,10451,676.01,676.01,676.01,676.01,20,META
2025-01-29 21:51:40+00:00,32,2,10451,676.38,676.38,676.38,676.38,6,META
2025-01-29 21:51:41+00:00,32,2,10451,676.51,676.55,676.24,676.55,19,META
2025-01-29 21:51:42+00:00,32,2,10451,676.44,676.44,676.43,676.43,20,META
2025-01-29 21:51:43+00:00,32,2,10451,676.55,676.55,676.55,676.55,2,META
2025-01-29 21:51:44+00:00,32,2,10451,676.98,677.0,676.98,677.0,265,META
2025-01-29 21:51:45+00:00,32,2,10451,676.91,676.99,676.9,676.99,111,META
2025-01-29 21:51:46+00:00,32,2,10451,676.99,676.99,676.9,676.99,106,META
2025-01-29 21:51:47+00:00,32,2,10451,676.9,677.0,676.9,676.9,391,META
2025-01-29 21:51:48+00:00,32,2,10451,677.0,677.1,677.0,677.08,147,META
2025-01-29 21:51:49+00:00,32,2,10451,677.35,678.0,677.35,678.0,186,META
2025-01-29 21:51:50+00:00,32,2,10451,678.0,678.0,678.0,678.0,79,META
2025-01-29 21:51:51+00:00,32,2,10451,678.12,678.29,678.12,678.29,98,META
2025-01-29 21:51:54+00:00,32,2,10451,678.5,678.5,678.14,678.5,20,META
2025-01-29 21:51:55+00:00,32,2,10451,678.5,678.5,678.5,678.5,1,META
2025-01-29 21:51:56+00:00,32,2,10451,678.5,678.52,678.24,678.42,13,META
2025-01-29 21:51:57+00:00,32,2,10451,678.42,678.52,678.42,678.52,8,META
2025-01-29 21:51:58+00:00,32,2,10451,678.4,678.52,678.4,678.52,16,META
2025-01-29 21:51:59+00:00,32,2,10451,678.34,678.97,678.34,678.66,233,META
2025-01-29 21:52:00+00:00,32,2,10451,679.0,679.01,678.44,679.01,386,META
2025-01-29 21:52:01+00:00,32,2,10451,678.98,679.05,678.98,679.05,90,META
2025-01-29 21:52:02+00:00,32,2,10451,679.05,679.05,679.05,679.05,3,META
2025-01-29 21:52:03+00:00,32,2,10451,679.05,679.05,679.05,679.05,1,META
2025-01-29 21:52:04+00:00,32,2,10451,679.05,679.05,679.05,679.05,17,META
2025-01-29 21:52:06+00:00,32,2,10451,679.46,679.5,679.46,679.5,30,META
2025-01-29 21:52:07+00:00,32,2,10451,679.5,679.66,679.5,679.66,142,META
2025-01-29 21:52:08+00:00,32,2,10451,679.62,679.66,679.62,679.66,100,META
2025-01-29 21:52:09+00:00,32,2,10451,679.55,681.0,679.55,681.0,1873,META
2025-01-29 21:52:10+00:00,32,2,10451,680.88,681.0,680.88,681.0,26,META
