ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-31 20:29:43+00:00,32,2,853,225.69,225.69,225.67,225.67,125,AMZN
2025-07-31 20:29:45+00:00,32,2,853,225.78,225.85,225.78,225.85,350,AMZN
2025-07-31 20:29:46+00:00,32,2,853,225.88,225.89,225.83,225.83,206,AMZN
2025-07-31 20:29:48+00:00,32,2,853,225.9,226.0,225.9,226.0,4385,AMZN
2025-07-31 20:29:50+00:00,32,2,853,225.91,225.91,225.8,225.8,298,AMZN
2025-07-31 20:29:52+00:00,32,2,853,225.93,226.0,225.9,226.0,1811,AMZN
2025-07-31 20:29:53+00:00,32,2,853,226.06,226.1,226.0,226.0,277,AMZN
2025-07-31 20:29:54+00:00,32,2,853,226.09,226.22,226.09,226.22,1652,AMZN
2025-07-31 20:29:55+00:00,32,2,853,226.16,226.17,226.16,226.17,19,AMZN
2025-07-31 20:29:56+00:00,32,2,853,226.15,226.25,226.06,226.25,242,AMZN
2025-07-31 20:29:58+00:00,32,2,853,226.08,226.25,226.08,226.15,448,AMZN
2025-07-31 20:29:59+00:00,32,2,853,226.13,226.25,226.06,226.25,304,AMZN
2025-07-31 20:30:00+00:00,32,2,853,226.27,226.5,226.26,226.5,2398,AMZN
2025-07-31 20:30:01+00:00,32,2,853,226.5,226.51,226.12,226.35,331,AMZN
2025-07-31 20:30:02+00:00,32,2,853,226.31,226.49,226.04,226.49,847,AMZN
2025-07-31 20:30:03+00:00,32,2,853,226.32,226.51,226.32,226.5,1318,AMZN
2025-07-31 20:30:04+00:00,32,2,853,226.5,226.53,226.5,226.5,1272,AMZN
2025-07-31 20:30:05+00:00,32,2,853,226.5,226.54,226.5,226.5,272,AMZN
2025-07-31 20:30:06+00:00,32,2,853,226.5,226.54,226.5,226.5,1674,AMZN
2025-07-31 20:30:07+00:00,32,2,853,226.5,226.5,226.5,226.5,655,AMZN
2025-07-31 20:30:08+00:00,32,2,853,226.5,226.53,226.5,226.5,1046,AMZN
2025-07-31 20:30:09+00:00,32,2,853,226.53,226.54,226.5,226.5,827,AMZN
2025-07-31 20:30:10+00:00,32,2,853,226.5,226.54,226.5,226.5,2082,AMZN
2025-07-31 20:30:11+00:00,32,2,853,226.5,226.55,226.5,226.52,4228,AMZN
2025-07-31 20:30:12+00:00,32,2,853,226.5,226.51,226.5,226.5,3496,AMZN
2025-07-31 20:30:13+00:00,32,2,853,226.51,226.55,226.5,226.55,5610,AMZN
2025-07-31 20:30:14+00:00,32,2,853,226.55,226.66,226.5,226.66,3461,AMZN
2025-07-31 20:30:15+00:00,32,2,853,226.7,226.73,226.68,226.73,770,AMZN
2025-07-31 20:30:16+00:00,32,2,853,226.74,227.0,226.0,226.82,35247,AMZN
2025-07-31 20:30:17+00:00,32,2,853,226.75,227.29,226.71,227.13,3690,AMZN
2025-07-31 20:30:18+00:00,32,2,853,226.95,226.95,226.88,226.88,20,AMZN
2025-07-31 20:30:19+00:00,32,2,853,227.01,227.28,227.01,227.01,575,AMZN
2025-07-31 20:30:20+00:00,32,2,853,227.0,227.0,226.95,226.95,75,AMZN
2025-07-31 20:30:21+00:00,32,2,853,226.95,227.23,226.91,227.23,639,AMZN
2025-07-31 20:30:22+00:00,32,2,853,227.15,227.22,227.15,227.22,93,AMZN
2025-07-31 20:30:23+00:00,32,2,853,227.05,227.05,227.0,227.0,250,AMZN
2025-07-31 20:30:24+00:00,32,2,853,227.17,227.29,227.06,227.29,5137,AMZN
2025-07-31 20:30:25+00:00,32,2,853,227.28,227.29,227.12,227.12,1826,AMZN
2025-07-31 20:30:26+00:00,32,2,853,227.25,227.32,227.2,227.32,1235,AMZN
2025-07-31 20:30:27+00:00,32,2,853,227.25,227.29,227.19,227.29,2814,AMZN
2025-07-31 20:30:28+00:00,32,2,853,227.29,227.3,227.26,227.28,316,AMZN
2025-07-31 20:30:29+00:00,32,2,853,227.26,227.37,227.26,227.3,106,AMZN
2025-07-31 20:30:30+00:00,32,2,853,227.26,227.26,227.26,227.26,90,AMZN
2025-07-31 20:30:31+00:00,32,2,853,227.28,227.29,227.21,227.29,933,AMZN
2025-07-31 20:30:32+00:00,32,2,853,227.22,227.29,227.21,227.21,488,AMZN
2025-07-31 20:30:33+00:00,32,2,853,227.21,227.31,227.21,227.31,869,AMZN
2025-07-31 20:30:34+00:00,32,2,853,227.3,227.31,227.24,227.3,1669,AMZN
2025-07-31 20:30:35+00:00,32,2,853,227.29,227.29,227.26,227.26,848,AMZN
2025-07-31 20:30:36+00:00,32,2,853,227.26,227.29,227.18,227.27,3363,AMZN
2025-07-31 20:30:37+00:00,32,2,853,227.29,227.3,227.24,227.27,166,AMZN
2025-07-31 20:30:38+00:00,32,2,853,227.25,227.3,227.25,227.3,106,AMZN
2025-07-31 20:30:39+00:00,32,2,853,227.31,227.31,227.27,227.27,650,AMZN
2025-07-31 20:30:40+00:00,32,2,853,227.28,227.3,227.26,227.27,1389,AMZN
2025-07-31 20:30:41+00:00,32,2,853,227.3,227.3,227.26,227.3,889,AMZN
2025-07-31 20:30:42+00:00,32,2,853,227.29,227.29,227.21,227.26,878,AMZN
2025-07-31 20:30:43+00:00,32,2,853,227.23,227.3,227.2,227.25,1284,AMZN
2025-07-31 20:30:44+00:00,32,2,853,227.25,227.25,227.2,227.2,1334,AMZN
2025-07-31 20:30:45+00:00,32,2,853,227.2,227.2,227.14,227.14,147,AMZN
2025-07-31 20:30:46+00:00,32,2,853,227.11,227.19,227.11,227.11,796,AMZN
2025-07-31 20:30:47+00:00,32,2,853,227.11,227.11,227.11,227.11,317,AMZN
2025-07-31 20:30:48+00:00,32,2,853,227.1,227.11,227.0,227.0,3198,AMZN
2025-07-31 20:30:49+00:00,32,2,853,226.97,227.2,226.97,227.17,1272,AMZN
2025-07-31 20:30:50+00:00,32,2,853,227.17,227.35,227.17,227.26,2000,AMZN
2025-07-31 20:30:51+00:00,32,2,853,227.26,227.3,227.24,227.24,480,AMZN
2025-07-31 20:30:52+00:00,32,2,853,227.29,227.3,227.24,227.24,219,AMZN
2025-07-31 20:30:53+00:00,32,2,853,227.27,227.27,227.05,227.15,6168,AMZN
2025-07-31 20:30:54+00:00,32,2,853,227.14,227.3,227.14,227.3,2047,AMZN
2025-07-31 20:30:55+00:00,32,2,853,227.29,227.3,227.23,227.3,605,AMZN
2025-07-31 20:30:56+00:00,32,2,853,227.26,227.26,227.22,227.26,404,AMZN
2025-07-31 20:30:57+00:00,32,2,853,227.22,227.26,227.22,227.22,927,AMZN
2025-07-31 20:30:58+00:00,32,2,853,227.3,227.3,227.3,227.3,100,AMZN
2025-07-31 20:30:59+00:00,32,2,853,227.26,227.29,227.26,227.28,524,AMZN
2025-07-31 20:31:00+00:00,32,2,853,227.22,227.22,227.22,227.22,4,AMZN
2025-07-31 20:31:01+00:00,32,2,853,227.3,227.3,227.21,227.21,218,AMZN
2025-07-31 20:31:02+00:00,32,2,853,227.26,227.26,227.21,227.21,238,AMZN
2025-07-31 20:31:03+00:00,32,2,853,227.27,227.27,227.2,227.2,23,AMZN
2025-07-31 20:31:04+00:00,32,2,853,227.21,227.25,227.21,227.25,100,AMZN
2025-07-31 20:31:06+00:00,32,2,853,227.2,227.2,227.14,227.2,149,AMZN
2025-07-31 20:31:07+00:00,32,2,853,227.2,227.2,227.11,227.11,378,AMZN
2025-07-31 20:31:08+00:00,32,2,853,227.11,227.11,227.11,227.11,40,AMZN
2025-07-31 20:31:09+00:00,32,2,853,227.17,227.28,227.17,227.28,395,AMZN
2025-07-31 20:31:10+00:00,32,2,853,227.3,227.3,227.24,227.29,457,AMZN
2025-07-31 20:31:11+00:00,32,2,853,227.24,227.24,227.24,227.24,10,AMZN
2025-07-31 20:31:13+00:00,32,2,853,227.24,227.29,227.23,227.29,2002,AMZN
2025-07-31 20:31:14+00:00,32,2,853,227.28,227.28,227.27,227.27,210,AMZN
2025-07-31 20:31:15+00:00,32,2,853,227.29,227.3,227.25,227.25,2534,AMZN
2025-07-31 20:31:16+00:00,32,2,853,227.25,227.25,227.25,227.25,254,AMZN
2025-07-31 20:31:17+00:00,32,2,853,227.25,227.3,227.25,227.25,1049,AMZN
2025-07-31 20:31:18+00:00,32,2,853,227.25,227.28,227.25,227.28,78,AMZN
2025-07-31 20:31:19+00:00,32,2,853,227.25,227.25,227.25,227.25,870,AMZN
2025-07-31 20:31:20+00:00,32,2,853,227.25,227.25,227.21,227.21,701,AMZN
2025-07-31 20:31:21+00:00,32,2,853,227.21,227.25,227.1,227.21,1704,AMZN
2025-07-31 20:31:22+00:00,32,2,853,227.2,227.2,227.2,227.2,126,AMZN
2025-07-31 20:31:23+00:00,32,2,853,227.19,227.2,227.19,227.19,30,AMZN
2025-07-31 20:31:24+00:00,32,2,853,227.12,227.19,227.08,227.19,1195,AMZN
2025-07-31 20:31:25+00:00,32,2,853,227.16,227.19,227.16,227.19,577,AMZN
2025-07-31 20:31:26+00:00,32,2,853,227.19,227.19,227.19,227.19,13,AMZN
2025-07-31 20:31:27+00:00,32,2,853,227.18,227.19,227.18,227.19,100,AMZN
2025-07-31 20:31:29+00:00,32,2,853,227.18,227.21,227.18,227.21,120,AMZN
2025-07-31 20:31:30+00:00,32,2,853,227.25,227.27,227.2,227.24,1678,AMZN
2025-07-31 20:31:32+00:00,32,2,853,227.2,227.2,227.2,227.2,20,AMZN
2025-07-31 20:31:33+00:00,32,2,853,227.24,227.3,227.21,227.29,5725,AMZN
2025-07-31 20:31:34+00:00,32,2,853,227.3,227.3,227.23,227.23,100,AMZN
2025-07-31 20:31:35+00:00,32,2,853,227.22,227.3,227.21,227.23,562,AMZN
2025-07-31 20:31:36+00:00,32,2,853,227.23,227.27,227.21,227.21,251,AMZN
2025-07-31 20:31:37+00:00,32,2,853,227.27,227.27,227.27,227.27,10,AMZN
2025-07-31 20:31:38+00:00,32,2,853,227.29,227.29,227.29,227.29,103,AMZN
2025-07-31 20:31:39+00:00,32,2,853,227.23,227.23,227.2,227.2,175,AMZN
2025-07-31 20:31:40+00:00,32,2,853,227.2,227.2,227.2,227.2,17,AMZN
2025-07-31 20:31:41+00:00,32,2,853,227.25,227.25,227.22,227.22,110,AMZN
2025-07-31 20:31:42+00:00,32,2,853,227.2,227.24,227.2,227.2,858,AMZN
2025-07-31 20:31:43+00:00,32,2,853,227.2,227.23,227.2,227.2,1089,AMZN
2025-07-31 20:31:44+00:00,32,2,853,227.26,227.31,227.23,227.23,1206,AMZN
2025-07-31 20:31:45+00:00,32,2,853,227.25,227.27,227.23,227.23,1187,AMZN
2025-07-31 20:31:46+00:00,32,2,853,227.22,227.22,227.22,227.22,30,AMZN
2025-07-31 20:31:47+00:00,32,2,853,227.2,227.22,227.19,227.22,985,AMZN
2025-07-31 20:31:48+00:00,32,2,853,227.2,227.2,227.2,227.2,13,AMZN
2025-07-31 20:31:49+00:00,32,2,853,227.22,227.22,227.22,227.22,4,AMZN
2025-07-31 20:31:50+00:00,32,2,853,227.23,227.23,227.2,227.2,229,AMZN
2025-07-31 20:31:51+00:00,32,2,853,227.25,227.25,227.16,227.16,966,AMZN
2025-07-31 20:31:52+00:00,32,2,853,227.19,227.19,227.18,227.18,82,AMZN
2025-07-31 20:31:53+00:00,32,2,853,227.19,227.19,227.19,227.19,2,AMZN
2025-07-31 20:31:54+00:00,32,2,853,227.21,227.3,227.21,227.25,1206,AMZN
2025-07-31 20:31:55+00:00,32,2,853,227.23,227.29,227.23,227.29,1116,AMZN
2025-07-31 20:31:56+00:00,32,2,853,227.26,227.26,227.26,227.26,10,AMZN
2025-07-31 20:31:57+00:00,32,2,853,227.25,227.25,227.18,227.18,270,AMZN
2025-07-31 20:31:58+00:00,32,2,853,227.26,227.27,227.26,227.27,383,AMZN
2025-07-31 20:31:59+00:00,32,2,853,227.25,227.29,227.25,227.25,25,AMZN
2025-07-31 20:32:01+00:00,32,2,853,227.29,227.29,227.22,227.22,526,AMZN
2025-07-31 20:32:02+00:00,32,2,853,227.25,227.25,227.25,227.25,8,AMZN
2025-07-31 20:32:03+00:00,32,2,853,227.22,227.3,227.21,227.21,1229,AMZN
2025-07-31 20:32:04+00:00,32,2,853,227.22,227.22,227.21,227.21,494,AMZN
2025-07-31 20:32:05+00:00,32,2,853,227.21,227.22,227.21,227.22,1301,AMZN
2025-07-31 20:32:06+00:00,32,2,853,227.25,227.25,227.25,227.25,2,AMZN
2025-07-31 20:32:07+00:00,32,2,853,227.3,227.33,227.22,227.25,325,AMZN
2025-07-31 20:32:08+00:00,32,2,853,227.22,227.25,227.2,227.2,602,AMZN
2025-07-31 20:32:09+00:00,32,2,853,227.24,227.24,227.18,227.18,1243,AMZN
2025-07-31 20:32:11+00:00,32,2,853,227.19,227.19,227.18,227.18,230,AMZN
2025-07-31 20:32:12+00:00,32,2,853,227.18,227.18,227.18,227.18,425,AMZN
2025-07-31 20:32:13+00:00,32,2,853,227.18,227.18,227.15,227.15,1013,AMZN
2025-07-31 20:32:14+00:00,32,2,853,227.18,227.18,227.15,227.18,635,AMZN
2025-07-31 20:32:16+00:00,32,2,853,227.11,227.11,227.11,227.11,3,AMZN
2025-07-31 20:32:17+00:00,32,2,853,227.15,227.15,227.15,227.15,5,AMZN
2025-07-31 20:32:18+00:00,32,2,853,227.17,227.17,227.17,227.17,2,AMZN
2025-07-31 20:32:20+00:00,32,2,853,227.18,227.25,227.18,227.25,1542,AMZN
2025-07-31 20:32:21+00:00,32,2,853,227.18,227.27,227.18,227.27,31,AMZN
2025-07-31 20:32:22+00:00,32,2,853,227.17,227.17,227.16,227.16,65,AMZN
2025-07-31 20:32:24+00:00,32,2,853,227.15,227.15,227.15,227.15,5,AMZN
2025-07-31 20:32:26+00:00,32,2,853,227.18,227.18,227.16,227.16,9,AMZN
2025-07-31 20:32:27+00:00,32,2,853,227.13,227.2,227.13,227.2,1284,AMZN
2025-07-31 20:32:28+00:00,32,2,853,227.22,227.25,227.2,227.2,28,AMZN
2025-07-31 20:32:29+00:00,32,2,853,227.26,227.27,227.26,227.27,21,AMZN
2025-07-31 20:32:30+00:00,32,2,853,227.29,227.29,227.25,227.25,121,AMZN
2025-07-31 20:32:32+00:00,32,2,853,227.2,227.22,227.2,227.22,90,AMZN
2025-07-31 20:32:33+00:00,32,2,853,227.21,227.23,227.2,227.2,335,AMZN
2025-07-31 20:32:34+00:00,32,2,853,227.22,227.22,227.2,227.2,30,AMZN
2025-07-31 20:32:36+00:00,32,2,853,227.29,227.3,227.29,227.3,47,AMZN
2025-07-31 20:32:37+00:00,32,2,853,227.23,227.23,227.23,227.23,26,AMZN
2025-07-31 20:32:38+00:00,32,2,853,227.22,227.28,227.22,227.22,182,AMZN
2025-07-31 20:32:40+00:00,32,2,853,227.22,227.23,227.22,227.23,554,AMZN
2025-07-31 20:32:41+00:00,32,2,853,227.23,227.3,227.23,227.29,1828,AMZN
2025-07-31 20:32:42+00:00,32,2,853,227.29,227.3,226.98,227.0,20408,AMZN
2025-07-31 20:32:43+00:00,32,2,853,226.97,227.0,226.86,226.86,1674,AMZN
2025-07-31 20:32:44+00:00,32,2,853,226.85,226.87,226.69,226.76,998,AMZN
2025-07-31 20:32:47+00:00,32,2,853,226.71,226.74,226.71,226.73,45,AMZN
2025-07-31 20:32:48+00:00,32,2,853,226.77,226.77,226.77,226.77,2,AMZN
2025-07-31 20:32:49+00:00,32,2,853,226.69,226.69,226.62,226.62,94,AMZN
2025-07-31 20:32:50+00:00,32,2,853,226.6,226.6,226.41,226.41,883,AMZN
2025-07-31 20:32:51+00:00,32,2,853,226.46,226.46,226.36,226.36,280,AMZN
2025-07-31 20:32:52+00:00,32,2,853,226.37,226.37,226.1,226.1,419,AMZN
2025-07-31 20:32:53+00:00,32,2,853,226.13,226.17,226.13,226.17,25,AMZN
2025-07-31 20:32:55+00:00,32,2,853,226.14,226.3,226.13,226.3,178,AMZN
2025-07-31 20:32:56+00:00,32,2,853,226.14,226.14,225.98,226.0,1179,AMZN
2025-07-31 20:32:57+00:00,32,2,853,225.98,225.98,225.88,225.88,12,AMZN
2025-07-31 20:32:58+00:00,32,2,853,225.92,225.93,225.8,225.8,52,AMZN
2025-07-31 20:32:59+00:00,32,2,853,225.91,225.91,225.91,225.91,1,AMZN
2025-07-31 20:33:00+00:00,32,2,853,225.8,225.8,225.78,225.78,20,AMZN
2025-07-31 20:33:01+00:00,32,2,853,225.83,225.83,225.83,225.83,25,AMZN
2025-07-31 20:33:04+00:00,32,2,853,225.8,225.8,225.8,225.8,100,AMZN
2025-07-31 20:33:05+00:00,32,2,853,225.84,225.9,225.84,225.9,442,AMZN
2025-07-31 20:33:07+00:00,32,2,853,225.88,225.88,225.88,225.88,5,AMZN
2025-07-31 20:33:09+00:00,32,2,853,225.86,225.86,225.86,225.86,70,AMZN
2025-07-31 20:33:10+00:00,32,2,853,225.8,225.8,225.8,225.8,10,AMZN
2025-07-31 20:33:11+00:00,32,2,853,225.84,226.16,225.84,226.01,1980,AMZN
2025-07-31 20:33:15+00:00,32,2,853,226.16,226.5,226.16,226.32,267,AMZN
2025-07-31 20:33:19+00:00,32,2,853,226.53,226.53,226.53,226.53,100,AMZN
2025-07-31 20:33:20+00:00,32,2,853,226.28,226.3,226.15,226.28,335,AMZN
2025-07-31 20:33:21+00:00,32,2,853,226.47,226.47,226.47,226.47,1,AMZN
2025-07-31 20:33:23+00:00,32,2,853,226.43,226.46,226.43,226.46,96,AMZN
2025-07-31 20:33:24+00:00,32,2,853,226.37,226.49,226.37,226.49,8,AMZN
2025-07-31 20:33:27+00:00,32,2,853,226.48,226.53,226.48,226.53,100,AMZN
2025-07-31 20:33:28+00:00,32,2,853,226.41,226.49,226.41,226.49,11,AMZN
2025-07-31 20:33:29+00:00,32,2,853,226.53,226.59,226.53,226.59,178,AMZN
2025-07-31 20:33:30+00:00,32,2,853,226.49,226.75,226.49,226.55,653,AMZN
2025-07-31 20:33:31+00:00,32,2,853,226.6,226.7,226.52,226.52,657,AMZN
2025-07-31 20:33:32+00:00,32,2,853,226.6,226.6,226.52,226.52,38,AMZN
2025-07-31 20:33:34+00:00,32,2,853,226.5,226.5,226.5,226.5,3,AMZN
2025-07-31 20:33:35+00:00,32,2,853,226.52,226.52,226.52,226.52,51,AMZN
2025-07-31 20:33:37+00:00,32,2,853,226.5,226.78,226.5,226.78,1870,AMZN
2025-07-31 20:33:40+00:00,32,2,853,226.7,226.81,226.7,226.81,165,AMZN
2025-07-31 20:33:41+00:00,32,2,853,226.81,226.82,226.7,226.82,277,AMZN
2025-07-31 20:33:42+00:00,32,2,853,226.79,226.87,226.7,226.87,381,AMZN
2025-07-31 20:33:43+00:00,32,2,853,226.82,226.82,226.82,226.82,1,AMZN
2025-07-31 20:33:45+00:00,32,2,853,226.87,226.94,226.87,226.94,177,AMZN
2025-07-31 20:33:49+00:00,32,2,853,226.88,226.94,226.88,226.94,130,AMZN
2025-07-31 20:33:50+00:00,32,2,853,226.94,226.94,226.94,226.94,5,AMZN
2025-07-31 20:33:51+00:00,32,2,853,226.94,226.94,226.94,226.94,15,AMZN
2025-07-31 20:33:52+00:00,32,2,853,226.94,226.94,226.94,226.94,55,AMZN
2025-07-31 20:33:53+00:00,32,2,853,226.94,226.94,226.94,226.94,120,AMZN
2025-07-31 20:33:54+00:00,32,2,853,226.9,226.94,226.7,226.89,659,AMZN
2025-07-31 20:33:56+00:00,32,2,853,226.93,226.94,226.8,226.8,104,AMZN
2025-07-31 20:34:00+00:00,32,2,853,226.83,226.99,226.81,226.82,574,AMZN
2025-07-31 20:34:01+00:00,32,2,853,226.87,226.87,226.87,226.87,5,AMZN
2025-07-31 20:34:03+00:00,32,2,853,226.79,226.79,226.61,226.61,1043,AMZN
2025-07-31 20:34:04+00:00,32,2,853,226.63,226.63,226.56,226.56,6,AMZN
2025-07-31 20:34:05+00:00,32,2,853,226.66,226.66,226.57,226.57,4,AMZN
2025-07-31 20:34:06+00:00,32,2,853,226.57,226.57,226.57,226.57,1,AMZN
2025-07-31 20:34:07+00:00,32,2,853,226.7,226.83,226.7,226.83,431,AMZN
2025-07-31 20:34:12+00:00,32,2,853,226.93,226.95,226.93,226.95,100,AMZN
2025-07-31 20:34:14+00:00,32,2,853,226.9,226.94,226.9,226.94,520,AMZN
2025-07-31 20:34:21+00:00,32,2,853,226.89,226.94,226.89,226.94,220,AMZN
2025-07-31 20:34:22+00:00,32,2,853,226.82,226.82,226.82,226.82,11,AMZN
2025-07-31 20:34:23+00:00,32,2,853,226.9,226.94,226.9,226.94,190,AMZN
2025-07-31 20:34:25+00:00,32,2,853,226.82,226.82,226.82,226.82,100,AMZN
2025-07-31 20:34:26+00:00,32,2,853,226.89,226.89,226.89,226.89,100,AMZN
2025-07-31 20:34:28+00:00,32,2,853,226.89,226.89,226.89,226.89,60,AMZN
2025-07-31 20:34:29+00:00,32,2,853,226.84,226.89,226.84,226.89,125,AMZN
2025-07-31 20:34:33+00:00,32,2,853,226.9,226.94,226.9,226.94,395,AMZN
2025-07-31 20:34:34+00:00,32,2,853,226.94,226.94,226.93,226.93,230,AMZN
2025-07-31 20:34:35+00:00,32,2,853,226.85,226.85,226.85,226.85,40,AMZN
2025-07-31 20:34:36+00:00,32,2,853,226.89,227.0,226.89,226.95,4839,AMZN
2025-07-31 20:34:37+00:00,32,2,853,226.95,227.0,226.95,227.0,1882,AMZN
2025-07-31 20:34:38+00:00,32,2,853,227.0,227.0,227.0,227.0,93,AMZN
2025-07-31 20:34:40+00:00,32,2,853,226.95,226.95,226.85,226.85,816,AMZN
2025-07-31 20:34:44+00:00,32,2,853,226.94,227.0,226.94,227.0,770,AMZN
2025-07-31 20:34:45+00:00,32,2,853,227.0,227.0,227.0,227.0,922,AMZN
2025-07-31 20:34:46+00:00,32,2,853,227.0,227.0,227.0,227.0,691,AMZN
2025-07-31 20:34:51+00:00,32,2,853,227.0,227.0,227.0,227.0,100,AMZN
2025-07-31 20:34:55+00:00,32,2,853,227.0,227.0,227.0,227.0,14,AMZN
2025-07-31 20:34:56+00:00,32,2,853,227.0,227.0,227.0,227.0,486,AMZN
2025-07-31 20:34:57+00:00,32,2,853,227.0,227.0,227.0,227.0,1,AMZN
2025-07-31 20:34:58+00:00,32,2,853,227.0,227.0,227.0,227.0,17,AMZN
2025-07-31 20:34:59+00:00,32,2,853,226.99,226.99,226.99,226.99,15,AMZN
2025-07-31 20:35:00+00:00,32,2,853,226.99,226.99,226.99,226.99,2,AMZN
2025-07-31 20:35:02+00:00,32,2,853,226.97,227.0,226.97,227.0,100,AMZN
2025-07-31 20:35:03+00:00,32,2,853,227.0,227.0,227.0,227.0,10,AMZN
2025-07-31 20:35:05+00:00,32,2,853,227.0,227.0,227.0,227.0,6,AMZN
2025-07-31 20:35:07+00:00,32,2,853,226.99,226.99,226.96,226.96,113,AMZN
2025-07-31 20:35:08+00:00,32,2,853,226.93,226.93,226.93,226.93,3,AMZN
2025-07-31 20:35:10+00:00,32,2,853,226.95,226.95,226.95,226.95,3,AMZN
2025-07-31 20:35:12+00:00,32,2,853,226.95,226.95,226.93,226.93,61,AMZN
2025-07-31 20:35:13+00:00,32,2,853,227.0,227.0,226.93,226.93,327,AMZN
2025-07-31 20:35:14+00:00,32,2,853,226.96,226.99,226.96,226.99,33,AMZN
2025-07-31 20:35:15+00:00,32,2,853,226.99,226.99,226.99,226.99,12,AMZN
2025-07-31 20:35:16+00:00,32,2,853,227.0,227.0,226.97,227.0,966,AMZN
2025-07-31 20:35:18+00:00,32,2,853,226.96,226.96,226.93,226.93,356,AMZN
2025-07-31 20:35:19+00:00,32,2,853,226.93,226.96,226.93,226.96,47,AMZN
2025-07-31 20:35:20+00:00,32,2,853,226.93,226.93,226.93,226.93,18,AMZN
2025-07-31 20:35:21+00:00,32,2,853,226.93,227.0,226.93,226.94,22,AMZN
2025-07-31 20:35:22+00:00,32,2,853,226.93,227.0,226.93,226.95,80,AMZN
2025-07-31 20:35:23+00:00,32,2,853,226.93,226.93,226.93,226.93,6,AMZN
2025-07-31 20:35:24+00:00,32,2,853,226.93,226.93,226.93,226.93,18,AMZN
2025-07-31 20:35:25+00:00,32,2,853,226.93,226.98,226.93,226.93,21,AMZN
2025-07-31 20:35:26+00:00,32,2,853,226.93,226.95,226.93,226.93,38,AMZN
2025-07-31 20:35:27+00:00,32,2,853,226.95,226.95,226.92,226.92,160,AMZN
2025-07-31 20:35:28+00:00,32,2,853,226.92,226.94,226.74,226.86,1253,AMZN
2025-07-31 20:35:29+00:00,32,2,853,226.87,226.9,226.87,226.9,317,AMZN
2025-07-31 20:35:31+00:00,32,2,853,226.88,227.0,226.88,227.0,7330,AMZN
2025-07-31 20:35:32+00:00,32,2,853,227.0,227.0,226.93,226.93,976,AMZN
2025-07-31 20:35:33+00:00,32,2,853,226.93,226.93,226.93,226.93,50,AMZN
2025-07-31 20:35:35+00:00,32,2,853,226.93,226.93,226.93,226.93,84,AMZN
2025-07-31 20:35:36+00:00,32,2,853,227.0,227.0,227.0,227.0,1100,AMZN
2025-07-31 20:35:37+00:00,32,2,853,227.0,227.0,227.0,227.0,300,AMZN
2025-07-31 20:35:38+00:00,32,2,853,227.0,227.0,227.0,227.0,73,AMZN
2025-07-31 20:35:41+00:00,32,2,853,226.99,226.99,226.99,226.99,60,AMZN
2025-07-31 20:35:42+00:00,32,2,853,227.0,227.0,226.99,226.99,29,AMZN
2025-07-31 20:35:43+00:00,32,2,853,226.97,227.0,226.81,226.81,1280,AMZN
2025-07-31 20:35:44+00:00,32,2,853,226.95,227.0,226.91,226.97,233,AMZN
2025-07-31 20:35:45+00:00,32,2,853,226.91,226.91,226.91,226.91,25,AMZN
2025-07-31 20:35:46+00:00,32,2,853,226.95,226.99,226.94,226.99,227,AMZN
2025-07-31 20:35:47+00:00,32,2,853,226.99,226.99,226.99,226.99,10,AMZN
2025-07-31 20:35:49+00:00,32,2,853,226.92,226.92,226.9,226.9,10,AMZN
2025-07-31 20:35:52+00:00,32,2,853,226.95,226.99,226.95,226.99,200,AMZN
2025-07-31 20:35:53+00:00,32,2,853,226.99,226.99,226.99,226.99,10,AMZN
2025-07-31 20:35:55+00:00,32,2,853,226.98,227.0,226.97,227.0,104,AMZN
2025-07-31 20:35:56+00:00,32,2,853,227.0,227.0,226.97,226.97,2896,AMZN
2025-07-31 20:35:57+00:00,32,2,853,227.0,227.0,227.0,227.0,208,AMZN
2025-07-31 20:36:00+00:00,32,2,853,226.97,226.97,226.97,226.97,10,AMZN
2025-07-31 20:36:03+00:00,32,2,853,227.0,227.3,227.0,227.27,2726,AMZN
2025-07-31 20:36:04+00:00,32,2,853,227.27,227.3,227.23,227.23,294,AMZN
2025-07-31 20:36:05+00:00,32,2,853,227.31,227.31,227.21,227.21,73,AMZN
2025-07-31 20:36:06+00:00,32,2,853,227.18,227.18,227.18,227.18,20,AMZN
2025-07-31 20:36:07+00:00,32,2,853,227.2,227.2,227.2,227.2,20,AMZN
2025-07-31 20:36:08+00:00,32,2,853,227.17,227.17,227.17,227.17,20,AMZN
2025-07-31 20:36:10+00:00,32,2,853,227.26,227.29,227.2,227.29,1068,AMZN
2025-07-31 20:36:11+00:00,32,2,853,227.29,227.29,227.23,227.23,135,AMZN
2025-07-31 20:36:12+00:00,32,2,853,227.21,227.21,227.21,227.21,20,AMZN
2025-07-31 20:36:13+00:00,32,2,853,227.29,227.29,227.29,227.29,10,AMZN
2025-07-31 20:36:15+00:00,32,2,853,227.17,227.17,227.17,227.17,1,AMZN
2025-07-31 20:36:17+00:00,32,2,853,227.2,227.2,227.15,227.15,12,AMZN
2025-07-31 20:36:20+00:00,32,2,853,227.22,227.25,227.22,227.25,39,AMZN
2025-07-31 20:36:22+00:00,32,2,853,227.22,227.24,227.22,227.24,45,AMZN
