ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-01-28 21:16:22+00:00,32,2,10451,690.39,690.49,690.05,690.25,738,META
2026-01-28 21:16:23+00:00,32,2,10451,690.06,690.51,690.01,690.51,1256,META
2026-01-28 21:16:24+00:00,32,2,10451,690.5,690.7,690.5,690.69,229,META
2026-01-28 21:16:25+00:00,32,2,10451,690.39,691.2,690.12,691.2,986,META
2026-01-28 21:16:26+00:00,32,2,10451,690.72,690.72,690.53,690.53,846,META
2026-01-28 21:16:27+00:00,32,2,10451,690.53,690.83,690.25,690.35,1006,META
2026-01-28 21:16:28+00:00,32,2,10451,690.47,690.79,690.45,690.45,367,META
2026-01-28 21:16:29+00:00,32,2,10451,690.47,690.51,690.47,690.51,61,META
2026-01-28 21:16:30+00:00,32,2,10451,690.69,691.67,690.69,691.67,568,META
2026-01-28 21:16:31+00:00,32,2,10451,691.65,692.0,691.65,691.85,403,META
2026-01-28 21:16:32+00:00,32,2,10451,691.88,692.0,691.69,691.83,1655,META
2026-01-28 21:16:33+00:00,32,2,10451,691.88,691.88,691.83,691.86,189,META
2026-01-28 21:16:34+00:00,32,2,10451,691.85,691.88,691.83,691.83,1173,META
2026-01-28 21:16:35+00:00,32,2,10451,691.83,691.85,691.83,691.85,601,META
2026-01-28 21:16:36+00:00,32,2,10451,691.51,691.51,691.49,691.49,461,META
2026-01-28 21:16:37+00:00,32,2,10451,691.49,691.49,691.49,691.49,39,META
2026-01-28 21:16:38+00:00,32,2,10451,691.19,691.19,691.19,691.19,6,META
2026-01-28 21:16:39+00:00,32,2,10451,691.16,691.16,691.0,691.0,909,META
2026-01-28 21:16:40+00:00,32,2,10451,690.83,691.05,690.75,691.03,765,META
2026-01-28 21:16:42+00:00,32,2,10451,690.8,690.8,690.8,690.8,5,META
2026-01-28 21:16:43+00:00,32,2,10451,691.04,691.09,691.0,691.0,70,META
2026-01-28 21:16:44+00:00,32,2,10451,691.0,691.06,691.0,691.0,384,META
2026-01-28 21:16:45+00:00,32,2,10451,690.6,690.6,690.11,690.23,624,META
2026-01-28 21:16:46+00:00,32,2,10451,690.11,690.36,690.01,690.31,1013,META
2026-01-28 21:16:47+00:00,32,2,10451,690.17,690.17,690.14,690.14,33,META
2026-01-28 21:16:48+00:00,32,2,10451,690.13,690.38,690.13,690.34,220,META
2026-01-28 21:16:49+00:00,32,2,10451,690.13,690.13,690.13,690.13,4,META
2026-01-28 21:16:51+00:00,32,2,10451,690.2,690.2,690.04,690.04,241,META
2026-01-28 21:16:54+00:00,32,2,10451,690.28,690.47,690.28,690.28,293,META
2026-01-28 21:16:55+00:00,32,2,10451,690.3,690.3,690.3,690.3,5,META
2026-01-28 21:16:56+00:00,32,2,10451,690.31,690.4,690.3,690.37,295,META
2026-01-28 21:16:57+00:00,32,2,10451,690.47,690.59,690.47,690.48,175,META
2026-01-28 21:16:58+00:00,32,2,10451,690.52,690.56,690.5,690.56,241,META
2026-01-28 21:16:59+00:00,32,2,10451,690.56,690.57,690.01,690.23,2923,META
2026-01-28 21:17:00+00:00,32,2,10451,690.3,691.8,690.21,691.46,2626,META
2026-01-28 21:17:01+00:00,32,2,10451,691.46,691.89,691.44,691.63,311,META
2026-01-28 21:17:02+00:00,32,2,10451,691.97,692.0,691.83,691.83,712,META
2026-01-28 21:17:03+00:00,32,2,10451,691.99,693.0,691.83,692.5,3290,META
2026-01-28 21:17:04+00:00,32,2,10451,692.62,692.64,692.14,692.53,943,META
2026-01-28 21:17:05+00:00,32,2,10451,692.58,692.59,692.0,692.4,948,META
2026-01-28 21:17:06+00:00,32,2,10451,692.2,692.2,692.01,692.01,82,META
2026-01-28 21:17:07+00:00,32,2,10451,692.07,692.07,692.0,692.06,826,META
2026-01-28 21:17:08+00:00,32,2,10451,692.07,692.07,692.06,692.06,43,META
2026-01-28 21:17:09+00:00,32,2,10451,692.11,692.11,692.06,692.06,27,META
2026-01-28 21:17:10+00:00,32,2,10451,692.09,692.09,692.0,692.06,88,META
2026-01-28 21:17:11+00:00,32,2,10451,692.05,692.28,692.0,692.01,462,META
2026-01-28 21:17:12+00:00,32,2,10451,692.0,692.02,692.0,692.02,353,META
2026-01-28 21:17:13+00:00,32,2,10451,692.0,692.01,692.0,692.0,21,META
2026-01-28 21:17:14+00:00,32,2,10451,692.0,692.11,692.0,692.0,132,META
2026-01-28 21:17:15+00:00,32,2,10451,692.0,692.0,691.78,691.78,434,META
2026-01-28 21:17:16+00:00,32,2,10451,691.78,691.78,691.51,691.55,1668,META
2026-01-28 21:17:17+00:00,32,2,10451,691.51,691.51,691.5,691.5,70,META
2026-01-28 21:17:18+00:00,32,2,10451,691.78,691.82,691.5,691.68,50,META
2026-01-28 21:17:19+00:00,32,2,10451,691.5,691.5,691.5,691.5,44,META
2026-01-28 21:17:20+00:00,32,2,10451,691.5,691.68,691.5,691.68,39,META
2026-01-28 21:17:21+00:00,32,2,10451,691.5,692.18,691.5,692.18,553,META
2026-01-28 21:17:22+00:00,32,2,10451,692.02,692.02,691.63,692.0,885,META
2026-01-28 21:17:23+00:00,32,2,10451,692.64,693.05,692.64,693.0,417,META
2026-01-28 21:17:24+00:00,32,2,10451,692.65,692.65,692.65,692.65,7,META
2026-01-28 21:17:25+00:00,32,2,10451,692.65,692.67,692.36,692.37,234,META
2026-01-28 21:17:26+00:00,32,2,10451,692.44,692.46,692.37,692.37,1413,META
2026-01-28 21:17:27+00:00,32,2,10451,692.44,693.19,692.39,692.82,148,META
2026-01-28 21:17:28+00:00,32,2,10451,693.05,693.36,693.05,693.36,67,META
2026-01-28 21:17:29+00:00,32,2,10451,693.49,693.5,693.13,693.17,1350,META
2026-01-28 21:17:30+00:00,32,2,10451,693.23,693.25,693.17,693.25,302,META
2026-01-28 21:17:31+00:00,32,2,10451,693.44,693.6,693.39,693.6,203,META
2026-01-28 21:17:32+00:00,32,2,10451,693.57,693.75,693.57,693.75,377,META
2026-01-28 21:17:33+00:00,32,2,10451,693.65,693.65,693.52,693.52,680,META
2026-01-28 21:17:34+00:00,32,2,10451,693.69,693.95,693.69,693.95,282,META
2026-01-28 21:17:36+00:00,32,2,10451,693.75,693.75,693.75,693.75,1,META
2026-01-28 21:17:38+00:00,32,2,10451,693.75,693.9,693.75,693.9,141,META
2026-01-28 21:17:40+00:00,32,2,10451,693.82,693.82,693.82,693.82,55,META
2026-01-28 21:17:42+00:00,32,2,10451,693.9,694.91,693.9,694.91,1365,META
2026-01-28 21:17:43+00:00,32,2,10451,694.48,694.71,694.48,694.67,1506,META
2026-01-28 21:17:44+00:00,32,2,10451,694.7,694.7,694.67,694.67,472,META
2026-01-28 21:17:45+00:00,32,2,10451,694.67,694.73,694.67,694.7,983,META
2026-01-28 21:17:46+00:00,32,2,10451,694.77,695.25,694.75,695.12,2764,META
2026-01-28 21:17:47+00:00,32,2,10451,695.06,695.06,694.92,694.92,953,META
2026-01-28 21:17:48+00:00,32,2,10451,695.0,695.0,694.78,694.86,360,META
2026-01-28 21:17:49+00:00,32,2,10451,694.86,694.9,694.85,694.87,68,META
2026-01-28 21:17:50+00:00,32,2,10451,694.81,694.84,694.78,694.78,210,META
2026-01-28 21:17:51+00:00,32,2,10451,694.8,694.9,694.8,694.8,75,META
2026-01-28 21:17:52+00:00,32,2,10451,694.84,694.89,694.79,694.79,91,META
2026-01-28 21:17:53+00:00,32,2,10451,694.87,694.88,694.82,694.82,76,META
2026-01-28 21:17:54+00:00,32,2,10451,694.9,695.35,694.84,694.93,535,META
2026-01-28 21:17:56+00:00,32,2,10451,695.06,695.56,695.06,695.56,205,META
2026-01-28 21:17:57+00:00,32,2,10451,695.56,695.99,695.56,695.99,1475,META
2026-01-28 21:17:58+00:00,32,2,10451,695.79,695.99,695.65,695.99,873,META
2026-01-28 21:17:59+00:00,32,2,10451,695.79,696.0,695.79,695.86,883,META
2026-01-28 21:18:00+00:00,32,2,10451,695.79,695.89,695.77,695.87,467,META
2026-01-28 21:18:01+00:00,32,2,10451,695.82,695.82,695.77,695.77,567,META
2026-01-28 21:18:02+00:00,32,2,10451,695.99,696.24,695.96,696.15,1966,META
2026-01-28 21:18:03+00:00,32,2,10451,696.18,696.25,696.05,696.05,73,META
2026-01-28 21:18:04+00:00,32,2,10451,696.07,696.15,696.01,696.01,1509,META
2026-01-28 21:18:05+00:00,32,2,10451,696.02,696.02,696.01,696.01,1280,META
2026-01-28 21:18:06+00:00,32,2,10451,696.01,696.14,696.01,696.14,1570,META
2026-01-28 21:18:07+00:00,32,2,10451,696.08,696.33,696.08,696.32,76,META
2026-01-28 21:18:08+00:00,32,2,10451,696.36,696.37,696.3,696.32,107,META
2026-01-28 21:18:09+00:00,32,2,10451,696.41,696.41,696.31,696.35,150,META
2026-01-28 21:18:10+00:00,32,2,10451,696.4,696.92,696.4,696.68,404,META
2026-01-28 21:18:11+00:00,32,2,10451,696.68,696.68,696.44,696.44,164,META
2026-01-28 21:18:12+00:00,32,2,10451,696.49,696.49,696.44,696.44,150,META
2026-01-28 21:18:13+00:00,32,2,10451,696.44,696.68,696.44,696.68,125,META
2026-01-28 21:18:14+00:00,32,2,10451,696.62,696.68,696.55,696.68,160,META
2026-01-28 21:18:15+00:00,32,2,10451,696.57,696.58,696.54,696.55,192,META
2026-01-28 21:18:16+00:00,32,2,10451,696.55,696.55,696.55,696.55,412,META
2026-01-28 21:18:17+00:00,32,2,10451,696.56,696.68,696.56,696.68,87,META
2026-01-28 21:18:18+00:00,32,2,10451,696.74,696.74,696.74,696.74,50,META
2026-01-28 21:18:20+00:00,32,2,10451,696.58,696.65,696.58,696.65,240,META
2026-01-28 21:18:21+00:00,32,2,10451,696.68,696.94,696.65,696.94,505,META
2026-01-28 21:18:22+00:00,32,2,10451,696.87,696.87,696.73,696.8,59,META
2026-01-28 21:18:23+00:00,32,2,10451,696.8,697.0,696.8,696.82,817,META
2026-01-28 21:18:25+00:00,32,2,10451,696.82,696.82,696.65,696.65,1967,META
2026-01-28 21:18:26+00:00,32,2,10451,696.65,696.65,695.16,695.16,1808,META
2026-01-28 21:18:27+00:00,32,2,10451,695.58,695.58,695.11,695.11,160,META
2026-01-28 21:18:28+00:00,32,2,10451,695.28,695.32,695.2,695.2,36,META
2026-01-28 21:18:29+00:00,32,2,10451,695.79,695.94,695.46,695.94,737,META
2026-01-28 21:18:30+00:00,32,2,10451,695.59,695.77,695.59,695.77,11,META
2026-01-28 21:18:33+00:00,32,2,10451,695.56,695.56,695.47,695.47,33,META
2026-01-28 21:18:34+00:00,32,2,10451,695.06,695.44,695.0,695.44,101,META
2026-01-28 21:18:35+00:00,32,2,10451,695.1,695.36,694.7,694.7,530,META
2026-01-28 21:18:36+00:00,32,2,10451,694.5,694.54,694.5,694.54,22,META
2026-01-28 21:18:38+00:00,32,2,10451,694.94,695.0,694.42,694.42,162,META
2026-01-28 21:18:39+00:00,32,2,10451,694.26,694.26,694.26,694.26,2,META
2026-01-28 21:18:40+00:00,32,2,10451,694.25,694.25,694.11,694.11,36,META
2026-01-28 21:18:41+00:00,32,2,10451,694.11,694.11,694.11,694.11,40,META
2026-01-28 21:18:43+00:00,32,2,10451,694.06,694.06,693.55,693.64,446,META
2026-01-28 21:18:44+00:00,32,2,10451,693.86,693.89,693.0,693.11,555,META
2026-01-28 21:18:46+00:00,32,2,10451,692.9,692.9,692.88,692.88,101,META
2026-01-28 21:18:47+00:00,32,2,10451,692.72,692.72,692.0,692.0,610,META
2026-01-28 21:18:48+00:00,32,2,10451,692.25,692.25,692.25,692.25,40,META
2026-01-28 21:18:50+00:00,32,2,10451,692.26,692.28,690.95,691.19,1782,META
2026-01-28 21:18:51+00:00,32,2,10451,691.17,691.27,690.7,691.02,68,META
2026-01-28 21:18:52+00:00,32,2,10451,691.02,691.02,690.55,690.9,43,META
2026-01-28 21:18:53+00:00,32,2,10451,690.78,691.18,690.78,691.18,110,META
2026-01-28 21:18:55+00:00,32,2,10451,691.03,691.1,691.03,691.1,60,META
2026-01-28 21:18:56+00:00,32,2,10451,691.08,691.96,691.08,691.96,623,META
2026-01-28 21:18:57+00:00,32,2,10451,691.41,691.41,691.16,691.36,234,META
2026-01-28 21:18:58+00:00,32,2,10451,691.63,692.17,691.63,692.04,293,META
2026-01-28 21:18:59+00:00,32,2,10451,691.75,691.75,691.36,691.36,240,META
2026-01-28 21:19:02+00:00,32,2,10451,691.88,691.88,691.63,691.63,33,META
2026-01-28 21:19:03+00:00,32,2,10451,692.04,692.04,691.32,691.5,119,META
2026-01-28 21:19:04+00:00,32,2,10451,691.77,692.0,691.77,692.0,249,META
2026-01-28 21:19:06+00:00,32,2,10451,691.02,691.02,691.0,691.0,7,META
2026-01-28 21:19:07+00:00,32,2,10451,691.03,691.23,690.69,690.69,125,META
2026-01-28 21:19:09+00:00,32,2,10451,690.98,690.98,690.6,690.61,46,META
2026-01-28 21:19:10+00:00,32,2,10451,690.98,691.03,690.98,691.03,85,META
2026-01-28 21:19:11+00:00,32,2,10451,690.99,691.06,690.99,691.06,75,META
2026-01-28 21:19:12+00:00,32,2,10451,691.23,691.24,691.01,691.23,50,META
2026-01-28 21:19:14+00:00,32,2,10451,691.0,691.38,691.0,691.38,162,META
2026-01-28 21:19:15+00:00,32,2,10451,691.49,691.8,691.49,691.8,684,META
2026-01-28 21:19:16+00:00,32,2,10451,691.8,691.8,691.8,691.8,40,META
2026-01-28 21:19:17+00:00,32,2,10451,691.8,692.0,691.8,692.0,859,META
2026-01-28 21:19:18+00:00,32,2,10451,691.83,691.83,691.57,691.83,730,META
2026-01-28 21:19:19+00:00,32,2,10451,691.77,692.0,691.55,691.55,645,META
2026-01-28 21:19:20+00:00,32,2,10451,691.57,691.57,691.57,691.57,23,META
2026-01-28 21:19:21+00:00,32,2,10451,692.28,692.66,691.9,691.9,338,META
2026-01-28 21:19:22+00:00,32,2,10451,691.83,691.83,691.7,691.78,18,META
2026-01-28 21:19:23+00:00,32,2,10451,691.78,692.05,691.6,691.6,336,META
2026-01-28 21:19:24+00:00,32,2,10451,691.82,691.82,691.8,691.81,91,META
2026-01-28 21:19:25+00:00,32,2,10451,691.82,691.82,691.82,691.82,5,META
2026-01-28 21:19:27+00:00,32,2,10451,691.6,691.6,691.55,691.55,29,META
2026-01-28 21:19:28+00:00,32,2,10451,691.55,691.55,691.55,691.55,15,META
2026-01-28 21:19:29+00:00,32,2,10451,691.55,691.55,691.55,691.55,2,META
2026-01-28 21:19:32+00:00,32,2,10451,691.55,691.55,691.55,691.55,1,META
2026-01-28 21:19:33+00:00,32,2,10451,691.55,692.0,691.55,692.0,581,META
2026-01-28 21:19:34+00:00,32,2,10451,691.96,693.0,691.96,693.0,579,META
2026-01-28 21:19:35+00:00,32,2,10451,693.0,693.49,692.86,693.49,234,META
2026-01-28 21:19:36+00:00,32,2,10451,692.78,692.78,692.57,692.72,125,META
2026-01-28 21:19:37+00:00,32,2,10451,693.29,693.44,693.29,693.44,50,META
2026-01-28 21:19:38+00:00,32,2,10451,693.39,693.39,693.39,693.39,40,META
2026-01-28 21:19:40+00:00,32,2,10451,693.17,693.17,693.17,693.17,24,META
2026-01-28 21:19:41+00:00,32,2,10451,693.08,693.73,693.08,693.17,13,META
2026-01-28 21:19:42+00:00,32,2,10451,693.78,693.79,693.33,693.56,88,META
2026-01-28 21:19:43+00:00,32,2,10451,693.95,694.0,693.95,694.0,288,META
2026-01-28 21:19:44+00:00,32,2,10451,694.21,694.21,694.21,694.21,1,META
2026-01-28 21:19:45+00:00,32,2,10451,694.0,694.25,694.0,694.25,108,META
2026-01-28 21:19:47+00:00,32,2,10451,694.09,694.09,693.3,693.3,394,META
2026-01-28 21:19:48+00:00,32,2,10451,693.8,693.8,693.8,693.8,340,META
2026-01-28 21:19:52+00:00,32,2,10451,693.24,694.0,692.83,694.0,595,META
2026-01-28 21:19:53+00:00,32,2,10451,694.32,694.32,694.27,694.27,101,META
2026-01-28 21:19:54+00:00,32,2,10451,694.29,694.29,694.28,694.28,200,META
2026-01-28 21:19:55+00:00,32,2,10451,694.28,694.61,694.28,694.61,103,META
2026-01-28 21:19:56+00:00,32,2,10451,694.62,694.7,694.62,694.7,43,META
2026-01-28 21:19:57+00:00,32,2,10451,694.77,694.83,694.77,694.83,175,META
2026-01-28 21:20:00+00:00,32,2,10451,694.56,695.0,694.53,695.0,1606,META
2026-01-28 21:20:01+00:00,32,2,10451,694.71,695.0,694.71,694.78,211,META
2026-01-28 21:20:02+00:00,32,2,10451,695.0,695.0,694.4,694.4,266,META
2026-01-28 21:20:04+00:00,32,2,10451,694.04,694.07,694.0,694.07,130,META
2026-01-28 21:20:06+00:00,32,2,10451,693.8,693.8,693.6,693.6,17,META
2026-01-28 21:20:07+00:00,32,2,10451,693.49,693.49,693.49,693.49,3,META
2026-01-28 21:20:09+00:00,32,2,10451,693.45,693.45,693.45,693.45,25,META
2026-01-28 21:20:12+00:00,32,2,10451,693.19,693.19,693.19,693.19,25,META
2026-01-28 21:20:14+00:00,32,2,10451,693.64,695.07,693.64,695.07,1660,META
2026-01-28 21:20:15+00:00,32,2,10451,695.06,695.06,695.06,695.06,4,META
2026-01-28 21:20:16+00:00,32,2,10451,695.07,695.07,695.07,695.07,40,META
2026-01-28 21:20:17+00:00,32,2,10451,695.03,695.08,695.03,695.07,263,META
2026-01-28 21:20:18+00:00,32,2,10451,695.07,695.08,694.6,694.6,153,META
2026-01-28 21:20:19+00:00,32,2,10451,695.08,695.08,695.06,695.08,28,META
2026-01-28 21:20:20+00:00,32,2,10451,695.08,695.08,695.08,695.08,5,META
2026-01-28 21:20:21+00:00,32,2,10451,695.0,695.0,695.0,695.0,16,META
2026-01-28 21:20:22+00:00,32,2,10451,695.0,695.0,695.0,695.0,61,META
2026-01-28 21:20:23+00:00,32,2,10451,695.01,695.01,695.0,695.0,21,META
2026-01-28 21:20:24+00:00,32,2,10451,695.01,696.0,695.01,696.0,4169,META
2026-01-28 21:20:25+00:00,32,2,10451,696.0,696.43,695.87,696.43,348,META
2026-01-28 21:20:26+00:00,32,2,10451,696.43,696.43,696.43,696.43,270,META
2026-01-28 21:20:27+00:00,32,2,10451,696.43,696.43,696.43,696.43,101,META
2026-01-28 21:20:30+00:00,32,2,10451,696.1,696.18,696.05,696.05,425,META
2026-01-28 21:20:31+00:00,32,2,10451,696.05,696.05,696.02,696.02,127,META
2026-01-28 21:20:32+00:00,32,2,10451,696.0,696.43,696.0,696.43,332,META
2026-01-28 21:20:33+00:00,32,2,10451,696.43,696.43,696.43,696.43,271,META
2026-01-28 21:20:34+00:00,32,2,10451,696.43,696.43,696.36,696.36,46,META
2026-01-28 21:20:35+00:00,32,2,10451,696.36,696.36,696.36,696.36,234,META
2026-01-28 21:20:37+00:00,32,2,10451,696.26,696.26,696.23,696.23,100,META
2026-01-28 21:20:38+00:00,32,2,10451,696.22,696.22,695.8,696.16,610,META
2026-01-28 21:20:39+00:00,32,2,10451,696.24,696.24,696.16,696.16,101,META
2026-01-28 21:20:40+00:00,32,2,10451,696.16,696.43,696.16,696.43,737,META
2026-01-28 21:20:41+00:00,32,2,10451,696.17,696.17,695.91,695.91,407,META
2026-01-28 21:20:43+00:00,32,2,10451,695.15,695.3,695.06,695.17,628,META
2026-01-28 21:20:46+00:00,32,2,10451,695.57,695.57,695.57,695.57,100,META
2026-01-28 21:20:47+00:00,32,2,10451,695.86,695.86,695.86,695.86,19,META
2026-01-28 21:20:48+00:00,32,2,10451,695.9,696.55,695.9,696.16,728,META
2026-01-28 21:20:49+00:00,32,2,10451,696.1,696.51,696.1,696.36,104,META
2026-01-28 21:20:50+00:00,32,2,10451,696.54,696.73,696.54,696.73,594,META
2026-01-28 21:20:51+00:00,32,2,10451,696.44,696.8,696.44,696.8,287,META
2026-01-28 21:20:52+00:00,32,2,10451,696.78,696.84,696.75,696.78,102,META
2026-01-28 21:20:53+00:00,32,2,10451,696.78,696.78,696.47,696.49,338,META
2026-01-28 21:20:54+00:00,32,2,10451,696.5,696.5,696.5,696.5,10,META
2026-01-28 21:20:55+00:00,32,2,10451,696.7,698.0,696.44,698.0,4067,META
2026-01-28 21:20:56+00:00,32,2,10451,697.35,697.89,697.35,697.89,220,META
2026-01-28 21:20:57+00:00,32,2,10451,697.48,697.48,697.04,697.2,375,META
2026-01-28 21:20:58+00:00,32,2,10451,697.26,697.66,697.26,697.66,9,META
2026-01-28 21:20:59+00:00,32,2,10451,697.26,697.26,697.15,697.15,115,META
2026-01-28 21:21:00+00:00,32,2,10451,697.14,697.14,697.12,697.12,100,META
2026-01-28 21:21:01+00:00,32,2,10451,697.18,697.18,697.12,697.12,2,META
2026-01-28 21:21:02+00:00,32,2,10451,697.36,697.89,697.36,697.86,114,META
2026-01-28 21:21:04+00:00,32,2,10451,697.18,697.18,697.18,697.18,50,META
2026-01-28 21:21:05+00:00,32,2,10451,697.06,697.06,696.44,696.44,2556,META
2026-01-28 21:21:06+00:00,32,2,10451,696.27,696.27,696.0,696.0,69,META
2026-01-28 21:21:07+00:00,32,2,10451,696.02,696.02,696.0,696.0,121,META
2026-01-28 21:21:08+00:00,32,2,10451,696.05,696.05,695.05,695.05,192,META
2026-01-28 21:21:10+00:00,32,2,10451,695.53,695.84,695.53,695.84,97,META
2026-01-28 21:21:11+00:00,32,2,10451,695.61,695.61,695.5,695.5,125,META
2026-01-28 21:21:13+00:00,32,2,10451,695.88,696.13,695.88,695.95,294,META
2026-01-28 21:21:15+00:00,32,2,10451,695.59,695.59,695.5,695.5,168,META
2026-01-28 21:21:20+00:00,32,2,10451,695.74,696.04,695.72,696.0,596,META
2026-01-28 21:21:21+00:00,32,2,10451,696.0,696.0,696.0,696.0,100,META
2026-01-28 21:21:23+00:00,32,2,10451,695.9,695.9,695.9,695.9,10,META
2026-01-28 21:21:24+00:00,32,2,10451,695.9,696.17,695.9,696.17,170,META
2026-01-28 21:21:25+00:00,32,2,10451,696.56,697.53,696.39,696.39,1125,META
2026-01-28 21:21:27+00:00,32,2,10451,696.42,696.42,696.42,696.42,12,META
2026-01-28 21:21:28+00:00,32,2,10451,696.71,696.71,696.42,696.42,6,META
2026-01-28 21:21:29+00:00,32,2,10451,696.42,696.67,696.42,696.67,130,META
2026-01-28 21:21:31+00:00,32,2,10451,696.52,696.52,696.42,696.42,104,META
2026-01-28 21:21:33+00:00,32,2,10451,696.42,696.55,696.42,696.55,53,META
2026-01-28 21:21:34+00:00,32,2,10451,696.46,696.47,695.91,696.15,1844,META
2026-01-28 21:21:35+00:00,32,2,10451,696.11,696.2,695.99,696.09,432,META
2026-01-28 21:21:37+00:00,32,2,10451,696.07,696.12,696.07,696.12,124,META
2026-01-28 21:21:38+00:00,32,2,10451,696.02,696.06,696.02,696.03,13,META
2026-01-28 21:21:39+00:00,32,2,10451,696.15,696.15,696.05,696.05,125,META
2026-01-28 21:21:40+00:00,32,2,10451,696.2,696.2,696.2,696.2,25,META
2026-01-28 21:21:43+00:00,32,2,10451,696.18,696.18,696.18,696.18,40,META
2026-01-28 21:21:44+00:00,32,2,10451,696.1,696.1,696.0,696.0,133,META
2026-01-28 21:21:45+00:00,32,2,10451,696.0,696.2,696.0,696.2,161,META
2026-01-28 21:21:46+00:00,32,2,10451,696.2,696.2,696.0,696.2,408,META
2026-01-28 21:21:47+00:00,32,2,10451,696.2,696.2,696.2,696.2,1166,META
2026-01-28 21:21:48+00:00,32,2,10451,696.2,696.2,696.2,696.2,271,META
2026-01-28 21:21:49+00:00,32,2,10451,696.39,696.45,696.39,696.45,73,META
2026-01-28 21:21:50+00:00,32,2,10451,696.28,696.28,696.2,696.24,72,META
2026-01-28 21:21:51+00:00,32,2,10451,696.19,696.19,696.13,696.13,50,META
2026-01-28 21:21:52+00:00,32,2,10451,696.24,696.25,696.24,696.25,15,META
2026-01-28 21:21:53+00:00,32,2,10451,696.2,696.2,696.14,696.14,17,META
2026-01-28 21:21:54+00:00,32,2,10451,696.14,696.14,696.14,696.14,10,META
2026-01-28 21:21:55+00:00,32,2,10451,696.13,696.13,695.21,695.23,1006,META
2026-01-28 21:21:56+00:00,32,2,10451,695.23,695.39,695.0,695.0,535,META
2026-01-28 21:21:58+00:00,32,2,10451,695.51,695.53,695.51,695.53,40,META
2026-01-28 21:21:59+00:00,32,2,10451,695.37,695.4,695.0,695.4,270,META
2026-01-28 21:22:00+00:00,32,2,10451,695.1,696.0,695.1,696.0,1433,META
2026-01-28 21:22:01+00:00,32,2,10451,695.55,695.55,695.55,695.55,10,META
2026-01-28 21:22:03+00:00,32,2,10451,695.45,695.45,695.45,695.45,1,META
2026-01-28 21:22:05+00:00,32,2,10451,695.52,696.11,695.52,695.74,242,META
2026-01-28 21:22:07+00:00,32,2,10451,695.62,695.62,695.5,695.5,26,META
2026-01-28 21:22:11+00:00,32,2,10451,695.45,695.5,695.42,695.5,83,META
2026-01-28 21:22:12+00:00,32,2,10451,695.83,695.83,695.71,695.71,5,META
2026-01-28 21:22:13+00:00,32,2,10451,695.67,695.8,695.67,695.8,40,META
2026-01-28 21:22:14+00:00,32,2,10451,695.8,695.8,695.8,695.8,120,META
2026-01-28 21:22:15+00:00,32,2,10451,695.8,695.83,695.63,695.63,199,META
2026-01-28 21:22:16+00:00,32,2,10451,695.83,696.0,695.61,696.0,665,META
2026-01-28 21:22:18+00:00,32,2,10451,695.86,696.0,695.83,695.83,200,META
2026-01-28 21:22:19+00:00,32,2,10451,695.92,695.92,695.92,695.92,93,META
2026-01-28 21:22:20+00:00,32,2,10451,695.99,696.0,695.96,695.96,160,META
2026-01-28 21:22:21+00:00,32,2,10451,695.97,695.97,695.97,695.97,10,META
2026-01-28 21:22:22+00:00,32,2,10451,695.89,695.89,695.84,695.88,41,META
2026-01-28 21:22:23+00:00,32,2,10451,695.88,695.88,695.88,695.88,94,META
2026-01-28 21:22:25+00:00,32,2,10451,695.63,695.63,695.58,695.58,388,META
2026-01-28 21:22:26+00:00,32,2,10451,695.58,695.59,695.58,695.59,44,META
2026-01-28 21:22:27+00:00,32,2,10451,695.77,695.95,695.58,695.95,562,META
2026-01-28 21:22:28+00:00,32,2,10451,695.88,696.72,695.88,696.01,3392,META
2026-01-28 21:22:29+00:00,32,2,10451,696.44,696.95,696.44,696.87,1020,META
2026-01-28 21:22:30+00:00,32,2,10451,696.63,696.63,696.63,696.63,2,META
2026-01-28 21:22:32+00:00,32,2,10451,696.87,696.95,696.86,696.86,410,META
2026-01-28 21:22:33+00:00,32,2,10451,696.77,697.0,696.77,697.0,101,META
2026-01-28 21:22:34+00:00,32,2,10451,696.79,697.12,696.76,696.87,2179,META
2026-01-28 21:22:35+00:00,32,2,10451,697.0,697.0,697.0,697.0,79,META
2026-01-28 21:22:38+00:00,32,2,10451,696.91,696.91,696.65,696.65,462,META
2026-01-28 21:22:40+00:00,32,2,10451,696.93,696.93,696.73,696.93,92,META
2026-01-28 21:22:41+00:00,32,2,10451,696.65,696.8,696.65,696.66,244,META
2026-01-28 21:22:42+00:00,32,2,10451,696.69,696.69,696.65,696.65,174,META
2026-01-28 21:22:43+00:00,32,2,10451,696.33,696.33,696.33,696.33,20,META
2026-01-28 21:22:44+00:00,32,2,10451,696.25,696.5,696.25,696.5,80,META
2026-01-28 21:22:45+00:00,32,2,10451,696.29,696.29,696.08,696.15,651,META
2026-01-28 21:22:47+00:00,32,2,10451,696.0,696.0,696.0,696.0,158,META
2026-01-28 21:22:48+00:00,32,2,10451,696.15,696.15,696.0,696.0,569,META
2026-01-28 21:22:49+00:00,32,2,10451,696.08,696.08,696.08,696.08,5,META
2026-01-28 21:22:50+00:00,32,2,10451,696.04,696.04,696.04,696.04,5,META
2026-01-28 21:22:51+00:00,32,2,10451,696.26,696.5,696.23,696.5,285,META
