ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-29 19:58:58+00:00,32,2,10451,751.24,751.24,751.15,751.15,473,META
2025-10-29 19:58:59+00:00,32,2,10451,751.15,751.18,751.1,751.1,510,META
2025-10-29 19:59:00+00:00,32,2,10451,751.18,751.28,751.16,751.28,1420,META
2025-10-29 19:59:01+00:00,32,2,10451,751.3,751.43,751.3,751.43,4347,META
2025-10-29 19:59:02+00:00,32,2,10451,751.46,751.55,751.44,751.55,3490,META
2025-10-29 19:59:03+00:00,32,2,10451,751.56,751.56,751.5,751.5,811,META
2025-10-29 19:59:04+00:00,32,2,10451,751.5,751.54,751.45,751.54,569,META
2025-10-29 19:59:05+00:00,32,2,10451,751.54,751.54,751.46,751.46,511,META
2025-10-29 19:59:06+00:00,32,2,10451,751.53,751.55,751.46,751.47,770,META
2025-10-29 19:59:07+00:00,32,2,10451,751.47,751.52,751.41,751.46,338,META
2025-10-29 19:59:08+00:00,32,2,10451,751.46,751.46,751.4,751.46,519,META
2025-10-29 19:59:09+00:00,32,2,10451,751.46,751.46,751.43,751.46,400,META
2025-10-29 19:59:10+00:00,32,2,10451,751.46,751.46,751.25,751.325,1780,META
2025-10-29 19:59:11+00:00,32,2,10451,751.345,751.58,751.345,751.58,3419,META
2025-10-29 19:59:12+00:00,32,2,10451,751.58,751.64,751.58,751.64,3224,META
2025-10-29 19:59:13+00:00,32,2,10451,751.64,751.67,751.62,751.67,2199,META
2025-10-29 19:59:14+00:00,32,2,10451,751.67,751.75,751.61,751.75,2444,META
2025-10-29 19:59:15+00:00,32,2,10451,751.75,751.75,751.66,751.705,612,META
2025-10-29 19:59:16+00:00,32,2,10451,751.705,751.71,751.7,751.705,892,META
2025-10-29 19:59:17+00:00,32,2,10451,751.71,751.72,751.7,751.72,1316,META
2025-10-29 19:59:18+00:00,32,2,10451,751.72,751.72,751.66,751.72,2445,META
2025-10-29 19:59:19+00:00,32,2,10451,751.72,751.72,751.7,751.7,591,META
2025-10-29 19:59:20+00:00,32,2,10451,751.67,751.72,751.66,751.7,1439,META
2025-10-29 19:59:21+00:00,32,2,10451,751.72,751.72,751.7,751.72,1552,META
2025-10-29 19:59:22+00:00,32,2,10451,751.72,751.83,751.71,751.83,3717,META
2025-10-29 19:59:23+00:00,32,2,10451,751.84,751.87,751.81,751.86,431,META
2025-10-29 19:59:24+00:00,32,2,10451,751.81,751.9,751.81,751.9,1241,META
2025-10-29 19:59:25+00:00,32,2,10451,751.89,751.9,751.76,751.82,538,META
2025-10-29 19:59:26+00:00,32,2,10451,751.77,751.82,751.75,751.75,510,META
2025-10-29 19:59:27+00:00,32,2,10451,751.75,751.79,751.66,751.71,4003,META
2025-10-29 19:59:28+00:00,32,2,10451,751.66,751.71,751.62,751.695,868,META
2025-10-29 19:59:29+00:00,32,2,10451,751.63,751.72,751.62,751.71,1167,META
2025-10-29 19:59:30+00:00,32,2,10451,751.62,751.71,751.61,751.7,2391,META
2025-10-29 19:59:31+00:00,32,2,10451,751.69,751.7,751.61,751.61,1108,META
2025-10-29 19:59:32+00:00,32,2,10451,751.65,751.66,751.61,751.61,1201,META
2025-10-29 19:59:33+00:00,32,2,10451,751.615,751.615,751.54,751.55,2490,META
2025-10-29 19:59:34+00:00,32,2,10451,751.54,751.56,751.525,751.535,1383,META
2025-10-29 19:59:35+00:00,32,2,10451,751.52,751.64,751.52,751.64,2030,META
2025-10-29 19:59:36+00:00,32,2,10451,751.65,751.66,751.62,751.64,959,META
2025-10-29 19:59:37+00:00,32,2,10451,751.62,751.64,751.52,751.55,1113,META
2025-10-29 19:59:38+00:00,32,2,10451,751.55,751.55,751.545,751.55,505,META
2025-10-29 19:59:39+00:00,32,2,10451,751.51,751.55,751.5,751.55,1231,META
2025-10-29 19:59:40+00:00,32,2,10451,751.535,751.56,751.535,751.535,472,META
2025-10-29 19:59:41+00:00,32,2,10451,751.535,751.625,751.535,751.625,2495,META
2025-10-29 19:59:42+00:00,32,2,10451,751.64,751.64,751.58,751.64,1009,META
2025-10-29 19:59:43+00:00,32,2,10451,751.64,751.64,751.57,751.64,5055,META
2025-10-29 19:59:44+00:00,32,2,10451,751.64,751.66,751.57,751.66,2065,META
2025-10-29 19:59:45+00:00,32,2,10451,751.66,751.66,751.5,751.5,2631,META
2025-10-29 19:59:46+00:00,32,2,10451,751.55,751.55,751.21,751.31,2088,META
2025-10-29 19:59:47+00:00,32,2,10451,751.26,751.43,751.24,751.395,2698,META
2025-10-29 19:59:48+00:00,32,2,10451,751.395,751.395,751.27,751.27,1756,META
2025-10-29 19:59:49+00:00,32,2,10451,751.27,751.31,751.06,751.18,1017,META
2025-10-29 19:59:50+00:00,32,2,10451,751.1,751.28,751.0,751.155,1262,META
2025-10-29 19:59:51+00:00,32,2,10451,751.155,751.34,751.0,751.195,1762,META
2025-10-29 19:59:52+00:00,32,2,10451,751.33,751.39,751.235,751.39,1753,META
2025-10-29 19:59:53+00:00,32,2,10451,751.39,751.39,751.31,751.32,5751,META
2025-10-29 19:59:54+00:00,32,2,10451,751.39,751.6,751.31,751.47,3467,META
2025-10-29 19:59:55+00:00,32,2,10451,751.6,751.64,751.36,751.63,1514,META
2025-10-29 19:59:56+00:00,32,2,10451,751.39,751.7,751.36,751.69,3812,META
2025-10-29 19:59:57+00:00,32,2,10451,751.69,751.71,751.55,751.62,5868,META
2025-10-29 19:59:58+00:00,32,2,10451,751.62,751.71,751.58,751.66,7268,META
2025-10-29 19:59:59+00:00,32,2,10451,751.71,752.0,751.56,752.0,13165,META
2025-10-29 20:00:00+00:00,32,2,10451,751.865,752.0,751.67,751.67,1172097,META
2025-10-29 20:00:03+00:00,32,2,10451,752.33,752.5,752.33,752.5,15,META
2025-10-29 20:00:04+00:00,32,2,10451,752.5,752.5,752.5,752.5,36,META
2025-10-29 20:00:06+00:00,32,2,10451,751.58,752.5,751.58,752.5,11,META
2025-10-29 20:00:07+00:00,32,2,10451,751.9,751.9,751.9,751.9,10,META
2025-10-29 20:00:08+00:00,32,2,10451,751.94,752.5,751.94,752.5,55,META
2025-10-29 20:00:09+00:00,32,2,10451,752.5,752.57,752.5,752.57,49,META
2025-10-29 20:00:10+00:00,32,2,10451,752.57,752.57,752.57,752.57,19,META
2025-10-29 20:00:11+00:00,32,2,10451,752.01,752.01,752.01,752.01,2,META
2025-10-29 20:00:13+00:00,32,2,10451,752.01,752.01,752.01,752.01,50,META
2025-10-29 20:00:16+00:00,32,2,10451,752.71,752.78,752.71,752.78,6,META
2025-10-29 20:00:17+00:00,32,2,10451,752.78,752.94,752.71,752.85,83,META
2025-10-29 20:00:18+00:00,32,2,10451,752.95,752.96,752.95,752.96,105,META
2025-10-29 20:00:19+00:00,32,2,10451,752.97,752.97,752.97,752.97,310,META
2025-10-29 20:00:20+00:00,32,2,10451,753.0,753.3,752.79,752.79,264,META
2025-10-29 20:00:22+00:00,32,2,10451,753.03,753.3,753.03,753.3,100,META
2025-10-29 20:00:25+00:00,32,2,10451,753.3,753.98,753.3,753.98,182,META
2025-10-29 20:00:27+00:00,32,2,10451,753.1,753.1,753.1,753.1,5,META
2025-10-29 20:00:29+00:00,32,2,10451,753.76,753.98,753.76,753.98,54,META
2025-10-29 20:00:30+00:00,32,2,10451,753.98,753.99,753.98,753.99,135,META
2025-10-29 20:00:32+00:00,32,2,10451,754.0,754.0,754.0,754.0,1,META
2025-10-29 20:00:33+00:00,32,2,10451,753.31,754.05,753.3,754.05,49,META
2025-10-29 20:00:34+00:00,32,2,10451,754.22,754.22,754.22,754.22,32,META
2025-10-29 20:00:35+00:00,32,2,10451,754.0,754.05,754.0,754.05,15,META
2025-10-29 20:00:36+00:00,32,2,10451,753.81,754.86,753.81,754.86,169,META
2025-10-29 20:00:38+00:00,32,2,10451,754.7,755.0,754.7,755.0,70,META
2025-10-29 20:00:41+00:00,32,2,10451,754.8,754.8,754.8,754.8,48,META
2025-10-29 20:00:42+00:00,32,2,10451,754.38,754.77,754.32,754.77,67,META
2025-10-29 20:00:43+00:00,32,2,10451,754.65,754.65,754.65,754.65,2,META
2025-10-29 20:00:45+00:00,32,2,10451,754.64,754.64,754.64,754.64,6,META
2025-10-29 20:00:46+00:00,32,2,10451,754.77,755.03,754.77,755.03,205,META
2025-10-29 20:00:47+00:00,32,2,10451,754.88,754.88,754.88,754.88,1,META
2025-10-29 20:00:48+00:00,32,2,10451,754.88,755.0,754.88,755.0,200,META
2025-10-29 20:00:49+00:00,32,2,10451,755.01,755.01,755.01,755.01,10,META
2025-10-29 20:00:50+00:00,32,2,10451,755.0,755.21,755.0,755.21,101,META
2025-10-29 20:00:51+00:00,32,2,10451,755.0,755.0,755.0,755.0,34,META
2025-10-29 20:00:56+00:00,32,2,10451,754.3,754.3,752.5,754.24,115,META
2025-10-29 20:00:59+00:00,32,2,10451,754.3,754.3,754.13,754.13,162,META
2025-10-29 20:01:00+00:00,32,2,10451,754.4,754.4,754.4,754.4,100,META
2025-10-29 20:01:01+00:00,32,2,10451,754.13,754.13,751.67,753.01,718,META
2025-10-29 20:01:03+00:00,32,2,10451,753.01,753.99,751.67,753.99,528,META
2025-10-29 20:01:04+00:00,32,2,10451,753.98,754.0,753.56,754.0,104,META
2025-10-29 20:01:06+00:00,32,2,10451,753.53,753.53,753.53,753.53,1,META
2025-10-29 20:01:07+00:00,32,2,10451,753.54,754.4,751.67,752.62,697,META
2025-10-29 20:01:08+00:00,32,2,10451,753.72,754.28,753.72,754.28,106,META
2025-10-29 20:01:11+00:00,32,2,10451,754.01,754.01,753.69,753.69,64,META
2025-10-29 20:01:12+00:00,32,2,10451,753.33,753.33,751.67,751.67,305,META
2025-10-29 20:01:15+00:00,32,2,10451,752.0,752.27,751.57,751.65,162,META
2025-10-29 20:01:17+00:00,32,2,10451,752.77,752.77,752.77,752.77,37,META
2025-10-29 20:01:19+00:00,32,2,10451,752.77,753.99,752.77,753.99,11,META
2025-10-29 20:01:20+00:00,32,2,10451,754.0,754.0,754.0,754.0,5,META
2025-10-29 20:01:28+00:00,32,2,10451,754.0,754.0,754.0,754.0,50,META
2025-10-29 20:01:33+00:00,32,2,10451,754.0,754.0,753.99,753.99,26,META
2025-10-29 20:01:38+00:00,32,2,10451,754.05,754.05,754.05,754.05,8,META
2025-10-29 20:01:40+00:00,32,2,10451,754.49,754.66,754.49,754.66,79,META
2025-10-29 20:01:42+00:00,32,2,10451,754.19,754.19,754.05,754.05,33,META
2025-10-29 20:01:43+00:00,32,2,10451,754.05,754.5,754.0,754.5,320,META
2025-10-29 20:01:44+00:00,32,2,10451,754.44,754.44,754.44,754.44,10,META
2025-10-29 20:01:46+00:00,32,2,10451,754.2,754.2,754.2,754.2,40,META
2025-10-29 20:01:49+00:00,32,2,10451,754.69,754.69,754.0,754.0,219,META
2025-10-29 20:01:50+00:00,32,2,10451,754.01,754.01,754.01,754.01,3,META
2025-10-29 20:01:51+00:00,32,2,10451,754.89,754.89,754.89,754.89,281,META
2025-10-29 20:01:54+00:00,32,2,10451,754.89,754.89,754.89,754.89,5,META
2025-10-29 20:01:55+00:00,32,2,10451,754.21,754.21,754.21,754.21,8,META
2025-10-29 20:01:56+00:00,32,2,10451,754.21,754.21,754.21,754.21,10,META
2025-10-29 20:01:58+00:00,32,2,10451,754.2,754.2,754.0,754.0,124,META
2025-10-29 20:02:07+00:00,32,2,10451,753.65,753.65,753.65,753.65,20,META
2025-10-29 20:02:09+00:00,32,2,10451,753.95,753.95,753.95,753.95,13,META
2025-10-29 20:02:13+00:00,32,2,10451,753.73,753.73,753.73,753.73,4,META
2025-10-29 20:02:15+00:00,32,2,10451,754.0,754.0,754.0,754.0,5,META
2025-10-29 20:02:16+00:00,32,2,10451,754.34,754.34,754.34,754.34,10,META
2025-10-29 20:02:24+00:00,32,2,10451,754.98,754.98,754.98,754.98,47,META
2025-10-29 20:02:27+00:00,32,2,10451,754.9,755.0,754.9,755.0,384,META
2025-10-29 20:02:29+00:00,32,2,10451,754.99,754.99,754.99,754.99,1,META
2025-10-29 20:02:31+00:00,32,2,10451,754.99,754.99,754.9,754.9,110,META
2025-10-29 20:02:32+00:00,32,2,10451,754.99,754.99,754.9,754.95,104,META
2025-10-29 20:02:33+00:00,32,2,10451,754.9,754.9,754.9,754.9,24,META
2025-10-29 20:02:34+00:00,32,2,10451,754.9,755.0,754.9,754.99,50,META
2025-10-29 20:02:38+00:00,32,2,10451,754.9,754.92,754.9,754.92,19,META
2025-10-29 20:02:39+00:00,32,2,10451,754.9,754.99,754.9,754.99,60,META
2025-10-29 20:02:41+00:00,32,2,10451,755.0,755.0,755.0,755.0,4,META
2025-10-29 20:02:42+00:00,32,2,10451,755.0,755.0,755.0,755.0,10,META
2025-10-29 20:02:43+00:00,32,2,10451,755.0,755.0,755.0,755.0,10,META
2025-10-29 20:02:44+00:00,32,2,10451,754.34,754.34,754.0,754.0,156,META
2025-10-29 20:02:46+00:00,32,2,10451,754.9,755.0,754.5,754.92,586,META
2025-10-29 20:02:49+00:00,32,2,10451,755.0,755.0,754.91,754.91,179,META
2025-10-29 20:02:50+00:00,32,2,10451,754.8,754.8,754.8,754.8,27,META
2025-10-29 20:02:56+00:00,32,2,10451,754.5,754.5,754.5,754.5,2,META
2025-10-29 20:02:59+00:00,32,2,10451,754.8,754.81,754.0,754.0,279,META
2025-10-29 20:03:06+00:00,32,2,10451,754.1,754.1,754.1,754.1,6,META
2025-10-29 20:03:07+00:00,32,2,10451,754.1,754.1,754.0,754.0,91,META
2025-10-29 20:03:08+00:00,32,2,10451,754.0,754.05,754.0,754.0,24,META
2025-10-29 20:03:10+00:00,32,2,10451,754.62,754.62,754.62,754.62,5,META
2025-10-29 20:03:11+00:00,32,2,10451,754.0,754.0,754.0,754.0,1,META
2025-10-29 20:03:16+00:00,32,2,10451,753.99,753.99,753.99,753.99,30,META
2025-10-29 20:03:18+00:00,32,2,10451,754.0,754.0,754.0,754.0,36,META
2025-10-29 20:03:19+00:00,32,2,10451,753.29,753.29,752.78,752.78,168,META
2025-10-29 20:03:20+00:00,32,2,10451,752.51,752.51,752.51,752.51,9,META
2025-10-29 20:03:22+00:00,32,2,10451,753.39,753.49,753.39,753.49,23,META
2025-10-29 20:03:27+00:00,32,2,10451,752.51,752.51,752.51,752.51,5,META
2025-10-29 20:03:30+00:00,32,2,10451,752.5,752.5,752.5,752.5,2,META
2025-10-29 20:03:32+00:00,32,2,10451,753.0,753.0,753.0,753.0,5,META
2025-10-29 20:03:35+00:00,32,2,10451,753.0,753.0,753.0,753.0,5,META
2025-10-29 20:03:38+00:00,32,2,10451,753.49,753.5,753.49,753.5,696,META
2025-10-29 20:03:40+00:00,32,2,10451,753.5,753.5,753.5,753.5,174,META
2025-10-29 20:03:44+00:00,32,2,10451,753.5,753.5,753.5,753.5,102,META
2025-10-29 20:03:46+00:00,32,2,10451,753.49,753.49,753.49,753.49,100,META
2025-10-29 20:03:49+00:00,32,2,10451,753.5,753.5,752.61,752.61,111,META
2025-10-29 20:03:52+00:00,32,2,10451,753.5,753.5,753.5,753.5,1,META
2025-10-29 20:03:53+00:00,32,2,10451,753.5,753.5,753.5,753.5,12,META
2025-10-29 20:03:54+00:00,32,2,10451,753.5,753.5,753.5,753.5,22,META
2025-10-29 20:03:55+00:00,32,2,10451,753.5,753.5,753.5,753.5,2,META
2025-10-29 20:03:57+00:00,32,2,10451,753.5,753.5,753.5,753.5,110,META
2025-10-29 20:03:58+00:00,32,2,10451,753.5,753.5,753.5,753.5,4,META
2025-10-29 20:03:59+00:00,32,2,10451,753.5,753.5,753.5,753.5,80,META
2025-10-29 20:04:00+00:00,32,2,10451,753.5,753.5,753.5,753.5,1,META
2025-10-29 20:04:01+00:00,32,2,10451,753.5,753.5,753.5,753.5,50,META
2025-10-29 20:04:02+00:00,32,2,10451,753.09,753.09,753.09,753.09,5,META
2025-10-29 20:04:03+00:00,32,2,10451,753.45,753.5,753.45,753.5,741,META
2025-10-29 20:04:05+00:00,32,2,10451,753.51,753.51,753.51,753.51,3,META
2025-10-29 20:04:08+00:00,32,2,10451,753.99,754.0,753.99,754.0,8,META
2025-10-29 20:04:10+00:00,32,2,10451,753.99,753.99,753.99,753.99,3,META
2025-10-29 20:04:15+00:00,32,2,10451,754.0,754.0,753.81,754.0,203,META
2025-10-29 20:04:17+00:00,32,2,10451,754.0,754.0,753.8,753.8,101,META
2025-10-29 20:04:20+00:00,32,2,10451,753.51,753.51,753.51,753.51,22,META
2025-10-29 20:04:22+00:00,32,2,10451,753.51,753.51,753.5,753.5,8,META
2025-10-29 20:04:23+00:00,32,2,10451,754.28,754.5,754.28,754.5,44,META
2025-10-29 20:04:25+00:00,32,2,10451,754.17,754.17,754.17,754.17,25,META
2025-10-29 20:04:27+00:00,32,2,10451,754.17,754.17,754.14,754.14,100,META
2025-10-29 20:04:28+00:00,32,2,10451,754.5,754.5,754.5,754.5,10,META
2025-10-29 20:04:30+00:00,32,2,10451,754.5,754.5,754.5,754.5,3,META
2025-10-29 20:04:31+00:00,32,2,10451,754.14,754.14,754.14,754.14,100,META
2025-10-29 20:04:32+00:00,32,2,10451,754.14,754.14,754.14,754.14,100,META
2025-10-29 20:04:33+00:00,32,2,10451,754.14,754.14,754.13,754.13,200,META
2025-10-29 20:04:34+00:00,32,2,10451,754.14,754.14,754.14,754.14,10,META
2025-10-29 20:04:36+00:00,32,2,10451,754.3,754.45,754.3,754.45,50,META
2025-10-29 20:04:39+00:00,32,2,10451,754.27,754.27,754.27,754.27,25,META
2025-10-29 20:04:45+00:00,32,2,10451,754.51,754.51,754.51,754.51,21,META
2025-10-29 20:04:50+00:00,32,2,10451,754.6,754.6,754.6,754.6,20,META
2025-10-29 20:04:51+00:00,32,2,10451,754.5,754.5,754.5,754.5,69,META
2025-10-29 20:04:54+00:00,32,2,10451,754.85,754.85,754.85,754.85,7,META
2025-10-29 20:05:00+00:00,32,2,10451,754.78,754.78,744.11,749.0,5534,META
2025-10-29 20:05:01+00:00,32,2,10451,750.4,756.13,747.75,752.78,1600,META
2025-10-29 20:05:02+00:00,32,2,10451,753.99,755.2,753.69,755.2,412,META
2025-10-29 20:05:03+00:00,32,2,10451,754.73,754.99,753.99,754.25,231,META
2025-10-29 20:05:05+00:00,32,2,10451,754.93,755.19,752.78,752.78,183,META
2025-10-29 20:05:06+00:00,32,2,10451,754.0,754.0,751.57,751.57,74,META
2025-10-29 20:05:07+00:00,32,2,10451,751.12,751.66,747.94,747.94,51,META
2025-10-29 20:05:08+00:00,32,2,10451,746.74,750.35,745.11,745.11,241,META
2025-10-29 20:05:09+00:00,32,2,10451,746.74,746.74,746.73,746.73,10,META
2025-10-29 20:05:10+00:00,32,2,10451,747.93,747.94,747.93,747.94,17,META
2025-10-29 20:05:11+00:00,32,2,10451,747.08,747.08,743.2,744.7,713,META
2025-10-29 20:05:12+00:00,32,2,10451,743.18,743.18,741.52,741.6,2523,META
2025-10-29 20:05:13+00:00,32,2,10451,741.5,741.51,739.0,739.0,2844,META
2025-10-29 20:05:14+00:00,32,2,10451,739.0,739.0,736.89,737.98,1438,META
2025-10-29 20:05:15+00:00,32,2,10451,736.77,736.77,732.27,732.27,2422,META
2025-10-29 20:05:16+00:00,32,2,10451,732.27,734.63,732.27,734.63,1748,META
2025-10-29 20:05:17+00:00,32,2,10451,734.63,736.74,733.64,736.74,672,META
2025-10-29 20:05:18+00:00,32,2,10451,736.74,742.48,736.74,741.07,2303,META
2025-10-29 20:05:19+00:00,32,2,10451,738.43,744.8,738.26,740.73,143,META
2025-10-29 20:05:20+00:00,32,2,10451,739.12,742.0,729.94,736.99,3532,META
2025-10-29 20:05:21+00:00,32,2,10451,736.99,742.8,732.0,740.68,320,META
2025-10-29 20:05:22+00:00,32,2,10451,738.26,738.26,730.5,730.5,272,META
2025-10-29 20:05:23+00:00,32,2,10451,731.1,733.62,729.8,730.0,485,META
2025-10-29 20:05:24+00:00,32,2,10451,730.0,732.58,730.0,732.58,51,META
2025-10-29 20:05:25+00:00,32,2,10451,732.86,732.86,729.8,731.0,119,META
2025-10-29 20:05:26+00:00,32,2,10451,733.03,733.81,731.18,731.18,215,META
2025-10-29 20:05:28+00:00,32,2,10451,731.18,733.79,731.02,733.79,177,META
2025-10-29 20:05:29+00:00,32,2,10451,731.21,732.02,730.0,731.16,222,META
2025-10-29 20:05:30+00:00,32,2,10451,732.01,732.01,729.79,729.79,295,META
2025-10-29 20:05:31+00:00,32,2,10451,729.79,729.79,726.55,726.6,843,META
2025-10-29 20:05:32+00:00,32,2,10451,726.99,729.0,726.99,727.82,279,META
2025-10-29 20:05:34+00:00,32,2,10451,727.37,727.37,726.57,726.57,149,META
2025-10-29 20:05:35+00:00,32,2,10451,727.58,728.6,727.33,728.6,32,META
2025-10-29 20:05:36+00:00,32,2,10451,728.6,728.63,728.59,728.59,98,META
2025-10-29 20:05:37+00:00,32,2,10451,728.58,728.58,727.37,727.37,22,META
2025-10-29 20:05:38+00:00,32,2,10451,728.0,728.2,727.37,727.8,113,META
2025-10-29 20:05:39+00:00,32,2,10451,727.07,728.05,726.68,728.05,216,META
2025-10-29 20:05:40+00:00,32,2,10451,726.95,727.5,726.55,727.5,260,META
2025-10-29 20:05:41+00:00,32,2,10451,727.27,732.59,727.27,730.0,3659,META
2025-10-29 20:05:42+00:00,32,2,10451,729.86,730.0,724.95,725.0,2524,META
2025-10-29 20:05:43+00:00,32,2,10451,726.0,726.0,724.4,725.44,213,META
2025-10-29 20:05:44+00:00,32,2,10451,725.5,725.5,724.47,725.5,127,META
2025-10-29 20:05:45+00:00,32,2,10451,725.5,725.5,725.0,725.0,64,META
2025-10-29 20:05:46+00:00,32,2,10451,725.85,725.85,724.0,724.86,219,META
2025-10-29 20:05:47+00:00,32,2,10451,725.43,725.98,722.0,723.96,982,META
2025-10-29 20:05:48+00:00,32,2,10451,723.5,724.0,721.78,723.3,119,META
2025-10-29 20:05:49+00:00,32,2,10451,721.83,723.3,721.5,723.3,254,META
2025-10-29 20:05:50+00:00,32,2,10451,723.3,723.3,721.06,722.19,274,META
2025-10-29 20:05:51+00:00,32,2,10451,721.32,722.32,720.22,721.89,161,META
2025-10-29 20:05:52+00:00,32,2,10451,721.64,721.64,720.18,720.18,184,META
2025-10-29 20:05:53+00:00,32,2,10451,721.49,723.0,718.9,720.0,3032,META
2025-10-29 20:05:54+00:00,32,2,10451,718.99,718.99,716.48,716.48,1520,META
2025-10-29 20:05:55+00:00,32,2,10451,716.43,716.45,715.01,715.73,423,META
2025-10-29 20:05:56+00:00,32,2,10451,715.95,716.0,715.3,715.5,938,META
2025-10-29 20:05:57+00:00,32,2,10451,715.5,716.46,715.5,716.46,1636,META
2025-10-29 20:05:58+00:00,32,2,10451,716.46,716.55,715.3,716.55,1731,META
2025-10-29 20:05:59+00:00,32,2,10451,716.55,716.64,715.68,716.64,1554,META
2025-10-29 20:06:00+00:00,32,2,10451,716.64,716.64,715.22,716.48,363,META
2025-10-29 20:06:01+00:00,32,2,10451,715.22,715.22,711.0,712.67,1533,META
2025-10-29 20:06:02+00:00,32,2,10451,712.67,714.0,712.67,714.0,58,META
2025-10-29 20:06:03+00:00,32,2,10451,714.0,714.0,713.0,713.0,44,META
2025-10-29 20:06:04+00:00,32,2,10451,712.7,713.54,711.41,713.54,32,META
2025-10-29 20:06:05+00:00,32,2,10451,712.7,714.05,711.0,713.76,518,META
2025-10-29 20:06:06+00:00,32,2,10451,712.23,713.59,710.0,712.94,1398,META
2025-10-29 20:06:07+00:00,32,2,10451,710.43,711.9,710.43,711.9,4,META
2025-10-29 20:06:08+00:00,32,2,10451,712.4,712.69,711.35,712.69,56,META
2025-10-29 20:06:09+00:00,32,2,10451,712.69,712.84,711.0,711.0,359,META
2025-10-29 20:06:10+00:00,32,2,10451,711.35,712.53,711.0,711.36,507,META
2025-10-29 20:06:11+00:00,32,2,10451,711.01,715.0,711.01,715.0,1900,META
2025-10-29 20:06:12+00:00,32,2,10451,715.0,715.0,711.0,713.05,1964,META
2025-10-29 20:06:13+00:00,32,2,10451,714.05,715.0,713.52,714.82,901,META
2025-10-29 20:06:14+00:00,32,2,10451,713.51,713.51,712.0,712.0,512,META
2025-10-29 20:06:15+00:00,32,2,10451,713.0,714.5,712.42,714.25,261,META
2025-10-29 20:06:16+00:00,32,2,10451,714.24,714.59,712.0,712.85,1194,META
2025-10-29 20:06:17+00:00,32,2,10451,713.91,714.06,712.1,712.98,167,META
2025-10-29 20:06:18+00:00,32,2,10451,712.98,713.12,711.05,711.1,496,META
2025-10-29 20:06:19+00:00,32,2,10451,710.48,711.34,708.0,708.01,3800,META
2025-10-29 20:06:20+00:00,32,2,10451,708.11,708.6,708.11,708.6,39,META
2025-10-29 20:06:21+00:00,32,2,10451,709.15,709.15,707.14,707.28,2059,META
2025-10-29 20:06:22+00:00,32,2,10451,707.91,707.91,707.0,707.0,61,META
2025-10-29 20:06:23+00:00,32,2,10451,707.96,707.96,706.65,706.65,100,META
2025-10-29 20:06:24+00:00,32,2,10451,707.12,709.22,707.11,708.73,432,META
2025-10-29 20:06:25+00:00,32,2,10451,709.84,710.43,709.25,709.78,721,META
2025-10-29 20:06:26+00:00,32,2,10451,709.92,711.63,708.82,710.39,2001,META
2025-10-29 20:06:27+00:00,32,2,10451,710.0,710.93,710.0,710.93,35,META
2025-10-29 20:06:28+00:00,32,2,10451,710.18,710.18,708.67,709.78,325,META
2025-10-29 20:06:29+00:00,32,2,10451,708.85,708.85,708.69,708.75,403,META
2025-10-29 20:06:30+00:00,32,2,10451,709.74,710.1,709.0,709.0,570,META
2025-10-29 20:06:31+00:00,32,2,10451,709.89,710.37,706.3,706.96,1386,META
2025-10-29 20:06:32+00:00,32,2,10451,706.96,707.0,704.38,704.38,2322,META
2025-10-29 20:06:33+00:00,32,2,10451,704.5,705.0,703.96,705.0,369,META
2025-10-29 20:06:34+00:00,32,2,10451,705.0,705.04,701.0,702.98,3144,META
2025-10-29 20:06:35+00:00,32,2,10451,701.88,706.3,701.88,704.74,1845,META
2025-10-29 20:06:36+00:00,32,2,10451,704.74,710.22,704.03,710.0,3168,META
2025-10-29 20:06:37+00:00,32,2,10451,709.0,709.74,704.38,704.39,323,META
2025-10-29 20:06:38+00:00,32,2,10451,705.87,708.98,705.47,705.47,1550,META
2025-10-29 20:06:39+00:00,32,2,10451,705.47,705.48,705.29,705.48,451,META
2025-10-29 20:06:40+00:00,32,2,10451,705.48,706.8,705.03,706.8,1694,META
2025-10-29 20:06:41+00:00,32,2,10451,705.61,705.66,705.0,705.66,580,META
2025-10-29 20:06:42+00:00,32,2,10451,705.0,705.0,705.0,705.0,559,META
2025-10-29 20:06:43+00:00,32,2,10451,705.0,705.0,704.56,705.0,418,META
2025-10-29 20:06:44+00:00,32,2,10451,705.0,705.43,704.38,705.0,944,META
2025-10-29 20:06:45+00:00,32,2,10451,705.59,707.0,705.54,707.0,658,META
2025-10-29 20:06:46+00:00,32,2,10451,706.53,707.0,705.0,706.7,1362,META
2025-10-29 20:06:47+00:00,32,2,10451,706.7,706.79,706.26,706.75,199,META
2025-10-29 20:06:48+00:00,32,2,10451,706.75,706.75,705.56,706.6,2198,META
2025-10-29 20:06:49+00:00,32,2,10451,706.7,707.0,706.0,707.0,1572,META
2025-10-29 20:06:50+00:00,32,2,10451,707.0,707.0,706.14,706.14,894,META
2025-10-29 20:06:51+00:00,32,2,10451,706.8,715.29,706.8,710.92,19190,META
2025-10-29 20:06:52+00:00,32,2,10451,710.92,713.15,708.01,708.67,1655,META
2025-10-29 20:06:53+00:00,32,2,10451,708.69,708.76,708.67,708.76,797,META
2025-10-29 20:06:54+00:00,32,2,10451,708.76,708.76,708.63,708.76,1496,META
