ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-20 21:15:56+00:00,32,2,10996,106.77,106.77,106.76,106.76,268,MU
2025-03-20 21:15:57+00:00,32,2,10996,106.75,106.75,106.73,106.73,207,MU
2025-03-20 21:16:25+00:00,32,2,10996,106.6,106.6,106.6,106.6,59,MU
2025-03-20 21:16:26+00:00,32,2,10996,106.6,106.6,106.6,106.6,50,MU
2025-03-20 21:16:27+00:00,32,2,10996,106.6,106.6,106.6,106.6,77,MU
2025-03-20 21:16:30+00:00,32,2,10996,106.58,106.58,106.58,106.58,62,MU
2025-03-20 21:16:36+00:00,32,2,10996,106.56,106.56,106.56,106.56,65,MU
2025-03-20 21:16:37+00:00,32,2,10996,106.56,106.56,106.56,106.56,500,MU
2025-03-20 21:16:48+00:00,32,2,10996,106.56,106.56,106.56,106.56,100,MU
2025-03-20 21:16:57+00:00,32,2,10996,106.51,106.51,106.43,106.43,175,MU
2025-03-20 21:16:58+00:00,32,2,10996,106.41,106.45,106.41,106.45,184,MU
2025-03-20 21:17:08+00:00,32,2,10996,106.38,106.38,106.38,106.38,21,MU
2025-03-20 21:17:10+00:00,32,2,10996,106.37,106.42,106.37,106.42,150,MU
2025-03-20 21:17:16+00:00,32,2,10996,106.43,106.43,106.43,106.43,25,MU
2025-03-20 21:17:17+00:00,32,2,10996,106.43,106.43,106.43,106.43,25,MU
2025-03-20 21:17:19+00:00,32,2,10996,106.43,106.43,106.43,106.43,2,MU
2025-03-20 21:17:22+00:00,32,2,10996,106.37,106.37,106.35,106.35,800,MU
2025-03-20 21:17:27+00:00,32,2,10996,106.37,106.37,106.35,106.35,417,MU
2025-03-20 21:17:30+00:00,32,2,10996,106.45,106.45,106.45,106.45,25,MU
2025-03-20 21:17:33+00:00,32,2,10996,106.47,106.47,106.47,106.47,25,MU
2025-03-20 21:17:35+00:00,32,2,10996,106.5,106.5,106.5,106.5,60,MU
2025-03-20 21:17:36+00:00,32,2,10996,106.5,106.5,106.5,106.5,200,MU
2025-03-20 21:17:39+00:00,32,2,10996,106.55,106.55,106.55,106.55,426,MU
2025-03-20 21:17:42+00:00,32,2,10996,106.54,106.54,106.54,106.54,20,MU
2025-03-20 21:17:43+00:00,32,2,10996,106.55,106.55,106.55,106.55,99,MU
2025-03-20 21:17:47+00:00,32,2,10996,106.6,106.6,106.6,106.6,2,MU
2025-03-20 21:17:50+00:00,32,2,10996,106.64,106.64,106.64,106.64,100,MU
2025-03-20 21:18:03+00:00,32,2,10996,106.62,106.62,106.62,106.62,10,MU
2025-03-20 21:18:08+00:00,32,2,10996,106.64,106.64,106.64,106.64,600,MU
2025-03-20 21:18:41+00:00,32,2,10996,106.65,106.65,106.65,106.65,100,MU
2025-03-20 21:18:43+00:00,32,2,10996,106.66,106.66,106.66,106.66,100,MU
2025-03-20 21:18:45+00:00,32,2,10996,106.77,106.78,106.75,106.77,218,MU
2025-03-20 21:18:46+00:00,32,2,10996,106.77,106.78,106.77,106.78,84,MU
2025-03-20 21:18:51+00:00,32,2,10996,106.7,106.7,106.7,106.7,20,MU
2025-03-20 21:18:55+00:00,32,2,10996,106.68,106.68,106.68,106.68,21,MU
2025-03-20 21:18:56+00:00,32,2,10996,106.68,106.68,106.68,106.68,1,MU
2025-03-20 21:18:57+00:00,32,2,10996,106.7,106.7,106.67,106.67,975,MU
2025-03-20 21:19:03+00:00,32,2,10996,106.68,106.68,106.67,106.67,500,MU
2025-03-20 21:19:07+00:00,32,2,10996,106.67,106.67,106.67,106.67,20,MU
2025-03-20 21:19:09+00:00,32,2,10996,106.67,106.67,106.67,106.67,1000,MU
2025-03-20 21:19:10+00:00,32,2,10996,106.67,106.67,106.61,106.61,1554,MU
2025-03-20 21:19:11+00:00,32,2,10996,106.6,106.6,106.6,106.6,100,MU
2025-03-20 21:19:14+00:00,32,2,10996,106.5,106.5,106.48,106.48,339,MU
2025-03-20 21:19:19+00:00,32,2,10996,106.47,106.47,106.46,106.46,186,MU
2025-03-20 21:19:27+00:00,32,2,10996,106.42,106.42,106.41,106.41,100,MU
2025-03-20 21:19:28+00:00,32,2,10996,106.41,106.41,106.4,106.4,470,MU
2025-03-20 21:19:36+00:00,32,2,10996,106.4,106.4,106.4,106.4,5,MU
2025-03-20 21:19:40+00:00,32,2,10996,106.46,106.46,106.46,106.46,25,MU
2025-03-20 21:19:41+00:00,32,2,10996,106.41,106.41,106.41,106.41,250,MU
2025-03-20 21:19:47+00:00,32,2,10996,106.42,106.42,106.42,106.42,300,MU
2025-03-20 21:19:51+00:00,32,2,10996,106.48,106.48,106.48,106.48,100,MU
2025-03-20 21:19:52+00:00,32,2,10996,106.5,106.55,106.5,106.55,472,MU
2025-03-20 21:20:00+00:00,32,2,10996,106.4,106.4,106.4,106.4,100,MU
2025-03-20 21:20:11+00:00,32,2,10996,106.48,106.5,106.48,106.5,1100,MU
2025-03-20 21:20:12+00:00,32,2,10996,106.5,106.5,106.5,106.5,25,MU
2025-03-20 21:20:14+00:00,32,2,10996,106.46,106.46,106.45,106.45,1200,MU
2025-03-20 21:20:16+00:00,32,2,10996,106.4,106.4,106.4,106.4,99,MU
2025-03-20 21:20:18+00:00,32,2,10996,106.37,106.37,106.31,106.31,256,MU
2025-03-20 21:20:19+00:00,32,2,10996,106.31,106.31,106.31,106.31,33,MU
2025-03-20 21:20:35+00:00,32,2,10996,106.32,106.32,106.32,106.32,200,MU
2025-03-20 21:20:36+00:00,32,2,10996,106.31,106.31,106.31,106.31,10,MU
2025-03-20 21:20:38+00:00,32,2,10996,106.31,106.31,106.3,106.3,256,MU
2025-03-20 21:20:39+00:00,32,2,10996,106.27,106.27,106.25,106.25,204,MU
2025-03-20 21:20:40+00:00,32,2,10996,106.25,106.25,106.25,106.25,56,MU
2025-03-20 21:20:41+00:00,32,2,10996,106.2,106.2,106.2,106.2,100,MU
2025-03-20 21:20:43+00:00,32,2,10996,106.24,106.26,106.24,106.26,100,MU
2025-03-20 21:20:45+00:00,32,2,10996,106.24,106.24,106.1,106.11,793,MU
2025-03-20 21:20:46+00:00,32,2,10996,106.15,106.24,106.15,106.24,166,MU
2025-03-20 21:20:54+00:00,32,2,10996,106.16,106.16,106.15,106.15,75,MU
2025-03-20 21:21:02+00:00,32,2,10996,106.14,106.14,106.1,106.1,825,MU
2025-03-20 21:21:06+00:00,32,2,10996,106.09,106.09,106.09,106.09,100,MU
2025-03-20 21:21:09+00:00,32,2,10996,106.2,106.2,106.2,106.2,50,MU
2025-03-20 21:21:10+00:00,32,2,10996,106.21,106.21,106.2,106.2,200,MU
2025-03-20 21:21:11+00:00,32,2,10996,106.25,106.26,106.25,106.26,100,MU
2025-03-20 21:21:14+00:00,32,2,10996,106.26,106.26,106.26,106.26,4,MU
2025-03-20 21:21:15+00:00,32,2,10996,106.26,106.26,106.26,106.26,43,MU
2025-03-20 21:21:25+00:00,32,2,10996,106.31,106.31,106.31,106.31,20,MU
2025-03-20 21:21:41+00:00,32,2,10996,106.25,106.25,106.25,106.25,67,MU
2025-03-20 21:21:43+00:00,32,2,10996,106.24,106.24,106.24,106.24,380,MU
2025-03-20 21:21:53+00:00,32,2,10996,106.25,106.25,106.25,106.25,9,MU
2025-03-20 21:21:54+00:00,32,2,10996,106.26,106.26,106.25,106.25,100,MU
2025-03-20 21:21:59+00:00,32,2,10996,106.29,106.29,106.29,106.29,10,MU
2025-03-20 21:22:00+00:00,32,2,10996,106.34,106.34,106.29,106.29,108,MU
2025-03-20 21:22:05+00:00,32,2,10996,106.3,106.3,106.3,106.3,25,MU
2025-03-20 21:22:07+00:00,32,2,10996,106.25,106.25,106.24,106.24,994,MU
2025-03-20 21:22:08+00:00,32,2,10996,106.29,106.29,106.29,106.29,25,MU
2025-03-20 21:22:10+00:00,32,2,10996,106.24,106.24,106.24,106.24,25,MU
2025-03-20 21:22:23+00:00,32,2,10996,106.26,106.26,106.26,106.26,67,MU
2025-03-20 21:22:25+00:00,32,2,10996,106.26,106.26,106.26,106.26,100,MU
2025-03-20 21:22:26+00:00,32,2,10996,106.2,106.2,106.19,106.19,200,MU
2025-03-20 21:22:43+00:00,32,2,10996,106.14,106.14,106.14,106.14,50,MU
2025-03-20 21:22:44+00:00,32,2,10996,106.16,106.16,106.16,106.16,40,MU
2025-03-20 21:23:05+00:00,32,2,10996,106.2,106.2,106.2,106.2,205,MU
2025-03-20 21:23:12+00:00,32,2,10996,106.11,106.11,106.11,106.11,958,MU
2025-03-20 21:23:13+00:00,32,2,10996,106.1,106.1,106.1,106.1,200,MU
2025-03-20 21:23:14+00:00,32,2,10996,106.1,106.1,106.1,106.1,346,MU
2025-03-20 21:23:17+00:00,32,2,10996,106.11,106.11,106.11,106.11,1,MU
2025-03-20 21:23:18+00:00,32,2,10996,106.16,106.16,106.16,106.16,25,MU
2025-03-20 21:23:23+00:00,32,2,10996,106.14,106.14,106.14,106.14,32,MU
2025-03-20 21:23:25+00:00,32,2,10996,106.14,106.14,106.14,106.14,100,MU
2025-03-20 21:23:28+00:00,32,2,10996,106.15,106.15,106.15,106.15,50,MU
2025-03-20 21:23:32+00:00,32,2,10996,106.2,106.2,106.2,106.2,60,MU
2025-03-20 21:23:34+00:00,32,2,10996,106.19,106.19,106.11,106.11,650,MU
2025-03-20 21:23:35+00:00,32,2,10996,106.05,106.05,106.05,106.05,100,MU
2025-03-20 21:23:36+00:00,32,2,10996,106.06,106.06,106.0,106.0,4600,MU
2025-03-20 21:23:37+00:00,32,2,10996,106.0,106.0,106.0,106.0,1344,MU
2025-03-20 21:23:38+00:00,32,2,10996,105.95,105.95,105.91,105.95,521,MU
2025-03-20 21:23:41+00:00,32,2,10996,105.91,105.91,105.91,105.91,100,MU
2025-03-20 21:23:42+00:00,32,2,10996,105.88,105.88,105.88,105.88,100,MU
2025-03-20 21:23:43+00:00,32,2,10996,105.88,105.88,105.88,105.88,14,MU
2025-03-20 21:23:44+00:00,32,2,10996,105.87,105.87,105.87,105.87,100,MU
2025-03-20 21:23:45+00:00,32,2,10996,105.86,105.86,105.86,105.86,167,MU
2025-03-20 21:23:47+00:00,32,2,10996,105.88,105.88,105.88,105.88,50,MU
2025-03-20 21:23:48+00:00,32,2,10996,105.88,105.88,105.86,105.86,1000,MU
2025-03-20 21:23:51+00:00,32,2,10996,105.9,105.9,105.9,105.9,188,MU
2025-03-20 21:23:53+00:00,32,2,10996,105.9,105.9,105.9,105.9,55,MU
2025-03-20 21:23:56+00:00,32,2,10996,105.9,105.9,105.87,105.87,824,MU
2025-03-20 21:23:58+00:00,32,2,10996,105.9,105.9,105.9,105.9,55,MU
2025-03-20 21:24:08+00:00,32,2,10996,105.91,105.91,105.9,105.9,309,MU
2025-03-20 21:24:09+00:00,32,2,10996,105.9,105.9,105.9,105.9,192,MU
2025-03-20 21:24:12+00:00,32,2,10996,105.9,105.9,105.9,105.9,100,MU
2025-03-20 21:24:16+00:00,32,2,10996,105.87,105.87,105.87,105.87,100,MU
2025-03-20 21:24:19+00:00,32,2,10996,105.9,105.9,105.9,105.9,71,MU
2025-03-20 21:24:37+00:00,32,2,10996,105.92,105.92,105.87,105.87,560,MU
2025-03-20 21:24:46+00:00,32,2,10996,105.92,105.92,105.9,105.9,456,MU
2025-03-20 21:24:49+00:00,32,2,10996,105.9,105.9,105.9,105.9,1,MU
2025-03-20 21:24:51+00:00,32,2,10996,105.9,105.92,105.9,105.92,72,MU
2025-03-20 21:24:54+00:00,32,2,10996,105.86,105.86,105.86,105.86,100,MU
2025-03-20 21:25:00+00:00,32,2,10996,105.97,105.98,105.97,105.98,194,MU
2025-03-20 21:25:06+00:00,32,2,10996,105.99,106.15,105.99,106.15,4142,MU
2025-03-20 21:25:07+00:00,32,2,10996,106.2,106.22,106.2,106.22,108,MU
2025-03-20 21:25:08+00:00,32,2,10996,106.22,106.22,106.22,106.22,1500,MU
2025-03-20 21:25:09+00:00,32,2,10996,106.22,106.22,106.22,106.22,733,MU
2025-03-20 21:25:11+00:00,32,2,10996,106.12,106.12,106.12,106.12,150,MU
2025-03-20 21:25:15+00:00,32,2,10996,106.2,106.22,106.2,106.22,788,MU
2025-03-20 21:25:16+00:00,32,2,10996,106.22,106.22,106.22,106.22,500,MU
2025-03-20 21:25:17+00:00,32,2,10996,106.22,106.22,106.22,106.22,478,MU
2025-03-20 21:25:18+00:00,32,2,10996,106.22,106.22,106.22,106.22,480,MU
2025-03-20 21:25:19+00:00,32,2,10996,106.25,106.25,106.25,106.25,11,MU
2025-03-20 21:25:27+00:00,32,2,10996,106.34,106.34,106.34,106.34,25,MU
2025-03-20 21:25:29+00:00,32,2,10996,106.42,106.42,106.42,106.42,64,MU
2025-03-20 21:25:31+00:00,32,2,10996,106.41,106.41,106.4,106.4,167,MU
2025-03-20 21:25:32+00:00,32,2,10996,106.4,106.4,106.4,106.4,586,MU
2025-03-20 21:25:33+00:00,32,2,10996,106.42,106.42,106.42,106.42,92,MU
2025-03-20 21:25:34+00:00,32,2,10996,106.4,106.4,106.4,106.4,92,MU
2025-03-20 21:25:37+00:00,32,2,10996,106.4,106.4,106.4,106.4,1086,MU
2025-03-20 21:25:38+00:00,32,2,10996,106.4,106.4,106.4,106.4,100,MU
2025-03-20 21:25:40+00:00,32,2,10996,106.4,106.4,106.4,106.4,25,MU
2025-03-20 21:25:41+00:00,32,2,10996,106.4,106.4,106.4,106.4,100,MU
2025-03-20 21:25:46+00:00,32,2,10996,106.34,106.34,106.34,106.34,300,MU
2025-03-20 21:25:48+00:00,32,2,10996,106.3,106.3,106.3,106.3,950,MU
2025-03-20 21:26:04+00:00,32,2,10996,106.39,106.39,106.39,106.39,10,MU
2025-03-20 21:26:07+00:00,32,2,10996,106.35,106.39,106.35,106.39,101,MU
2025-03-20 21:26:16+00:00,32,2,10996,106.26,106.26,106.26,106.26,100,MU
2025-03-20 21:26:20+00:00,32,2,10996,106.28,106.28,106.28,106.28,30,MU
2025-03-20 21:26:22+00:00,32,2,10996,106.35,106.35,106.35,106.35,100,MU
2025-03-20 21:26:28+00:00,32,2,10996,106.5,106.6,106.5,106.6,1445,MU
2025-03-20 21:26:29+00:00,32,2,10996,106.55,106.55,106.55,106.55,200,MU
2025-03-20 21:26:30+00:00,32,2,10996,106.59,106.74,106.58,106.65,101,MU
2025-03-20 21:26:31+00:00,32,2,10996,106.66,106.66,106.62,106.62,75,MU
2025-03-20 21:26:32+00:00,32,2,10996,106.7,106.7,106.65,106.65,50,MU
2025-03-20 21:26:35+00:00,32,2,10996,106.73,106.78,106.73,106.78,117,MU
2025-03-20 21:26:36+00:00,32,2,10996,106.73,106.73,106.73,106.73,15,MU
2025-03-20 21:26:39+00:00,32,2,10996,106.72,106.72,106.68,106.68,200,MU
2025-03-20 21:26:42+00:00,32,2,10996,106.75,106.75,106.74,106.74,100,MU
2025-03-20 21:26:50+00:00,32,2,10996,106.66,106.66,106.65,106.65,1260,MU
2025-03-20 21:26:52+00:00,32,2,10996,106.64,106.64,106.63,106.63,107,MU
2025-03-20 21:26:59+00:00,32,2,10996,106.52,106.52,106.52,106.52,182,MU
2025-03-20 21:27:00+00:00,32,2,10996,106.52,106.52,106.52,106.52,5,MU
2025-03-20 21:27:05+00:00,32,2,10996,106.7,106.78,106.7,106.78,100,MU
2025-03-20 21:27:06+00:00,32,2,10996,106.74,106.74,106.7,106.7,1067,MU
2025-03-20 21:27:10+00:00,32,2,10996,106.75,106.79,106.75,106.79,200,MU
2025-03-20 21:27:13+00:00,32,2,10996,106.73,106.77,106.73,106.77,200,MU
2025-03-20 21:27:21+00:00,32,2,10996,106.68,106.68,106.6,106.6,299,MU
2025-03-20 21:27:24+00:00,32,2,10996,106.62,106.62,106.6,106.6,299,MU
2025-03-20 21:27:26+00:00,32,2,10996,106.55,106.55,106.55,106.55,200,MU
2025-03-20 21:27:29+00:00,32,2,10996,106.63,106.63,106.63,106.63,1,MU
2025-03-20 21:27:30+00:00,32,2,10996,106.63,106.63,106.63,106.63,91,MU
2025-03-20 21:27:31+00:00,32,2,10996,106.63,106.63,106.63,106.63,8,MU
2025-03-20 21:27:34+00:00,32,2,10996,106.7,106.7,106.7,106.7,25,MU
2025-03-20 21:27:37+00:00,32,2,10996,106.7,106.75,106.7,106.75,1000,MU
2025-03-20 21:27:40+00:00,32,2,10996,106.75,106.78,106.75,106.77,956,MU
2025-03-20 21:27:51+00:00,32,2,10996,106.75,106.75,106.75,106.75,20,MU
2025-03-20 21:27:55+00:00,32,2,10996,106.75,106.75,106.75,106.75,470,MU
2025-03-20 21:27:56+00:00,32,2,10996,106.75,106.75,106.75,106.75,400,MU
2025-03-20 21:27:57+00:00,32,2,10996,106.76,106.76,106.76,106.76,150,MU
2025-03-20 21:28:02+00:00,32,2,10996,106.75,106.75,106.75,106.75,99,MU
2025-03-20 21:28:03+00:00,32,2,10996,106.75,106.75,106.75,106.75,200,MU
2025-03-20 21:28:04+00:00,32,2,10996,106.67,106.67,106.66,106.66,300,MU
2025-03-20 21:28:05+00:00,32,2,10996,106.66,106.66,106.66,106.66,50,MU
2025-03-20 21:28:15+00:00,32,2,10996,106.71,106.71,106.71,106.71,8,MU
2025-03-20 21:28:20+00:00,32,2,10996,106.76,106.77,106.76,106.77,580,MU
2025-03-20 21:28:23+00:00,32,2,10996,106.72,106.72,106.72,106.72,184,MU
2025-03-20 21:28:24+00:00,32,2,10996,106.71,106.71,106.71,106.71,100,MU
2025-03-20 21:28:28+00:00,32,2,10996,106.72,106.72,106.72,106.72,203,MU
2025-03-20 21:28:29+00:00,32,2,10996,106.7,106.7,106.7,106.7,100,MU
2025-03-20 21:28:30+00:00,32,2,10996,106.7,106.7,106.7,106.7,188,MU
2025-03-20 21:28:34+00:00,32,2,10996,106.66,106.66,106.66,106.66,720,MU
2025-03-20 21:28:35+00:00,32,2,10996,106.7,106.71,106.7,106.71,60,MU
2025-03-20 21:28:36+00:00,32,2,10996,106.72,106.75,106.7,106.75,496,MU
2025-03-20 21:28:37+00:00,32,2,10996,106.7,106.7,106.7,106.7,1000,MU
2025-03-20 21:28:38+00:00,32,2,10996,106.7,106.7,106.7,106.7,500,MU
2025-03-20 21:28:51+00:00,32,2,10996,106.72,106.72,106.72,106.72,100,MU
2025-03-20 21:28:54+00:00,32,2,10996,106.7,106.7,106.7,106.7,600,MU
2025-03-20 21:28:55+00:00,32,2,10996,106.7,106.7,106.7,106.7,240,MU
2025-03-20 21:28:56+00:00,32,2,10996,106.7,106.7,106.7,106.7,1690,MU
2025-03-20 21:29:00+00:00,32,2,10996,106.61,106.61,106.61,106.61,20,MU
2025-03-20 21:29:06+00:00,32,2,10996,106.62,106.62,106.61,106.61,275,MU
2025-03-20 21:29:07+00:00,32,2,10996,106.61,106.61,106.58,106.58,111,MU
2025-03-20 21:29:22+00:00,32,2,10996,106.65,106.65,106.65,106.65,20,MU
2025-03-20 21:29:28+00:00,32,2,10996,106.7,106.7,106.7,106.7,742,MU
2025-03-20 21:29:38+00:00,32,2,10996,106.7,106.7,106.7,106.7,25,MU
2025-03-20 21:29:47+00:00,32,2,10996,106.7,106.7,106.66,106.66,300,MU
2025-03-20 21:29:48+00:00,32,2,10996,106.75,106.76,106.75,106.76,636,MU
2025-03-20 21:29:49+00:00,32,2,10996,106.8,106.87,106.8,106.87,83,MU
2025-03-20 21:29:50+00:00,32,2,10996,106.78,106.78,106.77,106.77,600,MU
2025-03-20 21:29:52+00:00,32,2,10996,106.89,106.9,106.76,106.76,505,MU
2025-03-20 21:29:55+00:00,32,2,10996,106.76,106.76,106.76,106.76,200,MU
2025-03-20 21:29:56+00:00,32,2,10996,106.8,106.8,106.8,106.8,100,MU
2025-03-20 21:30:05+00:00,32,2,10996,106.94,106.94,106.88,106.88,218,MU
2025-03-20 21:30:07+00:00,32,2,10996,106.94,106.95,106.93,106.94,1000,MU
2025-03-20 21:30:08+00:00,32,2,10996,106.93,106.93,106.93,106.93,400,MU
2025-03-20 21:30:11+00:00,32,2,10996,106.93,106.95,106.93,106.95,200,MU
2025-03-20 21:30:12+00:00,32,2,10996,106.95,106.95,106.95,106.95,100,MU
2025-03-20 21:30:13+00:00,32,2,10996,106.95,106.95,106.94,106.94,110,MU
2025-03-20 21:30:14+00:00,32,2,10996,106.95,106.95,106.95,106.95,100,MU
2025-03-20 21:30:15+00:00,32,2,10996,106.94,106.94,106.93,106.93,505,MU
2025-03-20 21:30:16+00:00,32,2,10996,106.93,106.93,106.93,106.93,909,MU
2025-03-20 21:30:17+00:00,32,2,10996,106.93,106.93,106.93,106.93,1376,MU
2025-03-20 21:30:21+00:00,32,2,10996,106.76,106.76,106.76,106.76,285,MU
2025-03-20 21:30:30+00:00,32,2,10996,106.84,107.0,106.84,106.85,6503,MU
2025-03-20 21:30:37+00:00,32,2,10996,106.8,106.8,106.8,106.8,500,MU
2025-03-20 21:30:44+00:00,32,2,10996,106.76,106.76,106.76,106.76,1196,MU
2025-03-20 21:30:51+00:00,32,2,10996,106.78,106.78,106.78,106.78,15,MU
2025-03-20 21:31:07+00:00,32,2,10996,106.76,106.76,106.76,106.76,219,MU
2025-03-20 21:31:18+00:00,32,2,10996,106.82,106.82,106.82,106.82,620,MU
2025-03-20 21:31:25+00:00,32,2,10996,106.78,106.78,106.78,106.78,46,MU
2025-03-20 21:31:27+00:00,32,2,10996,106.78,106.78,106.77,106.77,76,MU
2025-03-20 21:31:29+00:00,32,2,10996,106.77,106.77,106.76,106.76,236,MU
2025-03-20 21:32:44+00:00,32,2,10996,106.65,106.65,106.63,106.63,317,MU
2025-03-20 21:32:45+00:00,32,2,10996,106.63,106.63,106.63,106.63,100,MU
2025-03-20 21:32:49+00:00,32,2,10996,106.54,106.54,106.54,106.54,55,MU
2025-03-20 21:32:50+00:00,32,2,10996,106.54,106.54,106.53,106.53,80,MU
2025-03-20 21:32:56+00:00,32,2,10996,106.53,106.53,106.53,106.53,20,MU
2025-03-20 21:32:57+00:00,32,2,10996,106.41,106.41,106.4,106.4,290,MU
2025-03-20 21:33:04+00:00,32,2,10996,106.31,106.31,106.31,106.31,2,MU
2025-03-20 21:33:08+00:00,32,2,10996,106.31,106.31,106.31,106.31,98,MU
2025-03-20 21:33:14+00:00,32,2,10996,106.35,106.35,106.35,106.35,45,MU
2025-03-20 21:33:19+00:00,32,2,10996,106.35,106.35,106.2,106.2,725,MU
2025-03-20 21:33:37+00:00,32,2,10996,106.23,106.23,106.23,106.23,206,MU
2025-03-20 21:33:42+00:00,32,2,10996,106.2,106.2,106.2,106.2,12,MU
2025-03-20 21:34:07+00:00,32,2,10996,106.2,106.2,106.2,106.2,79,MU
2025-03-20 21:34:12+00:00,32,2,10996,106.43,106.45,106.43,106.45,550,MU
2025-03-20 21:34:40+00:00,32,2,10996,106.5,106.5,106.5,106.5,15,MU
2025-03-20 21:35:20+00:00,32,2,10996,106.41,106.41,106.41,106.41,10,MU
2025-03-20 21:36:47+00:00,32,2,10996,106.4,106.4,106.4,106.4,1,MU
2025-03-20 21:36:50+00:00,32,2,10996,106.4,106.4,106.4,106.4,24,MU
2025-03-20 21:36:58+00:00,32,2,10996,106.4,106.4,106.4,106.4,1,MU
2025-03-20 21:37:12+00:00,32,2,10996,106.4,106.4,106.4,106.4,136,MU
2025-03-20 21:37:14+00:00,32,2,10996,106.5,106.5,106.5,106.5,70,MU
2025-03-20 21:37:16+00:00,32,2,10996,106.37,106.37,106.36,106.36,950,MU
2025-03-20 21:37:27+00:00,32,2,10996,106.41,106.5,106.41,106.42,11,MU
2025-03-20 21:37:29+00:00,32,2,10996,106.5,106.5,106.5,106.5,500,MU
2025-03-20 21:37:42+00:00,32,2,10996,106.55,106.55,106.55,106.55,55,MU
2025-03-20 21:38:11+00:00,32,2,10996,106.65,106.65,106.65,106.65,3,MU
2025-03-20 21:38:40+00:00,32,2,10996,106.62,106.62,106.62,106.62,100,MU
2025-03-20 21:39:10+00:00,32,2,10996,106.65,106.68,106.65,106.68,8,MU
2025-03-20 21:39:32+00:00,32,2,10996,106.6,106.6,106.6,106.6,25,MU
2025-03-20 21:40:02+00:00,32,2,10996,106.5,106.5,106.5,106.5,3,MU
2025-03-20 21:40:12+00:00,32,2,10996,106.42,106.42,106.35,106.35,28,MU
2025-03-20 21:40:18+00:00,32,2,10996,106.26,106.26,106.25,106.25,210,MU
2025-03-20 21:40:23+00:00,32,2,10996,106.22,106.22,106.22,106.22,1,MU
2025-03-20 21:40:29+00:00,32,2,10996,106.28,106.28,106.28,106.28,79,MU
2025-03-20 21:40:32+00:00,32,2,10996,106.22,106.22,106.22,106.22,249,MU
2025-03-20 21:40:34+00:00,32,2,10996,106.18,106.18,106.18,106.18,20,MU
2025-03-20 21:40:36+00:00,32,2,10996,106.15,106.15,106.15,106.15,25,MU
2025-03-20 21:40:43+00:00,32,2,10996,106.2,106.2,106.2,106.2,100,MU
2025-03-20 21:40:56+00:00,32,2,10996,106.16,106.16,106.16,106.16,158,MU
2025-03-20 21:41:08+00:00,32,2,10996,106.3,106.3,106.3,106.3,40,MU
2025-03-20 21:41:10+00:00,32,2,10996,106.3,106.3,106.3,106.3,10,MU
2025-03-20 21:41:26+00:00,32,2,10996,106.3,106.3,106.3,106.3,35,MU
2025-03-20 21:41:29+00:00,32,2,10996,106.3,106.3,106.3,106.3,15,MU
2025-03-20 21:43:05+00:00,32,2,10996,106.23,106.23,106.2,106.2,210,MU
2025-03-20 21:43:16+00:00,32,2,10996,106.2,106.2,106.18,106.18,526,MU
2025-03-20 21:43:50+00:00,32,2,10996,106.25,106.25,106.25,106.25,15,MU
2025-03-20 21:43:56+00:00,32,2,10996,106.33,106.33,106.33,106.33,100,MU
2025-03-20 21:43:58+00:00,32,2,10996,106.3,106.3,106.3,106.3,127,MU
2025-03-20 21:44:06+00:00,32,2,10996,106.32,106.32,106.32,106.32,3,MU
2025-03-20 21:44:13+00:00,32,2,10996,106.35,106.35,106.35,106.35,873,MU
2025-03-20 21:44:15+00:00,32,2,10996,106.35,106.35,106.35,106.35,26,MU
2025-03-20 21:44:51+00:00,32,2,10996,106.25,106.25,106.25,106.25,100,MU
2025-03-20 21:44:56+00:00,32,2,10996,106.27,106.27,106.27,106.27,10,MU
2025-03-20 21:45:26+00:00,32,2,10996,106.28,106.3,106.28,106.3,60,MU
2025-03-20 21:45:27+00:00,32,2,10996,106.3,106.3,106.3,106.3,140,MU
2025-03-20 21:45:49+00:00,32,2,10996,106.25,106.25,106.25,106.25,50,MU
2025-03-20 21:46:16+00:00,32,2,10996,106.15,106.15,106.13,106.13,30,MU
2025-03-20 21:46:33+00:00,32,2,10996,106.11,106.11,106.1,106.1,450,MU
2025-03-20 21:46:37+00:00,32,2,10996,106.0,106.0,106.0,106.0,946,MU
2025-03-20 21:46:38+00:00,32,2,10996,106.0,106.0,105.95,105.95,90,MU
2025-03-20 21:46:46+00:00,32,2,10996,105.95,105.95,105.95,105.95,10,MU
2025-03-20 21:46:55+00:00,32,2,10996,105.95,105.95,105.95,105.95,15,MU
2025-03-20 21:47:04+00:00,32,2,10996,106.0,106.0,106.0,106.0,250,MU
2025-03-20 21:47:05+00:00,32,2,10996,106.0,106.0,106.0,106.0,8,MU
2025-03-20 21:47:19+00:00,32,2,10996,106.03,106.03,106.03,106.03,75,MU
2025-03-20 21:47:44+00:00,32,2,10996,106.19,106.2,106.19,106.2,17,MU
2025-03-20 21:47:52+00:00,32,2,10996,106.26,106.27,106.26,106.27,950,MU
2025-03-20 21:48:14+00:00,32,2,10996,106.25,106.3,106.25,106.3,400,MU
2025-03-20 21:48:54+00:00,32,2,10996,106.3,106.3,106.3,106.3,9,MU
2025-03-20 21:48:55+00:00,32,2,10996,106.3,106.3,106.3,106.3,6,MU
