ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-18 20:49:43+00:00,32,2,10996,104.93,104.93,104.9,104.905,341,MU
2024-12-18 20:49:44+00:00,32,2,10996,104.91,104.94,104.91,104.92,338,MU
2024-12-18 20:49:45+00:00,32,2,10996,104.92,104.92,104.9,104.9,18,MU
2024-12-18 20:49:46+00:00,32,2,10996,104.93,104.95,104.9,104.9,674,MU
2024-12-18 20:49:47+00:00,32,2,10996,104.91,104.91,104.91,104.91,220,MU
2024-12-18 20:49:48+00:00,32,2,10996,104.94,104.96,104.94,104.94,1077,MU
2024-12-18 20:49:49+00:00,32,2,10996,104.96,104.97,104.96,104.97,220,MU
2024-12-18 20:49:50+00:00,32,2,10996,105.0,105.01,105.0,105.01,1701,MU
2024-12-18 20:49:51+00:00,32,2,10996,105.02,105.06,105.02,105.06,2080,MU
2024-12-18 20:49:52+00:00,32,2,10996,105.06,105.06,105.06,105.06,125,MU
2024-12-18 20:49:53+00:00,32,2,10996,105.06,105.06,105.04,105.04,1395,MU
2024-12-18 20:49:54+00:00,32,2,10996,105.06,105.06,105.04,105.05,632,MU
2024-12-18 20:49:55+00:00,32,2,10996,105.05,105.165,105.04,105.165,3209,MU
2024-12-18 20:49:56+00:00,32,2,10996,105.13,105.2,105.12,105.13,2036,MU
2024-12-18 20:49:58+00:00,32,2,10996,105.11,105.11,105.06,105.08,947,MU
2024-12-18 20:49:59+00:00,32,2,10996,105.08,105.09,105.0,105.09,1966,MU
2024-12-18 20:50:00+00:00,32,2,10996,105.08,105.24,105.08,105.125,5822,MU
2024-12-18 20:50:01+00:00,32,2,10996,105.18,105.22,105.15,105.15,801,MU
2024-12-18 20:50:02+00:00,32,2,10996,105.12,105.12,105.05,105.05,516,MU
2024-12-18 20:50:03+00:00,32,2,10996,105.085,105.15,105.085,105.14,950,MU
2024-12-18 20:50:04+00:00,32,2,10996,105.14,105.17,105.14,105.14,2335,MU
2024-12-18 20:50:05+00:00,32,2,10996,105.15,105.17,105.15,105.17,185,MU
2024-12-18 20:50:06+00:00,32,2,10996,105.15,105.15,105.09,105.09,875,MU
2024-12-18 20:50:07+00:00,32,2,10996,105.09,105.09,105.03,105.03,1330,MU
2024-12-18 20:50:08+00:00,32,2,10996,105.07,105.12,105.06,105.11,420,MU
2024-12-18 20:50:09+00:00,32,2,10996,105.095,105.12,105.06,105.07,2194,MU
2024-12-18 20:50:10+00:00,32,2,10996,105.04,105.1,105.04,105.1,1081,MU
2024-12-18 20:50:11+00:00,32,2,10996,105.07,105.07,105.06,105.07,992,MU
2024-12-18 20:50:12+00:00,32,2,10996,105.03,105.09,105.03,105.09,680,MU
2024-12-18 20:50:13+00:00,32,2,10996,105.09,105.1,105.03,105.03,372,MU
2024-12-18 20:50:14+00:00,32,2,10996,105.02,105.06,105.02,105.03,349,MU
2024-12-18 20:50:15+00:00,32,2,10996,105.07,105.08,105.0,105.01,2606,MU
2024-12-18 20:50:16+00:00,32,2,10996,105.01,105.01,105.0,105.0,1095,MU
2024-12-18 20:50:17+00:00,32,2,10996,105.06,105.07,105.06,105.06,824,MU
2024-12-18 20:50:18+00:00,32,2,10996,105.07,105.11,105.04,105.04,1942,MU
2024-12-18 20:50:19+00:00,32,2,10996,105.06,105.08,105.02,105.02,545,MU
2024-12-18 20:50:20+00:00,32,2,10996,105.09,105.17,105.09,105.15,401,MU
2024-12-18 20:50:21+00:00,32,2,10996,105.16,105.18,105.16,105.18,212,MU
2024-12-18 20:50:22+00:00,32,2,10996,105.18,105.19,105.14,105.15,2175,MU
2024-12-18 20:50:23+00:00,32,2,10996,105.15,105.19,105.15,105.16,1395,MU
2024-12-18 20:50:24+00:00,32,2,10996,105.18,105.21,105.16,105.19,2728,MU
2024-12-18 20:50:25+00:00,32,2,10996,105.18,105.18,105.18,105.18,100,MU
2024-12-18 20:50:26+00:00,32,2,10996,105.19,105.2,105.19,105.19,374,MU
2024-12-18 20:50:27+00:00,32,2,10996,105.19,105.2,105.19,105.19,215,MU
2024-12-18 20:50:28+00:00,32,2,10996,105.19,105.19,105.19,105.19,396,MU
2024-12-18 20:50:29+00:00,32,2,10996,105.21,105.21,105.2,105.2,146,MU
2024-12-18 20:50:30+00:00,32,2,10996,105.21,105.34,105.2,105.34,1854,MU
2024-12-18 20:50:31+00:00,32,2,10996,105.345,105.39,105.31,105.31,993,MU
2024-12-18 20:50:32+00:00,32,2,10996,105.32,105.34,105.32,105.34,469,MU
2024-12-18 20:50:33+00:00,32,2,10996,105.36,105.36,105.32,105.35,824,MU
2024-12-18 20:50:34+00:00,32,2,10996,105.32,105.33,105.32,105.33,300,MU
2024-12-18 20:50:35+00:00,32,2,10996,105.3,105.31,105.29,105.31,558,MU
2024-12-18 20:50:36+00:00,32,2,10996,105.34,105.34,105.34,105.34,248,MU
2024-12-18 20:50:37+00:00,32,2,10996,105.35,105.35,105.28,105.32,2560,MU
2024-12-18 20:50:38+00:00,32,2,10996,105.34,105.34,105.34,105.34,270,MU
2024-12-18 20:50:39+00:00,32,2,10996,105.34,105.37,105.32,105.37,1078,MU
2024-12-18 20:50:40+00:00,32,2,10996,105.38,105.4,105.36,105.4,751,MU
2024-12-18 20:50:41+00:00,32,2,10996,105.42,105.42,105.41,105.41,11,MU
2024-12-18 20:50:42+00:00,32,2,10996,105.41,105.41,105.38,105.38,500,MU
2024-12-18 20:50:43+00:00,32,2,10996,105.385,105.385,105.36,105.365,1440,MU
2024-12-18 20:50:44+00:00,32,2,10996,105.36,105.36,105.34,105.34,422,MU
2024-12-18 20:50:45+00:00,32,2,10996,105.36,105.39,105.36,105.39,375,MU
2024-12-18 20:50:46+00:00,32,2,10996,105.38,105.38,105.36,105.375,223,MU
2024-12-18 20:50:47+00:00,32,2,10996,105.39,105.39,105.36,105.385,286,MU
2024-12-18 20:50:48+00:00,32,2,10996,105.37,105.41,105.36,105.4,1428,MU
2024-12-18 20:50:49+00:00,32,2,10996,105.41,105.46,105.41,105.42,3137,MU
2024-12-18 20:50:50+00:00,32,2,10996,105.46,105.47,105.46,105.47,271,MU
2024-12-18 20:50:51+00:00,32,2,10996,105.48,105.51,105.47,105.49,2325,MU
2024-12-18 20:50:52+00:00,32,2,10996,105.51,105.54,105.51,105.53,290,MU
2024-12-18 20:50:53+00:00,32,2,10996,105.52,105.52,105.52,105.52,100,MU
2024-12-18 20:50:54+00:00,32,2,10996,105.53,105.6,105.52,105.6,1665,MU
2024-12-18 20:50:55+00:00,32,2,10996,105.58,105.6,105.58,105.58,280,MU
2024-12-18 20:50:56+00:00,32,2,10996,105.57,105.59,105.56,105.59,529,MU
2024-12-18 20:50:57+00:00,32,2,10996,105.55,105.55,105.51,105.55,1128,MU
2024-12-18 20:50:58+00:00,32,2,10996,105.51,105.51,105.47,105.47,1147,MU
2024-12-18 20:50:59+00:00,32,2,10996,105.44,105.53,105.42,105.53,1448,MU
2024-12-18 20:51:00+00:00,32,2,10996,105.54,105.55,105.51,105.535,606,MU
2024-12-18 20:51:01+00:00,32,2,10996,105.56,105.56,105.555,105.555,215,MU
2024-12-18 20:51:02+00:00,32,2,10996,105.59,105.6,105.52,105.54,1130,MU
2024-12-18 20:51:03+00:00,32,2,10996,105.52,105.525,105.475,105.475,1890,MU
2024-12-18 20:51:04+00:00,32,2,10996,105.45,105.5,105.45,105.5,1290,MU
2024-12-18 20:51:05+00:00,32,2,10996,105.52,105.57,105.52,105.57,354,MU
2024-12-18 20:51:06+00:00,32,2,10996,105.58,105.59,105.52,105.52,6597,MU
2024-12-18 20:51:07+00:00,32,2,10996,105.5,105.53,105.5,105.53,578,MU
2024-12-18 20:51:08+00:00,32,2,10996,105.54,105.54,105.49,105.49,764,MU
2024-12-18 20:51:09+00:00,32,2,10996,105.51,105.52,105.48,105.48,765,MU
2024-12-18 20:51:10+00:00,32,2,10996,105.46,105.53,105.36,105.5,8023,MU
2024-12-18 20:51:11+00:00,32,2,10996,105.52,105.53,105.48,105.53,2294,MU
2024-12-18 20:51:12+00:00,32,2,10996,105.51,105.52,105.46,105.46,969,MU
2024-12-18 20:51:13+00:00,32,2,10996,105.49,105.49,105.49,105.49,265,MU
2024-12-18 20:51:14+00:00,32,2,10996,105.48,105.49,105.44,105.48,2868,MU
2024-12-18 20:51:15+00:00,32,2,10996,105.49,105.5,105.485,105.485,269,MU
2024-12-18 20:51:16+00:00,32,2,10996,105.5,105.51,105.485,105.5,1665,MU
2024-12-18 20:51:17+00:00,32,2,10996,105.52,105.52,105.52,105.52,10000,MU
2024-12-18 20:51:18+00:00,32,2,10996,105.52,105.55,105.52,105.54,958,MU
2024-12-18 20:51:19+00:00,32,2,10996,105.56,105.67,105.56,105.6,4952,MU
2024-12-18 20:51:20+00:00,32,2,10996,105.605,105.605,105.59,105.59,440,MU
2024-12-18 20:51:21+00:00,32,2,10996,105.6,105.61,105.58,105.59,442,MU
2024-12-18 20:51:22+00:00,32,2,10996,105.57,105.58,105.57,105.58,610,MU
2024-12-18 20:51:23+00:00,32,2,10996,105.6,105.73,105.6,105.71,3717,MU
2024-12-18 20:51:24+00:00,32,2,10996,105.74,105.74,105.66,105.66,1288,MU
2024-12-18 20:51:25+00:00,32,2,10996,105.68,105.68,105.61,105.61,242,MU
2024-12-18 20:51:26+00:00,32,2,10996,105.6,105.61,105.6,105.61,507,MU
2024-12-18 20:51:27+00:00,32,2,10996,105.59,105.59,105.57,105.57,210,MU
2024-12-18 20:51:28+00:00,32,2,10996,105.58,105.6,105.56,105.58,985,MU
2024-12-18 20:51:29+00:00,32,2,10996,105.55,105.55,105.44,105.45,7633,MU
2024-12-18 20:51:30+00:00,32,2,10996,105.48,105.54,105.48,105.54,648,MU
2024-12-18 20:51:31+00:00,32,2,10996,105.54,105.54,105.52,105.52,448,MU
2024-12-18 20:51:32+00:00,32,2,10996,105.58,105.59,105.56,105.59,142,MU
2024-12-18 20:51:33+00:00,32,2,10996,105.56,105.56,105.52,105.52,1068,MU
2024-12-18 20:51:34+00:00,32,2,10996,105.51,105.6,105.5,105.56,1408,MU
2024-12-18 20:51:35+00:00,32,2,10996,105.57,105.58,105.56,105.58,610,MU
2024-12-18 20:51:36+00:00,32,2,10996,105.55,105.64,105.52,105.64,2306,MU
2024-12-18 20:51:37+00:00,32,2,10996,105.62,105.63,105.59,105.63,986,MU
2024-12-18 20:51:38+00:00,32,2,10996,105.67,105.67,105.64,105.65,519,MU
2024-12-18 20:51:39+00:00,32,2,10996,105.63,105.63,105.61,105.61,608,MU
2024-12-18 20:51:40+00:00,32,2,10996,105.62,105.64,105.59,105.62,1351,MU
2024-12-18 20:51:41+00:00,32,2,10996,105.63,105.65,105.63,105.63,574,MU
2024-12-18 20:51:42+00:00,32,2,10996,105.63,105.63,105.63,105.63,43,MU
2024-12-18 20:51:43+00:00,32,2,10996,105.66,105.66,105.65,105.65,952,MU
2024-12-18 20:51:44+00:00,32,2,10996,105.66,105.66,105.64,105.64,350,MU
2024-12-18 20:51:45+00:00,32,2,10996,105.66,105.67,105.64,105.67,872,MU
2024-12-18 20:51:46+00:00,32,2,10996,105.68,105.73,105.68,105.72,338,MU
2024-12-18 20:51:47+00:00,32,2,10996,105.73,105.75,105.71,105.75,1029,MU
2024-12-18 20:51:48+00:00,32,2,10996,105.73,105.73,105.68,105.68,889,MU
2024-12-18 20:51:49+00:00,32,2,10996,105.68,105.7,105.67,105.67,655,MU
2024-12-18 20:51:50+00:00,32,2,10996,105.66,105.66,105.65,105.65,193,MU
2024-12-18 20:51:51+00:00,32,2,10996,105.63,105.63,105.58,105.6,2062,MU
2024-12-18 20:51:52+00:00,32,2,10996,105.58,105.58,105.58,105.58,310,MU
2024-12-18 20:51:53+00:00,32,2,10996,105.58,105.59,105.53,105.54,1101,MU
2024-12-18 20:51:54+00:00,32,2,10996,105.56,105.59,105.5,105.53,2099,MU
2024-12-18 20:51:55+00:00,32,2,10996,105.55,105.6,105.55,105.57,732,MU
2024-12-18 20:51:56+00:00,32,2,10996,105.62,105.68,105.59,105.68,885,MU
2024-12-18 20:51:57+00:00,32,2,10996,105.68,105.7,105.64,105.67,1248,MU
2024-12-18 20:51:58+00:00,32,2,10996,105.65,105.77,105.65,105.7,3902,MU
2024-12-18 20:51:59+00:00,32,2,10996,105.71,105.72,105.68,105.72,231,MU
2024-12-18 20:52:00+00:00,32,2,10996,105.71,105.72,105.69,105.71,705,MU
2024-12-18 20:52:01+00:00,32,2,10996,105.68,105.68,105.65,105.67,1152,MU
2024-12-18 20:52:02+00:00,32,2,10996,105.69,105.74,105.69,105.74,467,MU
2024-12-18 20:52:03+00:00,32,2,10996,105.67,105.67,105.57,105.58,1636,MU
2024-12-18 20:52:04+00:00,32,2,10996,105.58,105.58,105.56,105.56,404,MU
2024-12-18 20:52:05+00:00,32,2,10996,105.56,105.58,105.5,105.5,2527,MU
2024-12-18 20:52:06+00:00,32,2,10996,105.46,105.46,105.26,105.3,3476,MU
2024-12-18 20:52:07+00:00,32,2,10996,105.3,105.32,105.3,105.32,158,MU
2024-12-18 20:52:08+00:00,32,2,10996,105.29,105.3,105.25,105.25,902,MU
2024-12-18 20:52:09+00:00,32,2,10996,105.27,105.28,105.25,105.26,1031,MU
2024-12-18 20:52:10+00:00,32,2,10996,105.29,105.3,105.26,105.28,510,MU
2024-12-18 20:52:11+00:00,32,2,10996,105.28,105.29,105.24,105.28,3253,MU
2024-12-18 20:52:12+00:00,32,2,10996,105.29,105.34,105.29,105.34,2551,MU
2024-12-18 20:52:13+00:00,32,2,10996,105.34,105.34,105.32,105.32,377,MU
2024-12-18 20:52:14+00:00,32,2,10996,105.34,105.4,105.34,105.4,2999,MU
2024-12-18 20:52:15+00:00,32,2,10996,105.4,105.41,105.39,105.41,3404,MU
2024-12-18 20:52:16+00:00,32,2,10996,105.41,105.46,105.39,105.44,6465,MU
2024-12-18 20:52:17+00:00,32,2,10996,105.4,105.4,105.36,105.39,2173,MU
2024-12-18 20:52:18+00:00,32,2,10996,105.4,105.45,105.4,105.42,2396,MU
2024-12-18 20:52:19+00:00,32,2,10996,105.45,105.45,105.44,105.44,60,MU
2024-12-18 20:52:20+00:00,32,2,10996,105.44,105.46,105.41,105.41,150,MU
2024-12-18 20:52:21+00:00,32,2,10996,105.45,105.59,105.45,105.59,1774,MU
2024-12-18 20:52:22+00:00,32,2,10996,105.585,105.66,105.585,105.66,3090,MU
2024-12-18 20:52:23+00:00,32,2,10996,105.64,105.7,105.64,105.7,836,MU
2024-12-18 20:52:24+00:00,32,2,10996,105.7,105.7,105.68,105.7,710,MU
2024-12-18 20:52:25+00:00,32,2,10996,105.7,105.7,105.7,105.7,593,MU
2024-12-18 20:52:27+00:00,32,2,10996,105.71,105.71,105.58,105.58,1398,MU
2024-12-18 20:52:28+00:00,32,2,10996,105.58,105.58,105.54,105.54,563,MU
2024-12-18 20:52:29+00:00,32,2,10996,105.56,105.56,105.56,105.56,10,MU
2024-12-18 20:52:30+00:00,32,2,10996,105.56,105.62,105.56,105.59,1020,MU
2024-12-18 20:52:31+00:00,32,2,10996,105.56,105.59,105.55,105.55,418,MU
2024-12-18 20:52:32+00:00,32,2,10996,105.58,105.62,105.58,105.62,1887,MU
2024-12-18 20:52:33+00:00,32,2,10996,105.61,105.61,105.58,105.58,835,MU
2024-12-18 20:52:34+00:00,32,2,10996,105.54,105.54,105.5,105.51,606,MU
2024-12-18 20:52:35+00:00,32,2,10996,105.5,105.5,105.43,105.43,626,MU
2024-12-18 20:52:36+00:00,32,2,10996,105.42,105.47,105.41,105.47,10988,MU
2024-12-18 20:52:37+00:00,32,2,10996,105.45,105.45,105.43,105.45,520,MU
2024-12-18 20:52:38+00:00,32,2,10996,105.43,105.44,105.43,105.44,67,MU
2024-12-18 20:52:39+00:00,32,2,10996,105.41,105.43,105.4,105.4,763,MU
2024-12-18 20:52:40+00:00,32,2,10996,105.41,105.5,105.41,105.5,1702,MU
2024-12-18 20:52:41+00:00,32,2,10996,105.5,105.5,105.5,105.5,300,MU
2024-12-18 20:52:42+00:00,32,2,10996,105.49,105.5,105.49,105.5,1280,MU
2024-12-18 20:52:43+00:00,32,2,10996,105.5,105.53,105.5,105.53,453,MU
2024-12-18 20:52:44+00:00,32,2,10996,105.54,105.56,105.51,105.55,1726,MU
2024-12-18 20:52:45+00:00,32,2,10996,105.57,105.58,105.56,105.56,430,MU
2024-12-18 20:52:46+00:00,32,2,10996,105.58,105.58,105.55,105.55,840,MU
2024-12-18 20:52:47+00:00,32,2,10996,105.55,105.55,105.52,105.52,249,MU
2024-12-18 20:52:48+00:00,32,2,10996,105.53,105.54,105.53,105.54,390,MU
2024-12-18 20:52:49+00:00,32,2,10996,105.55,105.57,105.54,105.57,656,MU
2024-12-18 20:52:50+00:00,32,2,10996,105.56,105.57,105.56,105.565,449,MU
2024-12-18 20:52:51+00:00,32,2,10996,105.57,105.58,105.56,105.56,1040,MU
2024-12-18 20:52:52+00:00,32,2,10996,105.56,105.56,105.54,105.545,968,MU
2024-12-18 20:52:53+00:00,32,2,10996,105.56,105.65,105.56,105.65,3049,MU
2024-12-18 20:52:54+00:00,32,2,10996,105.64,105.71,105.64,105.66,1500,MU
2024-12-18 20:52:55+00:00,32,2,10996,105.67,105.71,105.67,105.71,1318,MU
2024-12-18 20:52:56+00:00,32,2,10996,105.7,105.71,105.68,105.68,1765,MU
2024-12-18 20:52:57+00:00,32,2,10996,105.67,105.68,105.66,105.66,1051,MU
2024-12-18 20:52:58+00:00,32,2,10996,105.665,105.665,105.65,105.65,231,MU
2024-12-18 20:52:59+00:00,32,2,10996,105.66,105.69,105.65,105.65,986,MU
2024-12-18 20:53:00+00:00,32,2,10996,105.65,105.65,105.61,105.61,870,MU
2024-12-18 20:53:01+00:00,32,2,10996,105.61,105.61,105.58,105.58,772,MU
2024-12-18 20:53:02+00:00,32,2,10996,105.59,105.59,105.56,105.56,553,MU
2024-12-18 20:53:03+00:00,32,2,10996,105.53,105.53,105.5,105.5,1553,MU
2024-12-18 20:53:04+00:00,32,2,10996,105.52,105.53,105.52,105.53,520,MU
2024-12-18 20:53:06+00:00,32,2,10996,105.53,105.53,105.53,105.53,8,MU
2024-12-18 20:53:07+00:00,32,2,10996,105.51,105.51,105.45,105.45,3156,MU
2024-12-18 20:53:08+00:00,32,2,10996,105.47,105.47,105.46,105.46,30,MU
2024-12-18 20:53:09+00:00,32,2,10996,105.47,105.48,105.45,105.45,790,MU
2024-12-18 20:53:10+00:00,32,2,10996,105.5,105.52,105.5,105.52,1592,MU
2024-12-18 20:53:11+00:00,32,2,10996,105.53,105.54,105.48,105.48,553,MU
2024-12-18 20:53:12+00:00,32,2,10996,105.48,105.49,105.48,105.49,61,MU
2024-12-18 20:53:13+00:00,32,2,10996,105.47,105.47,105.4,105.4,2088,MU
2024-12-18 20:53:14+00:00,32,2,10996,105.42,105.42,105.42,105.42,128,MU
2024-12-18 20:53:15+00:00,32,2,10996,105.43,105.47,105.43,105.47,936,MU
2024-12-18 20:53:16+00:00,32,2,10996,105.47,105.5,105.44,105.5,1666,MU
2024-12-18 20:53:17+00:00,32,2,10996,105.49,105.49,105.49,105.49,1,MU
2024-12-18 20:53:18+00:00,32,2,10996,105.51,105.52,105.46,105.46,720,MU
2024-12-18 20:53:19+00:00,32,2,10996,105.45,105.45,105.36,105.36,653,MU
2024-12-18 20:53:20+00:00,32,2,10996,105.4,105.45,105.39,105.45,1931,MU
2024-12-18 20:53:22+00:00,32,2,10996,105.435,105.44,105.435,105.44,25,MU
2024-12-18 20:53:23+00:00,32,2,10996,105.41,105.41,105.36,105.39,1424,MU
2024-12-18 20:53:24+00:00,32,2,10996,105.39,105.39,105.37,105.37,212,MU
2024-12-18 20:53:25+00:00,32,2,10996,105.39,105.39,105.37,105.38,432,MU
2024-12-18 20:53:26+00:00,32,2,10996,105.4,105.4,105.38,105.38,576,MU
2024-12-18 20:53:27+00:00,32,2,10996,105.38,105.38,105.34,105.34,1755,MU
2024-12-18 20:53:28+00:00,32,2,10996,105.33,105.33,105.32,105.32,425,MU
2024-12-18 20:53:29+00:00,32,2,10996,105.31,105.33,105.29,105.3,416,MU
2024-12-18 20:53:30+00:00,32,2,10996,105.28,105.31,105.28,105.31,2510,MU
2024-12-18 20:53:32+00:00,32,2,10996,105.305,105.305,105.28,105.29,649,MU
2024-12-18 20:53:33+00:00,32,2,10996,105.3,105.3,105.27,105.27,230,MU
2024-12-18 20:53:34+00:00,32,2,10996,105.26,105.29,105.26,105.26,221,MU
2024-12-18 20:53:35+00:00,32,2,10996,105.29,105.29,105.25,105.25,245,MU
2024-12-18 20:53:36+00:00,32,2,10996,105.26,105.28,105.26,105.26,375,MU
2024-12-18 20:53:37+00:00,32,2,10996,105.24,105.4,105.15,105.4,16602,MU
2024-12-18 20:53:39+00:00,32,2,10996,105.37,105.37,105.35,105.35,1255,MU
2024-12-18 20:53:40+00:00,32,2,10996,105.33,105.33,105.28,105.28,369,MU
2024-12-18 20:53:41+00:00,32,2,10996,105.31,105.33,105.31,105.32,1733,MU
2024-12-18 20:53:43+00:00,32,2,10996,105.28,105.29,105.28,105.29,44,MU
2024-12-18 20:53:44+00:00,32,2,10996,105.3,105.32,105.3,105.3,691,MU
2024-12-18 20:53:45+00:00,32,2,10996,105.255,105.255,105.25,105.25,303,MU
2024-12-18 20:53:46+00:00,32,2,10996,105.23,105.23,105.22,105.22,459,MU
2024-12-18 20:53:47+00:00,32,2,10996,105.22,105.22,105.22,105.22,130,MU
2024-12-18 20:53:48+00:00,32,2,10996,105.2,105.26,105.2,105.26,1561,MU
2024-12-18 20:53:49+00:00,32,2,10996,105.25,105.25,105.24,105.245,592,MU
2024-12-18 20:53:50+00:00,32,2,10996,105.26,105.37,105.26,105.37,2570,MU
2024-12-18 20:53:51+00:00,32,2,10996,105.38,105.38,105.38,105.38,1030,MU
2024-12-18 20:53:52+00:00,32,2,10996,105.39,105.41,105.39,105.39,1205,MU
2024-12-18 20:53:54+00:00,32,2,10996,105.4,105.41,105.4,105.4,1135,MU
2024-12-18 20:53:55+00:00,32,2,10996,105.4,105.43,105.4,105.42,2781,MU
2024-12-18 20:53:56+00:00,32,2,10996,105.41,105.425,105.4,105.4,2620,MU
2024-12-18 20:53:57+00:00,32,2,10996,105.425,105.425,105.37,105.39,3784,MU
2024-12-18 20:53:58+00:00,32,2,10996,105.37,105.37,105.36,105.36,285,MU
2024-12-18 20:53:59+00:00,32,2,10996,105.36,105.37,105.36,105.37,156,MU
2024-12-18 20:54:00+00:00,32,2,10996,105.38,105.55,105.38,105.55,3412,MU
2024-12-18 20:54:01+00:00,32,2,10996,105.56,105.56,105.52,105.56,442,MU
2024-12-18 20:54:02+00:00,32,2,10996,105.51,105.51,105.48,105.5,760,MU
2024-12-18 20:54:03+00:00,32,2,10996,105.5,105.5,105.4,105.44,931,MU
2024-12-18 20:54:04+00:00,32,2,10996,105.42,105.52,105.42,105.515,2339,MU
2024-12-18 20:54:05+00:00,32,2,10996,105.51,105.58,105.49,105.58,1109,MU
2024-12-18 20:54:06+00:00,32,2,10996,105.58,105.63,105.58,105.6,652,MU
2024-12-18 20:54:07+00:00,32,2,10996,105.6,105.63,105.6,105.63,698,MU
2024-12-18 20:54:08+00:00,32,2,10996,105.65,105.67,105.64,105.66,1569,MU
2024-12-18 20:54:09+00:00,32,2,10996,105.655,105.68,105.655,105.68,1526,MU
2024-12-18 20:54:10+00:00,32,2,10996,105.65,105.68,105.64,105.65,1510,MU
2024-12-18 20:54:11+00:00,32,2,10996,105.65,105.67,105.65,105.67,225,MU
2024-12-18 20:54:12+00:00,32,2,10996,105.64,105.64,105.6,105.6,1939,MU
2024-12-18 20:54:13+00:00,32,2,10996,105.61,105.63,105.61,105.63,243,MU
2024-12-18 20:54:14+00:00,32,2,10996,105.62,105.62,105.62,105.62,241,MU
2024-12-18 20:54:15+00:00,32,2,10996,105.62,105.62,105.6,105.6,427,MU
2024-12-18 20:54:16+00:00,32,2,10996,105.6,105.6,105.6,105.6,9,MU
2024-12-18 20:54:17+00:00,32,2,10996,105.62,105.66,105.62,105.66,1311,MU
2024-12-18 20:54:18+00:00,32,2,10996,105.65,105.65,105.63,105.64,439,MU
2024-12-18 20:54:19+00:00,32,2,10996,105.62,105.64,105.62,105.64,313,MU
2024-12-18 20:54:20+00:00,32,2,10996,105.64,105.66,105.64,105.66,1509,MU
2024-12-18 20:54:21+00:00,32,2,10996,105.66,105.71,105.66,105.66,1827,MU
2024-12-18 20:54:22+00:00,32,2,10996,105.665,105.68,105.66,105.68,399,MU
2024-12-18 20:54:23+00:00,32,2,10996,105.7,105.73,105.7,105.71,7108,MU
2024-12-18 20:54:24+00:00,32,2,10996,105.715,105.715,105.65,105.65,1824,MU
2024-12-18 20:54:25+00:00,32,2,10996,105.67,105.67,105.65,105.65,124,MU
2024-12-18 20:54:26+00:00,32,2,10996,105.66,105.66,105.64,105.65,553,MU
2024-12-18 20:54:27+00:00,32,2,10996,105.65,105.65,105.63,105.63,836,MU
2024-12-18 20:54:28+00:00,32,2,10996,105.62,105.62,105.6,105.6,696,MU
2024-12-18 20:54:29+00:00,32,2,10996,105.6,105.6,105.5,105.51,3076,MU
2024-12-18 20:54:30+00:00,32,2,10996,105.525,105.55,105.46,105.46,2301,MU
2024-12-18 20:54:31+00:00,32,2,10996,105.49,105.54,105.48,105.54,1563,MU
2024-12-18 20:54:32+00:00,32,2,10996,105.54,105.55,105.54,105.55,1237,MU
2024-12-18 20:54:33+00:00,32,2,10996,105.53,105.63,105.53,105.61,2346,MU
2024-12-18 20:54:34+00:00,32,2,10996,105.6,105.64,105.58,105.61,1816,MU
2024-12-18 20:54:35+00:00,32,2,10996,105.64,105.66,105.64,105.66,986,MU
2024-12-18 20:54:36+00:00,32,2,10996,105.68,105.71,105.68,105.71,1762,MU
2024-12-18 20:54:37+00:00,32,2,10996,105.7,105.71,105.68,105.68,152,MU
2024-12-18 20:54:38+00:00,32,2,10996,105.68,105.71,105.68,105.68,1268,MU
2024-12-18 20:54:39+00:00,32,2,10996,105.68,105.68,105.63,105.63,1695,MU
2024-12-18 20:54:40+00:00,32,2,10996,105.61,105.62,105.34,105.37,8656,MU
2024-12-18 20:54:41+00:00,32,2,10996,105.37,105.39,105.36,105.38,1820,MU
2024-12-18 20:54:42+00:00,32,2,10996,105.36,105.38,105.32,105.33,1216,MU
2024-12-18 20:54:43+00:00,32,2,10996,105.32,105.34,105.29,105.29,1558,MU
2024-12-18 20:54:44+00:00,32,2,10996,105.31,105.34,105.3,105.32,2158,MU
2024-12-18 20:54:45+00:00,32,2,10996,105.34,105.34,105.335,105.335,117,MU
2024-12-18 20:54:46+00:00,32,2,10996,105.32,105.39,105.31,105.39,3638,MU
2024-12-18 20:54:47+00:00,32,2,10996,105.4,105.52,105.4,105.52,9610,MU
2024-12-18 20:54:48+00:00,32,2,10996,105.54,105.54,105.5,105.5,484,MU
2024-12-18 20:54:49+00:00,32,2,10996,105.515,105.515,105.5,105.5,1636,MU
2024-12-18 20:54:50+00:00,32,2,10996,105.5,105.5,105.4,105.47,7774,MU
2024-12-18 20:54:51+00:00,32,2,10996,105.47,105.47,105.44,105.44,873,MU
2024-12-18 20:54:52+00:00,32,2,10996,105.43,105.43,105.43,105.43,40,MU
2024-12-18 20:54:53+00:00,32,2,10996,105.42,105.43,105.4,105.4,408,MU
2024-12-18 20:54:54+00:00,32,2,10996,105.41,105.41,105.4,105.4,314,MU
2024-12-18 20:54:55+00:00,32,2,10996,105.4,105.42,105.34,105.34,2567,MU
2024-12-18 20:54:56+00:00,32,2,10996,105.38,105.41,105.38,105.41,1872,MU
2024-12-18 20:54:57+00:00,32,2,10996,105.38,105.4,105.35,105.39,1595,MU
