ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-30 21:34:49+00:00,32,2,38,238.07,238.07,238.07,238.07,31,AAPL
2025-01-30 21:34:50+00:00,32,2,38,237.8,237.8,237.54,237.54,700,AAPL
2025-01-30 21:34:51+00:00,32,2,38,237.7,237.7,237.7,237.7,100,AAPL
2025-01-30 21:34:52+00:00,32,2,38,237.62,237.62,237.62,237.62,42,AAPL
2025-01-30 21:34:53+00:00,32,2,38,237.62,237.85,237.62,237.62,370,AAPL
2025-01-30 21:34:55+00:00,32,2,38,237.76,237.88,237.5,237.62,3371,AAPL
2025-01-30 21:34:56+00:00,32,2,38,237.78,237.78,237.78,237.78,90,AAPL
2025-01-30 21:34:57+00:00,32,2,38,237.76,237.78,237.76,237.76,301,AAPL
2025-01-30 21:34:58+00:00,32,2,38,237.77,237.77,237.77,237.77,5,AAPL
2025-01-30 21:34:59+00:00,32,2,38,237.64,237.64,237.64,237.64,56,AAPL
2025-01-30 21:35:01+00:00,32,2,38,237.69,237.7,237.69,237.7,639,AAPL
2025-01-30 21:35:02+00:00,32,2,38,237.8,237.8,237.8,237.8,100,AAPL
2025-01-30 21:35:03+00:00,32,2,38,237.9,237.95,237.9,237.95,477,AAPL
2025-01-30 21:35:04+00:00,32,2,38,237.95,238.0,237.8,238.0,1091,AAPL
2025-01-30 21:35:05+00:00,32,2,38,238.0,238.0,238.0,238.0,236,AAPL
2025-01-30 21:35:06+00:00,32,2,38,237.99,238.0,237.99,238.0,900,AAPL
2025-01-30 21:35:07+00:00,32,2,38,238.0,238.0,237.95,237.96,762,AAPL
2025-01-30 21:35:08+00:00,32,2,38,237.96,237.96,237.78,237.78,357,AAPL
2025-01-30 21:35:09+00:00,32,2,38,237.76,237.8,237.6,237.6,1282,AAPL
2025-01-30 21:35:13+00:00,32,2,38,237.57,237.57,237.57,237.57,10,AAPL
2025-01-30 21:35:14+00:00,32,2,38,237.74,237.79,237.74,237.77,329,AAPL
2025-01-30 21:35:15+00:00,32,2,38,237.7,237.7,237.52,237.64,696,AAPL
2025-01-30 21:35:16+00:00,32,2,38,237.52,237.54,237.37,237.39,192,AAPL
2025-01-30 21:35:17+00:00,32,2,38,237.37,237.4,237.37,237.4,124,AAPL
2025-01-30 21:35:18+00:00,32,2,38,237.41,237.41,237.41,237.41,98,AAPL
2025-01-30 21:35:19+00:00,32,2,38,237.31,237.43,237.31,237.43,63,AAPL
2025-01-30 21:35:20+00:00,32,2,38,237.3,237.3,237.3,237.3,200,AAPL
2025-01-30 21:35:22+00:00,32,2,38,237.38,237.4,237.25,237.25,253,AAPL
2025-01-30 21:35:23+00:00,32,2,38,237.39,237.44,237.39,237.44,800,AAPL
2025-01-30 21:35:24+00:00,32,2,38,237.66,237.66,237.66,237.66,50,AAPL
2025-01-30 21:35:25+00:00,32,2,38,237.7,237.7,237.7,237.7,72,AAPL
2025-01-30 21:35:26+00:00,32,2,38,237.79,237.79,237.79,237.79,25,AAPL
2025-01-30 21:35:28+00:00,32,2,38,237.87,237.87,237.73,237.73,276,AAPL
2025-01-30 21:35:29+00:00,32,2,38,237.79,237.9,237.79,237.9,517,AAPL
2025-01-30 21:35:30+00:00,32,2,38,237.9,237.9,237.9,237.9,100,AAPL
2025-01-30 21:35:32+00:00,32,2,38,237.95,237.99,237.95,237.99,70,AAPL
2025-01-30 21:35:33+00:00,32,2,38,237.96,238.0,237.87,237.87,1011,AAPL
2025-01-30 21:35:34+00:00,32,2,38,238.0,238.0,238.0,238.0,55,AAPL
2025-01-30 21:35:35+00:00,32,2,38,238.0,238.0,237.83,237.83,402,AAPL
2025-01-30 21:35:37+00:00,32,2,38,237.84,237.87,237.76,237.87,330,AAPL
2025-01-30 21:35:39+00:00,32,2,38,237.9,237.9,237.9,237.9,10,AAPL
2025-01-30 21:35:40+00:00,32,2,38,237.82,237.88,237.8,237.88,386,AAPL
2025-01-30 21:35:41+00:00,32,2,38,237.78,237.78,237.78,237.78,50,AAPL
2025-01-30 21:35:42+00:00,32,2,38,237.73,237.73,237.66,237.66,1374,AAPL
2025-01-30 21:35:43+00:00,32,2,38,237.67,237.67,237.67,237.67,100,AAPL
2025-01-30 21:35:44+00:00,32,2,38,237.52,237.52,237.5,237.5,127,AAPL
2025-01-30 21:35:45+00:00,32,2,38,237.57,237.64,237.57,237.64,500,AAPL
2025-01-30 21:35:46+00:00,32,2,38,237.54,237.54,237.5,237.5,105,AAPL
2025-01-30 21:35:48+00:00,32,2,38,237.65,237.65,237.65,237.65,30,AAPL
2025-01-30 21:35:50+00:00,32,2,38,237.5,237.5,237.5,237.5,59,AAPL
2025-01-30 21:35:51+00:00,32,2,38,237.65,237.65,237.65,237.65,50,AAPL
2025-01-30 21:35:52+00:00,32,2,38,237.7,237.7,237.7,237.7,40,AAPL
2025-01-30 21:35:53+00:00,32,2,38,237.59,237.59,237.59,237.59,20,AAPL
2025-01-30 21:35:56+00:00,32,2,38,237.66,237.71,237.66,237.71,707,AAPL
2025-01-30 21:35:57+00:00,32,2,38,237.71,237.71,237.71,237.71,25,AAPL
2025-01-30 21:35:59+00:00,32,2,38,237.68,237.68,237.6,237.68,175,AAPL
2025-01-30 21:36:00+00:00,32,2,38,237.71,237.71,237.65,237.71,72,AAPL
2025-01-30 21:36:01+00:00,32,2,38,237.7,237.7,237.7,237.7,10,AAPL
2025-01-30 21:36:02+00:00,32,2,38,237.68,237.7,237.68,237.7,20,AAPL
2025-01-30 21:36:03+00:00,32,2,38,237.65,237.65,237.65,237.65,1,AAPL
2025-01-30 21:36:04+00:00,32,2,38,237.6,237.6,237.6,237.6,9,AAPL
2025-01-30 21:36:05+00:00,32,2,38,237.6,237.66,237.6,237.6,805,AAPL
2025-01-30 21:36:06+00:00,32,2,38,237.63,237.63,237.32,237.32,2285,AAPL
2025-01-30 21:36:07+00:00,32,2,38,237.3,237.3,237.3,237.3,50,AAPL
2025-01-30 21:36:08+00:00,32,2,38,237.37,237.37,237.37,237.37,7,AAPL
2025-01-30 21:36:09+00:00,32,2,38,237.37,237.5,237.37,237.5,892,AAPL
2025-01-30 21:36:10+00:00,32,2,38,237.58,237.58,237.58,237.58,55,AAPL
2025-01-30 21:36:11+00:00,32,2,38,237.58,237.6,237.58,237.6,225,AAPL
2025-01-30 21:36:12+00:00,32,2,38,237.62,237.65,237.62,237.65,200,AAPL
2025-01-30 21:36:14+00:00,32,2,38,237.7,237.7,237.52,237.7,3023,AAPL
2025-01-30 21:36:15+00:00,32,2,38,237.63,237.64,237.56,237.64,402,AAPL
2025-01-30 21:36:16+00:00,32,2,38,237.67,237.7,237.67,237.7,800,AAPL
2025-01-30 21:36:17+00:00,32,2,38,237.69,237.7,237.69,237.7,300,AAPL
2025-01-30 21:36:18+00:00,32,2,38,237.68,237.7,237.68,237.7,412,AAPL
2025-01-30 21:36:20+00:00,32,2,38,237.7,237.7,237.7,237.7,10,AAPL
2025-01-30 21:36:21+00:00,32,2,38,237.69,238.0,237.68,238.0,3871,AAPL
2025-01-30 21:36:22+00:00,32,2,38,237.97,238.0,237.95,237.95,824,AAPL
2025-01-30 21:36:23+00:00,32,2,38,237.95,237.95,237.87,237.87,400,AAPL
2025-01-30 21:36:27+00:00,32,2,38,237.8,237.8,237.8,237.8,125,AAPL
2025-01-30 21:36:28+00:00,32,2,38,237.78,237.8,237.78,237.8,172,AAPL
2025-01-30 21:36:29+00:00,32,2,38,237.75,237.75,237.7,237.7,586,AAPL
2025-01-30 21:36:31+00:00,32,2,38,237.7,237.74,237.7,237.74,150,AAPL
2025-01-30 21:36:32+00:00,32,2,38,237.83,237.88,237.63,237.63,199,AAPL
2025-01-30 21:36:36+00:00,32,2,38,237.61,237.61,237.61,237.61,5,AAPL
2025-01-30 21:36:37+00:00,32,2,38,237.77,237.77,237.77,237.77,8,AAPL
2025-01-30 21:36:38+00:00,32,2,38,237.8,237.87,237.8,237.87,91,AAPL
2025-01-30 21:36:39+00:00,32,2,38,237.88,237.88,237.88,237.88,20,AAPL
2025-01-30 21:36:40+00:00,32,2,38,237.86,237.86,237.76,237.77,43,AAPL
2025-01-30 21:36:41+00:00,32,2,38,237.77,237.77,237.72,237.72,116,AAPL
2025-01-30 21:36:42+00:00,32,2,38,237.64,237.89,237.64,237.89,1707,AAPL
2025-01-30 21:36:43+00:00,32,2,38,237.89,238.0,237.89,237.96,527,AAPL
2025-01-30 21:36:44+00:00,32,2,38,237.96,237.98,237.85,237.85,413,AAPL
2025-01-30 21:36:46+00:00,32,2,38,237.86,237.91,237.86,237.91,52,AAPL
2025-01-30 21:36:47+00:00,32,2,38,237.94,238.0,237.94,238.0,496,AAPL
2025-01-30 21:36:49+00:00,32,2,38,237.98,237.98,237.98,237.98,2,AAPL
2025-01-30 21:36:50+00:00,32,2,38,237.89,237.89,237.86,237.86,150,AAPL
2025-01-30 21:36:51+00:00,32,2,38,237.81,237.81,237.66,237.79,3510,AAPL
2025-01-30 21:36:52+00:00,32,2,38,237.79,237.79,237.79,237.79,1,AAPL
2025-01-30 21:36:54+00:00,32,2,38,237.66,237.66,237.5,237.5,2931,AAPL
2025-01-30 21:36:56+00:00,32,2,38,237.69,237.92,237.69,237.92,310,AAPL
2025-01-30 21:36:57+00:00,32,2,38,237.93,237.93,237.93,237.93,4,AAPL
2025-01-30 21:36:59+00:00,32,2,38,237.91,237.91,237.8,237.8,30,AAPL
2025-01-30 21:37:00+00:00,32,2,38,237.79,237.79,237.79,237.79,25,AAPL
2025-01-30 21:37:01+00:00,32,2,38,237.91,237.91,237.79,237.79,179,AAPL
2025-01-30 21:37:02+00:00,32,2,38,237.7,237.76,237.69,237.76,41,AAPL
2025-01-30 21:37:03+00:00,32,2,38,237.72,237.75,237.69,237.75,285,AAPL
2025-01-30 21:37:04+00:00,32,2,38,237.72,237.75,237.72,237.75,65,AAPL
2025-01-30 21:37:07+00:00,32,2,38,237.78,237.91,237.78,237.82,1638,AAPL
2025-01-30 21:37:08+00:00,32,2,38,237.95,238.0,237.82,237.82,2590,AAPL
2025-01-30 21:37:09+00:00,32,2,38,237.98,237.98,237.84,237.98,68,AAPL
2025-01-30 21:37:10+00:00,32,2,38,237.84,237.85,237.78,237.8,569,AAPL
2025-01-30 21:37:12+00:00,32,2,38,237.69,237.77,237.69,237.77,101,AAPL
2025-01-30 21:37:13+00:00,32,2,38,237.68,237.94,237.66,237.94,356,AAPL
2025-01-30 21:37:14+00:00,32,2,38,237.69,237.69,237.69,237.69,1,AAPL
2025-01-30 21:37:16+00:00,32,2,38,237.77,237.77,237.77,237.77,40,AAPL
2025-01-30 21:37:17+00:00,32,2,38,237.86,237.89,237.86,237.89,51,AAPL
2025-01-30 21:37:19+00:00,32,2,38,237.85,237.85,237.85,237.85,1,AAPL
2025-01-30 21:37:20+00:00,32,2,38,237.84,237.85,237.84,237.85,32,AAPL
2025-01-30 21:37:21+00:00,32,2,38,237.85,237.85,237.85,237.85,24,AAPL
2025-01-30 21:37:22+00:00,32,2,38,237.85,237.85,237.81,237.81,178,AAPL
2025-01-30 21:37:23+00:00,32,2,38,237.85,237.94,237.81,237.81,823,AAPL
2025-01-30 21:37:25+00:00,32,2,38,237.93,237.93,237.93,237.93,150,AAPL
2025-01-30 21:37:26+00:00,32,2,38,237.94,237.94,237.86,237.86,565,AAPL
2025-01-30 21:37:27+00:00,32,2,38,237.84,237.89,237.84,237.89,13,AAPL
2025-01-30 21:37:28+00:00,32,2,38,237.88,239.0,237.88,238.9,8769,AAPL
2025-01-30 21:37:29+00:00,32,2,38,239.0,239.0,238.71,238.71,1829,AAPL
2025-01-30 21:37:30+00:00,32,2,38,238.71,238.84,238.7,238.84,101,AAPL
2025-01-30 21:37:31+00:00,32,2,38,238.8,238.95,238.8,238.81,241,AAPL
2025-01-30 21:37:32+00:00,32,2,38,238.81,238.81,238.56,238.56,529,AAPL
2025-01-30 21:37:33+00:00,32,2,38,238.63,238.63,238.63,238.63,39,AAPL
2025-01-30 21:37:34+00:00,32,2,38,238.79,238.84,238.79,238.84,187,AAPL
2025-01-30 21:37:35+00:00,32,2,38,238.75,238.75,238.75,238.75,100,AAPL
2025-01-30 21:37:36+00:00,32,2,38,238.65,238.65,238.6,238.64,360,AAPL
2025-01-30 21:37:37+00:00,32,2,38,238.58,238.58,238.58,238.58,12,AAPL
2025-01-30 21:37:38+00:00,32,2,38,238.66,238.66,238.66,238.66,100,AAPL
2025-01-30 21:37:39+00:00,32,2,38,238.69,238.69,238.69,238.69,1,AAPL
2025-01-30 21:37:40+00:00,32,2,38,238.9,238.9,238.86,238.86,65,AAPL
2025-01-30 21:37:41+00:00,32,2,38,239.0,239.0,238.94,239.0,1562,AAPL
2025-01-30 21:37:42+00:00,32,2,38,238.98,239.0,238.98,238.99,914,AAPL
2025-01-30 21:37:43+00:00,32,2,38,238.99,239.0,238.85,238.91,751,AAPL
2025-01-30 21:37:44+00:00,32,2,38,238.98,239.0,238.9,238.94,429,AAPL
2025-01-30 21:37:46+00:00,32,2,38,238.99,238.99,238.85,238.85,1400,AAPL
2025-01-30 21:37:47+00:00,32,2,38,238.84,238.89,238.84,238.88,1020,AAPL
2025-01-30 21:37:48+00:00,32,2,38,238.86,238.9,238.76,238.9,517,AAPL
2025-01-30 21:37:49+00:00,32,2,38,238.89,238.94,238.89,238.94,220,AAPL
2025-01-30 21:37:50+00:00,32,2,38,238.97,239.0,238.94,238.98,1494,AAPL
2025-01-30 21:37:51+00:00,32,2,38,238.99,239.0,238.9,238.9,848,AAPL
2025-01-30 21:37:52+00:00,32,2,38,238.88,238.97,238.88,238.97,600,AAPL
2025-01-30 21:37:53+00:00,32,2,38,238.94,238.99,238.87,238.99,688,AAPL
2025-01-30 21:37:54+00:00,32,2,38,238.95,238.95,238.95,238.95,4,AAPL
2025-01-30 21:37:56+00:00,32,2,38,238.9,238.97,238.71,238.71,619,AAPL
2025-01-30 21:37:57+00:00,32,2,38,238.8,238.8,238.8,238.8,50,AAPL
2025-01-30 21:37:58+00:00,32,2,38,238.84,238.84,238.8,238.83,13,AAPL
2025-01-30 21:38:00+00:00,32,2,38,238.73,238.73,238.66,238.66,149,AAPL
2025-01-30 21:38:01+00:00,32,2,38,238.72,238.72,238.72,238.72,50,AAPL
2025-01-30 21:38:02+00:00,32,2,38,238.62,238.62,238.62,238.62,14,AAPL
2025-01-30 21:38:03+00:00,32,2,38,238.65,238.65,238.39,238.53,655,AAPL
2025-01-30 21:38:04+00:00,32,2,38,238.44,238.48,238.43,238.44,231,AAPL
2025-01-30 21:38:05+00:00,32,2,38,238.44,238.65,238.44,238.65,635,AAPL
2025-01-30 21:38:06+00:00,32,2,38,238.53,238.65,238.53,238.65,52,AAPL
2025-01-30 21:38:07+00:00,32,2,38,238.65,238.65,238.61,238.63,110,AAPL
2025-01-30 21:38:08+00:00,32,2,38,238.73,238.94,238.73,238.89,1427,AAPL
2025-01-30 21:38:09+00:00,32,2,38,238.9,239.0,238.9,239.0,218,AAPL
2025-01-30 21:38:10+00:00,32,2,38,239.0,239.0,238.89,238.89,844,AAPL
2025-01-30 21:38:11+00:00,32,2,38,239.0,239.0,239.0,239.0,35,AAPL
2025-01-30 21:38:12+00:00,32,2,38,238.93,238.93,238.93,238.93,10,AAPL
2025-01-30 21:38:13+00:00,32,2,38,238.9,238.9,238.67,238.67,211,AAPL
2025-01-30 21:38:14+00:00,32,2,38,238.67,238.67,238.67,238.67,29,AAPL
2025-01-30 21:38:16+00:00,32,2,38,238.83,238.83,238.83,238.83,100,AAPL
2025-01-30 21:38:17+00:00,32,2,38,238.67,238.67,238.47,238.47,2337,AAPL
2025-01-30 21:38:18+00:00,32,2,38,238.5,238.5,238.5,238.5,50,AAPL
2025-01-30 21:38:19+00:00,32,2,38,238.64,238.64,238.64,238.64,25,AAPL
2025-01-30 21:38:20+00:00,32,2,38,238.65,238.7,238.65,238.7,311,AAPL
2025-01-30 21:38:23+00:00,32,2,38,238.78,238.89,238.78,238.89,3450,AAPL
2025-01-30 21:38:25+00:00,32,2,38,238.89,238.89,238.81,238.81,300,AAPL
2025-01-30 21:38:26+00:00,32,2,38,238.98,238.98,238.97,238.97,110,AAPL
2025-01-30 21:38:28+00:00,32,2,38,238.97,238.97,238.97,238.97,100,AAPL
2025-01-30 21:38:29+00:00,32,2,38,238.97,238.97,238.97,238.97,155,AAPL
2025-01-30 21:38:30+00:00,32,2,38,238.97,238.97,238.86,238.97,114,AAPL
2025-01-30 21:38:31+00:00,32,2,38,238.97,238.98,238.89,238.98,502,AAPL
2025-01-30 21:38:32+00:00,32,2,38,238.9,238.98,238.9,238.98,121,AAPL
2025-01-30 21:38:33+00:00,32,2,38,238.89,238.89,238.89,238.89,5,AAPL
2025-01-30 21:38:34+00:00,32,2,38,238.8,238.8,238.75,238.8,1921,AAPL
2025-01-30 21:38:35+00:00,32,2,38,238.8,238.8,238.8,238.8,379,AAPL
2025-01-30 21:38:36+00:00,32,2,38,238.81,238.83,238.81,238.83,200,AAPL
2025-01-30 21:38:37+00:00,32,2,38,238.8,238.8,238.8,238.8,5,AAPL
2025-01-30 21:38:38+00:00,32,2,38,238.88,238.88,238.82,238.82,200,AAPL
2025-01-30 21:38:39+00:00,32,2,38,238.9,238.93,238.9,238.93,59,AAPL
2025-01-30 21:38:40+00:00,32,2,38,238.9,238.9,238.9,238.9,10,AAPL
2025-01-30 21:38:42+00:00,32,2,38,238.9,238.9,238.9,238.9,18,AAPL
2025-01-30 21:38:43+00:00,32,2,38,238.88,238.88,238.7,238.7,4122,AAPL
2025-01-30 21:38:44+00:00,32,2,38,238.88,238.89,238.8,238.8,200,AAPL
2025-01-30 21:38:45+00:00,32,2,38,238.87,238.87,238.8,238.8,300,AAPL
2025-01-30 21:38:47+00:00,32,2,38,238.8,238.8,238.8,238.8,10,AAPL
2025-01-30 21:38:48+00:00,32,2,38,238.89,238.9,238.8,238.8,101,AAPL
2025-01-30 21:38:49+00:00,32,2,38,238.89,238.9,238.8,238.8,164,AAPL
2025-01-30 21:38:50+00:00,32,2,38,238.78,238.8,238.78,238.8,135,AAPL
2025-01-30 21:38:52+00:00,32,2,38,238.84,238.84,238.84,238.84,4,AAPL
2025-01-30 21:38:55+00:00,32,2,38,238.75,238.75,238.75,238.75,10,AAPL
2025-01-30 21:38:56+00:00,32,2,38,238.85,238.85,238.63,238.63,60,AAPL
2025-01-30 21:38:57+00:00,32,2,38,238.6,238.6,238.3,238.3,649,AAPL
2025-01-30 21:38:59+00:00,32,2,38,238.41,238.44,238.41,238.44,99,AAPL
2025-01-30 21:39:01+00:00,32,2,38,238.4,238.4,238.29,238.29,235,AAPL
2025-01-30 21:39:02+00:00,32,2,38,238.4,238.4,238.4,238.4,5,AAPL
2025-01-30 21:39:03+00:00,32,2,38,238.27,238.4,238.26,238.4,341,AAPL
2025-01-30 21:39:04+00:00,32,2,38,238.48,238.48,238.48,238.48,67,AAPL
2025-01-30 21:39:07+00:00,32,2,38,238.31,238.31,238.31,238.31,50,AAPL
2025-01-30 21:39:08+00:00,32,2,38,238.37,238.37,238.37,238.37,30,AAPL
2025-01-30 21:39:11+00:00,32,2,38,238.48,238.48,238.48,238.48,1,AAPL
2025-01-30 21:39:12+00:00,32,2,38,238.48,238.48,238.48,238.48,3,AAPL
2025-01-30 21:39:13+00:00,32,2,38,238.4,238.4,238.4,238.4,70,AAPL
2025-01-30 21:39:14+00:00,32,2,38,238.31,238.37,238.3,238.37,86,AAPL
2025-01-30 21:39:15+00:00,32,2,38,238.38,238.48,238.38,238.48,401,AAPL
2025-01-30 21:39:16+00:00,32,2,38,238.47,238.49,238.47,238.49,100,AAPL
2025-01-30 21:39:17+00:00,32,2,38,238.48,238.64,238.46,238.64,400,AAPL
2025-01-30 21:39:18+00:00,32,2,38,238.65,238.69,238.65,238.69,2200,AAPL
2025-01-30 21:39:19+00:00,32,2,38,238.71,238.8,238.71,238.8,210,AAPL
2025-01-30 21:39:20+00:00,32,2,38,238.77,238.8,238.68,238.68,201,AAPL
2025-01-30 21:39:21+00:00,32,2,38,238.65,238.65,238.58,238.58,300,AAPL
2025-01-30 21:39:23+00:00,32,2,38,238.56,238.62,238.5,238.62,220,AAPL
2025-01-30 21:39:24+00:00,32,2,38,238.52,238.52,238.52,238.52,70,AAPL
2025-01-30 21:39:26+00:00,32,2,38,238.52,238.52,238.5,238.5,605,AAPL
2025-01-30 21:39:28+00:00,32,2,38,238.51,238.6,238.5,238.6,439,AAPL
2025-01-30 21:39:29+00:00,32,2,38,238.5,238.5,238.4,238.4,76,AAPL
2025-01-30 21:39:35+00:00,32,2,38,238.35,238.35,238.35,238.35,100,AAPL
2025-01-30 21:39:36+00:00,32,2,38,238.25,238.25,238.25,238.25,100,AAPL
2025-01-30 21:39:37+00:00,32,2,38,238.24,238.24,238.24,238.24,50,AAPL
2025-01-30 21:39:38+00:00,32,2,38,238.28,238.28,238.28,238.28,150,AAPL
2025-01-30 21:39:39+00:00,32,2,38,238.28,238.29,238.22,238.29,51,AAPL
2025-01-30 21:39:40+00:00,32,2,38,238.16,238.16,238.11,238.11,52,AAPL
2025-01-30 21:39:41+00:00,32,2,38,238.11,238.11,237.65,237.72,2178,AAPL
2025-01-30 21:39:42+00:00,32,2,38,237.62,237.62,237.5,237.5,1793,AAPL
2025-01-30 21:39:43+00:00,32,2,38,237.59,237.59,237.54,237.54,57,AAPL
2025-01-30 21:39:44+00:00,32,2,38,237.55,237.59,237.45,237.53,283,AAPL
2025-01-30 21:39:45+00:00,32,2,38,237.52,237.52,237.52,237.52,25,AAPL
2025-01-30 21:39:46+00:00,32,2,38,237.42,237.42,237.36,237.42,750,AAPL
2025-01-30 21:39:47+00:00,32,2,38,237.35,237.35,237.02,237.02,519,AAPL
2025-01-30 21:39:48+00:00,32,2,38,237.04,237.11,236.75,236.75,10789,AAPL
2025-01-30 21:39:49+00:00,32,2,38,236.82,236.83,236.7,236.7,155,AAPL
2025-01-30 21:39:50+00:00,32,2,38,236.5,236.56,236.31,236.32,1033,AAPL
2025-01-30 21:39:51+00:00,32,2,38,236.4,236.61,236.4,236.61,446,AAPL
2025-01-30 21:39:52+00:00,32,2,38,236.47,236.89,236.47,236.89,715,AAPL
2025-01-30 21:39:53+00:00,32,2,38,236.67,236.7,236.66,236.7,225,AAPL
2025-01-30 21:39:56+00:00,32,2,38,236.89,237.21,236.89,237.21,1460,AAPL
2025-01-30 21:39:57+00:00,32,2,38,237.03,237.03,237.01,237.01,200,AAPL
2025-01-30 21:40:00+00:00,32,2,38,237.0,237.0,236.8,236.8,943,AAPL
2025-01-30 21:40:01+00:00,32,2,38,236.89,236.89,236.89,236.89,200,AAPL
2025-01-30 21:40:04+00:00,32,2,38,236.81,236.81,236.81,236.81,5,AAPL
2025-01-30 21:40:06+00:00,32,2,38,236.71,236.71,236.5,236.52,1135,AAPL
2025-01-30 21:40:07+00:00,32,2,38,236.7,236.7,236.26,236.26,1412,AAPL
2025-01-30 21:40:08+00:00,32,2,38,236.24,236.24,236.0,236.0,743,AAPL
2025-01-30 21:40:09+00:00,32,2,38,236.18,236.28,236.0,236.28,1938,AAPL
2025-01-30 21:40:11+00:00,32,2,38,236.21,236.5,236.21,236.5,510,AAPL
2025-01-30 21:40:12+00:00,32,2,38,236.4,236.48,236.4,236.48,500,AAPL
2025-01-30 21:40:13+00:00,32,2,38,236.31,236.31,236.3,236.3,100,AAPL
2025-01-30 21:40:14+00:00,32,2,38,236.28,236.28,235.55,235.67,4155,AAPL
2025-01-30 21:40:15+00:00,32,2,38,235.89,235.89,235.67,235.8,507,AAPL
2025-01-30 21:40:16+00:00,32,2,38,235.8,235.8,235.6,235.66,346,AAPL
2025-01-30 21:40:17+00:00,32,2,38,235.56,235.56,235.51,235.51,564,AAPL
2025-01-30 21:40:18+00:00,32,2,38,235.58,235.58,235.58,235.58,11,AAPL
2025-01-30 21:40:19+00:00,32,2,38,235.58,235.59,235.58,235.59,32,AAPL
2025-01-30 21:40:20+00:00,32,2,38,235.65,235.89,235.65,235.86,566,AAPL
2025-01-30 21:40:21+00:00,32,2,38,235.92,235.92,235.92,235.92,101,AAPL
2025-01-30 21:40:22+00:00,32,2,38,235.76,235.76,235.7,235.7,379,AAPL
2025-01-30 21:40:24+00:00,32,2,38,235.84,235.84,235.84,235.84,5,AAPL
2025-01-30 21:40:26+00:00,32,2,38,235.92,236.0,235.7,235.7,800,AAPL
2025-01-30 21:40:27+00:00,32,2,38,235.89,235.89,235.83,235.83,100,AAPL
2025-01-30 21:40:28+00:00,32,2,38,235.79,235.79,235.76,235.76,395,AAPL
2025-01-30 21:40:29+00:00,32,2,38,235.76,235.76,235.62,235.74,902,AAPL
2025-01-30 21:40:30+00:00,32,2,38,235.61,235.61,235.61,235.61,100,AAPL
2025-01-30 21:40:31+00:00,32,2,38,235.76,235.76,235.76,235.76,1,AAPL
2025-01-30 21:40:32+00:00,32,2,38,235.61,235.72,235.61,235.72,394,AAPL
2025-01-30 21:40:33+00:00,32,2,38,235.62,235.72,235.62,235.64,250,AAPL
2025-01-30 21:40:36+00:00,32,2,38,235.76,235.79,235.43,235.43,7918,AAPL
2025-01-30 21:40:37+00:00,32,2,38,235.44,235.5,235.12,235.12,1301,AAPL
2025-01-30 21:40:38+00:00,32,2,38,235.24,235.25,235.08,235.1,2135,AAPL
2025-01-30 21:40:39+00:00,32,2,38,235.04,235.07,235.01,235.07,427,AAPL
2025-01-30 21:40:40+00:00,32,2,38,235.1,235.34,235.04,235.34,117,AAPL
2025-01-30 21:40:41+00:00,32,2,38,235.33,235.33,235.17,235.17,199,AAPL
2025-01-30 21:40:42+00:00,32,2,38,235.25,235.33,235.23,235.33,500,AAPL
2025-01-30 21:40:43+00:00,32,2,38,235.33,235.5,235.31,235.31,702,AAPL
2025-01-30 21:40:44+00:00,32,2,38,235.3,235.33,235.24,235.33,459,AAPL
2025-01-30 21:40:45+00:00,32,2,38,235.33,235.53,235.29,235.39,1684,AAPL
2025-01-30 21:40:46+00:00,32,2,38,235.39,235.39,235.15,235.25,1368,AAPL
2025-01-30 21:40:47+00:00,32,2,38,235.29,235.35,235.14,235.14,1900,AAPL
2025-01-30 21:40:48+00:00,32,2,38,235.17,235.2,235.01,235.2,2721,AAPL
2025-01-30 21:40:49+00:00,32,2,38,235.11,235.18,235.11,235.18,94,AAPL
2025-01-30 21:40:50+00:00,32,2,38,235.1,235.2,235.1,235.1,511,AAPL
2025-01-30 21:40:51+00:00,32,2,38,235.1,235.21,235.1,235.21,24,AAPL
2025-01-30 21:40:52+00:00,32,2,38,235.31,235.35,235.29,235.35,1004,AAPL
2025-01-30 21:40:53+00:00,32,2,38,235.39,235.48,235.39,235.44,1591,AAPL
2025-01-30 21:40:54+00:00,32,2,38,235.44,235.48,235.44,235.48,185,AAPL
2025-01-30 21:40:55+00:00,32,2,38,235.32,235.32,235.32,235.32,50,AAPL
2025-01-30 21:40:56+00:00,32,2,38,235.37,235.37,235.34,235.34,151,AAPL
2025-01-30 21:40:57+00:00,32,2,38,235.45,235.46,235.45,235.46,100,AAPL
2025-01-30 21:40:59+00:00,32,2,38,235.38,235.52,235.38,235.51,1185,AAPL
2025-01-30 21:41:00+00:00,32,2,38,235.58,235.77,235.58,235.77,570,AAPL
2025-01-30 21:41:01+00:00,32,2,38,235.92,236.8,235.92,236.37,1718,AAPL
2025-01-30 21:41:02+00:00,32,2,38,236.54,236.54,236.32,236.32,1251,AAPL
2025-01-30 21:41:03+00:00,32,2,38,236.55,236.55,236.2,236.2,644,AAPL
2025-01-30 21:41:04+00:00,32,2,38,236.2,236.7,236.2,236.7,2220,AAPL
2025-01-30 21:41:08+00:00,32,2,38,236.21,236.3,236.17,236.17,318,AAPL
