ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-31 20:30:32+00:00,32,2,38,213.0,214.27,213.0,213.46,29739,AAPL
2025-07-31 20:30:33+00:00,32,2,38,213.74,213.83,212.68,213.33,1801,AAPL
2025-07-31 20:30:34+00:00,32,2,38,213.0,213.0,213.0,213.0,500,AAPL
2025-07-31 20:30:35+00:00,32,2,38,213.35,213.35,212.48,213.09,3730,AAPL
2025-07-31 20:30:36+00:00,32,2,38,213.02,213.43,212.63,213.43,3911,AAPL
2025-07-31 20:30:37+00:00,32,2,38,212.73,213.06,212.47,213.0,3516,AAPL
2025-07-31 20:30:38+00:00,32,2,38,212.99,213.19,212.6,212.6,3827,AAPL
2025-07-31 20:30:39+00:00,32,2,38,212.49,212.6,212.0,212.2,3250,AAPL
2025-07-31 20:30:40+00:00,32,2,38,212.25,212.95,211.27,211.27,2624,AAPL
2025-07-31 20:30:41+00:00,32,2,38,211.56,211.83,211.5,211.55,2621,AAPL
2025-07-31 20:30:42+00:00,32,2,38,211.36,211.5,210.71,210.71,2560,AAPL
2025-07-31 20:30:43+00:00,32,2,38,210.71,210.83,210.5,210.5,11716,AAPL
2025-07-31 20:30:44+00:00,32,2,38,210.63,213.0,210.62,211.57,9296,AAPL
2025-07-31 20:30:45+00:00,32,2,38,211.53,212.18,210.69,211.67,2363,AAPL
2025-07-31 20:30:46+00:00,32,2,38,211.61,211.87,211.27,211.87,524,AAPL
2025-07-31 20:30:47+00:00,32,2,38,211.87,211.88,211.6,211.88,951,AAPL
2025-07-31 20:30:48+00:00,32,2,38,211.88,211.88,210.89,211.32,3791,AAPL
2025-07-31 20:30:49+00:00,32,2,38,211.65,211.65,211.05,211.31,1958,AAPL
2025-07-31 20:30:50+00:00,32,2,38,211.31,211.62,211.08,211.62,1949,AAPL
2025-07-31 20:30:51+00:00,32,2,38,211.62,212.2,211.57,212.2,8757,AAPL
2025-07-31 20:30:52+00:00,32,2,38,212.19,212.2,212.13,212.2,2237,AAPL
2025-07-31 20:30:53+00:00,32,2,38,212.11,212.52,212.1,212.52,3228,AAPL
2025-07-31 20:30:54+00:00,32,2,38,212.48,212.56,212.29,212.53,3147,AAPL
2025-07-31 20:30:55+00:00,32,2,38,212.63,212.63,211.9,211.9,2407,AAPL
2025-07-31 20:30:56+00:00,32,2,38,212.01,212.01,211.57,211.57,4979,AAPL
2025-07-31 20:30:57+00:00,32,2,38,211.78,211.78,211.18,211.18,2033,AAPL
2025-07-31 20:30:58+00:00,32,2,38,211.35,211.94,211.18,211.42,1790,AAPL
2025-07-31 20:30:59+00:00,32,2,38,211.37,211.84,211.01,211.72,4215,AAPL
2025-07-31 20:31:00+00:00,32,2,38,211.54,211.6,211.54,211.6,1163,AAPL
2025-07-31 20:31:01+00:00,32,2,38,211.6,211.74,211.37,211.74,2257,AAPL
2025-07-31 20:31:02+00:00,32,2,38,211.73,212.0,211.73,211.9,5822,AAPL
2025-07-31 20:31:03+00:00,32,2,38,211.62,211.99,211.6,211.6,632,AAPL
2025-07-31 20:31:04+00:00,32,2,38,211.89,211.99,211.61,211.85,1254,AAPL
2025-07-31 20:31:05+00:00,32,2,38,211.67,211.8,211.33,211.8,4477,AAPL
2025-07-31 20:31:06+00:00,32,2,38,211.46,211.93,211.33,211.89,2549,AAPL
2025-07-31 20:31:07+00:00,32,2,38,211.8,211.8,211.37,211.37,1573,AAPL
2025-07-31 20:31:08+00:00,32,2,38,211.73,211.8,211.38,211.7,1607,AAPL
2025-07-31 20:31:09+00:00,32,2,38,211.7,211.8,211.37,211.59,2055,AAPL
2025-07-31 20:31:10+00:00,32,2,38,211.59,211.8,211.51,211.8,5913,AAPL
2025-07-31 20:31:11+00:00,32,2,38,211.8,211.94,211.62,211.8,3312,AAPL
2025-07-31 20:31:12+00:00,32,2,38,211.77,211.99,211.6,211.99,2040,AAPL
2025-07-31 20:31:13+00:00,32,2,38,211.79,211.98,211.56,211.76,10713,AAPL
2025-07-31 20:31:14+00:00,32,2,38,211.76,211.76,211.5,211.5,7531,AAPL
2025-07-31 20:31:15+00:00,32,2,38,211.51,211.6,211.01,211.1,4859,AAPL
2025-07-31 20:31:16+00:00,32,2,38,211.01,211.07,209.2,209.57,21979,AAPL
2025-07-31 20:31:17+00:00,32,2,38,209.2,210.0,209.1,209.5,4777,AAPL
2025-07-31 20:31:18+00:00,32,2,38,209.49,210.0,208.47,208.47,7357,AAPL
2025-07-31 20:31:19+00:00,32,2,38,208.6,208.63,208.42,208.55,679,AAPL
2025-07-31 20:31:20+00:00,32,2,38,208.44,208.62,208.22,208.41,2455,AAPL
2025-07-31 20:31:21+00:00,32,2,38,208.65,208.92,208.4,208.8,2396,AAPL
2025-07-31 20:31:22+00:00,32,2,38,208.94,209.4,208.83,209.11,1757,AAPL
2025-07-31 20:31:23+00:00,32,2,38,209.11,209.54,208.8,209.54,1732,AAPL
2025-07-31 20:31:24+00:00,32,2,38,209.22,209.46,209.11,209.4,1599,AAPL
2025-07-31 20:31:25+00:00,32,2,38,209.18,209.4,209.0,209.0,1124,AAPL
2025-07-31 20:31:26+00:00,32,2,38,209.09,210.0,209.0,209.53,12344,AAPL
2025-07-31 20:31:27+00:00,32,2,38,209.51,210.86,209.0,209.9,7160,AAPL
2025-07-31 20:31:28+00:00,32,2,38,210.01,210.56,209.77,209.77,1259,AAPL
2025-07-31 20:31:29+00:00,32,2,38,210.01,210.24,210.0,210.21,349,AAPL
2025-07-31 20:31:30+00:00,32,2,38,210.2,210.25,210.0,210.0,6531,AAPL
2025-07-31 20:31:31+00:00,32,2,38,210.22,210.44,210.0,210.44,5371,AAPL
2025-07-31 20:31:32+00:00,32,2,38,210.31,210.57,210.29,210.57,375,AAPL
2025-07-31 20:31:33+00:00,32,2,38,210.57,210.57,210.25,210.57,1065,AAPL
2025-07-31 20:31:34+00:00,32,2,38,210.56,210.57,210.25,210.51,495,AAPL
2025-07-31 20:31:35+00:00,32,2,38,210.41,210.59,210.28,210.57,1536,AAPL
2025-07-31 20:31:36+00:00,32,2,38,210.59,210.98,210.59,210.98,3855,AAPL
2025-07-31 20:31:37+00:00,32,2,38,210.98,211.99,210.8,211.99,7214,AAPL
2025-07-31 20:31:38+00:00,32,2,38,211.59,211.99,211.21,211.99,3163,AAPL
2025-07-31 20:31:39+00:00,32,2,38,211.94,212.33,211.44,211.71,13774,AAPL
2025-07-31 20:31:40+00:00,32,2,38,211.82,211.87,211.24,211.82,2674,AAPL
2025-07-31 20:31:41+00:00,32,2,38,211.7,211.9,211.57,211.57,216,AAPL
2025-07-31 20:31:42+00:00,32,2,38,211.67,211.74,211.2,211.2,2616,AAPL
2025-07-31 20:31:43+00:00,32,2,38,211.16,211.47,211.16,211.24,1827,AAPL
2025-07-31 20:31:44+00:00,32,2,38,211.24,211.24,211.07,211.07,2686,AAPL
2025-07-31 20:31:45+00:00,32,2,38,211.17,211.2,211.01,211.18,7372,AAPL
2025-07-31 20:31:46+00:00,32,2,38,211.07,211.2,211.0,211.16,7950,AAPL
2025-07-31 20:31:47+00:00,32,2,38,211.18,211.35,211.11,211.2,659,AAPL
2025-07-31 20:31:48+00:00,32,2,38,211.24,211.74,211.17,211.39,4226,AAPL
2025-07-31 20:31:49+00:00,32,2,38,211.39,211.77,211.39,211.64,2083,AAPL
2025-07-31 20:31:50+00:00,32,2,38,211.61,211.73,211.4,211.4,974,AAPL
2025-07-31 20:31:51+00:00,32,2,38,211.36,211.51,211.22,211.4,1194,AAPL
2025-07-31 20:31:52+00:00,32,2,38,211.38,211.41,211.21,211.41,894,AAPL
2025-07-31 20:31:53+00:00,32,2,38,211.42,211.65,211.42,211.65,2847,AAPL
2025-07-31 20:31:54+00:00,32,2,38,211.68,211.8,211.56,211.61,1931,AAPL
2025-07-31 20:31:55+00:00,32,2,38,211.79,211.8,211.52,211.53,969,AAPL
2025-07-31 20:31:56+00:00,32,2,38,211.53,211.55,211.21,211.39,758,AAPL
2025-07-31 20:31:57+00:00,32,2,38,211.35,211.35,211.21,211.21,1167,AAPL
2025-07-31 20:31:58+00:00,32,2,38,211.21,211.4,211.21,211.4,1424,AAPL
2025-07-31 20:31:59+00:00,32,2,38,211.4,211.83,211.24,211.62,2683,AAPL
2025-07-31 20:32:00+00:00,32,2,38,211.59,211.78,211.21,211.42,2815,AAPL
2025-07-31 20:32:01+00:00,32,2,38,211.25,211.48,211.1,211.1,1167,AAPL
2025-07-31 20:32:02+00:00,32,2,38,211.16,211.21,211.0,211.0,2179,AAPL
2025-07-31 20:32:03+00:00,32,2,38,211.18,211.4,211.12,211.18,5476,AAPL
2025-07-31 20:32:04+00:00,32,2,38,211.18,211.5,211.18,211.31,2136,AAPL
2025-07-31 20:32:05+00:00,32,2,38,211.21,211.5,211.16,211.48,967,AAPL
2025-07-31 20:32:06+00:00,32,2,38,211.25,211.39,211.21,211.21,449,AAPL
2025-07-31 20:32:07+00:00,32,2,38,211.18,211.18,211.12,211.17,514,AAPL
2025-07-31 20:32:08+00:00,32,2,38,211.19,211.39,211.13,211.37,1641,AAPL
2025-07-31 20:32:09+00:00,32,2,38,211.4,211.65,211.35,211.59,7544,AAPL
2025-07-31 20:32:10+00:00,32,2,38,211.59,211.7,211.1,211.49,19903,AAPL
2025-07-31 20:32:11+00:00,32,2,38,211.03,211.37,211.0,211.25,3980,AAPL
2025-07-31 20:32:12+00:00,32,2,38,211.17,211.54,211.0,211.54,8568,AAPL
2025-07-31 20:32:13+00:00,32,2,38,211.54,211.54,211.22,211.45,1736,AAPL
2025-07-31 20:32:14+00:00,32,2,38,211.41,211.6,211.41,211.6,8974,AAPL
2025-07-31 20:32:15+00:00,32,2,38,211.55,211.9,211.55,211.82,7577,AAPL
2025-07-31 20:32:16+00:00,32,2,38,211.8,211.8,211.69,211.8,1286,AAPL
2025-07-31 20:32:17+00:00,32,2,38,211.79,211.95,211.71,211.95,2652,AAPL
2025-07-31 20:32:18+00:00,32,2,38,211.81,212.1,211.77,211.97,24798,AAPL
2025-07-31 20:32:19+00:00,32,2,38,211.96,212.0,211.88,211.92,3720,AAPL
2025-07-31 20:32:20+00:00,32,2,38,211.96,212.0,211.95,212.0,5952,AAPL
2025-07-31 20:32:21+00:00,32,2,38,212.0,212.0,211.81,212.0,3950,AAPL
2025-07-31 20:32:22+00:00,32,2,38,211.92,211.97,211.83,211.97,489,AAPL
2025-07-31 20:32:23+00:00,32,2,38,211.84,211.99,211.75,211.97,951,AAPL
2025-07-31 20:32:24+00:00,32,2,38,211.97,211.98,211.8,211.8,903,AAPL
2025-07-31 20:32:25+00:00,32,2,38,211.93,211.98,211.79,211.94,799,AAPL
2025-07-31 20:32:26+00:00,32,2,38,211.83,212.0,211.8,211.96,3895,AAPL
2025-07-31 20:32:27+00:00,32,2,38,211.88,212.0,211.88,212.0,23,AAPL
2025-07-31 20:32:28+00:00,32,2,38,211.98,212.0,211.81,211.97,3885,AAPL
2025-07-31 20:32:29+00:00,32,2,38,211.98,212.04,211.94,212.0,12074,AAPL
2025-07-31 20:32:30+00:00,32,2,38,212.0,212.6,211.9,212.6,17980,AAPL
2025-07-31 20:32:31+00:00,32,2,38,212.61,212.8,212.55,212.8,1580,AAPL
2025-07-31 20:32:32+00:00,32,2,38,212.71,212.9,212.61,212.9,1458,AAPL
2025-07-31 20:32:33+00:00,32,2,38,212.69,212.9,212.65,212.9,629,AAPL
2025-07-31 20:32:34+00:00,32,2,38,212.86,212.99,212.86,212.99,1385,AAPL
2025-07-31 20:32:35+00:00,32,2,38,212.99,213.0,212.85,212.98,1611,AAPL
2025-07-31 20:32:36+00:00,32,2,38,212.99,212.99,212.8,212.86,2736,AAPL
2025-07-31 20:32:37+00:00,32,2,38,212.83,212.89,212.8,212.89,651,AAPL
2025-07-31 20:32:38+00:00,32,2,38,212.8,212.8,212.62,212.73,1428,AAPL
2025-07-31 20:32:39+00:00,32,2,38,212.74,212.74,212.62,212.62,856,AAPL
2025-07-31 20:32:40+00:00,32,2,38,212.69,212.8,212.0,212.35,8200,AAPL
2025-07-31 20:32:41+00:00,32,2,38,212.24,212.24,211.21,211.21,7176,AAPL
2025-07-31 20:32:42+00:00,32,2,38,211.42,211.98,211.42,211.58,2070,AAPL
2025-07-31 20:32:43+00:00,32,2,38,211.65,211.8,211.39,211.4,2606,AAPL
2025-07-31 20:32:44+00:00,32,2,38,211.43,211.74,211.4,211.74,2265,AAPL
2025-07-31 20:32:45+00:00,32,2,38,211.5,211.71,211.3,211.71,842,AAPL
2025-07-31 20:32:46+00:00,32,2,38,211.58,211.58,211.24,211.31,267,AAPL
2025-07-31 20:32:47+00:00,32,2,38,211.55,211.55,211.3,211.49,305,AAPL
2025-07-31 20:32:48+00:00,32,2,38,211.4,211.49,211.4,211.49,35,AAPL
2025-07-31 20:32:49+00:00,32,2,38,211.38,211.4,211.38,211.39,103,AAPL
2025-07-31 20:32:50+00:00,32,2,38,211.39,211.58,211.39,211.55,721,AAPL
2025-07-31 20:32:51+00:00,32,2,38,211.49,211.5,211.35,211.36,791,AAPL
2025-07-31 20:32:52+00:00,32,2,38,211.35,211.35,210.06,210.1,18114,AAPL
2025-07-31 20:32:53+00:00,32,2,38,210.2,210.42,210.0,210.42,1227,AAPL
2025-07-31 20:32:54+00:00,32,2,38,210.21,210.24,210.08,210.24,455,AAPL
2025-07-31 20:32:55+00:00,32,2,38,210.23,210.57,210.04,210.5,7227,AAPL
2025-07-31 20:32:56+00:00,32,2,38,210.37,210.61,209.0,209.26,15628,AAPL
2025-07-31 20:32:57+00:00,32,2,38,209.14,209.67,209.0,209.01,1918,AAPL
2025-07-31 20:32:58+00:00,32,2,38,209.39,209.39,209.39,209.39,120,AAPL
2025-07-31 20:32:59+00:00,32,2,38,209.47,209.99,209.47,209.59,1468,AAPL
2025-07-31 20:33:00+00:00,32,2,38,209.77,209.8,209.73,209.8,237,AAPL
2025-07-31 20:33:01+00:00,32,2,38,209.74,209.8,209.74,209.8,91,AAPL
2025-07-31 20:33:02+00:00,32,2,38,209.71,209.71,209.38,209.6,1943,AAPL
2025-07-31 20:33:03+00:00,32,2,38,209.6,209.7,209.42,209.7,958,AAPL
2025-07-31 20:33:04+00:00,32,2,38,209.57,209.8,209.42,209.6,717,AAPL
2025-07-31 20:33:05+00:00,32,2,38,209.65,210.15,209.65,209.69,3271,AAPL
2025-07-31 20:33:06+00:00,32,2,38,210.06,210.06,209.31,209.33,2187,AAPL
2025-07-31 20:33:07+00:00,32,2,38,209.31,209.98,209.15,209.72,1307,AAPL
2025-07-31 20:33:08+00:00,32,2,38,209.72,209.78,209.23,209.78,1424,AAPL
2025-07-31 20:33:09+00:00,32,2,38,209.87,209.91,209.87,209.91,108,AAPL
2025-07-31 20:33:10+00:00,32,2,38,209.82,209.82,208.9,209.01,7386,AAPL
2025-07-31 20:33:11+00:00,32,2,38,209.35,209.55,209.01,209.55,1152,AAPL
2025-07-31 20:33:12+00:00,32,2,38,209.71,209.97,209.5,209.56,1878,AAPL
2025-07-31 20:33:13+00:00,32,2,38,209.58,209.99,209.58,209.98,1549,AAPL
2025-07-31 20:33:14+00:00,32,2,38,209.7,209.94,209.05,209.52,1785,AAPL
2025-07-31 20:33:15+00:00,32,2,38,209.52,209.89,209.52,209.89,886,AAPL
2025-07-31 20:33:16+00:00,32,2,38,209.89,209.93,209.8,209.81,167,AAPL
2025-07-31 20:33:17+00:00,32,2,38,209.93,210.5,209.93,210.5,6870,AAPL
2025-07-31 20:33:18+00:00,32,2,38,210.37,210.37,210.37,210.37,1126,AAPL
2025-07-31 20:33:19+00:00,32,2,38,210.37,210.75,210.31,210.75,1143,AAPL
2025-07-31 20:33:20+00:00,32,2,38,210.74,210.95,210.69,210.78,1078,AAPL
2025-07-31 20:33:21+00:00,32,2,38,210.78,210.79,210.78,210.79,205,AAPL
2025-07-31 20:33:22+00:00,32,2,38,210.79,211.0,210.68,210.86,2151,AAPL
2025-07-31 20:33:23+00:00,32,2,38,210.86,210.99,210.85,210.99,941,AAPL
2025-07-31 20:33:24+00:00,32,2,38,210.95,210.99,210.76,210.99,400,AAPL
2025-07-31 20:33:25+00:00,32,2,38,210.82,210.92,210.7,210.92,545,AAPL
2025-07-31 20:33:26+00:00,32,2,38,210.83,210.96,210.83,210.96,606,AAPL
2025-07-31 20:33:27+00:00,32,2,38,210.94,211.0,210.91,211.0,1461,AAPL
2025-07-31 20:33:28+00:00,32,2,38,210.97,211.0,210.97,211.0,3107,AAPL
2025-07-31 20:33:29+00:00,32,2,38,211.0,211.0,210.68,210.86,1594,AAPL
2025-07-31 20:33:30+00:00,32,2,38,210.82,210.86,210.68,210.7,452,AAPL
2025-07-31 20:33:31+00:00,32,2,38,210.5,210.53,210.35,210.35,1344,AAPL
2025-07-31 20:33:32+00:00,32,2,38,210.37,210.37,210.01,210.2,1125,AAPL
2025-07-31 20:33:34+00:00,32,2,38,210.25,210.27,210.18,210.27,314,AAPL
2025-07-31 20:33:35+00:00,32,2,38,210.27,210.27,210.2,210.2,1188,AAPL
2025-07-31 20:33:36+00:00,32,2,38,210.19,210.35,210.19,210.22,2028,AAPL
2025-07-31 20:33:37+00:00,32,2,38,210.27,210.4,210.25,210.4,465,AAPL
2025-07-31 20:33:38+00:00,32,2,38,210.4,210.57,210.31,210.57,1023,AAPL
2025-07-31 20:33:39+00:00,32,2,38,210.57,210.65,210.57,210.64,350,AAPL
2025-07-31 20:33:40+00:00,32,2,38,210.5,210.5,210.5,210.5,10,AAPL
2025-07-31 20:33:41+00:00,32,2,38,210.6,210.6,210.6,210.6,118,AAPL
2025-07-31 20:33:42+00:00,32,2,38,210.56,210.6,210.55,210.6,415,AAPL
2025-07-31 20:33:43+00:00,32,2,38,210.56,210.8,210.54,210.8,1837,AAPL
2025-07-31 20:33:44+00:00,32,2,38,210.79,210.97,210.66,210.97,3397,AAPL
2025-07-31 20:33:45+00:00,32,2,38,210.77,210.95,210.77,210.95,350,AAPL
2025-07-31 20:33:47+00:00,32,2,38,210.82,210.82,210.74,210.75,367,AAPL
2025-07-31 20:33:48+00:00,32,2,38,210.79,210.95,210.79,210.95,650,AAPL
2025-07-31 20:33:49+00:00,32,2,38,210.96,210.96,210.4,210.55,3424,AAPL
2025-07-31 20:33:50+00:00,32,2,38,210.6,210.6,210.14,210.34,1807,AAPL
2025-07-31 20:33:51+00:00,32,2,38,210.21,210.21,210.12,210.2,891,AAPL
2025-07-31 20:33:52+00:00,32,2,38,210.18,210.19,210.01,210.19,595,AAPL
2025-07-31 20:33:53+00:00,32,2,38,210.2,210.39,210.2,210.39,677,AAPL
2025-07-31 20:33:54+00:00,32,2,38,210.38,210.6,210.19,210.6,1139,AAPL
2025-07-31 20:33:55+00:00,32,2,38,210.47,210.66,210.29,210.66,4764,AAPL
2025-07-31 20:33:56+00:00,32,2,38,210.66,210.95,210.66,210.95,2162,AAPL
2025-07-31 20:33:57+00:00,32,2,38,210.6,210.9,210.6,210.68,1046,AAPL
2025-07-31 20:33:58+00:00,32,2,38,210.8,210.8,210.65,210.65,1160,AAPL
2025-07-31 20:33:59+00:00,32,2,38,210.77,210.97,210.77,210.95,1375,AAPL
2025-07-31 20:34:01+00:00,32,2,38,210.99,211.0,210.95,210.95,4338,AAPL
2025-07-31 20:34:02+00:00,32,2,38,210.97,211.2,210.8,210.8,4815,AAPL
2025-07-31 20:34:03+00:00,32,2,38,210.98,211.13,210.98,211.13,1244,AAPL
2025-07-31 20:34:04+00:00,32,2,38,211.13,211.2,211.13,211.2,1100,AAPL
2025-07-31 20:34:05+00:00,32,2,38,211.16,211.27,211.16,211.2,1601,AAPL
2025-07-31 20:34:06+00:00,32,2,38,211.07,211.09,210.27,210.27,5814,AAPL
2025-07-31 20:34:07+00:00,32,2,38,210.69,210.69,210.19,210.27,2117,AAPL
2025-07-31 20:34:08+00:00,32,2,38,210.41,210.44,210.13,210.35,101,AAPL
2025-07-31 20:34:09+00:00,32,2,38,210.37,210.5,210.37,210.5,2233,AAPL
2025-07-31 20:34:10+00:00,32,2,38,210.41,210.41,210.1,210.1,2105,AAPL
2025-07-31 20:34:11+00:00,32,2,38,210.25,210.27,210.0,210.0,16791,AAPL
2025-07-31 20:34:12+00:00,32,2,38,210.07,210.2,210.0,210.2,4030,AAPL
2025-07-31 20:34:13+00:00,32,2,38,210.26,210.26,210.07,210.1,406,AAPL
2025-07-31 20:34:14+00:00,32,2,38,210.03,210.03,210.0,210.0,2195,AAPL
2025-07-31 20:34:15+00:00,32,2,38,210.2,210.26,210.07,210.2,1173,AAPL
2025-07-31 20:34:16+00:00,32,2,38,210.2,210.2,209.99,209.99,3946,AAPL
2025-07-31 20:34:17+00:00,32,2,38,210.08,210.15,210.0,210.05,334,AAPL
2025-07-31 20:34:18+00:00,32,2,38,210.01,210.07,210.0,210.06,643,AAPL
2025-07-31 20:34:19+00:00,32,2,38,210.07,210.07,209.56,209.91,4981,AAPL
2025-07-31 20:34:20+00:00,32,2,38,209.81,209.81,209.0,209.1,10461,AAPL
2025-07-31 20:34:21+00:00,32,2,38,209.05,209.4,209.03,209.4,1106,AAPL
2025-07-31 20:34:22+00:00,32,2,38,209.37,209.55,209.09,209.1,2134,AAPL
2025-07-31 20:34:23+00:00,32,2,38,209.02,209.58,209.02,209.58,1097,AAPL
2025-07-31 20:34:24+00:00,32,2,38,209.32,209.36,209.32,209.36,83,AAPL
2025-07-31 20:34:25+00:00,32,2,38,209.29,209.36,209.29,209.33,600,AAPL
2025-07-31 20:34:26+00:00,32,2,38,209.34,209.68,209.33,209.68,1356,AAPL
2025-07-31 20:34:27+00:00,32,2,38,209.57,209.68,209.57,209.68,543,AAPL
2025-07-31 20:34:28+00:00,32,2,38,209.49,209.53,209.36,209.53,742,AAPL
2025-07-31 20:34:29+00:00,32,2,38,209.37,209.6,209.37,209.6,122,AAPL
2025-07-31 20:34:30+00:00,32,2,38,209.6,209.69,209.6,209.69,468,AAPL
2025-07-31 20:34:31+00:00,32,2,38,209.68,209.71,209.67,209.71,58,AAPL
2025-07-31 20:34:32+00:00,32,2,38,209.72,209.87,209.71,209.87,656,AAPL
2025-07-31 20:34:33+00:00,32,2,38,209.9,210.15,209.84,210.15,2802,AAPL
2025-07-31 20:34:34+00:00,32,2,38,210.15,210.19,210.0,210.19,641,AAPL
2025-07-31 20:34:35+00:00,32,2,38,210.2,210.2,210.02,210.13,404,AAPL
2025-07-31 20:34:36+00:00,32,2,38,210.17,210.17,210.07,210.07,115,AAPL
2025-07-31 20:34:37+00:00,32,2,38,210.17,210.17,210.17,210.17,36,AAPL
2025-07-31 20:34:38+00:00,32,2,38,210.13,210.19,209.91,210.19,1028,AAPL
2025-07-31 20:34:39+00:00,32,2,38,210.17,210.19,210.15,210.19,116,AAPL
2025-07-31 20:34:40+00:00,32,2,38,210.17,210.19,210.17,210.19,959,AAPL
2025-07-31 20:34:41+00:00,32,2,38,210.19,210.4,210.19,210.4,5484,AAPL
2025-07-31 20:34:42+00:00,32,2,38,210.4,210.42,210.31,210.4,2356,AAPL
2025-07-31 20:34:43+00:00,32,2,38,210.4,210.4,210.3,210.32,675,AAPL
2025-07-31 20:34:44+00:00,32,2,38,210.31,210.35,210.18,210.35,1108,AAPL
2025-07-31 20:34:45+00:00,32,2,38,210.3,210.42,210.3,210.39,2022,AAPL
2025-07-31 20:34:46+00:00,32,2,38,210.4,210.49,210.35,210.35,394,AAPL
2025-07-31 20:34:47+00:00,32,2,38,210.45,210.68,210.45,210.67,4386,AAPL
2025-07-31 20:34:48+00:00,32,2,38,210.65,211.04,210.6,211.04,16551,AAPL
2025-07-31 20:34:49+00:00,32,2,38,211.08,211.12,211.02,211.12,4073,AAPL
2025-07-31 20:34:50+00:00,32,2,38,211.14,211.14,211.0,211.14,2688,AAPL
2025-07-31 20:34:51+00:00,32,2,38,211.13,211.13,211.03,211.12,471,AAPL
2025-07-31 20:34:52+00:00,32,2,38,211.13,211.13,211.06,211.13,910,AAPL
2025-07-31 20:34:53+00:00,32,2,38,211.14,211.3,211.14,211.3,1035,AAPL
2025-07-31 20:34:54+00:00,32,2,38,211.3,211.66,211.3,211.66,4918,AAPL
2025-07-31 20:34:55+00:00,32,2,38,211.64,211.7,211.24,211.24,2055,AAPL
2025-07-31 20:34:56+00:00,32,2,38,211.43,211.6,211.3,211.3,2037,AAPL
2025-07-31 20:34:57+00:00,32,2,38,211.37,211.37,211.37,211.37,287,AAPL
2025-07-31 20:34:58+00:00,32,2,38,211.28,211.37,211.16,211.36,2326,AAPL
2025-07-31 20:34:59+00:00,32,2,38,211.34,211.4,211.34,211.39,1275,AAPL
2025-07-31 20:35:00+00:00,32,2,38,211.29,211.4,211.25,211.4,558,AAPL
2025-07-31 20:35:01+00:00,32,2,38,211.19,211.39,211.19,211.39,1786,AAPL
2025-07-31 20:35:02+00:00,32,2,38,211.39,211.39,211.23,211.23,1598,AAPL
2025-07-31 20:35:03+00:00,32,2,38,211.34,211.5,211.24,211.5,2365,AAPL
2025-07-31 20:35:04+00:00,32,2,38,211.49,211.59,211.39,211.59,1185,AAPL
2025-07-31 20:35:05+00:00,32,2,38,211.51,211.8,211.51,211.8,4956,AAPL
2025-07-31 20:35:06+00:00,32,2,38,211.61,211.88,211.6,211.88,1780,AAPL
2025-07-31 20:35:07+00:00,32,2,38,211.84,212.0,211.72,211.72,17749,AAPL
2025-07-31 20:35:08+00:00,32,2,38,211.79,211.88,211.79,211.8,6949,AAPL
2025-07-31 20:35:09+00:00,32,2,38,211.75,211.75,211.67,211.68,1496,AAPL
2025-07-31 20:35:10+00:00,32,2,38,211.75,211.9,211.66,211.8,2400,AAPL
2025-07-31 20:35:11+00:00,32,2,38,211.79,211.9,211.75,211.9,139,AAPL
2025-07-31 20:35:12+00:00,32,2,38,211.76,211.93,211.76,211.93,616,AAPL
2025-07-31 20:35:13+00:00,32,2,38,211.86,211.86,211.86,211.86,90,AAPL
2025-07-31 20:35:14+00:00,32,2,38,211.92,212.0,211.87,212.0,2445,AAPL
2025-07-31 20:35:15+00:00,32,2,38,212.0,212.0,211.91,211.96,4699,AAPL
2025-07-31 20:35:16+00:00,32,2,38,212.0,212.05,211.96,212.0,4309,AAPL
2025-07-31 20:35:17+00:00,32,2,38,212.02,212.24,212.02,212.24,2688,AAPL
2025-07-31 20:35:18+00:00,32,2,38,212.25,212.38,212.2,212.2,1522,AAPL
2025-07-31 20:35:19+00:00,32,2,38,212.23,212.33,212.23,212.33,710,AAPL
2025-07-31 20:35:20+00:00,32,2,38,212.28,212.28,212.15,212.15,1099,AAPL
2025-07-31 20:35:21+00:00,32,2,38,212.17,212.26,212.13,212.26,681,AAPL
2025-07-31 20:35:22+00:00,32,2,38,212.17,212.17,212.0,212.0,3188,AAPL
2025-07-31 20:35:23+00:00,32,2,38,212.0,212.01,211.87,211.95,2551,AAPL
2025-07-31 20:35:24+00:00,32,2,38,211.86,211.98,211.81,211.91,1237,AAPL
2025-07-31 20:35:25+00:00,32,2,38,211.89,211.89,211.8,211.8,986,AAPL
2025-07-31 20:35:26+00:00,32,2,38,211.8,211.8,211.8,211.8,938,AAPL
2025-07-31 20:35:27+00:00,32,2,38,211.8,211.82,211.7,211.7,2579,AAPL
2025-07-31 20:35:28+00:00,32,2,38,211.73,211.9,211.62,211.62,8987,AAPL
2025-07-31 20:35:29+00:00,32,2,38,211.62,211.62,211.55,211.55,485,AAPL
2025-07-31 20:35:30+00:00,32,2,38,211.61,211.67,211.61,211.61,200,AAPL
2025-07-31 20:35:31+00:00,32,2,38,211.56,211.65,211.5,211.54,1613,AAPL
2025-07-31 20:35:32+00:00,32,2,38,211.54,211.54,211.47,211.51,635,AAPL
2025-07-31 20:35:33+00:00,32,2,38,211.51,211.56,211.5,211.5,1035,AAPL
