ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-02-04 20:48:13+00:00,32,2,7152,333.49,333.49,333.48,333.48,80,GOOGL
2026-02-04 20:48:15+00:00,32,2,7152,333.46,333.56,333.46,333.555,2000,GOOGL
2026-02-04 20:48:16+00:00,32,2,7152,333.56,333.57,333.55,333.55,340,GOOGL
2026-02-04 20:48:17+00:00,32,2,7152,333.54,333.54,333.52,333.52,300,GOOGL
2026-02-04 20:48:18+00:00,32,2,7152,333.51,333.51,333.51,333.51,261,GOOGL
2026-02-04 20:48:19+00:00,32,2,7152,333.51,333.51,333.47,333.47,389,GOOGL
2026-02-04 20:48:20+00:00,32,2,7152,333.48,333.49,333.48,333.49,63,GOOGL
2026-02-04 20:48:21+00:00,32,2,7152,333.49,333.51,333.49,333.51,253,GOOGL
2026-02-04 20:48:22+00:00,32,2,7152,333.53,333.53,333.52,333.53,628,GOOGL
2026-02-04 20:48:23+00:00,32,2,7152,333.53,333.55,333.53,333.55,307,GOOGL
2026-02-04 20:48:24+00:00,32,2,7152,333.58,333.61,333.58,333.61,2893,GOOGL
2026-02-04 20:48:25+00:00,32,2,7152,333.6,333.6,333.58,333.59,854,GOOGL
2026-02-04 20:48:26+00:00,32,2,7152,333.605,333.61,333.6,333.61,1485,GOOGL
2026-02-04 20:48:27+00:00,32,2,7152,333.61,333.64,333.61,333.64,4436,GOOGL
2026-02-04 20:48:28+00:00,32,2,7152,333.64,333.655,333.64,333.65,522,GOOGL
2026-02-04 20:48:29+00:00,32,2,7152,333.66,333.68,333.66,333.675,604,GOOGL
2026-02-04 20:48:30+00:00,32,2,7152,333.675,333.675,333.63,333.65,977,GOOGL
2026-02-04 20:48:33+00:00,32,2,7152,333.65,333.67,333.65,333.67,286,GOOGL
2026-02-04 20:48:34+00:00,32,2,7152,333.66,333.66,333.65,333.65,765,GOOGL
2026-02-04 20:48:35+00:00,32,2,7152,333.66,333.66,333.66,333.66,281,GOOGL
2026-02-04 20:48:36+00:00,32,2,7152,333.64,333.645,333.63,333.63,680,GOOGL
2026-02-04 20:48:37+00:00,32,2,7152,333.64,333.66,333.64,333.66,119,GOOGL
2026-02-04 20:48:38+00:00,32,2,7152,333.68,333.68,333.66,333.66,1405,GOOGL
2026-02-04 20:48:39+00:00,32,2,7152,333.66,333.665,333.66,333.665,66,GOOGL
2026-02-04 20:48:40+00:00,32,2,7152,333.68,333.68,333.68,333.68,41,GOOGL
2026-02-04 20:48:41+00:00,32,2,7152,333.68,333.69,333.68,333.69,692,GOOGL
2026-02-04 20:48:42+00:00,32,2,7152,333.68,333.68,333.66,333.66,679,GOOGL
2026-02-04 20:48:43+00:00,32,2,7152,333.67,333.67,333.67,333.67,111,GOOGL
2026-02-04 20:48:44+00:00,32,2,7152,333.68,333.74,333.68,333.74,1646,GOOGL
2026-02-04 20:48:46+00:00,32,2,7152,333.74,333.74,333.74,333.74,20,GOOGL
2026-02-04 20:48:48+00:00,32,2,7152,333.73,333.74,333.72,333.72,3129,GOOGL
2026-02-04 20:48:49+00:00,32,2,7152,333.74,333.75,333.73,333.73,572,GOOGL
2026-02-04 20:48:50+00:00,32,2,7152,333.74,333.74,333.73,333.74,144,GOOGL
2026-02-04 20:48:51+00:00,32,2,7152,333.735,333.75,333.735,333.75,1010,GOOGL
2026-02-04 20:48:52+00:00,32,2,7152,333.75,333.75,333.745,333.745,481,GOOGL
2026-02-04 20:48:53+00:00,32,2,7152,333.75,333.76,333.75,333.76,572,GOOGL
2026-02-04 20:48:54+00:00,32,2,7152,333.76,333.76,333.76,333.76,110,GOOGL
2026-02-04 20:48:55+00:00,32,2,7152,333.765,333.77,333.74,333.74,922,GOOGL
2026-02-04 20:48:56+00:00,32,2,7152,333.72,333.72,333.71,333.71,1245,GOOGL
2026-02-04 20:48:58+00:00,32,2,7152,333.72,333.72,333.72,333.72,153,GOOGL
2026-02-04 20:49:00+00:00,32,2,7152,333.71,333.71,333.68,333.68,1179,GOOGL
2026-02-04 20:49:01+00:00,32,2,7152,333.67,333.67,333.63,333.63,1304,GOOGL
2026-02-04 20:49:02+00:00,32,2,7152,333.62,333.62,333.6,333.62,1108,GOOGL
2026-02-04 20:49:03+00:00,32,2,7152,333.61,333.61,333.6,333.6,42,GOOGL
2026-02-04 20:49:04+00:00,32,2,7152,333.6,333.61,333.6,333.6,134,GOOGL
2026-02-04 20:49:05+00:00,32,2,7152,333.6,333.6,333.59,333.6,791,GOOGL
2026-02-04 20:49:06+00:00,32,2,7152,333.62,333.66,333.62,333.66,1076,GOOGL
2026-02-04 20:49:08+00:00,32,2,7152,333.67,333.67,333.67,333.67,163,GOOGL
2026-02-04 20:49:09+00:00,32,2,7152,333.66,333.66,333.66,333.66,193,GOOGL
2026-02-04 20:49:10+00:00,32,2,7152,333.66,333.66,333.65,333.65,525,GOOGL
2026-02-04 20:49:11+00:00,32,2,7152,333.64,333.64,333.64,333.64,570,GOOGL
2026-02-04 20:49:12+00:00,32,2,7152,333.65,333.65,333.62,333.62,379,GOOGL
2026-02-04 20:49:13+00:00,32,2,7152,333.62,333.62,333.61,333.62,111,GOOGL
2026-02-04 20:49:14+00:00,32,2,7152,333.625,333.625,333.625,333.625,1,GOOGL
2026-02-04 20:49:15+00:00,32,2,7152,333.64,333.64,333.63,333.63,256,GOOGL
2026-02-04 20:49:16+00:00,32,2,7152,333.63,333.63,333.62,333.62,467,GOOGL
2026-02-04 20:49:17+00:00,32,2,7152,333.61,333.61,333.61,333.61,311,GOOGL
2026-02-04 20:49:18+00:00,32,2,7152,333.6,333.6,333.6,333.6,240,GOOGL
2026-02-04 20:49:19+00:00,32,2,7152,333.61,333.61,333.61,333.61,1,GOOGL
2026-02-04 20:49:20+00:00,32,2,7152,333.61,333.61,333.59,333.59,751,GOOGL
2026-02-04 20:49:21+00:00,32,2,7152,333.59,333.6,333.58,333.6,549,GOOGL
2026-02-04 20:49:22+00:00,32,2,7152,333.61,333.61,333.61,333.61,215,GOOGL
2026-02-04 20:49:23+00:00,32,2,7152,333.61,333.62,333.61,333.61,1174,GOOGL
2026-02-04 20:49:25+00:00,32,2,7152,333.62,333.64,333.62,333.64,790,GOOGL
2026-02-04 20:49:26+00:00,32,2,7152,333.65,333.66,333.65,333.66,163,GOOGL
2026-02-04 20:49:27+00:00,32,2,7152,333.66,333.66,333.65,333.65,671,GOOGL
2026-02-04 20:49:30+00:00,32,2,7152,333.66,333.66,333.62,333.62,2199,GOOGL
2026-02-04 20:49:31+00:00,32,2,7152,333.62,333.63,333.62,333.63,67,GOOGL
2026-02-04 20:49:32+00:00,32,2,7152,333.65,333.65,333.62,333.62,997,GOOGL
2026-02-04 20:49:35+00:00,32,2,7152,333.63,333.63,333.61,333.61,1520,GOOGL
2026-02-04 20:49:36+00:00,32,2,7152,333.61,333.62,333.61,333.61,134,GOOGL
2026-02-04 20:49:37+00:00,32,2,7152,333.6,333.61,333.6,333.61,865,GOOGL
2026-02-04 20:49:38+00:00,32,2,7152,333.6,333.63,333.6,333.63,479,GOOGL
2026-02-04 20:49:39+00:00,32,2,7152,333.64,333.64,333.64,333.64,22,GOOGL
2026-02-04 20:49:40+00:00,32,2,7152,333.65,333.66,333.65,333.66,79,GOOGL
2026-02-04 20:49:41+00:00,32,2,7152,333.65,333.65,333.65,333.65,60,GOOGL
2026-02-04 20:49:42+00:00,32,2,7152,333.66,333.66,333.66,333.66,32,GOOGL
2026-02-04 20:49:43+00:00,32,2,7152,333.65,333.65,333.65,333.65,164,GOOGL
2026-02-04 20:49:44+00:00,32,2,7152,333.66,333.66,333.66,333.66,20,GOOGL
2026-02-04 20:49:45+00:00,32,2,7152,333.65,333.65,333.63,333.64,424,GOOGL
2026-02-04 20:49:46+00:00,32,2,7152,333.64,333.64,333.63,333.63,114,GOOGL
2026-02-04 20:49:47+00:00,32,2,7152,333.62,333.62,333.62,333.62,416,GOOGL
2026-02-04 20:49:49+00:00,32,2,7152,333.63,333.65,333.63,333.65,248,GOOGL
2026-02-04 20:49:50+00:00,32,2,7152,333.65,333.69,333.65,333.69,1386,GOOGL
2026-02-04 20:49:51+00:00,32,2,7152,333.7,333.7,333.7,333.7,111,GOOGL
2026-02-04 20:49:52+00:00,32,2,7152,333.71,333.75,333.71,333.75,366,GOOGL
2026-02-04 20:49:53+00:00,32,2,7152,333.73,333.74,333.73,333.74,465,GOOGL
2026-02-04 20:49:54+00:00,32,2,7152,333.74,333.74,333.73,333.73,420,GOOGL
2026-02-04 20:49:55+00:00,32,2,7152,333.72,333.72,333.7,333.7,778,GOOGL
2026-02-04 20:49:56+00:00,32,2,7152,333.7,333.7,333.7,333.7,110,GOOGL
2026-02-04 20:49:57+00:00,32,2,7152,333.71,333.71,333.71,333.71,172,GOOGL
2026-02-04 20:49:58+00:00,32,2,7152,333.72,333.72,333.7,333.7,733,GOOGL
2026-02-04 20:49:59+00:00,32,2,7152,333.7,333.73,333.7,333.73,863,GOOGL
2026-02-04 20:50:00+00:00,32,2,7152,333.76,333.97,333.54,333.91,13623,GOOGL
2026-02-04 20:50:01+00:00,32,2,7152,333.9,333.93,333.89,333.89,1953,GOOGL
2026-02-04 20:50:02+00:00,32,2,7152,333.88,333.92,333.86,333.89,2655,GOOGL
2026-02-04 20:50:03+00:00,32,2,7152,333.88,333.88,333.78,333.79,3824,GOOGL
2026-02-04 20:50:04+00:00,32,2,7152,333.8,333.81,333.78,333.79,875,GOOGL
2026-02-04 20:50:05+00:00,32,2,7152,333.8,333.8,333.76,333.76,1045,GOOGL
2026-02-04 20:50:06+00:00,32,2,7152,333.78,333.86,333.78,333.81,1359,GOOGL
2026-02-04 20:50:07+00:00,32,2,7152,333.8,333.81,333.7,333.7,3181,GOOGL
2026-02-04 20:50:08+00:00,32,2,7152,333.725,333.725,333.64,333.64,1275,GOOGL
2026-02-04 20:50:09+00:00,32,2,7152,333.67,333.67,333.56,333.56,1564,GOOGL
2026-02-04 20:50:10+00:00,32,2,7152,333.55,333.64,333.55,333.64,1587,GOOGL
2026-02-04 20:50:11+00:00,32,2,7152,333.66,333.69,333.66,333.67,526,GOOGL
2026-02-04 20:50:12+00:00,32,2,7152,333.69,333.73,333.69,333.72,594,GOOGL
2026-02-04 20:50:13+00:00,32,2,7152,333.73,333.85,333.73,333.85,1323,GOOGL
2026-02-04 20:50:14+00:00,32,2,7152,333.85,333.85,333.81,333.81,826,GOOGL
2026-02-04 20:50:15+00:00,32,2,7152,333.82,333.82,333.82,333.82,134,GOOGL
2026-02-04 20:50:16+00:00,32,2,7152,333.82,333.82,333.8,333.8,1185,GOOGL
2026-02-04 20:50:17+00:00,32,2,7152,333.8,333.8,333.79,333.8,1565,GOOGL
2026-02-04 20:50:18+00:00,32,2,7152,333.81,333.83,333.8,333.83,596,GOOGL
2026-02-04 20:50:19+00:00,32,2,7152,333.83,333.87,333.815,333.865,1620,GOOGL
2026-02-04 20:50:20+00:00,32,2,7152,333.86,333.92,333.84,333.86,3808,GOOGL
2026-02-04 20:50:21+00:00,32,2,7152,333.85,333.86,333.69,333.72,3165,GOOGL
2026-02-04 20:50:22+00:00,32,2,7152,333.75,333.75,333.7,333.71,378,GOOGL
2026-02-04 20:50:23+00:00,32,2,7152,333.71,333.73,333.69,333.73,295,GOOGL
2026-02-04 20:50:24+00:00,32,2,7152,333.73,333.73,333.7,333.71,76,GOOGL
2026-02-04 20:50:25+00:00,32,2,7152,333.69,333.69,333.67,333.67,1214,GOOGL
2026-02-04 20:50:26+00:00,32,2,7152,333.66,333.66,333.65,333.66,559,GOOGL
2026-02-04 20:50:27+00:00,32,2,7152,333.66,333.68,333.66,333.68,251,GOOGL
2026-02-04 20:50:28+00:00,32,2,7152,333.69,333.72,333.69,333.72,1519,GOOGL
2026-02-04 20:50:29+00:00,32,2,7152,333.72,333.72,333.7,333.7,227,GOOGL
2026-02-04 20:50:30+00:00,32,2,7152,333.7,333.72,333.69,333.72,314,GOOGL
2026-02-04 20:50:31+00:00,32,2,7152,333.7,333.71,333.7,333.7,106,GOOGL
2026-02-04 20:50:32+00:00,32,2,7152,333.69,333.69,333.66,333.69,1540,GOOGL
2026-02-04 20:50:33+00:00,32,2,7152,333.69,333.73,333.69,333.72,1297,GOOGL
2026-02-04 20:50:34+00:00,32,2,7152,333.72,333.72,333.68,333.68,1245,GOOGL
2026-02-04 20:50:35+00:00,32,2,7152,333.68,333.68,333.59,333.59,3205,GOOGL
2026-02-04 20:50:36+00:00,32,2,7152,333.59,333.59,333.56,333.58,420,GOOGL
2026-02-04 20:50:37+00:00,32,2,7152,333.575,333.575,333.53,333.54,828,GOOGL
2026-02-04 20:50:38+00:00,32,2,7152,333.55,333.55,333.48,333.48,1267,GOOGL
2026-02-04 20:50:39+00:00,32,2,7152,333.47,333.47,333.44,333.44,241,GOOGL
2026-02-04 20:50:40+00:00,32,2,7152,333.42,333.43,333.39,333.39,2550,GOOGL
2026-02-04 20:50:41+00:00,32,2,7152,333.39,333.39,333.38,333.38,493,GOOGL
2026-02-04 20:50:42+00:00,32,2,7152,333.39,333.4,333.38,333.38,395,GOOGL
2026-02-04 20:50:43+00:00,32,2,7152,333.39,333.39,333.38,333.38,971,GOOGL
2026-02-04 20:50:44+00:00,32,2,7152,333.37,333.37,333.31,333.31,2291,GOOGL
2026-02-04 20:50:45+00:00,32,2,7152,333.3,333.3,333.28,333.28,1573,GOOGL
2026-02-04 20:50:46+00:00,32,2,7152,333.28,333.28,333.26,333.26,278,GOOGL
2026-02-04 20:50:47+00:00,32,2,7152,333.26,333.27,333.23,333.27,770,GOOGL
2026-02-04 20:50:48+00:00,32,2,7152,333.28,333.28,333.28,333.28,22,GOOGL
2026-02-04 20:50:49+00:00,32,2,7152,333.3,333.3,333.3,333.3,100,GOOGL
2026-02-04 20:50:50+00:00,32,2,7152,333.29,333.29,333.265,333.265,252,GOOGL
2026-02-04 20:50:51+00:00,32,2,7152,333.27,333.28,333.27,333.28,252,GOOGL
2026-02-04 20:50:52+00:00,32,2,7152,333.275,333.275,333.25,333.25,703,GOOGL
2026-02-04 20:50:53+00:00,32,2,7152,333.24,333.24,333.2,333.2,491,GOOGL
2026-02-04 20:50:54+00:00,32,2,7152,333.19,333.2,333.16,333.16,571,GOOGL
2026-02-04 20:50:55+00:00,32,2,7152,333.17,333.17,333.16,333.16,345,GOOGL
2026-02-04 20:50:56+00:00,32,2,7152,333.15,333.16,333.14,333.14,497,GOOGL
2026-02-04 20:50:57+00:00,32,2,7152,333.13,333.13,333.12,333.12,691,GOOGL
2026-02-04 20:50:58+00:00,32,2,7152,333.115,333.115,333.07,333.07,858,GOOGL
2026-02-04 20:50:59+00:00,32,2,7152,333.06,333.08,333.06,333.06,1465,GOOGL
2026-02-04 20:51:00+00:00,32,2,7152,333.05,333.12,333.05,333.12,1161,GOOGL
2026-02-04 20:51:01+00:00,32,2,7152,333.13,333.18,333.13,333.17,1267,GOOGL
2026-02-04 20:51:02+00:00,32,2,7152,333.17,333.17,333.17,333.17,10,GOOGL
2026-02-04 20:51:03+00:00,32,2,7152,333.17,333.17,333.17,333.17,5,GOOGL
2026-02-04 20:51:04+00:00,32,2,7152,333.16,333.17,333.14,333.17,1158,GOOGL
2026-02-04 20:51:05+00:00,32,2,7152,333.16,333.16,333.11,333.11,506,GOOGL
2026-02-04 20:51:06+00:00,32,2,7152,333.11,333.13,333.11,333.11,428,GOOGL
2026-02-04 20:51:07+00:00,32,2,7152,333.12,333.12,333.1,333.12,2468,GOOGL
2026-02-04 20:51:09+00:00,32,2,7152,333.13,333.13,333.12,333.12,460,GOOGL
2026-02-04 20:51:10+00:00,32,2,7152,333.11,333.18,333.1,333.14,2805,GOOGL
2026-02-04 20:51:11+00:00,32,2,7152,333.135,333.135,333.11,333.125,567,GOOGL
2026-02-04 20:51:12+00:00,32,2,7152,333.13,333.13,333.12,333.12,121,GOOGL
2026-02-04 20:51:13+00:00,32,2,7152,333.11,333.11,333.11,333.11,122,GOOGL
2026-02-04 20:51:14+00:00,32,2,7152,333.1,333.12,333.1,333.12,586,GOOGL
2026-02-04 20:51:15+00:00,32,2,7152,333.11,333.12,333.08,333.08,2027,GOOGL
2026-02-04 20:51:16+00:00,32,2,7152,333.085,333.09,333.07,333.07,735,GOOGL
2026-02-04 20:51:17+00:00,32,2,7152,333.06,333.06,333.05,333.05,1097,GOOGL
2026-02-04 20:51:18+00:00,32,2,7152,333.05,333.05,333.04,333.05,531,GOOGL
2026-02-04 20:51:19+00:00,32,2,7152,333.05,333.09,333.05,333.09,471,GOOGL
2026-02-04 20:51:20+00:00,32,2,7152,333.08,333.085,333.07,333.07,378,GOOGL
2026-02-04 20:51:21+00:00,32,2,7152,333.06,333.08,333.06,333.08,474,GOOGL
2026-02-04 20:51:22+00:00,32,2,7152,333.09,333.095,333.07,333.07,1045,GOOGL
2026-02-04 20:51:23+00:00,32,2,7152,333.08,333.09,333.08,333.08,240,GOOGL
2026-02-04 20:51:24+00:00,32,2,7152,333.07,333.07,333.04,333.05,706,GOOGL
2026-02-04 20:51:25+00:00,32,2,7152,333.06,333.08,333.06,333.08,43,GOOGL
2026-02-04 20:51:26+00:00,32,2,7152,333.06,333.06,333.06,333.06,4,GOOGL
2026-02-04 20:51:27+00:00,32,2,7152,333.055,333.075,333.05,333.075,148,GOOGL
2026-02-04 20:51:28+00:00,32,2,7152,333.075,333.1,333.075,333.09,291,GOOGL
2026-02-04 20:51:29+00:00,32,2,7152,333.1,333.14,333.1,333.12,1807,GOOGL
2026-02-04 20:51:30+00:00,32,2,7152,333.11,333.46,333.1,333.38,14986,GOOGL
2026-02-04 20:51:31+00:00,32,2,7152,333.385,333.385,333.34,333.35,2021,GOOGL
2026-02-04 20:51:32+00:00,32,2,7152,333.36,333.37,333.34,333.34,943,GOOGL
2026-02-04 20:51:33+00:00,32,2,7152,333.35,333.36,333.34,333.34,427,GOOGL
2026-02-04 20:51:34+00:00,32,2,7152,333.34,333.4,333.34,333.38,859,GOOGL
2026-02-04 20:51:35+00:00,32,2,7152,333.39,333.41,333.39,333.39,817,GOOGL
2026-02-04 20:51:36+00:00,32,2,7152,333.405,333.46,333.0,333.36,15377,GOOGL
2026-02-04 20:51:37+00:00,32,2,7152,333.33,333.35,333.3,333.3,2760,GOOGL
2026-02-04 20:51:38+00:00,32,2,7152,333.32,333.32,333.27,333.27,658,GOOGL
2026-02-04 20:51:39+00:00,32,2,7152,333.26,333.26,333.23,333.23,36,GOOGL
2026-02-04 20:51:40+00:00,32,2,7152,333.22,333.22,333.19,333.19,528,GOOGL
2026-02-04 20:51:41+00:00,32,2,7152,333.19,333.19,333.16,333.16,400,GOOGL
2026-02-04 20:51:42+00:00,32,2,7152,333.19,333.19,333.15,333.15,855,GOOGL
2026-02-04 20:51:43+00:00,32,2,7152,333.17,333.185,333.17,333.185,181,GOOGL
2026-02-04 20:51:44+00:00,32,2,7152,333.17,333.28,333.17,333.27,1143,GOOGL
2026-02-04 20:51:45+00:00,32,2,7152,333.26,333.27,333.23,333.26,778,GOOGL
2026-02-04 20:51:46+00:00,32,2,7152,333.285,333.3,333.23,333.25,1598,GOOGL
2026-02-04 20:51:47+00:00,32,2,7152,333.25,333.25,333.2,333.21,1067,GOOGL
2026-02-04 20:51:48+00:00,32,2,7152,333.2,333.2,333.19,333.19,1041,GOOGL
2026-02-04 20:51:49+00:00,32,2,7152,333.19,333.22,333.18,333.19,2160,GOOGL
2026-02-04 20:51:50+00:00,32,2,7152,333.18,333.18,333.15,333.17,242,GOOGL
2026-02-04 20:51:51+00:00,32,2,7152,333.17,333.18,333.17,333.18,135,GOOGL
2026-02-04 20:51:52+00:00,32,2,7152,333.18,333.19,333.18,333.18,585,GOOGL
2026-02-04 20:51:53+00:00,32,2,7152,333.19,333.21,333.19,333.2,185,GOOGL
2026-02-04 20:51:54+00:00,32,2,7152,333.19,333.22,333.18,333.22,179,GOOGL
2026-02-04 20:51:55+00:00,32,2,7152,333.2,333.2,333.18,333.19,490,GOOGL
2026-02-04 20:51:56+00:00,32,2,7152,333.18,333.18,333.16,333.16,653,GOOGL
2026-02-04 20:51:57+00:00,32,2,7152,333.15,333.16,333.15,333.16,427,GOOGL
2026-02-04 20:51:58+00:00,32,2,7152,333.16,333.21,333.16,333.21,1350,GOOGL
2026-02-04 20:51:59+00:00,32,2,7152,333.23,333.25,333.23,333.24,442,GOOGL
2026-02-04 20:52:00+00:00,32,2,7152,333.23,333.25,333.22,333.24,1041,GOOGL
2026-02-04 20:52:01+00:00,32,2,7152,333.25,333.25,333.19,333.19,638,GOOGL
2026-02-04 20:52:02+00:00,32,2,7152,333.21,333.25,333.21,333.24,306,GOOGL
2026-02-04 20:52:03+00:00,32,2,7152,333.23,333.23,333.22,333.22,45,GOOGL
2026-02-04 20:52:04+00:00,32,2,7152,333.22,333.22,333.2,333.2,320,GOOGL
2026-02-04 20:52:05+00:00,32,2,7152,333.2,333.21,333.19,333.21,249,GOOGL
2026-02-04 20:52:06+00:00,32,2,7152,333.21,333.21,333.21,333.21,615,GOOGL
2026-02-04 20:52:07+00:00,32,2,7152,333.21,333.21,333.19,333.195,228,GOOGL
2026-02-04 20:52:08+00:00,32,2,7152,333.19,333.2,333.19,333.2,384,GOOGL
2026-02-04 20:52:09+00:00,32,2,7152,333.18,333.22,333.16,333.16,2439,GOOGL
2026-02-04 20:52:10+00:00,32,2,7152,333.16,333.18,333.15,333.18,542,GOOGL
2026-02-04 20:52:12+00:00,32,2,7152,333.17,333.19,333.13,333.19,1521,GOOGL
2026-02-04 20:52:13+00:00,32,2,7152,333.18,333.18,333.17,333.17,1174,GOOGL
2026-02-04 20:52:14+00:00,32,2,7152,333.16,333.16,333.14,333.14,611,GOOGL
2026-02-04 20:52:15+00:00,32,2,7152,333.13,333.13,333.13,333.13,100,GOOGL
2026-02-04 20:52:16+00:00,32,2,7152,333.12,333.12,333.11,333.11,66,GOOGL
2026-02-04 20:52:17+00:00,32,2,7152,333.1,333.1,333.09,333.1,1035,GOOGL
2026-02-04 20:52:18+00:00,32,2,7152,333.1,333.1,333.03,333.04,981,GOOGL
2026-02-04 20:52:19+00:00,32,2,7152,333.04,333.05,333.04,333.05,15,GOOGL
2026-02-04 20:52:20+00:00,32,2,7152,333.03,333.04,333.02,333.04,199,GOOGL
2026-02-04 20:52:21+00:00,32,2,7152,333.03,333.03,333.02,333.03,362,GOOGL
2026-02-04 20:52:22+00:00,32,2,7152,333.03,333.03,333.03,333.03,85,GOOGL
2026-02-04 20:52:23+00:00,32,2,7152,333.03,333.08,333.03,333.08,813,GOOGL
2026-02-04 20:52:24+00:00,32,2,7152,333.09,333.1,333.07,333.1,301,GOOGL
2026-02-04 20:52:25+00:00,32,2,7152,333.12,333.13,333.12,333.13,152,GOOGL
2026-02-04 20:52:26+00:00,32,2,7152,333.14,333.14,333.14,333.14,53,GOOGL
2026-02-04 20:52:27+00:00,32,2,7152,333.13,333.13,333.12,333.12,577,GOOGL
2026-02-04 20:52:28+00:00,32,2,7152,333.11,333.12,333.1,333.12,326,GOOGL
2026-02-04 20:52:29+00:00,32,2,7152,333.12,333.13,333.11,333.11,318,GOOGL
2026-02-04 20:52:30+00:00,32,2,7152,333.1,333.105,333.08,333.105,1354,GOOGL
2026-02-04 20:52:31+00:00,32,2,7152,333.09,333.11,333.09,333.11,150,GOOGL
2026-02-04 20:52:32+00:00,32,2,7152,333.12,333.12,333.115,333.115,110,GOOGL
2026-02-04 20:52:34+00:00,32,2,7152,333.12,333.15,333.09,333.09,2205,GOOGL
2026-02-04 20:52:35+00:00,32,2,7152,333.09,333.13,333.09,333.11,964,GOOGL
2026-02-04 20:52:36+00:00,32,2,7152,333.1,333.1,333.1,333.1,1,GOOGL
2026-02-04 20:52:37+00:00,32,2,7152,333.09,333.09,333.07,333.07,555,GOOGL
2026-02-04 20:52:38+00:00,32,2,7152,333.08,333.08,333.07,333.08,466,GOOGL
2026-02-04 20:52:39+00:00,32,2,7152,333.09,333.11,333.09,333.1,298,GOOGL
2026-02-04 20:52:40+00:00,32,2,7152,333.09,333.09,333.07,333.08,611,GOOGL
2026-02-04 20:52:41+00:00,32,2,7152,333.11,333.13,333.11,333.13,323,GOOGL
2026-02-04 20:52:42+00:00,32,2,7152,333.11,333.12,333.11,333.12,755,GOOGL
2026-02-04 20:52:43+00:00,32,2,7152,333.14,333.16,333.14,333.16,133,GOOGL
2026-02-04 20:52:44+00:00,32,2,7152,333.15,333.15,333.08,333.08,1789,GOOGL
2026-02-04 20:52:46+00:00,32,2,7152,333.07,333.07,333.06,333.06,710,GOOGL
2026-02-04 20:52:47+00:00,32,2,7152,333.05,333.05,333.05,333.05,821,GOOGL
2026-02-04 20:52:48+00:00,32,2,7152,333.05,333.05,333.05,333.05,13,GOOGL
2026-02-04 20:52:49+00:00,32,2,7152,333.07,333.135,333.06,333.135,1627,GOOGL
2026-02-04 20:52:50+00:00,32,2,7152,333.13,333.15,333.12,333.15,1265,GOOGL
2026-02-04 20:52:51+00:00,32,2,7152,333.16,333.16,333.16,333.16,140,GOOGL
2026-02-04 20:52:52+00:00,32,2,7152,333.15,333.16,333.15,333.15,510,GOOGL
2026-02-04 20:52:53+00:00,32,2,7152,333.15,333.15,333.15,333.15,200,GOOGL
2026-02-04 20:52:54+00:00,32,2,7152,333.15,333.15,333.15,333.15,10,GOOGL
2026-02-04 20:52:55+00:00,32,2,7152,333.16,333.21,333.16,333.2,994,GOOGL
2026-02-04 20:52:56+00:00,32,2,7152,333.21,333.22,333.21,333.22,547,GOOGL
2026-02-04 20:52:57+00:00,32,2,7152,333.21,333.21,333.2,333.21,460,GOOGL
2026-02-04 20:52:58+00:00,32,2,7152,333.2,333.21,333.2,333.21,216,GOOGL
2026-02-04 20:52:59+00:00,32,2,7152,333.22,333.225,333.21,333.21,575,GOOGL
2026-02-04 20:53:00+00:00,32,2,7152,333.21,333.22,333.16,333.19,2390,GOOGL
2026-02-04 20:53:01+00:00,32,2,7152,333.21,333.265,333.21,333.265,927,GOOGL
2026-02-04 20:53:02+00:00,32,2,7152,333.28,333.29,333.28,333.29,360,GOOGL
2026-02-04 20:53:03+00:00,32,2,7152,333.3,333.37,333.3,333.36,1637,GOOGL
2026-02-04 20:53:04+00:00,32,2,7152,333.36,333.36,333.35,333.35,1002,GOOGL
2026-02-04 20:53:05+00:00,32,2,7152,333.33,333.33,333.32,333.32,1507,GOOGL
2026-02-04 20:53:06+00:00,32,2,7152,333.32,333.33,333.32,333.33,195,GOOGL
2026-02-04 20:53:07+00:00,32,2,7152,333.33,333.33,333.31,333.31,396,GOOGL
2026-02-04 20:53:08+00:00,32,2,7152,333.29,333.3,333.27,333.27,1653,GOOGL
2026-02-04 20:53:09+00:00,32,2,7152,333.27,333.28,333.18,333.21,7959,GOOGL
2026-02-04 20:53:10+00:00,32,2,7152,333.22,333.47,333.22,333.47,8201,GOOGL
2026-02-04 20:53:11+00:00,32,2,7152,333.43,333.43,333.41,333.41,886,GOOGL
2026-02-04 20:53:12+00:00,32,2,7152,333.41,333.41,333.365,333.365,1395,GOOGL
2026-02-04 20:53:13+00:00,32,2,7152,333.365,333.37,333.365,333.37,184,GOOGL
2026-02-04 20:53:14+00:00,32,2,7152,333.36,333.37,333.34,333.35,1163,GOOGL
2026-02-04 20:53:15+00:00,32,2,7152,333.32,333.33,333.31,333.33,183,GOOGL
2026-02-04 20:53:16+00:00,32,2,7152,333.31,333.32,333.28,333.28,377,GOOGL
2026-02-04 20:53:17+00:00,32,2,7152,333.27,333.27,333.24,333.26,652,GOOGL
2026-02-04 20:53:18+00:00,32,2,7152,333.26,333.3,333.25,333.25,200,GOOGL
2026-02-04 20:53:20+00:00,32,2,7152,333.22,333.22,333.1,333.1,1834,GOOGL
