ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-29 20:59:14+00:00,32,2,7152,288.06,288.07,288.06,288.07,128,GOOGL
2025-10-29 20:59:17+00:00,32,2,7152,288.14,288.14,288.14,288.14,72,GOOGL
2025-10-29 20:59:20+00:00,32,2,7152,288.14,288.14,288.14,288.14,100,GOOGL
2025-10-29 20:59:21+00:00,32,2,7152,288.04,288.04,288.04,288.04,1,GOOGL
2025-10-29 20:59:29+00:00,32,2,7152,288.06,288.06,288.01,288.01,406,GOOGL
2025-10-29 20:59:30+00:00,32,2,7152,288.16,288.21,288.16,288.21,63,GOOGL
2025-10-29 20:59:31+00:00,32,2,7152,288.05,288.05,288.05,288.05,1,GOOGL
2025-10-29 20:59:32+00:00,32,2,7152,288.03,288.2,288.02,288.2,581,GOOGL
2025-10-29 20:59:41+00:00,32,2,7152,288.04,288.04,288.02,288.02,9,GOOGL
2025-10-29 20:59:43+00:00,32,2,7152,288.04,288.04,288.0,288.0,213,GOOGL
2025-10-29 20:59:45+00:00,32,2,7152,288.0,288.0,288.0,288.0,10,GOOGL
2025-10-29 20:59:49+00:00,32,2,7152,288.11,288.11,288.11,288.11,2,GOOGL
2025-10-29 21:00:00+00:00,32,2,7152,288.02,288.03,288.0,288.03,148,GOOGL
2025-10-29 21:00:01+00:00,32,2,7152,288.0,288.0,288.0,288.0,20,GOOGL
2025-10-29 21:00:03+00:00,32,2,7152,288.04,288.04,288.04,288.04,12,GOOGL
2025-10-29 21:00:07+00:00,32,2,7152,288.04,288.04,288.0,288.0,200,GOOGL
2025-10-29 21:00:09+00:00,32,2,7152,288.0,288.0,288.0,288.0,15,GOOGL
2025-10-29 21:00:10+00:00,32,2,7152,288.0,288.0,288.0,288.0,4,GOOGL
2025-10-29 21:00:12+00:00,32,2,7152,288.0,288.09,288.0,288.09,55,GOOGL
2025-10-29 21:00:14+00:00,32,2,7152,288.09,288.09,288.09,288.09,16,GOOGL
2025-10-29 21:00:16+00:00,32,2,7152,288.16,288.26,288.16,288.22,243,GOOGL
2025-10-29 21:00:17+00:00,32,2,7152,288.17,288.17,288.17,288.17,3,GOOGL
2025-10-29 21:00:20+00:00,32,2,7152,288.16,288.16,288.14,288.14,29,GOOGL
2025-10-29 21:00:24+00:00,32,2,7152,288.12,288.12,288.09,288.09,406,GOOGL
2025-10-29 21:00:31+00:00,32,2,7152,288.0,288.0,288.0,288.0,100,GOOGL
2025-10-29 21:00:34+00:00,32,2,7152,288.01,288.01,288.01,288.01,100,GOOGL
2025-10-29 21:00:36+00:00,32,2,7152,288.04,288.04,288.04,288.04,13,GOOGL
2025-10-29 21:00:39+00:00,32,2,7152,288.05,288.05,288.05,288.05,1,GOOGL
2025-10-29 21:00:44+00:00,32,2,7152,288.06,288.06,288.01,288.01,86,GOOGL
2025-10-29 21:00:45+00:00,32,2,7152,288.0,288.0,287.83,287.83,119,GOOGL
2025-10-29 21:00:46+00:00,32,2,7152,287.82,287.82,287.7,287.7,425,GOOGL
2025-10-29 21:00:49+00:00,32,2,7152,287.65,287.65,287.65,287.65,2,GOOGL
2025-10-29 21:00:53+00:00,32,2,7152,287.66,287.66,287.66,287.66,300,GOOGL
2025-10-29 21:00:56+00:00,32,2,7152,287.71,287.71,287.71,287.71,13,GOOGL
2025-10-29 21:00:57+00:00,32,2,7152,287.65,287.73,287.65,287.73,37,GOOGL
2025-10-29 21:01:00+00:00,32,2,7152,287.76,287.76,287.76,287.76,20,GOOGL
2025-10-29 21:01:05+00:00,32,2,7152,287.81,287.82,287.81,287.82,6,GOOGL
2025-10-29 21:01:06+00:00,32,2,7152,287.82,287.82,287.82,287.82,1,GOOGL
2025-10-29 21:01:07+00:00,32,2,7152,287.68,287.68,287.49,287.5,626,GOOGL
2025-10-29 21:01:11+00:00,32,2,7152,287.55,287.55,287.55,287.55,25,GOOGL
2025-10-29 21:01:16+00:00,32,2,7152,287.6,287.6,287.6,287.6,13,GOOGL
2025-10-29 21:01:20+00:00,32,2,7152,287.63,287.64,287.63,287.64,2,GOOGL
2025-10-29 21:01:22+00:00,32,2,7152,287.51,287.51,287.5,287.5,150,GOOGL
2025-10-29 21:01:29+00:00,32,2,7152,287.56,287.57,287.56,287.57,150,GOOGL
2025-10-29 21:01:34+00:00,32,2,7152,287.62,287.62,287.62,287.62,30,GOOGL
2025-10-29 21:01:38+00:00,32,2,7152,287.56,287.57,287.56,287.57,200,GOOGL
2025-10-29 21:01:40+00:00,32,2,7152,287.52,287.52,287.52,287.52,10,GOOGL
2025-10-29 21:01:42+00:00,32,2,7152,287.63,287.68,287.63,287.68,242,GOOGL
2025-10-29 21:01:43+00:00,32,2,7152,287.73,287.73,287.73,287.73,5,GOOGL
2025-10-29 21:01:45+00:00,32,2,7152,287.83,287.95,287.83,287.95,97,GOOGL
2025-10-29 21:01:46+00:00,32,2,7152,287.84,287.84,287.8,287.8,175,GOOGL
2025-10-29 21:01:48+00:00,32,2,7152,287.88,287.94,287.88,287.94,300,GOOGL
2025-10-29 21:01:56+00:00,32,2,7152,287.9,287.9,287.9,287.9,1,GOOGL
2025-10-29 21:02:01+00:00,32,2,7152,287.9,287.9,287.82,287.85,13,GOOGL
2025-10-29 21:02:04+00:00,32,2,7152,287.82,287.82,287.82,287.82,20,GOOGL
2025-10-29 21:02:05+00:00,32,2,7152,287.92,287.92,287.92,287.92,1,GOOGL
2025-10-29 21:02:06+00:00,32,2,7152,287.88,287.88,287.88,287.88,1,GOOGL
2025-10-29 21:02:15+00:00,32,2,7152,287.9,287.9,287.9,287.9,46,GOOGL
2025-10-29 21:02:16+00:00,32,2,7152,287.89,287.89,287.89,287.89,39,GOOGL
2025-10-29 21:02:19+00:00,32,2,7152,287.9,287.9,287.9,287.9,10,GOOGL
2025-10-29 21:02:21+00:00,32,2,7152,287.91,287.91,287.91,287.91,4,GOOGL
2025-10-29 21:02:23+00:00,32,2,7152,287.96,288.0,287.96,288.0,126,GOOGL
2025-10-29 21:02:27+00:00,32,2,7152,288.0,288.02,287.98,287.98,820,GOOGL
2025-10-29 21:02:28+00:00,32,2,7152,287.96,287.96,287.96,287.96,1,GOOGL
2025-10-29 21:02:29+00:00,32,2,7152,287.96,287.96,287.96,287.96,109,GOOGL
2025-10-29 21:02:34+00:00,32,2,7152,287.88,287.88,287.7,287.7,433,GOOGL
2025-10-29 21:02:35+00:00,32,2,7152,287.61,287.61,287.57,287.57,316,GOOGL
2025-10-29 21:02:40+00:00,32,2,7152,287.63,287.63,287.63,287.63,13,GOOGL
2025-10-29 21:02:41+00:00,32,2,7152,287.67,287.7,287.67,287.7,120,GOOGL
2025-10-29 21:02:50+00:00,32,2,7152,287.6,287.7,287.6,287.7,11,GOOGL
2025-10-29 21:02:51+00:00,32,2,7152,287.71,287.71,287.71,287.71,3,GOOGL
2025-10-29 21:03:06+00:00,32,2,7152,287.57,287.57,287.43,287.52,1459,GOOGL
2025-10-29 21:03:12+00:00,32,2,7152,287.56,287.56,287.56,287.56,50,GOOGL
2025-10-29 21:03:14+00:00,32,2,7152,287.52,287.52,287.52,287.52,8,GOOGL
2025-10-29 21:03:20+00:00,32,2,7152,287.67,287.67,287.67,287.67,50,GOOGL
2025-10-29 21:03:23+00:00,32,2,7152,287.63,287.67,287.62,287.67,200,GOOGL
2025-10-29 21:03:26+00:00,32,2,7152,287.62,287.62,287.62,287.62,90,GOOGL
2025-10-29 21:03:28+00:00,32,2,7152,287.6,287.69,287.6,287.68,6,GOOGL
2025-10-29 21:03:31+00:00,32,2,7152,287.61,287.61,287.6,287.6,303,GOOGL
2025-10-29 21:03:32+00:00,32,2,7152,287.55,287.55,287.55,287.55,1,GOOGL
2025-10-29 21:03:43+00:00,32,2,7152,287.57,287.57,287.57,287.57,50,GOOGL
2025-10-29 21:03:47+00:00,32,2,7152,287.57,287.57,287.57,287.57,50,GOOGL
2025-10-29 21:03:48+00:00,32,2,7152,287.66,287.66,287.66,287.66,2,GOOGL
2025-10-29 21:03:50+00:00,32,2,7152,287.57,287.57,287.57,287.57,2,GOOGL
2025-10-29 21:03:53+00:00,32,2,7152,287.56,287.56,287.55,287.55,100,GOOGL
2025-10-29 21:03:56+00:00,32,2,7152,287.67,287.7,287.67,287.7,156,GOOGL
2025-10-29 21:04:00+00:00,32,2,7152,287.56,287.56,287.56,287.56,2,GOOGL
2025-10-29 21:04:01+00:00,32,2,7152,287.56,287.56,287.55,287.55,200,GOOGL
2025-10-29 21:04:02+00:00,32,2,7152,287.58,287.58,287.57,287.57,149,GOOGL
2025-10-29 21:04:04+00:00,32,2,7152,287.57,287.57,287.57,287.57,2,GOOGL
2025-10-29 21:04:08+00:00,32,2,7152,287.56,287.56,287.56,287.56,100,GOOGL
2025-10-29 21:04:09+00:00,32,2,7152,287.51,287.51,287.5,287.5,145,GOOGL
2025-10-29 21:04:11+00:00,32,2,7152,287.5,287.5,287.5,287.5,2,GOOGL
2025-10-29 21:04:19+00:00,32,2,7152,287.51,287.51,287.51,287.51,48,GOOGL
2025-10-29 21:04:23+00:00,32,2,7152,287.56,287.79,287.56,287.73,357,GOOGL
2025-10-29 21:04:28+00:00,32,2,7152,287.77,287.93,287.77,287.84,406,GOOGL
2025-10-29 21:04:29+00:00,32,2,7152,287.94,288.11,287.94,288.11,471,GOOGL
2025-10-29 21:04:30+00:00,32,2,7152,288.13,288.22,288.13,288.22,151,GOOGL
2025-10-29 21:04:34+00:00,32,2,7152,288.19,288.19,288.17,288.17,25,GOOGL
2025-10-29 21:04:36+00:00,32,2,7152,288.25,288.26,288.2,288.26,40,GOOGL
2025-10-29 21:04:37+00:00,32,2,7152,288.31,288.31,288.27,288.27,175,GOOGL
2025-10-29 21:04:40+00:00,32,2,7152,288.33,288.52,288.33,288.4,471,GOOGL
2025-10-29 21:04:42+00:00,32,2,7152,288.61,288.61,288.61,288.61,40,GOOGL
2025-10-29 21:04:44+00:00,32,2,7152,288.48,288.48,288.48,288.48,1,GOOGL
2025-10-29 21:04:45+00:00,32,2,7152,288.48,288.48,288.48,288.48,1,GOOGL
2025-10-29 21:04:46+00:00,32,2,7152,288.59,288.63,288.59,288.63,319,GOOGL
2025-10-29 21:04:47+00:00,32,2,7152,288.6,288.6,288.6,288.6,29,GOOGL
2025-10-29 21:04:48+00:00,32,2,7152,288.65,288.75,288.65,288.75,318,GOOGL
2025-10-29 21:04:49+00:00,32,2,7152,288.65,288.65,288.65,288.65,1,GOOGL
2025-10-29 21:04:50+00:00,32,2,7152,288.52,288.52,288.52,288.52,10,GOOGL
2025-10-29 21:04:52+00:00,32,2,7152,288.65,288.65,288.65,288.65,21,GOOGL
2025-10-29 21:04:54+00:00,32,2,7152,288.72,288.87,288.72,288.72,293,GOOGL
2025-10-29 21:04:56+00:00,32,2,7152,288.72,288.79,288.72,288.79,90,GOOGL
2025-10-29 21:04:57+00:00,32,2,7152,288.58,288.58,288.5,288.5,139,GOOGL
2025-10-29 21:04:58+00:00,32,2,7152,288.54,288.54,288.54,288.54,5,GOOGL
2025-10-29 21:05:05+00:00,32,2,7152,288.7,288.7,288.7,288.7,50,GOOGL
2025-10-29 21:05:08+00:00,32,2,7152,288.57,288.57,288.57,288.57,9,GOOGL
2025-10-29 21:05:09+00:00,32,2,7152,288.56,288.68,288.56,288.68,31,GOOGL
2025-10-29 21:05:13+00:00,32,2,7152,288.66,288.66,288.6,288.6,1171,GOOGL
2025-10-29 21:05:15+00:00,32,2,7152,288.6,288.6,288.6,288.6,53,GOOGL
2025-10-29 21:05:20+00:00,32,2,7152,288.64,288.64,288.11,288.11,867,GOOGL
2025-10-29 21:05:23+00:00,32,2,7152,288.29,288.29,288.29,288.29,10,GOOGL
2025-10-29 21:05:26+00:00,32,2,7152,288.18,288.18,288.18,288.18,22,GOOGL
2025-10-29 21:05:27+00:00,32,2,7152,288.27,288.27,288.27,288.27,13,GOOGL
2025-10-29 21:05:29+00:00,32,2,7152,288.32,288.33,288.32,288.33,25,GOOGL
2025-10-29 21:05:31+00:00,32,2,7152,288.21,288.21,288.12,288.12,115,GOOGL
2025-10-29 21:05:32+00:00,32,2,7152,288.12,288.25,288.11,288.25,56,GOOGL
2025-10-29 21:05:36+00:00,32,2,7152,288.08,288.08,288.07,288.07,20,GOOGL
2025-10-29 21:05:37+00:00,32,2,7152,288.07,288.07,288.07,288.07,10,GOOGL
2025-10-29 21:05:38+00:00,32,2,7152,288.21,288.21,288.21,288.21,25,GOOGL
2025-10-29 21:05:44+00:00,32,2,7152,288.07,288.07,288.07,288.07,13,GOOGL
2025-10-29 21:05:46+00:00,32,2,7152,288.02,288.02,288.02,288.02,3,GOOGL
2025-10-29 21:05:47+00:00,32,2,7152,288.04,288.04,288.04,288.04,1,GOOGL
2025-10-29 21:06:01+00:00,32,2,7152,288.14,288.14,288.14,288.14,1,GOOGL
2025-10-29 21:06:12+00:00,32,2,7152,288.14,288.29,288.14,288.29,301,GOOGL
2025-10-29 21:06:24+00:00,32,2,7152,288.33,288.51,288.33,288.51,610,GOOGL
2025-10-29 21:06:29+00:00,32,2,7152,288.53,288.53,288.53,288.53,25,GOOGL
2025-10-29 21:06:32+00:00,32,2,7152,288.65,288.65,288.65,288.65,100,GOOGL
2025-10-29 21:06:36+00:00,32,2,7152,288.72,288.88,288.72,288.88,308,GOOGL
2025-10-29 21:06:37+00:00,32,2,7152,288.87,288.89,288.87,288.89,100,GOOGL
2025-10-29 21:06:38+00:00,32,2,7152,288.89,288.89,288.89,288.89,100,GOOGL
2025-10-29 21:06:43+00:00,32,2,7152,288.89,288.89,288.89,288.89,100,GOOGL
2025-10-29 21:06:50+00:00,32,2,7152,288.79,288.79,288.75,288.75,492,GOOGL
2025-10-29 21:06:53+00:00,32,2,7152,288.88,288.94,288.88,288.89,26,GOOGL
2025-10-29 21:06:54+00:00,32,2,7152,288.92,288.99,288.92,288.99,71,GOOGL
2025-10-29 21:06:56+00:00,32,2,7152,288.95,288.95,288.95,288.95,1,GOOGL
2025-10-29 21:06:57+00:00,32,2,7152,288.92,288.92,288.92,288.92,3,GOOGL
2025-10-29 21:06:58+00:00,32,2,7152,288.95,288.97,288.95,288.97,103,GOOGL
2025-10-29 21:06:59+00:00,32,2,7152,288.93,288.93,288.93,288.93,13,GOOGL
2025-10-29 21:07:01+00:00,32,2,7152,288.94,288.99,288.94,288.99,100,GOOGL
2025-10-29 21:07:06+00:00,32,2,7152,288.94,288.94,288.94,288.94,17,GOOGL
2025-10-29 21:07:08+00:00,32,2,7152,288.97,289.1,288.97,289.1,74,GOOGL
2025-10-29 21:07:12+00:00,32,2,7152,289.17,289.29,289.17,289.23,325,GOOGL
2025-10-29 21:07:15+00:00,32,2,7152,289.12,289.19,289.12,289.19,12,GOOGL
2025-10-29 21:07:17+00:00,32,2,7152,289.19,289.39,289.19,289.39,328,GOOGL
2025-10-29 21:07:18+00:00,32,2,7152,289.31,289.39,289.31,289.39,42,GOOGL
2025-10-29 21:07:22+00:00,32,2,7152,289.39,289.39,289.39,289.39,11,GOOGL
2025-10-29 21:07:25+00:00,32,2,7152,289.29,289.29,289.29,289.29,15,GOOGL
2025-10-29 21:07:29+00:00,32,2,7152,289.27,289.27,289.27,289.27,764,GOOGL
2025-10-29 21:07:31+00:00,32,2,7152,289.27,289.27,289.27,289.27,100,GOOGL
2025-10-29 21:07:33+00:00,32,2,7152,289.26,289.26,289.26,289.26,2,GOOGL
2025-10-29 21:07:35+00:00,32,2,7152,289.26,289.26,289.06,289.12,618,GOOGL
2025-10-29 21:07:38+00:00,32,2,7152,289.08,289.08,289.01,289.01,269,GOOGL
2025-10-29 21:07:39+00:00,32,2,7152,289.08,289.08,289.08,289.08,38,GOOGL
2025-10-29 21:07:40+00:00,32,2,7152,289.12,289.12,289.12,289.12,25,GOOGL
2025-10-29 21:07:42+00:00,32,2,7152,289.19,289.24,289.19,289.24,296,GOOGL
2025-10-29 21:07:43+00:00,32,2,7152,289.24,289.36,289.24,289.36,340,GOOGL
2025-10-29 21:07:46+00:00,32,2,7152,289.4,289.41,289.4,289.41,228,GOOGL
2025-10-29 21:07:47+00:00,32,2,7152,289.41,289.41,289.41,289.41,100,GOOGL
2025-10-29 21:07:48+00:00,32,2,7152,289.42,289.42,289.42,289.42,17,GOOGL
2025-10-29 21:07:50+00:00,32,2,7152,289.45,289.45,289.42,289.43,183,GOOGL
2025-10-29 21:07:51+00:00,32,2,7152,289.41,289.41,289.37,289.37,575,GOOGL
2025-10-29 21:08:00+00:00,32,2,7152,289.24,289.24,289.24,289.24,10,GOOGL
2025-10-29 21:08:02+00:00,32,2,7152,289.24,289.24,289.23,289.23,193,GOOGL
2025-10-29 21:08:06+00:00,32,2,7152,289.16,289.22,289.16,289.22,103,GOOGL
2025-10-29 21:08:11+00:00,32,2,7152,289.2,289.2,289.2,289.2,1,GOOGL
2025-10-29 21:08:12+00:00,32,2,7152,289.18,289.18,289.18,289.18,2,GOOGL
2025-10-29 21:08:13+00:00,32,2,7152,289.0,289.0,288.92,289.0,312,GOOGL
2025-10-29 21:08:16+00:00,32,2,7152,288.89,288.89,288.88,288.88,34,GOOGL
2025-10-29 21:08:19+00:00,32,2,7152,288.88,288.88,288.88,288.88,90,GOOGL
2025-10-29 21:08:21+00:00,32,2,7152,288.88,288.9,288.68,288.9,547,GOOGL
2025-10-29 21:08:23+00:00,32,2,7152,288.89,288.91,288.89,288.91,25,GOOGL
2025-10-29 21:08:26+00:00,32,2,7152,288.91,288.91,288.91,288.91,1,GOOGL
2025-10-29 21:08:27+00:00,32,2,7152,288.84,289.0,288.82,289.0,278,GOOGL
2025-10-29 21:08:28+00:00,32,2,7152,289.08,289.08,289.05,289.05,20,GOOGL
2025-10-29 21:08:29+00:00,32,2,7152,289.03,289.03,289.03,289.03,3,GOOGL
2025-10-29 21:08:30+00:00,32,2,7152,289.02,289.02,289.02,289.02,18,GOOGL
2025-10-29 21:08:32+00:00,32,2,7152,289.17,289.17,289.17,289.17,40,GOOGL
2025-10-29 21:08:35+00:00,32,2,7152,289.2,289.2,289.2,289.2,1,GOOGL
2025-10-29 21:08:37+00:00,32,2,7152,289.04,289.04,289.04,289.04,10,GOOGL
2025-10-29 21:08:46+00:00,32,2,7152,289.16,289.16,289.16,289.16,1,GOOGL
2025-10-29 21:08:48+00:00,32,2,7152,289.15,289.15,289.15,289.15,8,GOOGL
2025-10-29 21:08:52+00:00,32,2,7152,289.14,289.14,289.05,289.05,201,GOOGL
2025-10-29 21:08:54+00:00,32,2,7152,289.2,289.23,289.2,289.23,14,GOOGL
2025-10-29 21:09:02+00:00,32,2,7152,289.2,289.2,289.14,289.14,301,GOOGL
2025-10-29 21:09:07+00:00,32,2,7152,289.15,289.15,289.15,289.15,1,GOOGL
2025-10-29 21:09:10+00:00,32,2,7152,289.21,289.37,289.21,289.37,550,GOOGL
2025-10-29 21:09:12+00:00,32,2,7152,289.26,289.26,289.2,289.2,299,GOOGL
2025-10-29 21:09:13+00:00,32,2,7152,289.2,289.2,288.9,288.95,568,GOOGL
2025-10-29 21:09:15+00:00,32,2,7152,288.94,288.94,288.94,288.94,100,GOOGL
2025-10-29 21:09:16+00:00,32,2,7152,288.98,288.98,288.98,288.98,50,GOOGL
2025-10-29 21:09:19+00:00,32,2,7152,288.94,288.99,288.94,288.99,63,GOOGL
2025-10-29 21:09:21+00:00,32,2,7152,288.88,288.88,288.88,288.88,3,GOOGL
2025-10-29 21:09:26+00:00,32,2,7152,288.89,289.08,288.89,289.08,92,GOOGL
2025-10-29 21:09:27+00:00,32,2,7152,289.16,289.16,289.16,289.16,12,GOOGL
2025-10-29 21:09:37+00:00,32,2,7152,289.21,289.25,289.21,289.22,185,GOOGL
2025-10-29 21:09:51+00:00,32,2,7152,289.32,289.32,289.32,289.32,2,GOOGL
2025-10-29 21:09:55+00:00,32,2,7152,289.25,289.25,289.01,289.16,664,GOOGL
2025-10-29 21:10:04+00:00,32,2,7152,289.08,289.08,288.94,288.94,306,GOOGL
2025-10-29 21:10:07+00:00,32,2,7152,288.94,288.97,288.94,288.97,45,GOOGL
2025-10-29 21:10:15+00:00,32,2,7152,289.03,289.07,289.03,289.07,150,GOOGL
2025-10-29 21:10:23+00:00,32,2,7152,289.16,289.2,289.16,289.2,106,GOOGL
2025-10-29 21:10:33+00:00,32,2,7152,289.3,289.3,289.3,289.3,100,GOOGL
2025-10-29 21:10:34+00:00,32,2,7152,289.4,289.5,289.4,289.5,92,GOOGL
2025-10-29 21:10:36+00:00,32,2,7152,289.56,289.56,289.56,289.56,11,GOOGL
2025-10-29 21:10:37+00:00,32,2,7152,289.59,289.6,289.59,289.6,5,GOOGL
2025-10-29 21:10:39+00:00,32,2,7152,289.6,289.6,289.6,289.6,1,GOOGL
2025-10-29 21:10:40+00:00,32,2,7152,289.6,289.6,289.6,289.6,1,GOOGL
2025-10-29 21:10:41+00:00,32,2,7152,289.6,289.6,289.6,289.6,8,GOOGL
2025-10-29 21:10:43+00:00,32,2,7152,289.72,289.81,289.72,289.81,312,GOOGL
2025-10-29 21:10:49+00:00,32,2,7152,289.87,289.87,289.87,289.87,100,GOOGL
2025-10-29 21:10:50+00:00,32,2,7152,289.86,289.89,289.85,289.85,340,GOOGL
2025-10-29 21:10:51+00:00,32,2,7152,289.87,289.87,289.81,289.87,751,GOOGL
2025-10-29 21:10:52+00:00,32,2,7152,289.95,289.99,289.86,289.86,232,GOOGL
2025-10-29 21:10:53+00:00,32,2,7152,289.87,289.87,289.7,289.7,1985,GOOGL
2025-10-29 21:10:54+00:00,32,2,7152,289.57,289.74,289.57,289.74,369,GOOGL
2025-10-29 21:10:58+00:00,32,2,7152,289.5,289.5,289.4,289.4,322,GOOGL
2025-10-29 21:11:05+00:00,32,2,7152,289.39,289.39,289.39,289.39,19,GOOGL
2025-10-29 21:11:06+00:00,32,2,7152,289.44,289.72,289.44,289.59,762,GOOGL
2025-10-29 21:11:07+00:00,32,2,7152,289.6,289.6,289.6,289.6,10,GOOGL
2025-10-29 21:11:10+00:00,32,2,7152,289.67,289.67,289.67,289.67,13,GOOGL
2025-10-29 21:11:13+00:00,32,2,7152,289.63,289.63,289.54,289.54,96,GOOGL
2025-10-29 21:11:14+00:00,32,2,7152,289.47,289.47,289.47,289.47,100,GOOGL
2025-10-29 21:11:16+00:00,32,2,7152,289.41,289.41,289.36,289.36,326,GOOGL
2025-10-29 21:11:17+00:00,32,2,7152,289.4,289.4,289.36,289.36,64,GOOGL
2025-10-29 21:11:20+00:00,32,2,7152,289.35,289.35,289.35,289.35,3,GOOGL
2025-10-29 21:11:21+00:00,32,2,7152,289.35,289.35,289.25,289.25,876,GOOGL
2025-10-29 21:11:22+00:00,32,2,7152,289.3,289.3,289.3,289.3,2,GOOGL
2025-10-29 21:11:25+00:00,32,2,7152,289.32,289.32,289.32,289.32,300,GOOGL
2025-10-29 21:11:30+00:00,32,2,7152,289.3,289.3,289.3,289.3,25,GOOGL
2025-10-29 21:11:33+00:00,32,2,7152,289.34,289.4,289.34,289.4,8,GOOGL
2025-10-29 21:11:34+00:00,32,2,7152,289.47,289.48,289.47,289.48,54,GOOGL
2025-10-29 21:11:35+00:00,32,2,7152,289.39,289.39,289.39,289.39,1,GOOGL
2025-10-29 21:11:36+00:00,32,2,7152,289.39,289.39,289.39,289.39,5,GOOGL
2025-10-29 21:11:38+00:00,32,2,7152,289.49,289.49,289.49,289.49,50,GOOGL
2025-10-29 21:11:40+00:00,32,2,7152,289.49,289.49,289.49,289.49,4,GOOGL
2025-10-29 21:11:42+00:00,32,2,7152,289.59,289.8,289.59,289.8,513,GOOGL
2025-10-29 21:11:43+00:00,32,2,7152,289.72,289.72,289.72,289.72,80,GOOGL
2025-10-29 21:11:44+00:00,32,2,7152,289.73,289.8,289.73,289.8,271,GOOGL
2025-10-29 21:11:47+00:00,32,2,7152,289.71,289.71,289.71,289.71,3,GOOGL
2025-10-29 21:11:51+00:00,32,2,7152,289.72,289.78,289.72,289.78,59,GOOGL
2025-10-29 21:11:52+00:00,32,2,7152,289.71,289.71,289.71,289.71,1,GOOGL
2025-10-29 21:11:54+00:00,32,2,7152,289.68,289.68,289.68,289.68,10,GOOGL
2025-10-29 21:12:00+00:00,32,2,7152,289.55,289.55,289.55,289.55,59,GOOGL
2025-10-29 21:12:01+00:00,32,2,7152,289.71,289.71,289.71,289.71,10,GOOGL
2025-10-29 21:12:02+00:00,32,2,7152,289.8,289.8,289.8,289.8,10,GOOGL
2025-10-29 21:12:03+00:00,32,2,7152,289.83,289.83,289.83,289.83,150,GOOGL
2025-10-29 21:12:04+00:00,32,2,7152,289.74,289.89,289.74,289.89,239,GOOGL
2025-10-29 21:12:05+00:00,32,2,7152,289.88,289.88,289.88,289.88,1,GOOGL
2025-10-29 21:12:07+00:00,32,2,7152,289.88,289.88,289.88,289.88,99,GOOGL
2025-10-29 21:12:12+00:00,32,2,7152,289.76,289.76,289.75,289.75,10,GOOGL
2025-10-29 21:12:15+00:00,32,2,7152,289.83,289.83,289.82,289.82,370,GOOGL
2025-10-29 21:12:17+00:00,32,2,7152,289.77,289.77,289.77,289.77,3,GOOGL
2025-10-29 21:12:20+00:00,32,2,7152,289.85,289.85,289.85,289.85,100,GOOGL
2025-10-29 21:12:22+00:00,32,2,7152,289.89,289.93,289.89,289.93,555,GOOGL
2025-10-29 21:12:23+00:00,32,2,7152,289.92,289.99,289.85,289.85,899,GOOGL
2025-10-29 21:12:26+00:00,32,2,7152,289.85,289.85,289.85,289.85,254,GOOGL
2025-10-29 21:12:27+00:00,32,2,7152,289.8,289.8,289.8,289.8,547,GOOGL
2025-10-29 21:12:32+00:00,32,2,7152,289.8,289.8,289.8,289.8,100,GOOGL
2025-10-29 21:12:33+00:00,32,2,7152,289.8,289.8,289.8,289.8,25,GOOGL
2025-10-29 21:12:34+00:00,32,2,7152,289.89,289.9,289.89,289.9,432,GOOGL
2025-10-29 21:12:35+00:00,32,2,7152,289.88,289.88,289.8,289.8,115,GOOGL
2025-10-29 21:12:38+00:00,32,2,7152,289.74,289.79,289.74,289.79,162,GOOGL
2025-10-29 21:12:39+00:00,32,2,7152,289.76,289.77,289.76,289.77,103,GOOGL
2025-10-29 21:12:41+00:00,32,2,7152,289.76,289.76,289.76,289.76,21,GOOGL
2025-10-29 21:12:42+00:00,32,2,7152,289.71,289.72,289.71,289.72,17,GOOGL
2025-10-29 21:12:44+00:00,32,2,7152,289.59,289.59,289.59,289.59,3,GOOGL
2025-10-29 21:12:47+00:00,32,2,7152,289.55,289.55,289.41,289.48,160,GOOGL
2025-10-29 21:12:49+00:00,32,2,7152,289.41,289.41,289.4,289.4,370,GOOGL
2025-10-29 21:12:52+00:00,32,2,7152,289.39,289.39,289.3,289.3,230,GOOGL
2025-10-29 21:12:53+00:00,32,2,7152,289.3,289.3,289.17,289.17,367,GOOGL
2025-10-29 21:12:57+00:00,32,2,7152,289.32,289.42,289.32,289.42,75,GOOGL
2025-10-29 21:13:00+00:00,32,2,7152,289.4,289.4,289.36,289.36,32,GOOGL
2025-10-29 21:13:04+00:00,32,2,7152,289.59,289.74,289.59,289.74,240,GOOGL
2025-10-29 21:13:07+00:00,32,2,7152,289.71,289.77,289.69,289.77,76,GOOGL
2025-10-29 21:13:09+00:00,32,2,7152,289.71,289.71,289.71,289.71,50,GOOGL
2025-10-29 21:13:10+00:00,32,2,7152,289.69,289.69,289.66,289.66,88,GOOGL
2025-10-29 21:13:11+00:00,32,2,7152,289.64,289.64,289.64,289.64,3,GOOGL
2025-10-29 21:13:14+00:00,32,2,7152,289.63,289.63,289.6,289.6,250,GOOGL
2025-10-29 21:13:15+00:00,32,2,7152,289.64,289.64,289.64,289.64,3,GOOGL
